Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-03-26 01:00:00,-53.0,-3.0,-30.00737955001237,-1.9371587874622906,-5.011396215846245,3.0742374283839546,-25.494466896749866,-4.649835043541952,-25.22430737266919,-4.546189064652264,-22.340200336600645,-0.2539750951626089,-16.49205094379119,-0.6888149002284287,-28.764669632683308,-0.12813873489379135
2024-03-26 02:00:00,-56.0,-1.0,-31.49638816150882,-1.4890086114964483,-4.671733268306419,3.182724656809971,-28.727149758094754,-3.2326828613448875,-27.65867584707661,-2.4343684744074183,-22.362991887631203,-0.022791551030557133,-16.738792746501016,-0.24674180270982426,-28.56915402251597,0.19551561016733843
2024-03-26 03:00:00,-57.0,5.0,-31.625622626939837,-0.1292344654310198,-3.396627183874422,3.267392718443402,-28.492562075319885,0.23458768277486808,-26.351056270719447,1.3076195763571623,-21.5646631434621,0.7983287441691036,-15.93177131327117,0.8070214332298452,-27.21754543562205,1.3516085868939212
2024-03-26 04:00:00,-52.0,2.0,-31.795781617260943,-0.17015899032110493,-3.4449526625358247,3.2747936722147197,-28.281057911550313,0.21150416376957226,-25.41054610054029,0.9405101701791543,-20.820414898060495,0.7442482454016044,-15.161593515500785,0.7701777977703849,-25.980942016084143,1.2366034195379083
2024-03-26 05:00:00,-50.0,4.0,-30.757354165341635,1.0384274519193086,-2.2461235945027287,3.2845510464220373,-27.187811336615276,1.093246574935036,-24.69118542171538,0.7193606788249082,-19.87021807560087,0.950196822459624,-14.42657729938314,0.7350162161176453,-24.581751001191282,1.399191014892859
2024-03-26 06:00:00,-46.0,0.0,-29.722178777384332,1.0351753879573038,-2.1900554287348903,3.225230816692194,-26.242700917288012,0.9451104193272636,-24.07125630044637,0.6199291212690082,-19.037071634686423,0.8331464409144467,-13.725117403343697,0.7014598960394428,-23.240774118278406,1.340976882912878
2024-03-26 07:00:00,-46.0,0.0,-28.779861665959107,0.9423171114252251,-2.224317278565661,3.166634389990886,-25.419411856550784,0.8232890607372276,-23.530795500698307,0.5404607997480663,-18.20588813928285,0.8311834954035702,-13.055681852179054,0.6694355511646425,-21.960842437177863,1.279931681100541
2024-03-26 08:00:00,-46.0,1.0,-27.841033826225683,0.9388278397334231,-2.174933460899135,3.113761300632558,-24.7036903072263,0.7157215493244851,-23.061063809326015,0.4697316913722907,-17.403928054468942,0.8019600848139113,-12.41680861125195,0.6388732409271045,-20.73849086838585,1.2223515687920141
2024-03-26 09:00:00,-45.0,10.0,-26.8429252489223,0.9981085773033835,-2.0634180797335246,3.061526657036908,-24.076769273924885,0.626921033301415,-22.64809718737359,0.41296662195242556,-16.56735093212577,0.8365771223431709,-11.807102393435144,0.6097062178168047,-19.574543269756436,1.1639475986294128
2024-03-26 10:00:00,-35.0,11.0,-26.01773600374826,0.8251892451740379,-2.1812890705692345,3.0064783157432724,-23.514960558039704,0.5618087158851807,-22.272391548379073,0.37570563899451775,-15.729600039630203,0.8377508924955672,-11.225231611830615,0.5818707816045289,-18.538005606036485,1.0365376637199522
