Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-03-22 09:00:00,-3.0,-1.0,-6.432672102418844,-1.7166379372254177,-26.762207431583697,-0.647560276783107,-23.706768840511288,-1.9977736527086947,-6.8151636765425145,-1.519121081526632,-10.805277392525122,-1.8126562259263335,-12.48016210972808,-2.1289317322864405
2023-03-22 10:00:00,-4.0,2.0,-6.92809151952741,-0.4954194171085654,-25.431317055626018,1.3308903759576793,-23.332624226265317,0.3741446142459708,-7.07470768535923,-0.25954400881671574,-10.269143779238389,0.5361336132867329,-12.517823781992849,-0.037661672264769075
2023-03-22 11:00:00,-2.0,3.0,-7.908054889957008,-0.9799633704295979,-17.81203958615148,7.619277469474536,-20.52990447428852,2.8027197519767952,-7.855887260256378,-0.7811795748971484,-10.635077784576614,-0.3659340053382245,-13.271630897750793,-0.7538071157579431
2023-03-22 12:00:00,1.0,3.0,-7.407424820710268,0.500630069246739,-16.101368127864163,1.7106714582873188,-19.82984115966915,0.7000633146193707,-7.390064852440873,0.46582240781550543,-10.106714438661221,0.5283633459153929,-12.532691916636853,0.7389389811139393
2023-03-22 13:00:00,4.0,0.0,-6.919867957841861,0.4875568628684076,-14.159740881799898,1.9416272460642645,-18.936718061290144,0.8931230983790073,-6.93080191688836,0.45926293555251335,-9.602472913685748,0.5042415249754735,-11.81648827998412,0.7162036366527333
2023-03-22 14:00:00,4.0,1.0,-6.444876670604394,0.4749912872374666,-21.310506518249696,-7.150765636449798,-22.14978014234792,-3.213062081057778,-6.488810921587478,0.4419909953008817,-9.121251955655277,0.48122095803047193,-11.131369840727292,0.6851184392568301
2023-03-22 15:00:00,5.0,0.0,-5.9819693553713424,0.46290731523305184,-17.301764623523663,4.0087418947260325,-20.176452692902046,1.9733274494458755,-5.964369030027403,0.5244418915600748,-8.662000587059584,0.4592513685956925,-10.403964873165068,0.7274049675622244
2023-03-22 16:00:00,5.0,0.0,-5.530688784623737,0.45128057074760514,-19.48500896851836,-2.183244344994698,-21.00079604118023,-0.8243433482781839,-5.468390232376216,0.495978797651187,-8.223715811558053,0.4382847755015301,-9.71858238606418,0.6853824871008874
2023-03-22 17:00:00,5.0,1.0,-6.6668419381162485,-1.1361531534925111,-17.30403822200481,2.1809707465135517,-20.699637324472253,0.30115871670797745,-6.413676064591371,-0.9452858322151549,-9.0691306960717,-0.8454148845136464,-11.03181587667095,-1.3132334906067724
2023-03-22 18:00:00,6.0,2.0,-6.198307114941613,0.4685348231746355,-16.157519157853635,1.1465190641511747,-20.003609591392287,0.6960277330799656,-5.911069708692502,0.5026063558988685,-8.612258863642847,0.45687183242885276,-10.323823003453079,0.7079928732178717
2023-03-22 19:00:00,8.0,6.0,-5.741611240432324,0.45669587450928945,-11.060975413240822,5.096543744612813,-17.44930410837108,2.5543054830212064,-5.422936096547971,0.4881336121445307,-8.176244989320926,0.43601387432192085,-9.645903790695197,0.6779192127578809
