Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2013-06-06 11:00:00,-17.0,-2.0,-31.466790911113304,-2.171459396965556,-28.678188318758735,-2.249722619619382,-28.26377308681769,-2.2683513917015596
2013-06-06 12:00:00,-19.0,-3.0,-34.08646825225726,-2.61967734114396,-31.21425905820296,-2.5360707394442246,-30.78450677701196,-2.52073369019427
2013-06-06 13:00:00,-22.0,1.0,-32.12683217978028,1.959636072476982,-29.567050644300313,1.6472084139026457,-28.96498421905494,1.8195225579570167
2013-06-06 14:00:00,-21.0,8.0,-32.59898775727791,-0.4721555774976288,-30.119882674692118,-0.5528320303918042,-29.47808600102534,-0.5131017819703967
2013-06-06 15:00:00,-13.0,-7.0,-33.422522514048374,-0.8235347567704604,-31.072056450010194,-0.9521737753180766,-30.24873457791664,-0.7706485768913001
2013-06-06 16:00:00,-20.0,3.0,-31.35050619310365,2.0720163209447238,-29.43235221335735,1.6397042366528427,-28.384962449089446,1.8637721288271931
2013-06-06 17:00:00,-17.0,-3.0,-29.455212413872584,1.8952937792310687,-27.879176848329816,1.553175365027534,-26.677631515187272,1.7073309339021734
2013-06-06 18:00:00,-20.0,-17.0,-31.977265419438943,-2.5220530055663577,-30.25405573159719,-2.3748788832673737,-29.166080624110663,-2.4884491089233887
2013-06-06 19:00:00,-37.0,-8.0,-35.40764503350552,-3.4303796140665703,-34.094371199175704,-3.8403154675785114,-33.31555738619905,-4.149476762088392
2013-06-06 20:00:00,-45.0,-10.0,-39.70914005071776,-4.30149501721224,-39.352187565362975,-5.257816366187268,-38.967156256189995,-5.651598869990942
2013-06-06 21:00:00,-55.0,-7.0,-45.0806366026715,-5.371496551953741,-45.59337939468436,-6.2411918293213855,-45.601120199284566,-6.633963943094573
2013-06-06 22:00:00,-62.0,2.0,-51.38764517885958,-6.307008576188084,-52.98100060665936,-7.387621211974993,-53.38118338274487,-7.7800631834603085
2013-06-06 23:00:00,-60.0,-4.0,-57.0293553334432,-5.64171015458362,-59.2489846471537,-6.267984040494338,-59.92667291558194,-6.545489532837065
2013-06-07 00:00:00,-64.0,,-62.479646366601926,-5.4502910331587255,-65.0692072391171,-5.820222591963405,-65.95467069923895,-6.027997783657012
