Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-05-12 03:00:00,-138.0,0.0,-125.226333103648,8.995639910616045,-152.41162259605116,19.870362522802,-65.72592002522042,6.909384684993966,-164.47155884321063,9.448997943192746,-202.454640289286,9.72987094836713,-226.52569442314763,8.576509407918904
2024-05-12 04:00:00,-138.0,-5.0,-117.0908776839986,8.135455419649405,-135.11135723353192,17.300265362519244,-59.70082109583855,6.025098929381866,-155.6291312023105,8.842427640900125,-193.168975409715,9.28566487957102,-220.43089890243903,6.094795520708602
2024-05-12 05:00:00,-143.0,11.0,-109.76552410827487,7.32535357572373,-120.07981584642489,15.031541387107028,-54.47787235537213,5.222948740466422,-147.39610100579532,8.233030196515186,-184.30723688170616,8.861738528008816,-211.80101352218742,8.629885380251613
2024-05-12 06:00:00,-132.0,0.0,-103.1332627974152,6.632261310859674,-107.01583010546666,13.063985740958229,-49.946670470136,4.531201885236133,-139.98295563755462,7.413145368240682,-175.8500708351943,8.45716604651188,-202.6372935092094,9.163720012978018
2024-05-12 07:00:00,-132.0,1.0,-97.09881179859312,6.0344509988220825,-95.65450171703472,11.361328388431938,-46.00827123353365,3.9383992366023484,-133.11974671538312,6.863208922171522,-167.77900697879494,8.071063856399334,-193.70496660697782,8.932326902231583
2024-05-12 08:00:00,-131.0,17.0,-91.58375894427621,5.515052854316901,-85.77789930490444,9.876602412130278,-42.589097957534506,3.419173275999139,-126.9381604136471,6.181586301736025,-160.07641826103608,7.702588717758856,-184.95071706569246,8.754249541285363
2024-05-12 09:00:00,-114.0,10.0,-86.52295928427567,5.060799660000542,-77.18282086446946,8.595078440434978,-39.611541248966184,2.977556708568319,-120.93847879038226,5.9996816232648325,-152.72548237320947,7.350935887826601,-176.65071020900066,8.30000685669179
2024-05-12 10:00:00,-104.0,-4.0,-81.86182318755812,4.66113609671755,-69.70281441181771,7.480006452651749,-37.01839429328554,2.5931469556806417,-115.14352473920265,5.794954051179612,-145.7101450097653,7.015337363444148,-168.79054775196374,7.860162457036923
2024-05-12 11:00:00,-108.0,0.0,-77.55424719301189,4.307575994546229,-63.219273557130634,6.4835408546870745,-34.78606038791302,2.2323339053725193,-110.91961866817793,4.223906071024721,-139.01508480601123,6.695060203754074,-160.95138137984006,7.839166372123693
2024-05-12 12:00:00,-108.0,4.0,-73.56101584003503,3.993231352976858,-57.57597492886319,5.643298628267444,-32.84102450752425,1.9450358803887648,-106.65072159212646,4.268897076051477,-132.62567987654032,6.389404929470915,-153.47691511663587,7.4744662632041825
2024-05-12 13:00:00,-104.0,2.0,-69.84855343591497,3.712462404120064,-52.66642715709972,4.9095477717634735,-31.148712602439925,1.692311905084327,-102.54420067748005,4.106520914646404,-126.52797588130873,6.09770399523159,-146.33960058721945,7.137314529416407
2024-05-12 14:00:00,-102.0,6.0,-66.3879391379953,3.4606142979196677,-48.395954405731985,4.270472751367734,-29.677014441339065,1.47169816110086,-98.63933363879575,3.904867038684301,-120.70865554961985,5.8193203316888855,-139.52110041553908,6.818500171680377
2024-05-12 15:00:00,-96.0,-1.0,-65.30386240487579,1.0840767331195234,-49.2078902697892,-0.8119358640572174,-31.386318376610046,-1.7093039352709818,-94.83720458917755,3.802129049618205,-115.15500959545584,5.553645954164011,-133.01318972605046,6.507910689488618
2024-05-12 16:00:00,-97.0,4.0,-62.139511744261796,3.164350660613992,-45.38648361258999,3.821406657199214,-29.883219164735998,1.5030992118740494,-91.17345644070886,3.6637481484686867,-109.85490896063634,5.300100634819501,-126.79917418443657,6.214015541613895
2024-05-12 17:00:00,-93.0,6.0,-59.17361403605746,2.9658977082043374,-42.05436193985076,3.3321216727392344,-28.56783725213039,1.3153819126056094,-87.2782584966935,3.895197944015372,-104.7967783251838,5.058130635452547,-120.91836508299826,5.880809101438309
2024-05-12 18:00:00,-87.0,5.0,-56.38788899748546,2.7857250385719943,-39.15338824925716,2.9009736905935983,-27.421258349842727,1.146578902287663,-83.46689252454547,3.811365972148027,-99.9695708270426,4.827207498141192,-115.32556997049149,5.592795112506778
2024-05-12 19:00:00,-82.0,7.0,-53.76625009269714,2.6216389047883206,-36.62747885324779,2.525909396009376,-26.421525573533536,0.9997327763091893,-79.75122511570316,3.715667408842311,-95.36274393594043,4.606826891102179,-110.01265044118047,5.31291952931102
2024-05-12 20:00:00,-75.0,-2.0,-51.29448330081195,2.471766791885194,-34.42857682712318,2.1989020261246073,-25.5502687306147,0.8712568429188357,-76.16082312167858,3.5904019940245933,-90.9662364287006,4.396507507239834,-104.96047384216439,5.052176599016084
2024-05-12 21:00:00,-77.0,-9.0,-53.90347836826574,-2.6089950674537903,-42.63314662865535,-8.204569801532172,-33.997111696435084,-8.446842965820382,-73.90317859099811,2.2576445306804658,-87.59934079859353,3.3668956301070603,-100.6081664400581,4.352307402106293
2024-05-12 22:00:00,-86.0,5.0,-61.86206729965835,-7.9585889313926135,-60.114259151399416,-17.481112522744063,-50.358625058309144,-16.361513361874056,-76.9083851202912,-3.005206529293088,-90.25775734477433,-2.6584165461807983,-101.01157541596817,-0.40340897591007124
2024-05-12 23:00:00,-81.0,7.0,-58.91326316432566,2.9488041353326833,-54.834407624375146,5.279851527024274,-46.351013574870045,4.007611483439098,-73.32108193515738,3.5873031851338237,-86.09431212961961,4.163445215154725,-97.59369272979721,3.4178826861709486
2024-05-13 00:00:00,-74.0,-2.0,-56.14308441732789,2.770178746997771,-50.22462185578459,4.609785768590558,-42.84757247381621,3.503441101053841,-70.40280218526836,2.918279749889026,-82.12094421780077,3.9733679118188343,-96.3265779398827,1.2671147899145132
2024-05-13 01:00:00,-76.0,-7.0,-53.79015642461153,2.352927992716357,-46.22286834329405,4.001753512490538,-39.807875078377,3.0396973954392084,-67.37126180939278,3.0315403758755783,-78.32897584862293,3.7919683691778436,-93.88135986319999,2.4452180766827074
2024-05-13 02:00:00,-83.0,-5.0,-54.20630754754303,-0.4161511229314936,-45.360103233484494,0.8627651098095552,-36.61301116960703,3.1948639087699755,-64.41062510202525,2.960636707367526,-75.03630572094364,3.292670127679285,-91.07689308304982,2.804466780150168
2024-05-13 03:00:00,-88.0,-5.0,-59.076670197947394,-4.870362650404365,-51.982752671436344,-6.62264943795185,-41.69701658014751,-5.084005410540485,-64.2764552458822,0.13416985614304794,-76.14875627495564,-1.112450554011996,-90.0458472215665,1.0310458614833276
2024-05-13 04:00:00,-93.0,7.0,-56.965847118701134,2.1108230792462597,-47.754031450515754,4.228721220920593,-38.80832973793668,2.888686842210834,-61.57606300427798,2.70039224160423,-72.62944127829226,3.5193149966633834,-87.70310712264218,2.3427400989243297
2024-05-13 05:00:00,-86.0,2.0,-54.31057449337878,2.6552726253223566,-44.069966613030836,3.6840648374849168,-36.289724728096886,2.518605009839797,-59.21123464625131,2.3648283580266614,-69.2707965605893,3.358644717702963,-86.08937984087537,1.6137272817668196
2024-05-13 06:00:00,-84.0,17.0,-55.601116379982486,-1.2905418866037075,-46.56799510056831,-2.498028487537477,-37.199352609808734,-0.9096278817118497,-56.81496682731869,2.39626781893262,-66.91759676988289,2.353199790706412,-82.56980708809672,3.5195727527786485
