Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2000-09-21 02:00:00,-30.0,0.0,-17.099788411840773,0.6985388369020986,-14.230441629901234,0.7704801956280497,-14.098127932524498,0.7313954534297172,-14.4059843437858,0.7184738043478718
2000-09-21 03:00:00,-30.0,-1.0,-16.66117404409964,0.43861436774113616,-13.774966585414255,0.4554750444869789,-13.620338362159885,0.4777895703646138,-13.94329729101164,0.46268705277415967
2000-09-21 04:00:00,-31.0,3.0,-16.8135991153566,-0.15242507125695898,-14.038619690427854,-0.2636531050135995,-13.718597794987064,-0.09825943282717875,-14.061708424213297,-0.1184111332016563
2000-09-21 05:00:00,-28.0,2.0,-16.648309154619778,0.16528996073682012,-13.910508316828764,0.12811137359908975,-13.509267435289905,0.20933035969715846,-13.869027212913796,0.19268121129950172
2000-09-21 06:00:00,-26.0,1.0,-15.988246387498656,0.6600627671211223,-13.173937400896852,0.736570915931912,-12.818879342329208,0.6903880929606966,-13.190419992061212,0.6786072208525845
2000-09-21 07:00:00,-25.0,-4.0,-15.34979775136676,0.6384486361318952,-12.459840279030699,0.7140971218661528,-12.149463768339244,0.6694155739899643,-12.532888391903223,0.6575316001579904
2000-09-21 08:00:00,-29.0,-5.0,-17.447024709899033,-2.097226958532272,-14.9931018607585,-2.5332615817278015,-14.123815785571121,-1.9743520172318783,-14.545736947625752,-2.0128485557225284
2000-09-21 09:00:00,-34.0,-1.0,-18.837205368219657,-1.3901806583206247,-16.67897103708651,-1.6858691763280085,-15.427082656677818,-1.3032668711066961,-15.878648414937022,-1.332911467311269
2000-09-21 10:00:00,-35.0,2.0,-18.609760133607505,0.22744523461215305,-16.447279568347092,0.23169146873941804,-15.167916470189859,0.25916618648795964,-15.631898359317098,0.24675005561992286
2000-09-21 11:00:00,-33.0,8.0,-18.627981634328552,-0.018221500721046443,-16.488169940979667,-0.04089037263257489,-15.145150939632554,0.02276553055730479,-15.62399580227282,0.007902557044278224
2000-09-21 12:00:00,-25.0,-2.0,-17.901041655871257,0.726939978457295,-15.670209690136993,0.8179602508426735,-14.403776832969442,0.7413741066631132,-14.88934257959772,0.7346532226750988
2000-09-21 13:00:00,-27.0,-8.0,-18.501538070275778,-0.6004964144045222,-16.360627765889255,-0.6904180757522629,-14.939870508324342,-0.5360936753548998,-15.446389102315703,-0.557046522717983
2000-09-21 14:00:00,-35.0,2.0,-17.77896132888751,0.7225767413882664,-15.546794917874276,0.8138328480149795,-14.20499408656245,0.7348764217618918,-14.717508984216998,0.7288801180987046
2000-09-21 15:00:00,-33.0,6.0,-17.081079002956468,0.6978823259310444,-14.759052743336257,0.7877421745380192,-13.493144056332884,0.7118500302295667,-14.012082610262242,0.705426373954756
2000-09-21 16:00:00,-27.0,5.0,-16.40665891658885,0.6744200863676172,-13.996159961499878,0.7628927818363787,-12.803249446366735,0.6898946099661497,-13.328990064019035,0.6830925462432075
2000-09-21 17:00:00,-22.0,-1.0,-15.754548925479417,0.6521099911094315,-13.256953097459034,0.7392068640408431,-12.13430493070144,0.6689445156652953,-12.66718188174743,0.6618081822716053
2000-09-21 18:00:00,-23.0,4.0,-15.123670561181793,0.630878364297624,-12.540340462063364,0.7166126353956699,-11.48536586046249,0.6489390702389495,-12.025673581739804,0.6415083000076266
2000-09-21 19:00:00,-19.0,1.0,-14.513013268637122,0.6106572925446704,-11.845296683580308,0.6950437784830562,-10.855543741184578,0.6298221192779129,-11.403540696845143,0.6221328848946619
2000-09-21 20:00:00,-18.0,4.0,-13.921629173616324,0.5913840950207985,-11.1708577329002,0.6744389506801077,-10.244002109652854,0.6115416315317239,-10.799914256888487,0.6036264399566562
2000-09-21 21:00:00,-14.0,2.0,-13.348628324316422,0.5730008492999011,-10.516116390983225,0.6547413419169767,-9.649952769607461,0.5940493400453926,-10.213976674061007,0.5859375828274798
2000-09-21 22:00:00,-12.0,-1.0,-12.79317435793332,0.5554539663831007,-9.880218113262446,0.6358982777207793,-9.07265235032303,0.577300419284431,-9.644957989877001,0.5690186841840049
2000-09-21 23:00:00,-13.0,-6.0,-12.577204051332012,0.21597030660130864,-9.63313329555846,0.2470848177039851,-8.82009889013564,0.2525534601873903,-9.404257857146742,0.24070013273025942
2000-09-22 00:00:00,-19.0,-5.0,-12.811109716969735,-0.233905665637723,-9.899724618055002,-0.26659132249654205,-8.997999411263397,-0.17790052112775723,-9.598605891912564,-0.1943480347658212
2000-09-22 01:00:00,-24.0,-1.0,-12.945085349169943,-0.13397563220020775,-10.049133478957133,-0.14940886090213035,-9.081954523907083,-0.08395511264368527,-9.697489081023564,-0.09888318911099947
2000-09-22 02:00:00,-25.0,4.0,-12.854213073515677,0.09087227565426736,-9.94214882445718,0.1069846544999542,-8.952673703848886,0.12928082005819752,-9.580283284946415,0.11720579607714898
2000-09-22 03:00:00,-21.0,3.0,-12.313689516924132,0.5405235565915445,-9.322542688172682,0.619606136284497,-8.39472716856768,0.5579465352812045,-9.029283461883312,0.5509998230631026
2000-09-22 04:00:00,-18.0,-3.0,-13.597944055832965,-1.2842545389088338,-10.761159454039968,-1.4386167658672857,-9.575401162433826,-1.1806739938661448,-10.237004625429524,-1.2077211635462122
2000-09-22 05:00:00,-21.0,2.0,-13.034887424723765,0.5630566311091999,-10.118241198540817,0.6429182554991512,-9.000185773552946,0.5752153888808786,-9.667325690187464,0.5696789352420594
2000-09-22 06:00:00,-19.0,0.0,-12.488930418713046,0.545957006010719,-9.493659140324768,0.6245820582160491,-8.440930955219248,0.5592548183336981,-9.113868020765171,0.5534576694222935
2000-09-22 07:00:00,-19.0,2.0,-11.959312559612455,0.5296178591005917,-8.886636293746802,0.6070228465779659,-7.896978551017231,0.5439524042020168,-8.575945345277761,0.5379226754874105
2000-09-22 08:00:00,-17.0,2.0,-11.44531751007902,0.5139950495334343,-8.29643910840725,0.590197185339552,-7.367706219090378,0.5292723319268532,-8.052909695529305,0.5230356497484553
2000-09-22 09:00:00,-15.0,2.0,-10.946269933541714,0.49904757653730575,-7.722374467822635,0.5740646405846157,-6.852525022447333,0.5151811966430455,-7.544148764392623,0.5087609311366819
2000-09-22 10:00:00,-13.0,2.0,-10.461532617254358,0.48473731628735595,-7.163786934106357,0.558587533716278,-6.350877211649773,0.50164781079756,-7.049083479463034,0.49506528492958873
2000-09-22 11:00:00,-11.0,0.0,-10.310957507691054,0.15057510956330453,-6.983585781517211,0.1802011525891461,-6.166949806290446,0.1839274053593275,-6.875395917130756,0.17368756233227778
2000-09-22 12:00:00,-11.0,-2.0,-9.844148594660933,0.46680891303012045,-6.444605173172827,0.538980608344383,-5.683032144774482,0.4839176615159636,-6.398048948243584,0.47734696888717215
2000-09-22 13:00:00,-13.0,0.0,-9.390306042744458,0.4538425519164753,-5.919707733802119,0.5248974393707082,-5.211437377671481,0.47159476710300113,-5.933151598598366,0.46489734964521845
2000-09-22 14:00:00,-13.0,1.0,-8.948901342692638,0.44140470005181914,-5.408346288763758,0.5113614450383621,-4.7516987929388455,0.4597385847326358,-5.480221050323235,0.45293054827513113
2000-09-22 15:00:00,-12.0,0.0,-8.519434150891783,0.42946719180085563,-4.910001734644018,0.4983445541197394,-4.30337302397219,0.44832576896665577,-5.038799210088756,0.4414218402344787
2000-09-22 16:00:00,-12.0,-1.0,-8.101430446731642,0.41800370416014115,-4.424181257532769,0.48582047711124826,-3.866038604463669,0.437334419508521,-4.608451142627709,0.4303480674610467
2000-09-22 17:00:00,-13.0,-4.0,-7.694440832186004,0.40698961454563826,-3.950416685574784,0.47376457195798494,-3.4392946295055866,0.42674397495808214,-4.188763622098643,0.41968752052906694
2000-09-22 18:00:00,-17.0,-2.0,-8.814689594224276,-1.1202487620382724,-5.318516569833465,-1.3680998842586805,-4.473913453550546,-1.0346188240449594,-5.245326771486656,-1.0565631493880139
2000-09-22 19:00:00,-19.0,7.0,-8.38882085760482,0.4258687366194571,-4.822441334335116,0.49607523549834914,-4.032414066466864,0.4414993870836819,-4.809815141226486,0.43551163026016987
2000-09-22 20:00:00,-12.0,4.0,-7.974273923932066,0.41454693367275364,-4.338804907122382,0.4836364272127331,-3.6016564584575117,0.4307576080093525,-4.385156092232991,0.4246590489934949
2000-09-22 21:00:00,-8.0,-1.0,-7.570606693915367,0.40366723001669913,-3.867143348166698,0.4716615589556841,-3.1812517791990933,0.42040467925841835,-3.9709473330796006,0.41420875915339067
2000-09-22 22:00:00,-9.0,-2.0,-7.177399658210714,0.3932070357046533,-3.4070155747156052,0.4601277734510929,-2.7708297773018034,0.41042200189729,-3.566806271742267,0.4041410613373336
2000-09-22 23:00:00,-11.0,-4.0,-6.794254479379466,0.38314517883124743,-2.9580019674678972,0.44901360724770795,-2.3700376989220135,0.4007920783797899,-3.1723688215767614,0.3944374501655058
2000-09-23 00:00:00,-15.0,-2.0,-6.574415315230583,0.21983916414888344,-2.7069350990766385,0.25106686839125864,-2.125571491313489,0.24446620760852456,-2.935795314161474,0.23657350741528743
2000-09-23 01:00:00,-17.0,-3.0,-8.021766167293142,-1.44735085206256,-4.467204113284586,-1.7602690142079478,-3.473674666940596,-1.3481031756271071,-4.308059887407759,-1.372264573246285
2000-09-23 02:00:00,-20.0,0.0,-7.6168595797811784,0.4049065875119643,-3.992378018274837,0.4748260950097488,-3.056321666251218,0.41735300068937825,-3.8957343989935964,0.4123254884141624
2000-09-23 03:00:00,-20.0,-2.0,-8.674881811663115,-1.0580222318819357,-5.306657853303869,-1.3142798350290317,-4.0420190384919,-0.9856973722406825,-4.900327936377806,-1.0045935373842099
2000-09-23 04:00:00,-22.0,5.0,-8.25274607678646,0.4221357348766543,-4.810881811062157,0.4957760422417116,-3.611029147052606,0.4309898914392943,-4.473424657019683,0.4269032793581232
2000-09-23 05:00:00,-17.0,-1.0,-7.841785757204344,0.41096031958211604,-4.32753334944377,0.4833484616183873,-3.1904005426359845,0.42062860441662153,-4.057054444961217,0.41637021205846575
2000-09-23 06:00:00,-18.0,1.0,-7.441566264699853,0.4002194925044917,-3.856149084933763,0.471384264510007,-2.779762576448006,0.4106379661879784,-3.6508306747334602,0.40622377022775696
2000-09-23 07:00:00,-17.0,-2.0,-7.051675127588333,0.3898911371115203,-3.3962884571542276,0.4598606277795352,-2.3787621206353653,0.40100045581264077,-3.2543854695255634,0.3964452052078969
2000-09-23 08:00:00,-19.0,1.0,-6.671720607899391,0.3799545196889426,-2.94753233752688,0.44875611962734774,-1.987062542757418,0.39169957787794735,-2.8673685757026393,0.38701689382292437
2000-09-23 09:00:00,-18.0,1.0,-6.301330420635022,0.37039018726436895,-2.509481738686519,0.4380505988403611,-1.6043427515883355,0.3827197911690824,-2.4894463175900583,0.37792225811258084
2000-09-23 10:00:00,-17.0,2.0,-5.944345425362027,0.35698499527299554,-2.0869872638212303,0.4224944748652889,-1.2343250530938359,0.37001769849449956,-2.1243675738392636,0.3650787437507949
2000-09-23 11:00:00,-15.0,-3.0,-5.687470362330272,0.2568750630317545,-1.7863435240915793,0.3006437397296511,-0.9599937160901164,0.27433133700371953,-1.8559322225180666,0.268435351321197
2000-09-23 12:00:00,-18.0,-1.0,-5.341308413118659,0.34616194921161264,-1.3753943505120008,0.4109491735795785,-0.6003251954267539,0.35966852066336247,-1.5012674653046336,0.354664757213433
2000-09-23 13:00:00,-19.0,-2.0,-5.003479351170025,0.33782906194863355,-0.9738291603796634,0.4015651901323373,-0.24855973235184098,0.3517654630749129,-1.1545831644880438,0.3466843008165898
2000-09-23 14:00:00,-21.0,4.0,-6.014654723780149,-1.0111753726101238,-2.243520871814546,-1.2696917114348825,-1.187983017394533,-0.939423285042692,-2.1116399829322487,-0.9570568184442052
2000-09-23 15:00:00,-17.0,3.0,-6.322767322150365,-0.30811259837021626,-2.6448722355507734,-0.4013513637362273,-1.4585685919991025,-0.27058557460456956,-2.392564411069399,-0.2809244281371505
2000-09-23 16:00:00,-14.0,2.0,-6.653761769880517,-0.33099444773015196,-3.0597203901387613,-0.41484815458798785,-1.7505648176141413,-0.29199622561503874,-2.6950441021647897,-0.3024796910953908
2000-09-23 17:00:00,-12.0,-1.0,-6.294114640267667,0.3596471296128501,-2.631480089290232,0.42824030084852943,-1.3830577563374291,0.36750706127671223,-2.33107792373712,0.3639661784276697
2000-09-23 18:00:00,-13.0,3.0,-5.9331130859519545,0.3610015543157123,-2.2008916646836063,0.4305884246066256,-1.0139808066789349,0.3690769496584943,-1.9655793963010724,0.3654985274360477
2000-09-23 19:00:00,-10.0,4.0,-5.580978507152276,0.3521345787996787,-1.7803665154953274,0.4205251491882789,-0.653118440342335,0.36086236633659985,-1.6084290462163982,0.3571503500846743
2000-09-23 20:00:00,-6.0,2.0,-5.237390497874077,0.3435880092781994,-1.3695546030250134,0.41081191247031396,-0.3001984399332292,0.3529200004091058,-1.2593430328535034,0.3490860133628949
2000-09-23 21:00:00,-4.0,0.0,-4.902043823575495,0.3353466742985814,-0.9681219819253163,0.40143262109969713,0.04503948361932436,0.34523792355255356,-0.9180502739960458,0.3412927588574576
2000-09-23 22:00:00,-4.0,-1.0,-4.574647537501658,0.32739628607383686,-0.5757498838014983,0.39237209812381807,0.3828443387112356,0.3378048550919112,-0.5842917354186368,0.33375853857740906
2000-09-23 23:00:00,-5.0,-4.0,-4.51215692622746,0.06249061127419811,-0.509000735409185,0.06674914839231322,0.46768087127120944,0.08483653255997387,-0.5060268132178941,0.07826492220074263
2000-09-24 00:00:00,-9.0,,-4.193888083780455,0.31826884244700526,-0.12686443779223155,0.38213629761695345,0.7964962681772585,0.328815396906049,-0.1812518742015996,0.3247749390162945
