Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2000-04-07 13:00:00,-151.0,12.0,-104.60891103318646,6.877514333022551,-0.0,6.877514333022551,-102.81528068732956,6.794418344464209,-0.0,6.794418344464209,-105.33509701344101,6.89136795037645,-0.0,6.89136795037645,-104.60891103318646,6.877514333022551,-0.0,6.877514333022551
2000-04-07 14:00:00,-139.0,2.0,-98.3725728324758,6.236338200710668,-0.0,6.236338200710668,-96.65653978854134,6.158740898788219,-0.0,6.158740898788219,-99.08382727241477,6.2512697410262525,-0.0,6.2512697410262525,-98.3725728324758,6.236338200710668,-0.0,6.236338200710668
2000-04-07 15:00:00,-137.0,8.0,-92.93478494704031,5.437787885435488,-0.24426727185701327,5.682055157292501,-91.29366908770237,5.362870700838971,-0.2466366840438839,5.609507384882855,-93.62978229493447,5.4540449774803,-0.24356373495201622,5.6976087124323165,-92.93478494704031,5.437787885435488,-0.24426727185701327,5.682055157292501
2000-04-07 16:00:00,-129.0,-7.0,-88.06308621808934,4.871698728950975,-0.3480974995600389,5.219796228511014,-86.49505328251891,4.798615805183465,-0.3535232466004185,5.152139051783883,-88.74146237301332,4.888319921921152,-0.3472028495284279,5.23552277144958,-88.06308621808934,4.871698728950975,-0.3480974995600389,5.219796228511014
2000-04-07 17:00:00,-136.0,11.0,-85.49595428169887,2.567131936390464,-2.2551814497023996,4.822313386092864,-84.04092306217603,2.45413022034288,-2.305247900542086,4.759378120884966,-86.15366714535614,2.5877952276571823,-2.250175609991699,4.837970837648881,-85.49595428169887,2.567131936390464,-2.2551814497023996,4.822313386092864
2000-04-07 18:00:00,-125.0,13.0,-82.02235904108787,3.4735952406110107,-1.145597399490392,4.619192640101403,-80.66788958606514,3.3730334761108853,-1.1914946637301522,4.564528139841038,-82.66395093005471,3.4897162153014287,-1.1441510427482477,4.633867258049676,-82.02235904108787,3.4735952406110107,-1.145597399490392,4.619192640101403
2000-04-07 19:00:00,-112.0,9.0,-78.67765789933273,3.3447011417551336,-1.0066057058904117,4.351306847645545,-77.40854044386433,3.2593491422008256,-1.0440161995235497,4.303365341724375,-79.30353524880738,3.360415681247332,-1.0051773942416073,4.365593075488939,-78.67765789933273,3.3447011417551336,-1.0066057058904117,4.351306847645545
2000-04-07 20:00:00,-103.0,5.0,-76.23884511198466,2.4388127873480716,-1.6621104454812627,4.100923232829334,-75.0635476208872,2.3449928229771215,-1.7133203756328639,4.058313198609985,-76.84790090316582,2.455634345641561,-1.6591845696476866,4.114818915289248,-76.23884511198466,2.4388127873480716,-1.6621104454812627,4.100923232829334
2000-04-07 21:00:00,-98.0,-2.0,-74.36096152592611,1.8778835860585388,-2.0451475771372,3.9230311631957386,-73.28416415730315,1.7793834635840589,-2.1070660568338946,3.8864495204179534,-74.9531343901503,1.8947665130155213,-2.041488897718487,3.936255410734008,-74.36096152592611,1.8778835860585388,-2.0451475771372,3.9230311631957386
2000-04-07 22:00:00,-100.0,8.0,-72.93553281922081,1.4254287067053077,-2.3633136168293554,3.788742323534663,-71.96341478048919,1.3207493768139646,-2.43777092060986,3.7585202974238245,-73.51119279365582,1.4419415964944782,-2.359241434599086,3.801183031093564,-72.93553281922081,1.4254287067053077,-2.3633136168293554,3.788742323534663
2000-04-07 23:00:00,-92.0,5.0,-70.57364178318953,2.3618910360312775,-1.326479129650507,3.688370165681784,-69.67199514295916,2.2914196375300246,-1.3735293361080474,3.6649489736380723,-71.1356973324673,2.3754954611885175,-1.3244758905368517,3.699971351725369,-70.57364178318953,2.3618910360312775,-1.326479129650507,3.688370165681784
2000-04-08 00:00:00,-87.0,1.0,-67.0486190804894,3.5250227027001255,-0.0,3.5250227027001255,-66.166588388258,3.5054067547011574,-0.0,3.5054067547011574,-67.59948677164071,3.536210560826593,-0.0,3.536210560826593,-67.0486190804894,3.5250227027001255,-0.0,3.5250227027001255
2000-04-08 01:00:00,-86.0,4.0,-63.94363525861648,3.1049838218729233,-0.18313051440025616,3.2881143362731793,-63.08926119794163,3.0773271903163733,-0.19088231880700468,3.268209509123378,-64.4831099733972,3.1163767982435004,-0.1829217396663698,3.2992985379098703,-63.94363525861648,3.1049838218729233,-0.18313051440025616,3.2881143362731793
2000-04-08 02:00:00,-82.0,3.0,-61.261792149773754,2.6818431088427266,-0.40441864367819363,3.08626175252092,-60.44379808880653,2.6454631091351026,-0.42136428509863055,3.066827394233733,-61.78973572855214,2.6933742448450695,-0.4039482218081933,3.097322466653263,-61.261792149773754,2.6818431088427266,-0.40441864367819363,3.08626175252092
2000-04-08 03:00:00,-79.0,1.0,-58.63767308582609,2.6241190639476693,-0.292944097321226,2.9170631612688953,-57.85009410600321,2.593703982803322,-0.30512114238312926,2.8988251251864514,-59.15443305756675,2.6353026709853893,-0.29259805872653755,2.927900729711927,-58.63767308582609,2.6241190639476693,-0.292944097321226,2.9170631612688953
2000-04-08 04:00:00,-78.0,1.0,-56.2737297457759,2.3639433400501852,-0.3921798404657989,2.756123180515984,-55.519906559274204,2.330187546729005,-0.4085164914236505,2.7387040381526555,-56.779407756676704,2.3750253008900426,-0.39171845158291163,2.766743752472954,-56.2737297457759,2.3639433400501852,-0.3921798404657989,2.756123180515984
2000-04-08 05:00:00,-77.0,-3.0,-55.544988190468,0.7287415553079031,-1.8863083453018166,2.6150499006097196,-54.88851171607426,0.6313948431999419,-1.9673352116857463,2.598730054885688,-56.038217958920406,0.7411897977562956,-1.8842218172679392,2.625411615024235,-55.544988190468,0.7287415553079031,-1.8863083453018166,2.6150499006097196
2000-04-08 06:00:00,-80.0,-2.0,-55.34972026778337,0.1952679226846259,-2.377040105535715,2.5723080282203408,-54.805523647682705,0.08298806839155581,-2.478446395279754,2.56143446367131,-55.830527089150884,0.20769086976952256,-2.3743728441154577,2.5820637138849802,-55.34972026778337,0.1952679226846259,-2.377040105535715,2.5723080282203408
2000-04-08 07:00:00,-82.0,6.0,-55.64292936322333,-0.29320909543995954,-2.8541241709422445,2.560915075502285,-55.227822508158894,-0.4222988604761877,-2.978851380943243,2.556552520467055,-56.111627662321816,-0.2811005731709302,-2.851082372927933,2.5699817997570027,-55.64292936322333,-0.29320909543995954,-2.8541241709422445,2.560915075502285
2000-04-08 08:00:00,-76.0,8.0,-55.79423003285512,-0.15130066963178868,-2.729332620658857,2.5780319510270684,-55.49218579689758,-0.26436328873868753,-2.8458068494550344,2.581443560716347,-56.25155889872508,-0.139931236403267,-2.726272159353134,2.586340922949867,-55.79423003285512,-0.15130066963178868,-2.729332620658857,2.5780319510270684
2000-04-08 09:00:00,-68.0,0.0,-55.25143749236605,0.5427925404890708,-2.0440942975781,2.5868868380671706,-55.022049805363416,0.47013599153416674,-2.126950979920194,2.597086971454361,-55.698620628273524,0.5529382704515573,-2.0415655363622216,2.594503806813779,-55.25143749236605,0.5427925404890708,-2.0440942975781,2.5868868380671706
2000-04-08 10:00:00,-68.0,2.0,-53.42408382500398,1.8273536673620712,-0.7278366430417338,2.555190310403805,-53.211782092673054,1.8102677126903592,-0.7590321783011432,2.5692998909915024,-53.86332527710384,1.8352953511696848,-0.7270278207239015,2.562323171893586,-53.42408382500398,1.8273536673620712,-0.7278366430417338,2.555190310403805
