datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2018-06-12 08:00:00,-303.765,0.324,10.692,303.92,,25952.8
2018-06-12 09:00:00,-306.303,3.946,14.761,306.64,,28007.1
2018-06-12 10:00:00,-304.748,4.545,15.582,305.16,,26768.8
2018-06-12 11:00:00,-304.667,5.037,15.594,305.19,,31144.7
2018-06-12 12:00:00,-300.596,-7.329,5.648,300.8,,24035.1
2018-06-12 13:00:00,-299.728,-7.504,10.28,300.07,,22982.0
2018-06-12 14:00:00,-297.212,-6.611,13.574,297.71,,21819.9
2018-06-12 15:00:00,-302.837,-3.107,17.883,303.59,,24667.7
2018-06-12 16:00:00,-302.776,-0.585,14.054,303.31,,26964.0
2018-06-12 17:00:00,-304.419,1.774,16.418,305.12,,28993.8
2018-06-12 18:00:00,-307.267,-1.068,17.084,307.97,,25497.6
2018-06-12 19:00:00,-295.077,-12.643,13.189,295.77,,22634.0
2018-06-12 20:00:00,-292.143,-15.199,11.118,292.82,,21306.6
2018-06-12 21:00:00,-293.975,-11.376,16.501,294.75,,22974.1
2018-06-12 22:00:00,-293.038,-10.007,18.069,293.82,,26468.0
2018-06-12 23:00:00,-294.596,-9.743,18.322,295.31,,27514.1
2018-06-13 00:00:00,-294.765,-8.8,19.376,295.5,,24361.9
2018-06-13 01:00:00,-299.434,-10.861,17.878,300.14,,20955.3
2018-06-13 02:00:00,-309.142,-10.289,18.885,309.86,,28351.3
2018-06-13 03:00:00,-289.127,-14.406,13.292,289.76,,18827.0
2018-06-13 04:00:00,-289.335,-12.574,15.395,289.95,,15289.2
2018-06-13 05:00:00,-286.014,-12.68,15.596,286.66,,13742.4
2018-06-13 06:00:00,-284.182,-13.67,14.479,284.85,,13159.0
2018-06-13 07:00:00,-284.368,-15.416,13.502,285.1,,13504.4
2018-06-13 08:00:00,-284.061,-11.043,17.099,284.75,,13020.5
2018-06-13 09:00:00,-283.676,-11.301,16.88,284.38,,13748.2
2018-06-13 10:00:00,-299.534,-12.028,15.711,300.19,,15958.7
2018-06-13 11:00:00,-303.288,-12.176,14.923,303.91,,16858.8
2018-06-13 12:00:00,-302.167,-13.46,13.42,302.78,,16967.3
2018-06-13 13:00:00,-301.587,-15.818,10.97,302.21,,19552.3
2018-06-13 14:00:00,-301.398,-14.363,13.011,302.11,,22854.6
2018-06-13 15:00:00,-299.75,-13.982,14.474,300.53,,25001.3
2018-06-13 16:00:00,-298.637,-19.781,10.006,299.54,,23879.0
2018-06-13 17:00:00,-301.539,-21.298,0.054,302.22,,22281.5
2018-06-13 18:00:00,-302.898,-22.463,-0.296,303.67,,27417.2
2018-06-13 19:00:00,-300.7,-23.429,-0.175,301.56,,25284.7
2018-06-13 20:00:00,-298.783,-22.061,-0.655,299.56,,24179.6
2018-06-13 21:00:00,-298.752,-18.895,2.903,299.4,,20426.5
2018-06-13 22:00:00,-302.435,-18.778,4.762,303.07,,16005.3
2018-06-13 23:00:00,-303.704,-17.562,6.627,304.3,,17366.7
2018-06-14 00:00:00,-302.127,-14.726,9.461,302.66,,18797.7
2018-06-14 01:00:00,-303.624,-14.511,11.022,304.17,,16912.8
2018-06-14 02:00:00,-305.788,-12.753,13.301,306.29,,17684.3
2018-06-14 03:00:00,-304.328,-15.618,10.48,304.9,,20846.3
2018-06-14 04:00:00,-304.368,-10.412,16.632,304.96,,27173.0
2018-06-14 05:00:00,-308.44,-4.095,22.27,309.29,,35920.2
2018-06-14 06:00:00,-321.848,15.97,36.118,323.93,,44728.3
2018-06-14 07:00:00,-324.511,8.82,33.81,326.18,,41082.3
2018-06-14 08:00:00,-333.412,22.862,27.912,335.34,,40774.8
2018-06-14 09:00:00,-338.339,38.065,30.578,341.69,,41343.2
2018-06-14 10:00:00,-340.044,38.551,30.014,343.52,,51440.2
2018-06-14 11:00:00,-339.903,40.971,29.42,343.72,,45781.3
2018-06-14 12:00:00,-337.008,36.961,29.591,340.55,,41461.7
2018-06-14 13:00:00,-332.65,29.846,28.666,335.52,,40588.3
2018-06-14 14:00:00,-333.248,23.578,26.726,335.53,,36377.2
2018-06-14 15:00:00,-330.577,16.056,24.71,332.29,,35590.1
2018-06-14 16:00:00,-332.695,6.738,19.048,333.59,,36346.2
2018-06-14 17:00:00,-338.207,2.303,17.016,338.87,,37846.4
2018-06-14 18:00:00,-339.328,4.105,18.841,340.12,,41008.0
2018-06-14 19:00:00,-331.559,5.379,20.683,332.46,,34717.8
2018-06-14 20:00:00,-325.481,2.146,19.549,326.22,,26656.9
2018-06-14 21:00:00,-316.959,-2.582,16.731,317.47,,16636.5
2018-06-14 22:00:00,-307.716,0.041,21.209,308.47,,16043.3
2018-06-14 23:00:00,-304.684,-2.338,20.378,305.33,,16195.3
2018-06-15 00:00:00,-304.411,-1.845,22.081,305.12,,16589.6
2018-06-15 01:00:00,-306.308,-1.268,21.182,306.91,,18421.4
2018-06-15 02:00:00,-314.706,-1.862,19.13,315.15,,18538.9
2018-06-15 03:00:00,-324.288,0.414,19.807,324.72,,23262.7
2018-06-15 04:00:00,-308.25,4.961,26.001,309.13,,19682.3
2018-06-15 05:00:00,-303.66,3.54,24.916,304.46,,19801.6
2018-06-15 06:00:00,-301.946,4.117,23.893,302.69,,17402.7
2018-06-15 07:00:00,-303.112,2.459,23.015,303.82,,19127.5
2018-06-15 08:00:00,-316.753,1.535,18.198,317.19,,23676.2
2018-06-15 09:00:00,-328.352,1.086,15.813,328.7,,31860.8
2018-06-15 10:00:00,-327.423,2.193,17.596,327.89,,37064.3
2018-06-15 11:00:00,-326.833,7.34,19.537,327.57,,43653.1
2018-06-15 12:00:00,-331.065,12.047,19.925,332.01,,35595.0
2018-06-15 13:00:00,-325.179,0.626,12.513,325.6,,45599.4
2018-06-15 14:00:00,-334.528,0.204,11.771,334.89,,37826.5
2018-06-15 15:00:00,-332.12,2.987,14.678,332.65,,37380.1
2018-06-15 16:00:00,-331.197,2.861,15.798,331.81,,36801.7
2018-06-15 17:00:00,-323.411,1.114,13.961,323.92,,35620.5
2018-06-15 18:00:00,-314.773,-3.15,12.149,315.17,,29117.1
2018-06-15 19:00:00,-307.032,-9.591,5.676,307.3,,25271.6
2018-06-15 20:00:00,-298.267,-11.702,2.525,298.51,,19138.9
2018-06-15 21:00:00,-298.089,-9.29,6.88,298.36,,18540.7
2018-06-15 22:00:00,-297.212,-6.605,10.204,297.47,,17130.5
2018-06-15 23:00:00,-296.024,-6.295,11.277,296.29,,16060.5
2018-06-16 00:00:00,-292.294,-7.559,9.091,292.51,,13339.6
2018-06-16 01:00:00,-290.076,-8.542,8.023,290.3,,11871.4
2018-06-16 02:00:00,-290.459,-9.598,7.311,290.7,,11559.0
2018-06-16 03:00:00,-294.295,-9.336,9.434,294.57,,12368.2
2018-06-16 04:00:00,-293.687,-4.206,13.955,294.02,,11092.6
2018-06-16 05:00:00,-290.189,2.121,22.439,290.85,,10263.0
2018-06-16 06:00:00,-292.188,0.329,21.046,292.79,,11244.1
2018-06-16 07:00:00,-294.785,-0.209,18.205,295.23,,11262.5
2018-06-16 08:00:00,-299.185,-0.456,13.967,299.45,,13291.0
2018-06-16 09:00:00,-299.857,2.294,14.535,300.18,,16992.6
2018-06-16 10:00:00,-297.326,5.117,16.085,297.79,,17394.8
2018-06-16 11:00:00,-295.452,4.429,16.115,295.95,,22906.6
2018-06-16 12:00:00,-295.699,4.519,16.31,296.29,,26032.5
2018-06-16 13:00:00,-295.198,0.034,15.123,295.72,,21032.9
2018-06-16 14:00:00,-299.483,-3.986,11.02,299.82,,20265.6
2018-06-16 15:00:00,-295.471,-0.449,14.254,296.02,,21764.9
2018-06-16 16:00:00,-299.26,-1.544,13.28,299.78,,23023.2
2018-06-16 17:00:00,-301.937,-3.978,9.457,302.26,,24153.0
2018-06-16 18:00:00,-297.164,-3.34,10.598,297.51,,24782.3
2018-06-16 19:00:00,-301.323,-5.299,11.378,301.72,,29412.5
2018-06-16 20:00:00,-303.483,-7.512,12.949,303.93,,25263.8
2018-06-16 21:00:00,-303.261,-7.105,16.239,303.84,,22301.2
2018-06-16 22:00:00,-299.136,-4.892,14.47,299.56,,20762.2
2018-06-16 23:00:00,-295.642,-4.127,13.733,295.97,,15742.1
2018-06-17 00:00:00,-300.728,-6.799,17.82,301.29,,24684.3
2018-06-17 01:00:00,-314.926,-9.139,17.465,315.52,,28011.5
2018-06-17 02:00:00,-320.481,-12.777,8.489,320.86,,29915.5
2018-06-17 03:00:00,-324.626,-14.043,10.684,325.12,,27526.3
2018-06-17 04:00:00,-326.162,-12.355,11.049,326.58,,28298.0
2018-06-17 05:00:00,-320.211,-11.767,9.71,320.58,,28641.5
2018-06-17 06:00:00,-308.872,-15.862,6.414,309.43,,24638.2
2018-06-17 07:00:00,-303.379,-16.168,3.427,303.92,,21339.2
2018-06-17 08:00:00,-304.234,-13.593,7.911,304.68,,19575.0
2018-06-17 09:00:00,-301.595,-13.932,5.659,302.01,,16513.2
2018-06-17 10:00:00,-298.314,-14.444,2.292,298.7,,15550.8
2018-06-17 11:00:00,-298.106,-16.63,0.728,298.58,,15243.6
2018-06-17 12:00:00,-299.566,-18.884,-0.728,300.12,,16172.4
2018-06-17 13:00:00,-297.669,-22.962,0.485,298.48,,14872.1
2018-06-17 14:00:00,-299.266,-24.104,-1.204,300.11,,16264.0
2018-06-17 15:00:00,-294.72,-25.664,-2.613,295.69,,17334.3
2018-06-17 16:00:00,-298.221,-26.653,-4.308,299.25,,18747.0
2018-06-17 17:00:00,-297.882,-27.349,0.446,299.04,,23521.1
2018-06-17 18:00:00,-317.229,-15.465,-6.177,317.58,,44244.3
2018-06-17 19:00:00,-330.06,-10.198,2.048,330.27,,40433.4
2018-06-17 20:00:00,-325.255,-18.029,1.964,325.79,22.6701,39516.7
2018-06-17 21:00:00,-334.638,-24.937,3.19,335.62,22.1503,41907.4
2018-06-17 22:00:00,-352.489,-25.026,-3.668,353.51,21.1893,52121.4
2018-06-17 23:00:00,-372.8,-13.776,34.618,374.84,19.4737,88332.2
2018-06-18 00:00:00,-386.239,2.056,44.584,388.87,14.7051,89634.7
2018-06-18 01:00:00,-384.625,-2.406,34.817,386.09,12.7061,87742.5
2018-06-18 02:00:00,-374.323,-6.064,26.816,375.33,11.902,79001.1
2018-06-18 03:00:00,-371.231,-5.274,29.569,372.43,15.1363,100006.2
2018-06-18 04:00:00,-384.76,4.326,36.949,387.15,15.7309,124405.3
2018-06-18 05:00:00,-434.524,73.994,71.074,445.93,,219654.8
2018-06-18 06:00:00,-452.171,72.165,52.676,460.87,,207686.7
2018-06-18 07:00:00,-463.892,72.677,50.503,471.93,,237913.5
2018-06-18 08:00:00,-462.972,58.874,39.683,468.45,,209533.9
2018-06-18 09:00:00,-473.27,50.603,42.225,477.82,,207840.9
2018-06-18 10:00:00,-487.802,69.37,54.589,496.49,7.114,232589.4
2018-06-18 11:00:00,-494.427,46.535,59.515,500.54,7.2902,223874.5
2018-06-18 12:00:00,-500.407,31.429,33.022,502.78,5.3371,220563.0
2018-06-18 13:00:00,-498.448,41.747,43.242,502.96,5.7645,210678.5
2018-06-18 14:00:00,-490.631,65.541,43.764,497.99,,217944.5
2018-06-18 15:00:00,-506.462,37.946,25.619,509.26,,215766.3
2018-06-18 16:00:00,-483.882,43.529,29.854,487.49,,153104.1
2018-06-18 17:00:00,-477.298,36.247,34.228,480.56,,141935.9
2018-06-18 18:00:00,-495.354,-6.603,32.587,497.1,,110529.1
2018-06-18 19:00:00,-511.495,-6.12,25.419,512.93,,125669.7
2018-06-18 20:00:00,-530.574,-2.43,45.717,533.04,,116065.8
2018-06-18 21:00:00,-512.523,-10.748,30.182,513.8,,127450.9
2018-06-18 22:00:00,-506.907,8.819,55.602,510.4,,97593.6
2018-06-18 23:00:00,-490.889,36.745,60.928,496.21,,115423.0
2018-06-19 00:00:00,-498.005,19.508,54.431,501.43,,131493.2
2018-06-19 01:00:00,-494.609,6.413,51.7,497.32,,115347.9
2018-06-19 02:00:00,-497.186,-2.087,48.408,499.73,,96071.8
2018-06-19 03:00:00,-501.73,-24.535,28.994,503.25,,88257.0
2018-06-19 04:00:00,-480.186,-2.077,44.374,482.08,,78526.9
2018-06-19 05:00:00,-496.23,6.527,49.034,498.62,,80927.1
2018-06-19 06:00:00,-478.057,25.694,48.229,481.03,,129541.0
2018-06-19 07:00:00,-472.938,50.969,49.511,478.05,,107586.5
2018-06-19 08:00:00,-485.029,38.34,47.43,489.16,,96405.2
2018-06-19 09:00:00,-515.346,4.758,42.077,517.08,,70461.3
2018-06-19 10:00:00,-504.163,1.104,38.326,505.71,,61127.1
2018-06-19 11:00:00,-493.984,5.124,35.096,495.55,,103290.0
2018-06-19 12:00:00,-491.3,-10.378,26.554,492.28,,111431.2
2018-06-19 13:00:00,-491.579,-10.723,26.633,492.75,,127752.4
2018-06-19 14:00:00,-507.687,-38.09,10.596,509.2,,62470.9
2018-06-19 15:00:00,-494.337,-34.137,15.232,495.79,2.1274,67071.5
2018-06-19 16:00:00,-489.732,-30.476,18.923,491.17,1.991,63092.8
2018-06-19 17:00:00,-495.494,-32.801,12.512,496.8,2.1155,70314.7
2018-06-19 18:00:00,-505.386,-29.777,19.017,506.78,2.3057,71123.0
2018-06-19 19:00:00,-487.635,-26.712,19.455,488.94,2.2286,90805.2
2018-06-19 20:00:00,-504.945,-26.087,18.542,506.18,2.3789,79123.4
2018-06-19 21:00:00,-489.727,-26.173,18.227,491.22,2.1431,83772.4
2018-06-19 22:00:00,-460.368,-7.857,33.911,461.79,,120406.5
2018-06-19 23:00:00,-456.58,-13.493,29.82,457.79,,117324.7
2018-06-20 00:00:00,-463.575,-24.724,23.639,464.89,,78127.7
2018-06-20 01:00:00,-456.38,-18.619,24.971,457.4,,106202.8
2018-06-20 02:00:00,-452.212,-17.336,28.003,453.51,2.4516,81730.3
2018-06-20 03:00:00,-473.782,-26.732,25.872,475.27,2.4599,68237.8
2018-06-20 04:00:00,-478.578,-21.914,32.303,480.16,2.463,62141.2
2018-06-20 05:00:00,-473.562,-21.236,29.987,475.01,2.4716,74060.5
2018-06-20 06:00:00,-458.492,-7.066,40.643,460.55,2.4859,64081.7
2018-06-20 07:00:00,-457.559,-14.699,35.469,459.29,2.5884,63861.3
2018-06-20 08:00:00,-453.464,-22.38,27.036,454.88,2.4893,57770.1
2018-06-20 09:00:00,-441.085,-16.756,27.014,442.3,2.4138,57452.8
2018-06-20 10:00:00,-435.766,-3.197,29.52,436.91,,89729.8
2018-06-20 11:00:00,-445.001,-26.384,17.325,446.16,,64906.6
2018-06-20 12:00:00,-430.578,-0.143,29.149,431.76,,74079.1
2018-06-20 13:00:00,-437.345,4.504,29.844,438.61,,123375.6
2018-06-20 14:00:00,-439.533,18.284,36.047,441.71,,101348.9
2018-06-20 15:00:00,-424.491,6.956,33.079,426.18,,91561.6
2018-06-20 16:00:00,-429.428,-3.397,27.793,430.61,,87335.5
2018-06-20 17:00:00,-445.689,-5.911,30.327,447.04,,73652.2
2018-06-20 18:00:00,-444.315,-11.299,26.071,445.51,,57332.1
2018-06-20 19:00:00,-436.719,-7.404,30.101,438.05,,69816.7
2018-06-20 20:00:00,-440.996,-4.276,35.279,442.61,,52519.7
2018-06-20 21:00:00,-439.367,0.168,37.28,441.23,,47386.7
2018-06-20 22:00:00,-438.015,-4.541,36.442,439.61,,51761.4
2018-06-20 23:00:00,-433.033,-3.219,37.621,434.65,,59618.8
2018-06-21 00:00:00,-416.984,-7.209,34.267,418.36,,62701.2
2018-06-21 01:00:00,-402.532,-5.602,33.406,403.8,,51046.7
2018-06-21 02:00:00,-405.054,-1.658,35.964,406.44,,48677.8
2018-06-21 03:00:00,-412.072,-1.089,35.086,413.34,,49693.3
2018-06-21 04:00:00,-404.968,1.477,36.109,406.32,,42221.3
2018-06-21 05:00:00,-405.184,-3.482,32.864,406.33,,40761.0
2018-06-21 06:00:00,-408.839,-2.139,33.472,410.02,,35667.5
2018-06-21 07:00:00,-401.907,-1.962,30.126,402.89,,42091.6
2018-06-21 08:00:00,-405.79,1.055,30.341,406.8,,37983.1
2018-06-21 09:00:00,-396.737,5.335,30.607,397.87,,35699.1
2018-06-21 10:00:00,-388.052,7.611,30.223,389.26,,42529.1
2018-06-21 11:00:00,-383.684,8.406,29.423,384.93,,46413.7
2018-06-21 12:00:00,-382.715,5.135,27.536,383.83,,47030.9
2018-06-21 13:00:00,-379.662,6.195,27.917,380.92,,40793.5
2018-06-21 14:00:00,-378.415,1.686,25.474,379.49,,33708.6
2018-06-21 15:00:00,-376.376,1.579,26.059,377.54,,42391.5
2018-06-21 16:00:00,-376.326,-5.893,21.495,377.19,,34360.3
2018-06-21 17:00:00,-374.58,-8.676,20.082,375.41,,29709.9
2018-06-21 18:00:00,-370.88,-10.54,19.158,371.7,,23606.2
2018-06-21 19:00:00,-368.286,-9.96,19.444,369.08,2.3659,24020.5
2018-06-21 20:00:00,-373.688,-10.272,22.446,374.65,2.4159,21384.9
2018-06-21 21:00:00,-375.405,-6.573,25.121,376.41,2.1149,23718.1
2018-06-21 22:00:00,-379.95,5.435,34.969,381.61,,40618.7
2018-06-21 23:00:00,-377.734,7.18,36.969,379.53,,39409.6
2018-06-22 00:00:00,-376.016,5.085,35.914,377.62,,30095.1
2018-06-22 01:00:00,-370.864,3.17,33.527,372.19,,33689.4
2018-06-22 02:00:00,-369.23,3.002,32.912,370.48,,26809.7
2018-06-22 03:00:00,-373.366,11.41,36.88,375.09,,22057.7
2018-06-22 04:00:00,-367.584,7.682,34.161,368.95,,24655.2
2018-06-22 05:00:00,-364.152,8.861,34.031,365.55,,22920.7
2018-06-22 06:00:00,-366.051,15.229,35.517,367.76,,20106.3
2018-06-22 07:00:00,-368.628,14.697,33.738,370.21,,21627.2
2018-06-22 08:00:00,-358.366,4.808,27.915,359.37,,36035.2
2018-06-22 09:00:00,-354.677,2.868,27.467,355.67,,34748.7
2018-06-22 10:00:00,-357.641,1.061,25.542,358.53,5.0914,34624.4
2018-06-22 11:00:00,-362.284,-1.298,25.456,363.22,5.5329,19500.5
2018-06-22 12:00:00,-350.356,-4.934,22.995,351.22,5.4238,28934.1
2018-06-22 13:00:00,-349.885,-6.429,23.508,350.86,5.2991,26931.9
2018-06-22 14:00:00,-350.801,-9.505,21.478,351.77,6.2238,24743.3
2018-06-22 15:00:00,-357.139,-13.124,23.949,358.37,8.6821,21239.7
2018-06-22 16:00:00,-349.43,-18.601,21.494,350.73,8.5969,20969.8
2018-06-22 17:00:00,-345.176,-20.755,18.155,346.41,8.494,23590.4
2018-06-22 18:00:00,-340.56,-22.839,14.264,341.7,8.297,27153.0
2018-06-22 19:00:00,-345.447,-26.729,12.614,346.76,11.171,18415.6
2018-06-22 20:00:00,-340.636,-25.435,11.539,341.82,10.9841,20336.8
2018-06-22 21:00:00,-337.943,-23.202,8.013,338.87,11.5486,21043.3
2018-06-22 22:00:00,-335.746,-21.528,7.26,336.52,11.2786,19788.4
2018-06-22 23:00:00,-328.241,-20.1,7.094,328.95,9.4698,25387.9
2018-06-23 00:00:00,-331.4,-19.753,7.71,332.1,10.6373,23608.8
2018-06-23 01:00:00,-340.04,-16.218,9.613,340.56,8.158,25367.9
2018-06-23 02:00:00,-355.572,-18.093,26.964,357.23,12.0475,35800.1
2018-06-23 03:00:00,-362.691,-16.009,34.263,364.55,9.245,61550.8
2018-06-23 04:00:00,-360.265,-13.734,25.211,361.32,7.8411,72190.5
2018-06-23 05:00:00,-367.999,-27.813,24.458,369.97,10.2605,82889.2
2018-06-23 06:00:00,-384.437,-35.795,27.278,387.27,12.3416,100541.2
2018-06-23 07:00:00,-389.572,-33.491,37.853,393.19,13.5436,128899.2
2018-06-23 08:00:00,-402.799,-12.744,40.092,405.06,11.2504,118262.1
2018-06-23 09:00:00,-413.714,1.423,43.679,415.99,,128062.5
2018-06-23 10:00:00,-424.037,11.087,43.564,426.5,10.2998,126908.1
2018-06-23 11:00:00,-418.523,29.632,53.843,423.11,11.3601,111810.2
2018-06-23 12:00:00,-428.755,40.232,44.147,433.2,12.1948,171105.4
2018-06-23 13:00:00,-415.459,31.984,39.654,419.04,,146412.5
2018-06-23 14:00:00,-419.582,26.809,29.003,421.8,,172821.2
2018-06-23 15:00:00,-404.509,15.13,30.68,406.32,,113073.4
2018-06-23 16:00:00,-415.336,8.012,22.591,416.36,,123029.2
2018-06-23 17:00:00,-421.225,7.148,23.667,422.43,,111851.4
2018-06-23 18:00:00,-442.666,45.035,40.397,447.59,,162115.8
2018-06-23 19:00:00,-464.207,70.959,48.974,472.79,,183562.9
2018-06-23 20:00:00,-466.904,52.332,56.182,473.57,,156850.7
2018-06-23 21:00:00,-476.435,48.482,59.357,482.77,,141667.5
2018-06-23 22:00:00,-473.396,26.895,47.458,476.59,,133892.9
2018-06-23 23:00:00,-491.574,31.512,60.37,496.29,,147059.3
2018-06-24 00:00:00,-485.898,38.896,61.097,491.09,,155314.0
2018-06-24 01:00:00,-473.214,34.856,57.593,477.73,,146810.8
2018-06-24 02:00:00,-452.101,63.13,61.278,460.24,,165234.2
2018-06-24 03:00:00,-457.931,65.248,62.93,466.27,,157361.3
2018-06-24 04:00:00,-452.55,53.385,60.518,459.14,,143669.7
2018-06-24 05:00:00,-451.877,63.848,63.012,460.13,3.4779,119544.1
2018-06-24 06:00:00,-450.925,59.589,59.704,458.3,3.6713,91632.4
2018-06-24 07:00:00,-453.147,58.57,57.85,460.15,3.5617,96562.6
2018-06-24 08:00:00,-453.752,57.747,47.544,459.58,3.0479,101581.4
2018-06-24 09:00:00,-447.944,50.873,43.447,452.72,2.9191,88822.0
2018-06-24 10:00:00,-452.333,45.156,47.101,456.94,3.2471,91486.0
2018-06-24 11:00:00,-461.507,39.914,48.8,465.91,2.9267,81206.7
2018-06-24 12:00:00,-459.004,24.086,42.167,461.8,2.7688,70719.2
2018-06-24 13:00:00,-449.951,30.044,41.282,453.14,2.9229,72275.5
2018-06-24 14:00:00,-465.073,13.992,26.831,466.31,2.2843,52464.1
2018-06-24 15:00:00,-455.348,8.117,17.693,455.96,1.9071,42685.5
2018-06-24 16:00:00,-455.159,6.923,18.84,455.83,1.9192,40196.7
2018-06-24 17:00:00,-447.383,14.87,28.135,449.06,2.0564,41976.9
2018-06-24 18:00:00,-440.232,19.401,36.7,442.56,2.2124,49147.0
2018-06-24 19:00:00,-440.22,17.157,35.293,442.26,2.1815,46811.9
2018-06-24 20:00:00,-437.414,12.894,38.837,439.55,2.3412,50892.1
2018-06-24 21:00:00,-440.873,-2.931,37.363,442.64,2.6616,55249.7
2018-06-24 22:00:00,-444.778,3.277,34.006,446.25,2.6672,58875.6
2018-06-24 23:00:00,-431.836,5.741,36.01,433.36,2.609,91985.3
2018-06-25 00:00:00,-430.64,3.673,31.336,431.69,2.9297,90485.0
2018-06-25 01:00:00,-429.032,-0.206,38.354,430.6,3.5446,69932.4
2018-06-25 02:00:00,-430.081,1.801,28.349,430.9,3.7216,65661.9
2018-06-25 03:00:00,-436.515,8.375,38.279,438.13,3.9783,55429.2
2018-06-25 04:00:00,-433.314,10.577,37.476,434.84,3.6996,49684.0
2018-06-25 05:00:00,-429.024,13.674,31.65,430.18,2.4586,58338.5
2018-06-25 06:00:00,-422.023,12.074,27.565,422.93,2.0226,52071.8
2018-06-25 07:00:00,-414.669,9.968,27.07,415.53,2.3666,45907.1
2018-06-25 08:00:00,-412.103,1.787,27.505,413.12,5.2301,36454.8
2018-06-25 09:00:00,-401.843,-8.408,17.786,402.36,5.1703,28472.4
2018-06-25 10:00:00,-409.439,3.768,36.9,411.11,5.7775,29630.9
2018-06-25 11:00:00,-403.306,7.251,20.539,404.02,3.8666,23708.6
2018-06-25 12:00:00,-405.829,8.855,14.808,406.3,4.0849,19388.2
2018-06-25 13:00:00,-406.822,8.977,11.298,407.19,5.2555,11921.0
2018-06-25 14:00:00,-402.735,6.032,8.661,402.99,5.8123,13138.0
2018-06-25 15:00:00,-405.202,2.629,4.976,405.34,6.6535,19487.4
2018-06-25 16:00:00,-411.971,-0.873,4.861,412.09,7.0536,13760.4
2018-06-25 17:00:00,-411.263,3.766,7.978,411.47,7.4451,10041.7
2018-06-25 18:00:00,-419.669,0.148,6.423,419.8,9.971,14788.0
2018-06-25 19:00:00,-422.661,-2.218,11.13,422.93,10.2132,19153.7
2018-06-25 20:00:00,-423.534,5.521,9.251,423.75,11.586,17614.6
2018-06-25 21:00:00,-420.564,6.874,12.25,420.87,11.0741,27068.7
2018-06-25 22:00:00,-414.97,7.503,15.819,415.36,10.6974,20782.8
2018-06-25 23:00:00,-406.804,7.811,19.06,407.32,11.1327,26588.0
2018-06-26 00:00:00,-400.108,1.716,18.868,400.5,11.6497,34434.5
2018-06-26 01:00:00,-401.125,2.303,20.473,401.61,17.4854,32322.6
2018-06-26 02:00:00,-402.848,5.775,26.214,403.59,12.1193,33866.6
2018-06-26 03:00:00,-401.461,11.89,38.255,403.17,12.1915,46922.5
2018-06-26 04:00:00,-410.852,3.463,39.153,412.5,8.8086,67559.1
2018-06-26 05:00:00,-418.716,3.788,38.12,420.23,13.839,65327.4
2018-06-26 06:00:00,-416.495,5.72,33.44,417.75,11.4496,55144.7
2018-06-26 07:00:00,-418.19,-4.503,29.968,419.63,14.2578,71323.1
2018-06-26 08:00:00,-429.115,-21.874,6.297,429.93,14.01,101040.2
2018-06-26 09:00:00,-434.412,-15.656,11.942,435.1,12.9874,131952.8
2018-06-26 10:00:00,-489.584,24.219,72.928,496.14,6.1032,269648.2
2018-06-26 11:00:00,-494.335,37.19,49.671,498.97,4.8629,257652.2
2018-06-26 12:00:00,-534.722,52.277,73.05,543.02,6.2415,316675.5
2018-06-26 13:00:00,-562.183,33.639,74.457,568.79,6.1662,274167.6
2018-06-26 14:00:00,-593.922,10.559,77.128,599.57,4.7401,234635.5
2018-06-26 15:00:00,-586.591,37.21,105.079,597.99,4.5704,217553.7
2018-06-26 16:00:00,-579.4,2.637,92.858,587.85,,193969.3
2018-06-26 17:00:00,-585.088,5.672,99.373,594.77,,221476.6
2018-06-26 18:00:00,-573.528,10.131,106.737,584.39,,232146.8
2018-06-26 19:00:00,-584.183,-6.811,104.168,594.15,,257797.2
2018-06-26 20:00:00,-600.275,16.65,119.008,612.8,,238587.3
2018-06-26 21:00:00,-608.24,11.082,118.06,620.1,,253244.6
2018-06-26 22:00:00,-608.081,2.327,111.659,618.45,,242986.1
2018-06-26 23:00:00,-616.841,7.817,112.757,627.12,,209756.4
2018-06-27 00:00:00,-606.399,14.446,113.99,616.99,,176484.8
2018-06-27 01:00:00,-594.385,10.897,110.354,604.32,,156722.9
2018-06-27 02:00:00,-601.492,-0.018,97.557,609.18,,161807.5
2018-06-27 03:00:00,-598.853,-1.226,90.801,605.35,,205937.6
2018-06-27 04:00:00,-570.203,-20.831,70.952,574.97,,121880.0
2018-06-27 05:00:00,-556.815,-12.465,77.576,562.17,,98459.1
2018-06-27 06:00:00,-579.601,-20.695,70.704,584.1,,96720.9
2018-06-27 07:00:00,-575.972,-12.058,74.812,580.84,,99344.5
2018-06-27 08:00:00,-549.925,-27.54,40.157,552.55,,115388.4
2018-06-27 09:00:00,-548.55,-19.269,51.678,551.85,,96765.1
2018-06-27 10:00:00,-557.495,-29.211,43.788,560.25,,100358.9
2018-06-27 11:00:00,-553.654,3.908,71.025,558.48,,187882.3
2018-06-27 12:00:00,-542.968,-7.404,64.002,547.32,,151565.5
2018-06-27 13:00:00,-535.765,-13.434,62.536,539.97,,137117.1
2018-06-27 14:00:00,-548.023,-22.455,56.814,551.84,,126476.6
2018-06-27 15:00:00,-537.685,-27.372,50.493,541.22,,111828.4
2018-06-27 16:00:00,-529.197,-29.426,46.015,532.46,,92522.1
