datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2023-07-30 10:00:00,-474.238,70.608,-27.615,480.41,,203560.7
2023-07-30 11:00:00,-464.463,53.261,-40.199,469.83,,179248.3
2023-07-30 12:00:00,-480.618,45.934,-21.537,483.49,,196929.0
2023-07-30 13:00:00,-459.665,61.798,-42.258,465.95,1.7533,179996.4
2023-07-30 14:00:00,-466.398,71.983,-30.514,472.96,1.8068,190621.9
2023-07-30 15:00:00,-462.26,76.263,-34.838,470.17,1.9461,172523.4
2023-07-30 16:00:00,-447.153,101.114,-14.642,458.36,1.8005,169559.9
2023-07-30 17:00:00,-443.744,92.254,-19.381,453.56,1.7015,177741.3
2023-07-30 18:00:00,-432.986,99.5,-6.884,444.12,1.8006,172836.7
2023-07-30 19:00:00,-433.983,85.715,-16.274,442.6,1.8195,210396.2
2023-07-30 20:00:00,-430.949,87.121,-5.071,440.36,2.1968,190951.3
2023-07-30 21:00:00,-421.209,83.838,-20.65,430.18,1.9244,213141.8
2023-07-30 22:00:00,-433.846,58.988,-28.076,439.19,1.8779,151283.6
2023-07-30 23:00:00,-433.439,60.092,-20.546,438.5,1.675,152814.8
2023-07-31 00:00:00,-432.074,55.948,-29.884,437.01,1.4156,165288.4
2023-07-31 01:00:00,-396.387,36.843,-35.59,399.93,,134833.0
2023-07-31 02:00:00,-397.373,27.295,-24.695,399.16,1.4771,115743.8
2023-07-31 03:00:00,-383.018,22.056,-27.928,385.23,1.5925,107273.4
2023-07-31 04:00:00,-388.14,11.3,8.368,388.87,1.9898,58679.1
2023-07-31 05:00:00,-379.554,-9.874,-3.559,379.74,1.8537,50795.4
2023-07-31 06:00:00,-380.818,-21.619,-15.729,381.93,2.0348,50076.6
2023-07-31 07:00:00,-384.165,-30.153,-12.97,385.46,1.8644,48650.8
2023-07-31 08:00:00,-381.378,-31.23,-7.442,382.67,2.0155,44189.3
2023-07-31 09:00:00,-395.896,-23.377,0.023,396.78,1.9348,55344.6
2023-07-31 10:00:00,-399.599,-10.013,16.869,400.2,1.7122,42400.4
2023-07-31 11:00:00,-384.231,-26.792,5.621,385.36,1.895,38861.8
2023-07-31 12:00:00,-397.34,-26.423,3.417,398.42,1.8872,38571.0
2023-07-31 13:00:00,-381.15,-23.482,11.903,382.14,1.918,36008.6
2023-07-31 14:00:00,-382.643,-10.049,4.874,383.68,1.7443,42713.8
2023-07-31 15:00:00,-351.097,0.083,-21.76,352.36,,70255.8
2023-07-31 16:00:00,-352.722,-14.811,-16.429,353.75,,62955.6
2023-07-31 17:00:00,-348.889,-13.479,-13.183,349.77,,58844.6
2023-07-31 18:00:00,-366.187,-23.282,-2.881,367.16,1.8961,40288.9
2023-07-31 19:00:00,-361.009,-24.242,-4.264,362.0,1.9236,35082.6
2023-07-31 20:00:00,-361.48,-27.961,-12.229,362.93,1.9656,46034.5
2023-07-31 21:00:00,-370.051,-26.83,-8.274,371.28,2.4313,31765.9
2023-07-31 22:00:00,-377.988,-30.788,-10.876,379.49,2.7793,33173.3
2023-07-31 23:00:00,-369.324,-28.046,-9.415,370.6,2.9912,31129.6
2023-08-01 00:00:00,-355.047,-35.503,-13.097,357.01,2.7953,25617.9
2023-08-01 01:00:00,-362.605,-38.932,-17.308,365.08,2.7272,27236.5
2023-08-01 02:00:00,-370.758,-22.105,-11.174,371.71,5.0878,38751.2
2023-08-01 03:00:00,-373.023,-12.797,-5.136,373.25,5.7878,35484.9
2023-08-01 04:00:00,-368.292,-3.326,-13.615,368.58,2.8174,83004.2
2023-08-01 05:00:00,-364.952,-2.308,-16.838,365.39,2.708,106109.7
2023-08-01 06:00:00,-374.312,-11.094,-6.268,374.49,4.7587,66073.9
2023-08-01 07:00:00,-379.518,-9.206,-4.211,379.62,6.9289,31522.7
2023-08-01 08:00:00,-374.082,-10.466,-6.994,374.26,8.5131,23568.8
2023-08-01 09:00:00,-377.163,-11.72,-8.979,377.43,7.6656,28324.3
2023-08-01 10:00:00,-388.842,-2.816,-39.603,391.23,9.6023,111413.8
2023-08-01 11:00:00,-379.317,14.106,-40.512,382.24,12.6002,129463.9
2023-08-01 12:00:00,-395.084,-18.582,-14.853,395.89,16.2127,111133.9
2023-08-01 13:00:00,-391.138,-23.382,-7.052,392.03,18.8915,77728.6
2023-08-01 14:00:00,-390.323,-10.038,-7.024,390.62,19.0675,61750.6
2023-08-01 15:00:00,-390.597,-18.895,-9.798,391.35,17.9938,63723.0
2023-08-01 16:00:00,-391.618,-11.768,-2.384,392.02,9.1163,67329.0
2023-08-01 17:00:00,-395.538,-13.107,-7.52,396.0,6.0731,62070.6
2023-08-01 18:00:00,-375.272,-31.908,-6.843,376.91,9.1935,66990.2
2023-08-01 19:00:00,-376.279,-40.822,-9.572,378.84,8.2569,68448.9
2023-08-01 20:00:00,-377.581,-45.587,-16.257,380.86,8.6844,62694.4
2023-08-01 21:00:00,-372.905,-36.514,-17.691,375.32,9.7293,61176.5
2023-08-01 22:00:00,-382.718,-24.824,-5.004,383.61,7.3098,91081.8
2023-08-01 23:00:00,-385.891,-26.295,-0.308,386.84,6.0568,69097.3
2023-08-02 00:00:00,-385.663,-26.206,-0.308,386.55,6.8076,56399.9
2023-08-02 01:00:00,-396.442,-23.677,-0.462,397.28,9.4576,39992.8
2023-08-02 02:00:00,-396.474,-31.246,-4.31,397.67,9.1226,35178.7
2023-08-02 03:00:00,-399.219,-20.131,3.686,399.72,10.6455,33052.4
2023-08-02 04:00:00,-393.109,-16.95,-8.82,393.51,6.4351,23277.1
2023-08-02 05:00:00,-391.086,-13.036,-13.497,391.46,6.0994,21684.4
2023-08-02 06:00:00,-387.375,-16.403,-8.346,387.89,6.085,19150.4
2023-08-02 07:00:00,-390.758,0.162,-10.269,390.96,4.0972,16623.7
2023-08-02 08:00:00,-390.611,0.132,-11.324,390.79,4.7909,14831.3
2023-08-02 09:00:00,-393.446,2.232,-10.303,393.63,6.4669,13605.2
2023-08-02 10:00:00,-389.248,-4.266,-8.408,389.49,5.8321,11968.3
2023-08-02 11:00:00,-386.332,-9.797,0.055,386.52,7.8919,11747.9
2023-08-02 12:00:00,-384.904,-12.216,3.967,385.18,9.3331,16043.3
2023-08-02 13:00:00,-376.21,-15.088,-0.143,376.59,13.0818,35366.6
2023-08-02 14:00:00,-372.373,-20.648,1.451,373.1,12.4053,40623.5
2023-08-02 15:00:00,-381.803,-16.511,0.157,382.38,14.1675,42225.7
2023-08-02 16:00:00,-378.038,-18.318,-1.945,378.65,15.0702,40753.3
2023-08-02 17:00:00,-382.669,-10.909,-5.896,382.97,13.2982,39023.6
2023-08-02 18:00:00,-381.147,-6.088,-6.495,381.33,11.0273,44191.3
2023-08-02 19:00:00,-377.432,-8.513,-7.765,377.72,8.4922,48702.7
2023-08-02 20:00:00,-375.053,9.567,-11.493,375.39,8.3039,37591.2
2023-08-02 21:00:00,-371.418,7.252,-11.326,371.69,8.1293,37431.0
2023-08-02 22:00:00,-367.083,-1.342,-13.825,367.39,9.6411,39757.0
2023-08-02 23:00:00,-358.599,-11.212,-16.39,359.19,11.3007,31433.1
2023-08-03 00:00:00,-348.04,-19.2,-18.713,349.03,10.928,24896.5
2023-08-03 01:00:00,-340.558,-8.342,-17.316,341.05,8.4048,15599.3
2023-08-03 02:00:00,-334.625,-14.118,-16.683,335.26,8.8809,17899.0
2023-08-03 03:00:00,-345.921,-16.982,-18.362,346.7,9.9203,18327.5
2023-08-03 04:00:00,-349.043,-12.479,-19.858,349.73,10.2638,27569.0
2023-08-03 05:00:00,-344.522,-5.714,-19.601,345.05,,30478.2
2023-08-03 06:00:00,-351.237,-10.106,-17.135,351.72,10.1701,28322.9
2023-08-03 07:00:00,-355.597,-5.053,-10.79,355.78,10.4852,24068.2
2023-08-03 08:00:00,-353.483,-6.0,-6.229,353.58,9.6091,26999.3
2023-08-03 09:00:00,-359.997,-10.389,-4.162,360.25,9.7995,25680.0
2023-08-03 10:00:00,-363.541,-22.473,-4.853,364.27,6.4896,11474.7
2023-08-03 11:00:00,-360.372,-17.951,-3.726,360.9,5.1112,13671.4
2023-08-03 12:00:00,-352.449,-8.461,-0.318,352.59,4.9882,18049.9
2023-08-03 13:00:00,-350.928,-1.853,5.049,350.99,5.2088,20972.9
2023-08-03 14:00:00,-353.059,8.936,6.029,353.24,7.2005,18981.5
2023-08-03 15:00:00,-359.098,-20.168,-16.228,360.54,5.9022,22890.9
2023-08-03 16:00:00,-363.814,-16.831,-29.866,365.7,5.7529,33118.9
2023-08-03 17:00:00,-358.619,-16.223,-24.941,360.15,5.6502,17207.4
2023-08-03 18:00:00,-343.473,-32.212,-15.219,345.64,5.713,16155.9
2023-08-03 19:00:00,-341.698,-27.236,-14.926,343.3,5.3527,17149.1
2023-08-03 20:00:00,-336.008,-21.179,-16.036,337.23,4.346,19311.5
2023-08-03 21:00:00,-334.205,-21.515,-8.417,335.09,3.8321,21999.9
2023-08-03 22:00:00,-328.559,-25.67,-12.483,329.84,,23225.7
2023-08-03 23:00:00,-330.432,-37.185,-16.513,332.97,,20464.0
2023-08-04 00:00:00,-330.984,-42.996,-20.269,334.31,,20327.7
2023-08-04 01:00:00,-330.405,-40.186,-18.991,333.31,,24244.9
2023-08-04 02:00:00,-343.078,-40.433,-19.815,345.85,4.0159,15188.9
2023-08-04 03:00:00,-345.187,-45.508,-22.385,348.64,4.8502,13768.5
2023-08-04 04:00:00,-341.964,-43.012,-11.458,344.71,5.0732,19286.6
2023-08-04 05:00:00,-322.327,-15.543,-21.669,323.36,,20116.7
2023-08-04 06:00:00,-333.292,-33.355,-19.086,335.45,,26698.0
2023-08-04 07:00:00,-357.4,-38.378,-34.925,361.65,,29693.0
2023-08-04 08:00:00,-343.284,-58.605,-5.891,348.27,,28813.2
2023-08-04 09:00:00,-364.15,-42.197,0.468,366.8,,44296.3
2023-08-04 10:00:00,-373.12,-55.179,11.074,377.39,,27645.3
2023-08-04 11:00:00,-359.951,-35.449,-9.328,362.05,,46168.7
2023-08-04 12:00:00,-392.0,-21.084,-23.203,393.77,,115814.5
2023-08-04 13:00:00,-398.049,-38.496,-5.187,400.32,,132752.5
2023-08-04 14:00:00,-399.784,-30.167,-12.408,401.45,,164257.8
2023-08-04 15:00:00,-403.834,-40.368,-9.548,406.39,,168886.8
2023-08-04 16:00:00,-407.986,-28.945,-14.793,409.6,,168007.4
2023-08-04 17:00:00,-375.47,-50.374,-9.405,379.28,,130327.3
2023-08-04 18:00:00,-371.349,-50.931,-8.443,375.34,,113701.1
2023-08-04 19:00:00,-382.904,-48.299,-21.702,386.92,,113232.4
2023-08-04 20:00:00,-383.317,-47.508,-33.867,387.96,,142719.2
2023-08-04 21:00:00,-374.437,-56.17,-30.987,380.15,,109445.8
2023-08-04 22:00:00,-379.906,-51.74,-21.957,384.29,,103267.5
2023-08-04 23:00:00,-381.936,-51.843,-24.552,386.62,,103242.6
2023-08-05 00:00:00,-376.577,-39.706,-21.464,379.3,,79517.4
2023-08-05 01:00:00,-379.798,8.568,3.832,380.64,,73884.8
2023-08-05 02:00:00,-431.234,32.401,23.089,433.61,,132008.9
2023-08-05 03:00:00,-430.034,8.712,11.338,430.87,,118709.7
2023-08-05 04:00:00,-411.15,-7.991,-0.747,411.88,,112825.4
2023-08-05 05:00:00,-390.089,-11.733,-37.611,393.81,12.3865,108857.9
2023-08-05 06:00:00,-383.943,39.73,-59.533,391.97,11.6411,121448.4
2023-08-05 07:00:00,-387.409,25.281,-12.123,389.6,12.0711,107191.0
2023-08-05 08:00:00,-387.808,22.505,2.175,388.97,10.0895,56412.8
2023-08-05 09:00:00,-383.904,35.17,18.098,386.09,9.8213,26112.6
2023-08-05 10:00:00,-375.926,5.979,-0.279,376.86,6.3377,39501.2
2023-08-05 11:00:00,-384.317,13.907,-3.496,385.14,3.263,53688.6
2023-08-05 12:00:00,-346.91,47.833,-54.586,354.97,,42335.2
2023-08-05 13:00:00,-354.198,11.849,-24.345,355.41,1.7507,27613.8
2023-08-05 14:00:00,-357.789,-6.073,-21.061,358.6,1.9621,22148.4
2023-08-05 15:00:00,-359.128,20.167,-10.819,360.37,,28462.4
2023-08-05 16:00:00,-336.494,14.003,-14.021,337.16,,21907.1
2023-08-05 17:00:00,,,,,,
2023-08-05 18:00:00,,,,,,
2023-08-05 19:00:00,,,,,,
2023-08-05 20:00:00,-335.644,-35.497,-0.062,337.9,,31990.9
2023-08-05 21:00:00,-347.199,-53.786,14.248,352.8,,37884.9
2023-08-05 22:00:00,-356.285,-55.815,25.059,364.06,,43315.6
2023-08-05 23:00:00,-365.233,-9.9,14.275,366.01,,39340.8
2023-08-06 00:00:00,-354.523,4.194,13.81,355.02,,41435.8
2023-08-06 01:00:00,-344.106,15.745,20.85,345.26,,42569.0
2023-08-06 02:00:00,-341.913,19.967,23.479,343.48,,46112.0
2023-08-06 03:00:00,-340.483,22.281,23.086,342.22,,40146.5
2023-08-06 04:00:00,-338.814,26.684,25.763,341.11,,35823.7
2023-08-06 05:00:00,-337.828,24.651,16.812,339.36,,36523.0
2023-08-06 06:00:00,-330.741,32.052,25.466,333.65,,30690.5
2023-08-06 07:00:00,-327.269,30.577,24.636,330.07,,28555.2
2023-08-06 08:00:00,-331.32,11.288,12.892,332.14,,25401.1
2023-08-06 09:00:00,,,,,,
2023-08-06 10:00:00,,,,,,
2023-08-06 11:00:00,,,,,,
2023-08-06 12:00:00,-311.054,-50.328,10.068,315.44,,20941.4
2023-08-06 13:00:00,-324.283,-62.661,15.89,330.96,,31638.6
2023-08-06 14:00:00,-358.255,-89.995,19.346,371.7,,51328.3
2023-08-06 15:00:00,-353.701,-62.062,2.703,360.02,,58125.0
2023-08-06 16:00:00,-350.106,-83.37,23.263,361.58,,40249.9
2023-08-06 17:00:00,-356.045,-72.169,18.269,364.47,,44810.5
2023-08-06 18:00:00,-354.362,-49.976,11.447,359.26,,49346.8
2023-08-06 19:00:00,-346.608,8.507,5.176,346.85,,38750.3
2023-08-06 20:00:00,,,,,,
2023-08-06 21:00:00,,,,,,
2023-08-06 22:00:00,,,,,,
2023-08-06 23:00:00,,,,,,
2023-08-07 00:00:00,-370.055,43.013,61.085,377.92,,67098.3
2023-08-07 01:00:00,-400.947,48.675,45.848,407.09,,65424.6
2023-08-07 02:00:00,-385.862,41.327,25.263,389.38,,58402.8
2023-08-07 03:00:00,-365.359,32.251,-1.338,367.06,,49312.3
2023-08-07 04:00:00,-363.264,22.16,-10.62,364.48,,56995.2
2023-08-07 05:00:00,-363.721,-24.99,-12.176,364.91,,49879.5
2023-08-07 06:00:00,-358.826,-10.477,-26.282,361.04,,40131.6
2023-08-07 07:00:00,-358.667,-30.897,-37.457,362.36,,37648.0
2023-08-07 08:00:00,-334.872,-26.887,-25.571,336.99,,41545.4
2023-08-07 09:00:00,-340.021,-30.939,-54.63,346.59,,53952.6
2023-08-07 10:00:00,-356.254,-41.897,-54.493,363.48,,54901.3
2023-08-07 11:00:00,-363.084,-68.01,-35.553,372.11,,53306.3
2023-08-07 12:00:00,-380.477,-19.762,-9.574,385.42,,69514.6
2023-08-07 13:00:00,-415.004,25.653,-113.161,434.18,4.7315,147363.7
2023-08-07 14:00:00,-404.169,11.61,-92.715,416.51,2.3383,169967.0
2023-08-07 15:00:00,-399.125,59.046,-81.034,414.84,1.6877,178389.8
2023-08-07 16:00:00,-401.116,100.148,-29.454,414.37,,215619.0
2023-08-07 17:00:00,-415.219,94.591,-1.3,425.9,,205020.7
2023-08-07 18:00:00,-437.787,97.476,-15.199,448.88,,254477.5
2023-08-07 19:00:00,-509.642,91.788,23.274,518.56,,353707.8
2023-08-07 20:00:00,-472.763,81.602,9.075,479.85,,270421.8
2023-08-07 21:00:00,-444.741,46.378,-25.41,450.83,,204153.7
2023-08-07 22:00:00,-587.409,35.745,-6.963,588.95,,240495.7
2023-08-07 23:00:00,-604.919,18.663,22.747,606.95,,406207.5
2023-08-08 00:00:00,-543.942,0.665,3.727,546.16,,345310.4
2023-08-08 01:00:00,-448.683,-75.84,-42.211,457.13,,238700.6
2023-08-08 02:00:00,-455.51,-50.44,-36.22,459.61,,265682.9
2023-08-08 03:00:00,-440.797,-50.63,-55.697,446.99,,218476.8
2023-08-08 04:00:00,-434.869,-69.151,-45.388,442.35,,142010.9
2023-08-08 05:00:00,-437.707,-62.611,-35.804,443.64,,160941.4
2023-08-08 06:00:00,-434.928,-41.508,-20.785,437.29,,172496.5
2023-08-08 07:00:00,-443.825,-35.023,-17.979,445.6,,275948.4
2023-08-08 08:00:00,-448.973,-29.238,-14.295,450.15,,258434.0
2023-08-08 09:00:00,-445.184,9.408,-17.891,446.37,,139411.3
2023-08-08 10:00:00,-457.558,-54.506,1.315,460.9,,103924.5
2023-08-08 11:00:00,-475.508,-39.648,-2.682,477.24,,116085.4
2023-08-08 12:00:00,-471.695,-47.357,-0.155,474.2,1.5555,92711.1
2023-08-08 13:00:00,-462.816,-36.266,-4.008,464.47,1.7208,43701.3
2023-08-08 14:00:00,-458.396,-15.901,-9.64,459.03,1.2667,82170.8
2023-08-08 15:00:00,-471.427,0.291,-19.665,472.03,2.279,56274.1
2023-08-08 16:00:00,-474.999,-6.088,-22.335,476.01,2.7222,68047.4
2023-08-08 17:00:00,-467.01,-16.524,-28.883,469.01,3.1542,57957.2
2023-08-08 18:00:00,-471.927,-3.824,-22.716,472.95,2.8266,95381.7
2023-08-08 19:00:00,-467.746,-4.601,-20.764,468.82,,80149.4
2023-08-08 20:00:00,-440.845,-30.371,-15.727,442.41,2.5281,56045.6
2023-08-08 21:00:00,-429.414,-46.727,-12.863,432.25,2.5821,49507.1
2023-08-08 22:00:00,-432.861,-38.601,-13.911,435.07,2.8348,50296.2
2023-08-08 23:00:00,-457.536,-11.643,-8.211,458.06,,107400.3
2023-08-09 00:00:00,-446.892,-24.098,-7.702,447.66,,104312.9
2023-08-09 01:00:00,-424.284,-23.539,-7.575,425.03,,77152.3
2023-08-09 02:00:00,-412.177,-36.651,-5.802,413.88,,54840.8
2023-08-09 03:00:00,-410.339,-41.52,-6.794,412.37,,27819.6
2023-08-09 04:00:00,-407.938,-39.643,-5.589,409.74,,31429.4
2023-08-09 05:00:00,-407.011,-32.85,-6.747,408.26,,43506.7
2023-08-09 06:00:00,-406.726,-15.464,-8.908,407.13,,45600.7
2023-08-09 07:00:00,-394.565,-3.571,-9.069,394.74,,41469.2
2023-08-09 08:00:00,-373.681,2.986,-7.577,373.96,,48592.1
2023-08-09 09:00:00,-376.812,6.242,-7.269,376.99,,49349.5
2023-08-09 10:00:00,-377.496,27.587,-2.261,378.61,,65173.3
2023-08-09 11:00:00,-389.721,20.53,-6.183,390.38,,43266.9
2023-08-09 12:00:00,-394.897,17.773,-9.199,395.39,,42665.6
2023-08-09 13:00:00,-390.201,13.967,-8.175,390.56,,43668.3
2023-08-09 14:00:00,-390.412,4.203,-8.209,390.55,,33583.3
2023-08-09 15:00:00,-395.949,-1.674,-9.199,396.12,,40954.3
2023-08-09 16:00:00,-397.042,-1.243,-9.625,397.2,,41784.9
2023-08-09 17:00:00,-396.946,1.347,-10.529,397.15,12.0233,33477.8
2023-08-09 18:00:00,-402.652,-4.411,-11.132,402.9,12.6049,27989.8
2023-08-09 19:00:00,-392.217,-0.486,-10.974,392.41,12.0011,24671.3
2023-08-09 20:00:00,-384.315,-12.167,-11.184,384.76,7.563,19206.2
2023-08-09 21:00:00,-382.912,-15.89,-11.342,383.45,7.1839,11107.8
2023-08-09 22:00:00,-384.74,-14.659,-11.414,385.22,6.5994,12729.9
2023-08-09 23:00:00,-383.604,-14.338,-11.648,384.04,6.3368,9081.7
2023-08-10 00:00:00,-375.343,-18.503,-11.727,375.95,4.1345,13279.4
2023-08-10 01:00:00,-370.175,-24.446,-11.315,371.08,2.8863,16757.9
2023-08-10 02:00:00,-369.366,-27.9,-10.274,370.46,2.8335,18765.7
2023-08-10 03:00:00,-363.57,-31.817,-8.034,364.91,3.3149,27345.3
2023-08-10 04:00:00,-364.866,-35.499,-7.721,366.52,,29791.3
2023-08-10 05:00:00,-371.851,-30.397,-8.118,373.05,,31858.3
2023-08-10 06:00:00,-375.961,-31.801,-6.448,377.23,,39442.6
2023-08-10 07:00:00,-365.438,-34.138,-3.203,366.94,,30253.6
2023-08-10 08:00:00,-363.925,-26.772,-4.576,364.89,,29774.3
2023-08-10 09:00:00,-369.531,-24.696,-1.447,370.47,,38710.1
2023-08-10 10:00:00,-360.636,-19.933,-4.685,361.23,,40769.5
2023-08-10 11:00:00,-369.22,-22.955,-4.598,370.01,,43960.5
2023-08-10 12:00:00,-370.849,-33.98,-0.217,372.49,,18756.3
2023-08-10 13:00:00,-379.74,-36.262,-6.819,381.7,,35589.3
2023-08-10 14:00:00,-384.569,-41.367,-6.367,387.06,,39461.7
2023-08-10 15:00:00,-379.27,-49.993,-6.564,383.12,8.1375,46886.1
2023-08-10 16:00:00,-385.922,-46.08,-14.825,389.37,5.8617,30675.7
2023-08-10 17:00:00,-394.508,-46.63,-9.783,397.82,4.6933,41242.1
2023-08-10 18:00:00,-403.91,-40.846,-15.525,406.56,2.4948,73366.1
2023-08-10 19:00:00,-435.827,-27.705,-15.091,437.24,,88318.8
2023-08-10 20:00:00,-433.44,1.732,-20.948,434.02,,90462.0
2023-08-10 21:00:00,-484.973,35.152,-12.986,487.29,,188822.7
2023-08-10 22:00:00,-501.426,43.104,-11.889,504.25,,183773.6
2023-08-10 23:00:00,-481.474,17.134,-22.375,483.4,,144009.2
2023-08-11 00:00:00,-471.724,3.142,-23.942,472.56,,129248.9
2023-08-11 01:00:00,-468.843,-9.671,-22.799,469.66,,117540.0
2023-08-11 02:00:00,-455.068,-34.594,-13.605,456.62,,91745.7
2023-08-11 03:00:00,-430.613,-48.284,-3.041,433.19,,61574.0
2023-08-11 04:00:00,-425.167,-45.678,-0.624,427.48,,64729.8
2023-08-11 05:00:00,-433.865,-34.788,-1.171,435.18,,56898.5
2023-08-11 06:00:00,-425.193,-16.286,-13.582,426.28,,122286.8
2023-08-11 07:00:00,-445.693,24.371,-22.755,447.1,,181075.9
2023-08-11 08:00:00,-444.078,32.985,-19.761,445.86,,195947.4
2023-08-11 09:00:00,-450.594,46.138,-21.466,453.71,,188077.8
2023-08-11 10:00:00,-456.543,28.759,-14.965,457.96,,180557.5
2023-08-11 11:00:00,-465.403,32.465,-17.441,467.37,,180633.4
2023-08-11 12:00:00,-454.053,32.243,-15.188,456.01,,168805.2
2023-08-11 13:00:00,-449.617,9.089,-16.442,450.09,,165526.6
2023-08-11 14:00:00,-453.347,13.682,-17.596,454.0,,169653.2
2023-08-11 15:00:00,-455.688,25.959,-12.428,457.39,,161123.1
2023-08-11 16:00:00,-449.014,25.643,-8.525,450.23,,142834.2
2023-08-11 17:00:00,-453.165,31.874,-4.837,454.46,,174866.1
2023-08-11 18:00:00,-459.574,15.49,-4.238,460.25,,152163.5
2023-08-11 19:00:00,-464.107,0.593,-5.83,464.55,,152916.4
2023-08-11 20:00:00,-461.671,-3.62,-1.545,462.21,,141846.7
2023-08-11 21:00:00,-461.496,-8.621,-2.686,461.97,,122905.1
2023-08-11 22:00:00,-440.314,-5.718,-15.782,440.74,,94154.1
2023-08-11 23:00:00,-443.522,-24.423,-10.479,444.37,,75870.0
2023-08-12 00:00:00,-448.775,15.317,-16.817,450.07,,109413.6
2023-08-12 01:00:00,-436.978,9.714,-25.903,438.06,,109579.4
2023-08-12 02:00:00,-436.264,11.374,-26.587,437.78,,96999.3
2023-08-12 03:00:00,-450.352,-12.966,-18.204,450.92,,99144.3
2023-08-12 04:00:00,-444.976,-11.0,-19.243,445.57,,102602.9
2023-08-12 05:00:00,-435.219,12.535,-29.61,436.66,,98382.5
2023-08-12 06:00:00,-443.72,1.166,-20.317,444.62,,127267.3
2023-08-12 07:00:00,-443.377,-10.413,-20.126,444.11,,107914.8
2023-08-12 08:00:00,-432.756,1.093,-21.888,433.73,,124122.0
2023-08-12 09:00:00,-448.865,-0.385,-19.549,449.55,,115350.7
2023-08-12 10:00:00,-438.061,-4.051,-17.938,438.72,,130507.4
2023-08-12 11:00:00,-436.998,2.322,-25.171,438.06,,114503.3
2023-08-12 12:00:00,-430.153,1.384,-26.628,431.45,,109481.4
2023-08-12 13:00:00,-424.65,6.68,-24.923,425.92,,96261.2
2023-08-12 14:00:00,-419.667,-2.423,-24.551,420.76,,92632.6
2023-08-12 15:00:00,-415.344,18.586,-25.794,416.7,,95408.3
2023-08-12 16:00:00,-414.714,1.192,-18.76,415.3,,106576.9
2023-08-12 17:00:00,-407.522,13.426,-28.147,408.77,,82472.0
2023-08-12 18:00:00,-408.455,33.726,-28.551,410.8,,77349.9
2023-08-12 19:00:00,-422.73,9.612,-21.959,424.03,,78046.7
2023-08-12 20:00:00,-413.424,2.966,-25.055,414.76,,82149.2
2023-08-12 21:00:00,-407.925,-9.159,-18.852,408.65,,73482.5
2023-08-12 22:00:00,-420.891,-26.332,-12.721,421.99,,59047.9
2023-08-12 23:00:00,-394.675,13.678,-28.109,396.19,,64071.8
2023-08-13 00:00:00,-404.068,-17.948,-12.3,404.69,,65813.1
2023-08-13 01:00:00,-390.721,-11.208,-18.855,391.35,,66211.1
2023-08-13 02:00:00,-388.533,0.179,-17.318,389.12,,79776.0
2023-08-13 03:00:00,-403.886,-7.248,-13.661,404.85,,68125.8
2023-08-13 04:00:00,-375.556,10.848,-20.884,376.47,,94121.6
2023-08-13 05:00:00,-402.249,-2.336,-13.703,402.88,,78412.1
2023-08-13 06:00:00,-399.634,-0.805,-17.331,400.21,,83422.9
2023-08-13 07:00:00,-388.919,1.778,-19.609,389.47,,113272.8
2023-08-13 08:00:00,-379.041,-14.532,-11.301,379.73,,80903.3
2023-08-13 09:00:00,-373.283,-25.304,-11.218,374.35,,50759.3
2023-08-13 10:00:00,-389.452,-4.562,-17.905,390.22,,67919.1
2023-08-13 11:00:00,-375.256,-7.589,-16.707,375.9,,77570.2
2023-08-13 12:00:00,-381.787,-19.571,-7.429,382.58,,58349.2
2023-08-13 13:00:00,-375.45,-25.175,-7.16,376.51,,49517.5
2023-08-13 14:00:00,-375.617,-27.236,-7.214,376.89,,43149.6
2023-08-13 15:00:00,-365.448,-16.58,-11.159,366.13,,53965.9
2023-08-13 16:00:00,-363.024,-15.806,-14.245,363.81,,48985.2
2023-08-13 17:00:00,-365.303,-14.818,-10.35,365.99,,56847.8
2023-08-13 18:00:00,-355.068,-20.535,-6.541,356.08,,50960.3
2023-08-13 19:00:00,-335.791,-43.524,6.1,338.99,,24086.8
2023-08-13 20:00:00,-335.933,-30.27,-3.55,337.48,,40040.8
2023-08-13 21:00:00,-337.815,-44.774,5.247,341.09,,30392.7
2023-08-13 22:00:00,-350.844,-35.849,-4.436,352.82,,24725.1
2023-08-13 23:00:00,-350.825,-41.72,0.286,353.36,,30484.0
2023-08-14 00:00:00,-353.102,-36.886,-0.821,355.02,,41944.8
2023-08-14 01:00:00,-353.877,-36.164,-2.482,355.64,,39078.1
2023-08-14 02:00:00,-350.286,-35.706,-1.084,352.06,,43633.7
2023-08-14 03:00:00,-353.095,-21.992,-7.284,353.87,,44795.5
2023-08-14 04:00:00,-354.746,-13.517,-11.805,355.2,,47700.6
2023-08-14 05:00:00,-354.649,-13.477,-10.904,355.04,,53376.8
2023-08-14 06:00:00,-359.541,-9.669,-11.595,359.9,,50742.5
2023-08-14 07:00:00,-355.572,-14.911,-8.884,355.97,,58842.2
2023-08-14 08:00:00,-352.237,-0.68,-11.874,352.53,,59043.4
2023-08-14 09:00:00,-348.855,6.733,-14.531,349.3,,50381.8
2023-08-14 10:00:00,-349.77,5.415,-14.14,350.25,,47290.7
2023-08-14 11:00:00,-352.228,-11.263,-10.561,352.67,,45781.3
