datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2016-07-02 17:00:00,4.278,0.096,0.726,1.026
2016-07-02 18:00:00,4.182,0.799,2.751,1.024
2016-07-02 19:00:00,9.467,1.588,-3.925,1.36
2016-07-02 20:00:00,10.055,0.443,-8.926,1.758
2016-07-02 21:00:00,9.958,-0.219,-8.695,0.91
2016-07-02 22:00:00,10.472,-0.321,4.221,4.019
2016-07-02 23:00:00,9.918,-3.344,4.07,7.312
2016-07-03 00:00:00,9.25,-1.869,2.477,0.028
2016-07-03 01:00:00,8.799,0.278,-5.148,1.108
2016-07-03 02:00:00,9.654,5.512,-4.691,0.742
2016-07-03 03:00:00,9.122,2.494,-5.331,0.578
2016-07-03 04:00:00,9.128,6.098,-6.229,-0.318
2016-07-03 05:00:00,7.484,4.805,-5.208,1.645
2016-07-03 06:00:00,6.924,4.473,-4.306,2.0
2016-07-03 07:00:00,7.418,4.862,-4.96,0.089
2016-07-03 08:00:00,7.944,5.423,-5.103,1.138
2016-07-03 09:00:00,8.168,6.48,-4.354,-1.024
2016-07-03 10:00:00,7.481,6.032,-3.42,1.802
2016-07-03 11:00:00,7.035,4.78,-3.36,2.233
2016-07-03 12:00:00,6.129,4.403,-2.2,1.719
2016-07-03 13:00:00,6.643,4.557,-3.614,-0.465
2016-07-03 14:00:00,7.099,4.028,-5.464,-0.018
2016-07-03 15:00:00,7.237,5.219,-3.956,-1.052
2016-07-03 16:00:00,6.488,3.602,-1.744,0.726
2016-07-03 17:00:00,6.542,3.934,-0.952,-1.161
2016-07-03 18:00:00,6.67,2.373,-2.843,-0.423
2016-07-03 19:00:00,7.052,-0.711,-6.439,1.158
2016-07-03 20:00:00,7.034,3.017,-5.59,-1.439
2016-07-03 21:00:00,6.651,3.193,-4.815,-1.084
2016-07-03 22:00:00,6.239,1.813,-4.544,0.459
2016-07-03 23:00:00,5.908,1.885,-4.472,2.204
2016-07-04 00:00:00,5.631,3.205,-3.287,-0.87
2016-07-04 01:00:00,5.045,3.586,-1.528,-1.026
2016-07-04 02:00:00,4.999,3.244,-3.116,-1.001
2016-07-04 03:00:00,4.76,1.912,-3.718,0.598
2016-07-04 04:00:00,4.477,2.394,-0.791,-1.276
2016-07-04 05:00:00,4.438,2.448,-1.871,-2.609
2016-07-04 06:00:00,4.607,2.036,-2.693,0.884
2016-07-04 07:00:00,4.482,2.6,-2.627,-0.448
2016-07-04 08:00:00,4.544,2.985,-2.747,-0.615
2016-07-04 09:00:00,4.508,1.736,-3.831,-0.105
2016-07-04 10:00:00,4.587,2.926,-2.903,1.036
2016-07-04 11:00:00,4.696,1.711,-3.314,-0.678
2016-07-04 12:00:00,4.743,2.561,-3.508,-0.635
2016-07-04 13:00:00,4.686,3.371,-2.964,-1.031
2016-07-04 14:00:00,4.676,3.71,-2.346,0.124
2016-07-04 15:00:00,4.705,4.101,-1.938,1.148
2016-07-04 16:00:00,4.636,3.125,-3.104,1.242
2016-07-04 17:00:00,4.576,2.827,-3.252,0.89
2016-07-04 18:00:00,4.515,0.598,-3.706,-1.877
2016-07-04 19:00:00,4.638,-1.348,-3.449,-2.419
2016-07-04 20:00:00,4.481,-1.202,-2.953,-2.826
2016-07-04 21:00:00,4.491,-1.593,-2.995,-2.531
2016-07-04 22:00:00,4.558,-1.658,-3.774,-1.266
2016-07-04 23:00:00,4.276,1.503,-3.392,0.068
2016-07-05 00:00:00,4.328,-0.89,-3.702,-1.39
2016-07-05 01:00:00,4.528,-1.019,-3.819,-2.046
2016-07-05 02:00:00,4.471,-0.568,-3.569,-1.609
2016-07-05 03:00:00,4.15,1.446,-3.481,-0.614
2016-07-05 04:00:00,4.029,1.458,-3.335,-0.532
2016-07-05 05:00:00,4.011,1.15,-3.417,-0.943
2016-07-05 06:00:00,4.044,1.162,-3.774,0.257
2016-07-05 07:00:00,3.173,-0.26,-1.877,0.546
2016-07-05 08:00:00,3.737,2.479,-2.566,-0.024
2016-07-05 09:00:00,3.818,2.411,-2.699,0.313
2016-07-05 10:00:00,3.765,1.847,-3.03,-0.018
2016-07-05 11:00:00,4.095,3.185,-0.077,2.301
2016-07-05 12:00:00,4.349,3.613,-0.995,1.868
2016-07-05 13:00:00,4.296,2.878,-3.009,0.682
2016-07-05 14:00:00,4.406,3.456,-2.589,0.007
2016-07-05 15:00:00,4.576,3.599,-2.757,-0.256
2016-07-05 16:00:00,4.681,3.658,-2.83,0.346
2016-07-05 17:00:00,4.812,3.823,-2.701,0.339
2016-07-05 18:00:00,4.465,3.519,-2.227,-1.497
2016-07-05 19:00:00,4.347,3.724,-1.68,-0.854
2016-07-05 20:00:00,4.494,4.162,-1.528,-0.571
2016-07-05 21:00:00,4.554,4.288,-1.231,-0.859
2016-07-05 22:00:00,4.558,4.43,-0.841,-0.602
2016-07-05 23:00:00,4.317,4.104,-1.248,-0.341
2016-07-06 00:00:00,4.14,3.832,-1.479,-0.027
2016-07-06 01:00:00,4.195,3.766,-1.764,-0.101
2016-07-06 02:00:00,4.1,4.042,-0.519,-0.293
2016-07-06 03:00:00,4.062,3.748,-1.313,0.513
2016-07-06 04:00:00,4.225,4.02,-0.548,0.569
2016-07-06 05:00:00,4.292,3.548,-1.135,2.019
2016-07-06 06:00:00,4.364,3.011,-2.09,2.26
2016-07-06 07:00:00,4.518,0.455,-4.429,-0.192
2016-07-06 08:00:00,4.735,0.659,-4.597,0.184
2016-07-06 09:00:00,4.706,0.237,-4.581,-0.531
2016-07-06 10:00:00,4.604,-0.629,-4.476,0.563
2016-07-06 11:00:00,5.255,-0.947,-4.994,-0.788
2016-07-06 12:00:00,5.159,0.094,-4.819,-1.707
2016-07-06 13:00:00,4.897,-0.139,-4.242,-1.995
2016-07-06 14:00:00,4.992,-0.698,-4.053,-2.679
2016-07-06 15:00:00,4.079,-0.227,-2.849,-2.842
2016-07-06 16:00:00,3.048,0.716,-2.112,-1.682
2016-07-06 17:00:00,3.172,-0.07,0.27,1.084
2016-07-06 18:00:00,3.78,-1.369,3.246,-0.691
2016-07-06 19:00:00,4.633,-2.016,3.394,-1.887
2016-07-06 20:00:00,5.892,-4.68,1.254,-2.882
2016-07-06 21:00:00,6.744,-5.901,2.021,-1.185
2016-07-06 22:00:00,7.65,-3.544,5.257,-4.204
2016-07-06 23:00:00,7.509,-3.925,6.018,0.035
2016-07-07 00:00:00,9.881,-3.941,5.12,6.189
2016-07-07 01:00:00,13.005,-5.063,8.141,5.645
2016-07-07 02:00:00,10.631,-4.541,6.289,-0.065
2016-07-07 03:00:00,10.922,-3.007,5.873,-3.66
2016-07-07 04:00:00,10.331,-3.625,6.171,0.008
2016-07-07 05:00:00,9.991,-3.292,5.991,-4.355
2016-07-07 06:00:00,9.112,-5.025,5.147,0.144
2016-07-07 07:00:00,9.417,-5.693,5.089,-0.269
2016-07-07 08:00:00,11.435,-8.348,4.599,-1.843
2016-07-07 09:00:00,12.783,-8.606,6.844,-5.197
2016-07-07 10:00:00,11.991,-8.502,5.764,-4.027
2016-07-07 11:00:00,12.39,-8.784,6.573,-3.788
2016-07-07 12:00:00,11.614,-8.423,4.998,-2.971
2016-07-07 13:00:00,10.733,-5.839,5.146,3.244
2016-07-07 14:00:00,13.682,-10.218,7.812,-3.963
2016-07-07 15:00:00,10.974,-4.186,5.002,-2.628
2016-07-07 16:00:00,10.958,-1.607,7.008,5.747
2016-07-07 17:00:00,11.33,-4.248,6.816,5.01
2016-07-07 18:00:00,11.201,-4.623,4.896,-6.123
2016-07-07 19:00:00,11.834,-3.996,5.989,5.728
2016-07-07 20:00:00,11.337,-5.866,7.133,-2.541
2016-07-07 21:00:00,12.189,-4.042,7.476,-1.525
2016-07-07 22:00:00,13.13,-7.818,8.634,1.045
2016-07-07 23:00:00,12.99,-6.397,10.107,-0.598
2016-07-08 00:00:00,12.262,-7.568,8.296,-0.165
2016-07-08 01:00:00,10.599,0.66,8.019,0.162
2016-07-08 02:00:00,8.644,-1.523,7.0,3.799
2016-07-08 03:00:00,9.079,0.174,5.323,3.224
2016-07-08 04:00:00,8.351,-1.508,5.29,2.02
2016-07-08 05:00:00,8.568,-0.432,6.767,0.798
2016-07-08 06:00:00,8.29,-2.333,4.248,-0.955
2016-07-08 07:00:00,8.454,-2.294,5.846,-3.948
2016-07-08 08:00:00,6.579,-1.957,1.473,-4.173
2016-07-08 09:00:00,6.294,-2.096,2.63,-3.985
2016-07-08 10:00:00,6.663,-0.165,3.466,-5.255
2016-07-08 11:00:00,7.09,-5.116,3.288,-2.819
2016-07-08 12:00:00,7.979,-5.996,2.978,-2.848
2016-07-08 13:00:00,8.407,-4.401,3.577,-5.708
2016-07-08 14:00:00,8.715,-6.506,4.287,-2.509
2016-07-08 15:00:00,8.812,-5.305,2.748,-3.81
2016-07-08 16:00:00,6.717,-3.18,2.848,-2.674
2016-07-08 17:00:00,6.181,-3.933,2.483,0.214
2016-07-08 18:00:00,6.483,-4.982,3.239,0.656
2016-07-08 19:00:00,5.842,-1.333,0.808,1.734
2016-07-08 20:00:00,5.877,1.2,1.838,4.681
2016-07-08 21:00:00,6.178,0.94,-0.372,3.836
2016-07-08 22:00:00,6.384,3.734,-2.434,2.905
2016-07-08 23:00:00,7.463,-1.99,0.843,4.067
2016-07-09 00:00:00,6.613,-4.63,3.156,-1.473
2016-07-09 01:00:00,5.96,-4.024,3.47,-1.774
2016-07-09 02:00:00,5.539,-0.058,-1.284,3.451
2016-07-09 03:00:00,5.333,-2.362,-0.181,1.691
2016-07-09 04:00:00,5.875,-3.303,1.811,2.852
2016-07-09 05:00:00,6.261,-2.464,3.262,1.178
2016-07-09 06:00:00,6.767,-2.316,4.751,0.015
2016-07-09 07:00:00,6.977,-5.093,2.328,-1.671
2016-07-09 08:00:00,6.979,-2.444,2.476,2.485
2016-07-09 09:00:00,6.993,-5.26,2.218,-1.068
2016-07-09 10:00:00,6.559,-3.168,1.507,3.675
2016-07-09 11:00:00,6.079,-3.066,0.392,-0.763
2016-07-09 12:00:00,6.371,-1.341,4.208,-2.332
2016-07-09 13:00:00,6.647,-3.356,3.563,-2.006
2016-07-09 14:00:00,6.293,-2.655,3.632,-1.748
2016-07-09 15:00:00,6.228,-3.188,3.252,0.79
2016-07-09 16:00:00,6.053,-2.448,3.854,-1.418
2016-07-09 17:00:00,5.695,-4.287,2.842,0.452
2016-07-09 18:00:00,5.469,-3.676,0.795,1.31
2016-07-09 19:00:00,5.474,-3.648,-0.78,2.985
2016-07-09 20:00:00,5.535,-4.803,1.032,0.328
2016-07-09 21:00:00,5.604,-2.413,3.678,0.678
2016-07-09 22:00:00,5.712,-2.785,3.556,2.321
2016-07-09 23:00:00,5.442,-2.395,1.734,3.103
2016-07-10 00:00:00,5.148,-2.144,1.848,1.9
2016-07-10 01:00:00,5.157,-2.315,2.892,0.173
2016-07-10 02:00:00,5.516,-3.633,2.148,0.998
2016-07-10 03:00:00,5.525,-3.349,2.077,2.133
2016-07-10 04:00:00,5.521,-3.189,2.088,2.213
2016-07-10 05:00:00,5.098,-2.433,2.009,0.13
2016-07-10 06:00:00,4.544,-0.936,2.995,1.286
2016-07-10 07:00:00,4.958,0.01,2.764,3.196
2016-07-10 08:00:00,4.646,-2.715,1.859,-0.408
2016-07-10 09:00:00,4.843,-2.239,2.08,-2.174
2016-07-10 10:00:00,4.966,-4.026,-0.991,0.227
2016-07-10 11:00:00,4.951,-3.632,1.385,-0.395
2016-07-10 12:00:00,5.026,-3.839,-0.156,2.526
2016-07-10 13:00:00,5.211,-3.901,-0.869,2.384
2016-07-10 14:00:00,5.068,-3.685,-0.409,2.821
2016-07-10 15:00:00,5.016,-3.497,-2.617,0.833
2016-07-10 16:00:00,4.788,-4.193,0.541,-0.101
2016-07-10 17:00:00,4.975,-3.14,1.557,-0.644
2016-07-10 18:00:00,5.104,-0.351,4.632,1.108
2016-07-10 19:00:00,5.16,-0.423,4.043,1.66
2016-07-10 20:00:00,4.987,-1.711,3.522,1.148
2016-07-10 21:00:00,4.85,-1.363,3.92,-0.262
2016-07-10 22:00:00,4.57,-1.222,3.12,-1.581
2016-07-10 23:00:00,4.67,-0.97,2.78,-2.387
2016-07-11 00:00:00,4.773,-3.614,-0.528,-1.905
2016-07-11 01:00:00,4.263,-3.248,-0.722,0.836
2016-07-11 02:00:00,4.266,-1.728,1.895,-1.067
2016-07-11 03:00:00,4.439,-1.396,2.775,0.541
2016-07-11 04:00:00,4.502,-2.2,1.195,2.238
2016-07-11 05:00:00,4.563,-2.624,-1.206,2.712
2016-07-11 06:00:00,4.559,-4.249,-0.367,0.52
2016-07-11 07:00:00,4.532,-3.969,0.025,1.323
2016-07-11 08:00:00,4.84,-2.072,1.679,2.442
2016-07-11 09:00:00,4.955,-0.917,3.663,-1.852
2016-07-11 10:00:00,5.086,-2.726,1.846,-2.763
2016-07-11 11:00:00,5.689,-4.373,3.179,-1.298
2016-07-11 12:00:00,5.691,-2.668,3.669,2.3
2016-07-11 13:00:00,4.824,-3.401,0.982,1.482
2016-07-11 14:00:00,4.38,-2.791,0.664,-1.334
2016-07-11 15:00:00,4.592,-3.9,-1.152,-0.567
2016-07-11 16:00:00,4.585,-3.157,2.349,-0.542
2016-07-11 17:00:00,4.538,-3.465,1.036,-0.329
2016-07-11 18:00:00,3.846,-3.049,1.116,-0.038
2016-07-11 19:00:00,4.578,-3.779,0.626,-1.903
2016-07-11 20:00:00,4.985,-3.175,2.155,-1.929
2016-07-11 21:00:00,5.935,-3.131,4.114,1.19
2016-07-11 22:00:00,6.248,-0.441,5.658,0.558
2016-07-11 23:00:00,6.94,-3.528,-1.759,-3.096
2016-07-12 00:00:00,6.792,-2.825,-4.745,-3.098
2016-07-12 01:00:00,6.698,-4.96,-1.147,-3.289
2016-07-12 02:00:00,7.317,-5.914,1.916,-3.477
2016-07-12 03:00:00,7.786,-4.941,3.462,-4.632
2016-07-12 04:00:00,7.738,-5.132,3.068,-4.151
2016-07-12 05:00:00,8.045,-4.97,4.489,-2.794
2016-07-12 06:00:00,8.193,-4.889,5.411,-2.607
2016-07-12 07:00:00,8.16,-4.658,1.997,-6.153
2016-07-12 08:00:00,6.694,-3.225,0.707,-4.215
2016-07-12 09:00:00,5.259,-2.909,-0.011,-2.507
2016-07-12 10:00:00,4.199,-0.058,-0.655,-0.703
2016-07-12 11:00:00,5.779,-3.198,-0.073,0.2
2016-07-12 12:00:00,7.97,-6.356,4.352,0.495
2016-07-12 13:00:00,6.999,-5.526,3.774,0.407
2016-07-12 14:00:00,7.358,-5.062,5.01,0.55
2016-07-12 15:00:00,6.351,-3.586,3.888,2.232
2016-07-12 16:00:00,4.139,-3.393,1.41,0.087
2016-07-12 17:00:00,4.77,-4.042,1.948,-0.644
2016-07-12 18:00:00,5.708,-4.711,0.86,0.092
2016-07-12 19:00:00,6.063,-5.087,1.998,-0.314
2016-07-12 20:00:00,5.728,-4.236,1.735,-1.447
2016-07-12 21:00:00,5.721,-4.882,0.896,-0.935
2016-07-12 22:00:00,5.397,-3.92,2.478,-0.695
2016-07-12 23:00:00,5.829,-3.589,3.268,-0.689
2016-07-13 00:00:00,5.255,-3.388,2.839,-1.749
2016-07-13 01:00:00,5.405,-4.313,2.62,0.636
2016-07-13 02:00:00,5.129,-3.972,2.415,-0.266
2016-07-13 03:00:00,5.282,-4.789,-0.331,-0.432
2016-07-13 04:00:00,4.844,-4.664,0.731,0.429
2016-07-13 05:00:00,4.436,-4.237,-0.056,0.541
2016-07-13 06:00:00,3.924,-3.648,-0.096,-0.005
2016-07-13 07:00:00,4.028,-3.574,-0.316,-1.59
2016-07-13 08:00:00,4.499,-4.261,-0.551,-0.178
2016-07-13 09:00:00,4.558,-4.299,1.063,0.56
2016-07-13 10:00:00,4.307,-2.93,2.113,-0.224
2016-07-13 11:00:00,4.531,-3.814,1.314,1.132
2016-07-13 12:00:00,4.392,-3.47,1.966,-0.913
2016-07-13 13:00:00,4.528,-3.524,1.967,-0.327
2016-07-13 14:00:00,4.531,-2.812,2.549,1.259
2016-07-13 15:00:00,4.926,-2.765,2.94,1.845
2016-07-13 16:00:00,4.866,-3.501,1.33,2.243
2016-07-13 17:00:00,4.269,-2.457,1.697,1.379
2016-07-13 18:00:00,4.507,-2.294,1.911,2.806
2016-07-13 19:00:00,4.513,-4.008,0.81,1.1
2016-07-13 20:00:00,4.201,-3.327,2.073,-0.046
2016-07-13 21:00:00,4.445,-2.185,2.696,-0.185
2016-07-13 22:00:00,4.69,-1.476,3.218,-0.447
2016-07-13 23:00:00,4.889,-4.23,0.031,0.129
2016-07-14 00:00:00,5.341,-3.176,3.006,-0.008
2016-07-14 01:00:00,5.432,-3.547,3.625,-0.282
2016-07-14 02:00:00,5.533,-4.264,2.158,0.13
2016-07-14 03:00:00,5.117,-4.615,0.03,0.109
2016-07-14 04:00:00,5.277,-3.059,1.871,-2.402
2016-07-14 05:00:00,5.52,-1.657,0.908,-4.18
2016-07-14 06:00:00,5.898,-2.26,4.153,1.65
2016-07-14 07:00:00,6.679,-0.448,4.751,-3.845
2016-07-14 08:00:00,6.003,-2.478,0.296,-3.797
2016-07-14 09:00:00,5.142,-2.119,1.799,-0.083
2016-07-14 10:00:00,5.346,-1.089,4.128,1.793
2016-07-14 11:00:00,5.892,-1.84,4.447,1.07
2016-07-14 12:00:00,6.41,-3.216,3.514,1.64
2016-07-14 13:00:00,6.458,-4.632,3.662,0.74
2016-07-14 14:00:00,5.787,-3.933,3.129,-0.077
2016-07-14 15:00:00,6.506,-3.933,4.442,-0.146
2016-07-14 16:00:00,6.773,-3.777,5.283,0.54
2016-07-14 17:00:00,6.849,-5.06,4.036,0.545
2016-07-14 18:00:00,6.822,-4.466,4.688,0.704
2016-07-14 19:00:00,6.55,-4.501,4.143,0.353
2016-07-14 20:00:00,6.992,-5.72,3.343,1.893
2016-07-14 21:00:00,6.388,-3.363,3.168,-0.35
2016-07-14 22:00:00,4.941,-3.288,2.461,-0.766
2016-07-14 23:00:00,5.904,-4.398,3.579,-0.567
2016-07-15 00:00:00,6.782,-5.809,3.318,0.753
2016-07-15 01:00:00,6.563,-4.18,4.405,-1.116
2016-07-15 02:00:00,5.993,-1.885,4.049,-2.627
2016-07-15 03:00:00,5.627,-4.228,2.155,0.543
2016-07-15 04:00:00,5.743,-4.601,1.463,1.874
2016-07-15 05:00:00,5.531,-3.752,1.829,0.886
2016-07-15 06:00:00,5.323,-2.829,3.314,-1.199
2016-07-15 07:00:00,4.962,-3.706,1.563,-0.106
2016-07-15 08:00:00,5.013,-3.285,1.731,-1.17
2016-07-15 09:00:00,4.77,-2.605,1.991,-1.036
2016-07-15 10:00:00,4.48,-4.103,0.119,1.317
2016-07-15 11:00:00,4.021,-2.792,1.699,1.017
2016-07-15 12:00:00,3.891,-1.315,1.31,-0.315
2016-07-15 13:00:00,3.829,-2.626,0.233,-0.545
2016-07-15 14:00:00,4.28,-3.949,0.445,0.663
2016-07-15 15:00:00,4.288,-2.843,0.736,-0.311
2016-07-15 16:00:00,4.085,-0.356,1.454,0.101
2016-07-15 17:00:00,4.22,-1.083,2.319,0.453
2016-07-15 18:00:00,3.4,-1.621,-0.876,1.582
2016-07-15 19:00:00,3.592,-2.038,0.534,1.552
2016-07-15 20:00:00,3.662,-2.144,1.04,1.546
2016-07-15 21:00:00,3.325,-2.495,0.103,-1.343
2016-07-15 22:00:00,3.613,-0.433,2.828,0.797
2016-07-15 23:00:00,3.649,-1.104,1.8,-0.072
2016-07-16 00:00:00,3.551,0.421,2.91,-1.145
2016-07-16 01:00:00,3.14,-1.204,1.684,-0.417
2016-07-16 02:00:00,3.056,-0.128,1.979,-1.122
2016-07-16 03:00:00,3.049,-1.178,1.572,1.028
2016-07-16 04:00:00,2.932,-2.194,0.169,-0.0
2016-07-16 05:00:00,3.047,-2.314,0.436,0.047
2016-07-16 06:00:00,2.461,-0.894,0.08,1.259
2016-07-16 07:00:00,2.857,0.204,1.348,0.687
2016-07-16 08:00:00,3.224,-2.134,-0.159,1.571
2016-07-16 09:00:00,3.359,-0.944,1.668,0.286
2016-07-16 10:00:00,3.809,-1.094,2.804,-0.706
2016-07-16 11:00:00,4.82,-1.195,2.542,-3.35
2016-07-16 12:00:00,3.005,-0.173,1.091,-1.708
2016-07-16 13:00:00,2.794,-1.468,1.74,0.563
2016-07-16 14:00:00,2.754,-2.29,0.974,0.145
2016-07-16 15:00:00,2.851,-2.057,1.633,-0.47
2016-07-16 16:00:00,3.372,-2.464,1.61,-0.218
2016-07-16 17:00:00,3.037,0.13,0.901,-0.37
2016-07-16 18:00:00,3.802,3.741,0.192,0.377
2016-07-16 19:00:00,4.159,3.991,0.924,0.556
2016-07-16 20:00:00,3.422,3.315,0.699,0.349
2016-07-16 21:00:00,3.072,2.426,0.609,0.818
2016-07-16 22:00:00,4.047,3.744,1.347,0.488
2016-07-16 23:00:00,4.053,3.929,0.357,0.08
2016-07-17 00:00:00,3.772,3.485,1.19,0.282
2016-07-17 01:00:00,2.638,0.795,0.9,-1.509
2016-07-17 02:00:00,2.677,-0.757,1.79,-0.744
2016-07-17 03:00:00,2.946,0.249,2.362,-0.774
2016-07-17 04:00:00,2.808,0.741,1.964,-0.212
2016-07-17 05:00:00,3.225,1.306,2.556,-1.271
2016-07-17 06:00:00,3.15,0.068,2.095,-1.275
2016-07-17 07:00:00,3.196,-1.906,2.004,-1.168
2016-07-17 08:00:00,3.405,-1.245,2.756,-0.867
2016-07-17 09:00:00,3.809,0.835,2.851,-2.106
2016-07-17 10:00:00,4.594,2.538,1.949,-2.992
2016-07-17 11:00:00,4.422,1.517,3.639,-1.457
2016-07-17 12:00:00,3.964,1.404,2.011,-2.592
2016-07-17 13:00:00,4.327,1.651,3.415,-1.8
2016-07-17 14:00:00,4.012,0.352,3.728,-1.115
2016-07-17 15:00:00,4.154,-1.131,3.849,0.184
2016-07-17 16:00:00,4.125,0.797,3.077,0.318
2016-07-17 17:00:00,4.136,-3.039,1.731,1.241
2016-07-17 18:00:00,3.923,-2.902,1.712,1.673
2016-07-17 19:00:00,3.43,-2.597,-0.896,-0.628
2016-07-17 20:00:00,4.203,-3.162,-0.02,2.258
2016-07-17 21:00:00,4.301,-3.406,-1.08,1.437
2016-07-17 22:00:00,4.273,-3.87,-0.434,1.566
2016-07-17 23:00:00,4.363,-4.039,-0.226,1.536
2016-07-18 00:00:00,4.192,-3.757,-0.363,1.73
2016-07-18 01:00:00,3.805,-3.401,0.312,1.56
2016-07-18 02:00:00,3.406,-2.004,2.288,1.198
2016-07-18 03:00:00,3.269,0.925,2.374,-0.032
2016-07-18 04:00:00,3.701,2.127,2.55,0.818
2016-07-18 05:00:00,3.45,0.76,2.717,-1.459
2016-07-18 06:00:00,2.422,-0.163,1.119,-1.586
2016-07-18 07:00:00,2.032,-1.155,0.15,-1.447
2016-07-18 08:00:00,2.006,-1.615,0.11,-1.063
2016-07-18 09:00:00,2.179,-1.958,0.5,-0.666
2016-07-18 10:00:00,2.459,-2.298,0.543,-0.655
2016-07-18 11:00:00,2.173,-1.913,0.764,-0.646
2016-07-18 12:00:00,2.082,-1.757,0.739,-0.786
2016-07-18 13:00:00,2.496,-1.033,1.401,-0.151
2016-07-18 14:00:00,1.89,0.181,0.433,-0.001
2016-07-18 15:00:00,1.755,-1.441,-0.142,-0.712
2016-07-18 16:00:00,1.87,-1.512,0.678,0.563
2016-07-18 17:00:00,1.877,-1.254,0.678,1.025
2016-07-18 18:00:00,1.527,-1.035,0.478,-0.762
2016-07-18 19:00:00,2.083,-0.017,1.855,-0.346
2016-07-18 20:00:00,1.96,-0.852,1.496,-0.679
2016-07-18 21:00:00,1.913,-1.205,0.842,-0.958
2016-07-18 22:00:00,1.973,-1.372,1.28,-0.201
2016-07-18 23:00:00,2.298,-1.195,1.687,-0.301
2016-07-19 00:00:00,2.476,-1.829,1.441,0.097
2016-07-19 01:00:00,2.931,-2.244,1.794,-0.347
2016-07-19 02:00:00,3.159,-2.522,1.741,-0.65
2016-07-19 03:00:00,3.334,-2.616,1.457,-1.089
2016-07-19 04:00:00,3.142,-3.052,-0.189,0.264
2016-07-19 05:00:00,3.257,-3.177,-0.205,0.14
2016-07-19 06:00:00,3.366,-3.331,0.279,-0.315
2016-07-19 07:00:00,3.297,-3.236,-0.09,-0.062
2016-07-19 08:00:00,3.28,-3.264,-0.078,0.134
2016-07-19 09:00:00,3.477,-3.376,0.46,0.592
2016-07-19 10:00:00,4.138,-3.769,0.936,1.285
2016-07-19 11:00:00,3.7,-0.06,1.19,-0.868
2016-07-19 12:00:00,3.879,2.54,1.539,-2.428
2016-07-19 13:00:00,3.778,1.683,2.4,-2.3
2016-07-19 14:00:00,3.372,-1.128,2.498,-0.909
2016-07-19 15:00:00,2.933,-1.532,1.863,-0.784
2016-07-19 16:00:00,2.76,-2.063,0.448,0.288
2016-07-19 17:00:00,3.836,-2.832,2.395,-0.01
2016-07-19 18:00:00,4.045,-2.723,2.459,1.373
2016-07-19 19:00:00,4.214,-2.446,2.92,1.599
2016-07-19 20:00:00,3.959,-1.269,3.556,-0.33
2016-07-19 21:00:00,3.907,-1.107,3.432,0.775
2016-07-19 22:00:00,4.048,-1.383,3.475,0.435
2016-07-19 23:00:00,19.294,-5.83,15.757,1.725
2016-07-20 00:00:00,25.976,1.045,-13.939,7.523
2016-07-20 01:00:00,21.121,1.931,-13.591,3.468
2016-07-20 02:00:00,25.259,6.459,-22.951,-6.85
2016-07-20 03:00:00,24.861,6.166,-23.009,1.391
2016-07-20 04:00:00,22.679,13.275,-17.799,-0.048
2016-07-20 05:00:00,20.233,14.043,-14.118,-0.733
2016-07-20 06:00:00,16.268,13.427,-8.804,0.46
2016-07-20 07:00:00,15.165,13.101,-7.369,1.504
2016-07-20 08:00:00,14.409,13.051,-5.651,1.989
2016-07-20 09:00:00,14.281,13.04,-5.161,2.659
2016-07-20 10:00:00,14.629,13.082,-5.67,3.184
2016-07-20 11:00:00,13.668,12.805,-3.163,3.13
2016-07-20 12:00:00,10.833,9.968,-2.239,3.37
2016-07-20 13:00:00,10.569,5.628,-0.546,6.052
2016-07-20 14:00:00,11.265,1.824,0.275,9.791
2016-07-20 15:00:00,11.918,5.278,-0.486,10.337
2016-07-20 16:00:00,10.824,5.049,0.632,8.962
2016-07-20 17:00:00,10.761,7.348,-0.823,6.526
2016-07-20 18:00:00,11.024,-0.045,-1.404,10.738
2016-07-20 19:00:00,10.648,2.378,-2.01,8.512
2016-07-20 20:00:00,10.433,9.068,-1.519,4.806
2016-07-20 21:00:00,9.996,8.329,-2.159,5.063
2016-07-20 22:00:00,10.18,8.796,-2.886,4.211
2016-07-20 23:00:00,10.448,8.714,-3.122,4.809
2016-07-21 00:00:00,10.263,7.949,-3.276,5.575
2016-07-21 01:00:00,10.043,6.646,-2.978,6.885
2016-07-21 02:00:00,10.216,7.781,-2.236,6.159
2016-07-21 03:00:00,10.244,7.215,-1.853,7.003
2016-07-21 04:00:00,10.58,6.812,-1.291,7.976
2016-07-21 05:00:00,10.233,7.32,0.112,7.065
2016-07-21 06:00:00,10.067,6.474,0.562,7.636
2016-07-21 07:00:00,9.771,7.695,0.404,5.911
2016-07-21 08:00:00,9.884,6.519,0.827,7.097
2016-07-21 09:00:00,9.936,6.098,1.504,7.678
2016-07-21 10:00:00,9.97,6.197,1.809,7.565
2016-07-21 11:00:00,9.975,6.872,0.775,7.129
2016-07-21 12:00:00,9.692,7.195,0.519,6.385
2016-07-21 13:00:00,9.749,7.55,-1.051,5.976
2016-07-21 14:00:00,9.265,6.353,-0.938,5.847
2016-07-21 15:00:00,9.222,4.722,0.16,7.237
2016-07-21 16:00:00,9.311,6.842,-0.995,6.185
2016-07-21 17:00:00,9.354,7.481,-1.706,5.167
