datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2001-07-02 00:00:00,8.559,-1.343,-6.259,-5.008
2001-07-02 01:00:00,9.187,0.886,-8.015,-4.148
2001-07-02 02:00:00,9.528,1.624,-8.89,-2.915
2001-07-02 03:00:00,8.936,2.611,-8.36,-1.674
2001-07-02 04:00:00,8.461,2.599,-7.982,-0.787
2001-07-02 05:00:00,8.487,2.943,-7.906,-0.408
2001-07-02 06:00:00,8.581,2.778,-8.035,0.456
2001-07-02 07:00:00,8.398,3.302,-7.63,0.921
2001-07-02 08:00:00,8.682,4.019,-6.697,3.268
2001-07-02 09:00:00,8.381,3.729,-6.21,3.883
2001-07-02 10:00:00,8.543,0.807,-7.325,3.939
2001-07-02 11:00:00,8.153,1.639,-7.676,1.849
2001-07-02 12:00:00,7.803,5.459,-4.051,3.285
2001-07-02 13:00:00,7.468,4.586,-4.305,3.084
2001-07-02 14:00:00,5.606,3.153,-3.477,1.137
2001-07-02 15:00:00,5.934,3.56,-4.057,0.531
2001-07-02 16:00:00,6.37,4.808,-3.499,-0.25
2001-07-02 17:00:00,6.194,3.26,-3.293,-0.673
2001-07-02 18:00:00,8.674,4.485,-5.135,-2.027
2001-07-02 19:00:00,8.55,5.572,-4.664,2.588
2001-07-02 20:00:00,8.242,4.194,-5.424,2.879
2001-07-02 21:00:00,8.163,3.98,-6.192,1.733
2001-07-02 22:00:00,7.596,4.986,-3.761,4.004
2001-07-02 23:00:00,7.59,5.196,-4.788,2.497
2001-07-03 00:00:00,8.078,5.994,-4.316,2.667
2001-07-03 01:00:00,7.824,6.544,-3.7,1.44
2001-07-03 02:00:00,8.457,5.202,-6.416,-0.612
2001-07-03 03:00:00,8.73,4.105,-7.222,-0.484
2001-07-03 04:00:00,8.489,6.471,-4.279,1.777
2001-07-03 05:00:00,8.684,5.973,-5.188,2.498
2001-07-03 06:00:00,9.131,5.383,-4.986,0.513
2001-07-03 07:00:00,8.247,-2.538,-6.018,-2.859
2001-07-03 08:00:00,7.578,0.086,-5.775,-3.052
2001-07-03 09:00:00,7.411,0.774,-7.11,-0.558
2001-07-03 10:00:00,7.023,3.189,-4.673,2.36
2001-07-03 11:00:00,6.453,2.074,-5.714,-0.323
2001-07-03 12:00:00,5.153,0.379,-4.39,-0.354
2001-07-03 13:00:00,3.507,-2.03,-1.882,-1.21
2001-07-03 14:00:00,4.788,-0.894,-3.362,-1.718
2001-07-03 15:00:00,5.865,-0.854,-5.171,-2.209
2001-07-03 16:00:00,6.039,-0.22,-5.46,-2.381
2001-07-03 17:00:00,5.164,-0.49,-3.368,-3.242
2001-07-03 18:00:00,3.931,-0.956,-1.34,-2.182
2001-07-03 19:00:00,4.027,-0.754,-2.339,-2.768
2001-07-03 20:00:00,5.049,1.166,-3.852,-2.68
2001-07-03 21:00:00,6.11,2.263,-4.527,-3.059
2001-07-03 22:00:00,6.433,3.492,-4.604,-2.754
2001-07-03 23:00:00,6.365,4.337,-4.127,-1.906
2001-07-04 00:00:00,6.15,3.381,-4.408,-0.776
2001-07-04 01:00:00,5.259,2.566,-3.198,-0.31
2001-07-04 02:00:00,3.862,1.325,-3.094,-1.195
2001-07-04 03:00:00,5.128,3.072,-3.285,1.591
2001-07-04 04:00:00,5.648,4.599,-2.761,0.82
2001-07-04 05:00:00,6.337,4.776,-4.029,0.158
2001-07-04 06:00:00,6.273,4.643,-3.812,-0.069
2001-07-04 07:00:00,6.608,4.349,-4.649,0.075
2001-07-04 08:00:00,6.842,4.013,-3.864,-0.559
2001-07-04 09:00:00,7.904,5.098,-4.773,0.765
2001-07-04 10:00:00,8.628,6.074,-5.212,2.488
2001-07-04 11:00:00,8.563,4.129,-4.085,4.805
2001-07-04 12:00:00,8.634,6.973,-4.711,1.428
2001-07-04 13:00:00,7.858,5.168,-2.814,-1.552
2001-07-04 14:00:00,7.685,4.885,2.602,-2.965
2001-07-04 15:00:00,6.973,4.053,2.596,-2.782
2001-07-04 16:00:00,6.941,3.487,4.546,-0.806
2001-07-04 17:00:00,7.811,7.157,0.325,2.021
2001-07-04 18:00:00,8.583,6.893,-0.906,4.091
2001-07-04 19:00:00,7.19,4.852,3.532,0.633
2001-07-04 20:00:00,7.221,2.084,-0.208,-0.261
2001-07-04 21:00:00,8.297,3.257,-6.949,-1.131
2001-07-04 22:00:00,6.131,2.284,-2.422,-0.292
2001-07-04 23:00:00,6.05,4.032,0.748,1.933
2001-07-05 00:00:00,7.628,5.749,-2.618,0.257
2001-07-05 01:00:00,8.533,3.363,-6.61,-3.412
2001-07-05 02:00:00,8.215,5.794,2.4,-0.269
2001-07-05 03:00:00,7.983,5.114,-2.754,-3.637
2001-07-05 04:00:00,8.755,4.949,-5.187,-0.761
2001-07-05 05:00:00,8.533,3.621,-5.969,-1.013
2001-07-05 06:00:00,8.39,2.744,-5.528,1.476
2001-07-05 07:00:00,7.786,2.44,-5.706,-3.289
2001-07-05 08:00:00,8.01,3.282,-6.216,1.417
2001-07-05 09:00:00,7.609,3.202,-1.308,5.052
2001-07-05 10:00:00,7.299,3.31,-3.797,2.206
2001-07-05 11:00:00,6.232,2.989,-2.143,3.372
2001-07-05 12:00:00,6.472,5.349,-0.773,2.452
2001-07-05 13:00:00,6.619,4.874,-0.82,2.212
2001-07-05 14:00:00,6.041,4.27,-1.303,3.306
2001-07-05 15:00:00,5.676,3.983,1.359,-1.221
2001-07-05 16:00:00,5.686,2.77,-1.897,-2.226
2001-07-05 17:00:00,4.932,2.532,0.96,-1.92
2001-07-05 18:00:00,5.667,-0.264,-4.51,-0.88
2001-07-05 19:00:00,6.487,2.201,-5.715,-0.858
2001-07-05 20:00:00,6.911,3.067,-5.731,-1.041
2001-07-05 21:00:00,6.64,2.497,-4.873,-1.927
2001-07-05 22:00:00,6.48,0.64,-5.624,-1.678
2001-07-05 23:00:00,7.194,2.661,-6.619,-0.377
2001-07-06 00:00:00,7.404,1.876,-6.809,-1.111
2001-07-06 01:00:00,7.283,2.745,-6.435,1.837
2001-07-06 02:00:00,7.2,2.256,-6.506,0.404
2001-07-06 03:00:00,7.075,2.342,-6.161,-1.416
2001-07-06 04:00:00,7.07,2.326,-5.797,1.977
2001-07-06 05:00:00,6.196,3.441,-4.005,-0.459
2001-07-06 06:00:00,6.31,4.828,-3.132,0.557
2001-07-06 07:00:00,6.329,5.628,-2.409,0.535
2001-07-06 08:00:00,7.82,6.072,-3.896,-1.206
2001-07-06 09:00:00,7.658,5.346,-4.25,-0.431
2001-07-06 10:00:00,7.158,5.775,-3.206,-0.006
2001-07-06 11:00:00,7.021,6.066,-1.252,-0.101
2001-07-06 12:00:00,7.029,5.647,-3.06,-0.958
2001-07-06 13:00:00,6.827,3.211,-4.571,1.224
2001-07-06 14:00:00,6.719,3.473,-4.407,0.341
2001-07-06 15:00:00,6.218,3.601,-4.61,-0.817
2001-07-06 16:00:00,6.397,3.128,-3.527,-3.222
2001-07-06 17:00:00,6.114,2.249,-2.231,-5.01
2001-07-06 18:00:00,6.384,2.51,-4.88,-1.311
2001-07-06 19:00:00,6.219,4.361,-3.093,1.829
2001-07-06 20:00:00,5.748,4.676,-1.766,2.352
2001-07-06 21:00:00,4.993,-0.662,1.838,4.02
2001-07-06 22:00:00,4.725,-0.557,0.016,4.455
2001-07-06 23:00:00,4.193,1.443,-0.203,3.598
2001-07-07 00:00:00,4.976,0.404,4.009,2.283
2001-07-07 01:00:00,4.331,1.106,2.047,1.556
2001-07-07 02:00:00,4.258,1.138,0.321,3.486
2001-07-07 03:00:00,3.77,1.6,2.417,1.092
2001-07-07 04:00:00,3.33,0.921,2.175,1.28
2001-07-07 05:00:00,4.197,2.712,2.663,0.848
2001-07-07 06:00:00,4.425,3.646,2.142,-0.065
2001-07-07 07:00:00,4.658,4.34,1.113,-1.029
2001-07-07 08:00:00,4.513,4.228,1.439,-0.196
2001-07-07 09:00:00,4.198,3.824,1.246,-0.132
2001-07-07 10:00:00,4.135,3.48,0.09,1.337
2001-07-07 11:00:00,4.347,3.751,0.385,-0.048
2001-07-07 12:00:00,4.407,3.568,-0.61,-1.756
2001-07-07 13:00:00,4.704,4.329,-0.133,-0.92
2001-07-07 14:00:00,4.654,3.828,2.125,0.133
2001-07-07 15:00:00,4.466,4.076,0.636,0.961
2001-07-07 16:00:00,4.173,3.709,-0.621,-0.442
2001-07-07 17:00:00,3.816,3.352,-1.345,-0.73
2001-07-07 18:00:00,3.928,2.398,-2.072,0.935
2001-07-07 19:00:00,4.221,0.414,-1.554,2.475
2001-07-07 20:00:00,3.7,1.87,-1.444,1.323
2001-07-07 21:00:00,3.957,1.585,-0.164,2.202
2001-07-07 22:00:00,4.148,3.218,1.097,0.196
2001-07-07 23:00:00,4.546,3.216,0.076,-2.227
2001-07-08 00:00:00,4.327,3.346,-1.519,-0.727
2001-07-08 01:00:00,4.418,3.126,-0.358,-2.384
2001-07-08 02:00:00,4.221,2.948,-0.901,-0.462
2001-07-08 03:00:00,4.607,1.332,-1.013,0.057
2001-07-08 04:00:00,5.534,3.774,-2.595,-1.981
2001-07-08 05:00:00,5.566,3.327,2.513,-1.876
2001-07-08 06:00:00,4.769,1.605,1.295,1.282
2001-07-08 07:00:00,4.175,0.903,-1.227,0.208
2001-07-08 08:00:00,5.563,0.288,0.491,3.406
2001-07-08 09:00:00,4.826,2.357,-2.142,-0.645
2001-07-08 10:00:00,4.99,3.609,-2.098,-0.368
2001-07-08 11:00:00,5.412,-0.676,0.182,3.526
2001-07-08 12:00:00,6.547,-1.255,2.563,4.325
2001-07-08 13:00:00,7.093,-3.295,-3.033,4.49
2001-07-08 14:00:00,6.751,-0.399,-4.276,2.37
2001-07-08 15:00:00,8.033,2.818,-6.209,-1.602
2001-07-08 16:00:00,8.521,1.721,-7.447,1.54
2001-07-08 17:00:00,8.773,1.882,-7.257,1.057
2001-07-08 18:00:00,9.276,4.41,-6.606,-4.07
2001-07-08 19:00:00,7.174,4.044,0.706,-5.072
2001-07-08 20:00:00,7.958,5.283,0.429,-5.466
2001-07-08 21:00:00,8.032,4.511,1.753,-5.896
2001-07-08 22:00:00,8.06,4.772,1.189,-6.268
2001-07-08 23:00:00,7.867,4.773,1.658,-5.989
2001-07-09 00:00:00,8.095,4.653,1.696,-6.361
2001-07-09 01:00:00,7.7,5.149,2.1,-5.221
2001-07-09 02:00:00,7.225,3.747,-3.847,-2.435
2001-07-09 03:00:00,7.357,4.148,-5.469,-1.764
2001-07-09 04:00:00,6.457,4.963,-3.829,-0.331
2001-07-09 05:00:00,5.422,2.986,-3.408,2.613
2001-07-09 06:00:00,4.313,3.643,-1.455,1.227
2001-07-09 07:00:00,4.25,3.596,-1.198,1.667
2001-07-09 08:00:00,4.189,2.985,-1.478,2.422
2001-07-09 09:00:00,3.923,2.259,-0.638,3.086
2001-07-09 10:00:00,3.543,2.045,-0.108,2.834
2001-07-09 11:00:00,2.922,0.768,0.746,1.779
2001-07-09 12:00:00,2.597,0.641,0.876,2.064
2001-07-09 13:00:00,2.866,1.872,1.044,0.553
2001-07-09 14:00:00,2.497,1.077,1.523,0.683
2001-07-09 15:00:00,2.504,0.861,1.379,-1.586
2001-07-09 16:00:00,2.216,1.412,0.718,0.081
2001-07-09 17:00:00,2.366,2.308,0.343,-0.106
2001-07-09 18:00:00,2.038,1.641,-0.857,-0.188
2001-07-09 19:00:00,2.137,1.759,-0.656,-0.715
2001-07-09 20:00:00,2.209,1.739,0.179,-1.037
2001-07-09 21:00:00,1.936,1.66,0.4,-0.851
2001-07-09 22:00:00,2.185,1.89,0.865,-0.609
2001-07-09 23:00:00,2.139,1.813,0.878,-0.652
2001-07-10 00:00:00,2.048,1.413,0.687,-1.203
2001-07-10 01:00:00,2.096,0.798,1.123,-1.442
2001-07-10 02:00:00,2.298,0.811,1.515,-1.114
2001-07-10 03:00:00,2.989,0.966,1.467,-2.341
2001-07-10 04:00:00,3.31,1.152,1.898,-2.385
2001-07-10 05:00:00,4.008,0.479,1.867,-3.449
2001-07-10 06:00:00,4.302,0.582,2.922,-3.076
2001-07-10 07:00:00,4.314,0.719,1.901,-3.534
2001-07-10 08:00:00,3.435,1.309,0.363,-2.876
2001-07-10 09:00:00,4.25,0.688,1.224,-2.697
2001-07-10 10:00:00,5.007,1.532,2.184,-4.111
2001-07-10 11:00:00,4.483,2.117,0.694,-3.749
2001-07-10 12:00:00,4.966,1.642,0.338,-4.626
2001-07-10 13:00:00,5.279,1.087,-0.67,-5.002
2001-07-10 14:00:00,5.069,0.004,-1.526,-4.63
2001-07-10 15:00:00,4.949,-0.187,-1.563,-4.636
2001-07-10 16:00:00,5.322,-1.598,-1.63,-4.63
2001-07-10 17:00:00,6.477,-0.567,-0.804,-6.235
2001-07-10 18:00:00,6.512,-0.815,-1.677,-6.162
2001-07-10 19:00:00,6.735,-0.904,-0.976,-6.462
2001-07-10 20:00:00,6.9,-1.279,-1.223,-6.577
2001-07-10 21:00:00,6.929,0.248,-0.582,-6.765
2001-07-10 22:00:00,7.268,-2.212,-2.385,-6.078
2001-07-10 23:00:00,7.278,-2.992,-1.802,-6.318
2001-07-11 00:00:00,7.228,-2.977,-2.54,-6.049
2001-07-11 01:00:00,8.015,-2.759,-2.599,-7.032
2001-07-11 02:00:00,7.628,-3.171,-4.376,-4.78
2001-07-11 03:00:00,7.595,-2.997,-5.825,-3.412
2001-07-11 04:00:00,8.1,-5.12,-4.652,-2.875
2001-07-11 05:00:00,7.859,-5.042,-5.858,-0.698
2001-07-11 06:00:00,7.456,-4.201,-5.27,3.068
2001-07-11 07:00:00,7.244,-4.189,-4.976,2.469
2001-07-11 08:00:00,7.284,-4.627,-4.824,2.58
2001-07-11 09:00:00,7.143,-4.208,-4.256,3.459
2001-07-11 10:00:00,6.995,-4.675,-4.959,0.044
2001-07-11 11:00:00,6.945,-5.093,-3.597,2.191
2001-07-11 12:00:00,7.323,-4.622,-5.391,1.023
2001-07-11 13:00:00,7.478,-4.52,-5.547,1.175
2001-07-11 14:00:00,7.604,-5.335,-4.744,1.576
2001-07-11 15:00:00,7.778,-5.243,-5.079,1.809
2001-07-11 16:00:00,8.573,-6.012,-5.387,-0.959
2001-07-11 17:00:00,8.16,-4.677,-3.748,4.604
2001-07-11 18:00:00,8.164,-5.722,-2.034,5.18
2001-07-11 19:00:00,8.465,-5.074,-1.67,6.389
2001-07-11 20:00:00,8.715,-4.848,-1.119,7.043
2001-07-11 21:00:00,8.844,-4.792,-0.534,7.165
2001-07-11 22:00:00,9.063,-5.322,1.297,6.203
2001-07-11 23:00:00,8.856,-5.464,1.692,6.062
2001-07-12 00:00:00,8.858,-4.736,6.355,2.655
2001-07-12 01:00:00,8.799,-1.902,8.073,0.315
2001-07-12 02:00:00,9.526,-2.878,4.96,6.55
2001-07-12 03:00:00,9.705,-3.063,7.541,5.098
2001-07-12 04:00:00,9.747,-1.126,9.392,1.1
2001-07-12 05:00:00,8.758,-1.291,7.922,1.033
2001-07-12 06:00:00,9.314,-0.796,7.959,-1.459
2001-07-12 07:00:00,9.357,-0.719,8.892,-1.357
2001-07-12 08:00:00,8.803,-1.693,7.866,-1.399
2001-07-12 09:00:00,8.555,1.546,7.927,-1.919
2001-07-12 10:00:00,8.171,0.112,7.091,-1.279
2001-07-12 11:00:00,7.678,-1.369,6.672,-2.171
2001-07-12 12:00:00,7.142,0.411,5.831,-2.395
2001-07-12 13:00:00,6.642,-1.373,5.278,-1.079
2001-07-12 14:00:00,7.652,-0.745,7.117,-0.356
2001-07-12 15:00:00,7.353,2.306,4.703,-3.27
2001-07-12 16:00:00,7.694,3.344,6.261,-1.847
2001-07-12 17:00:00,7.429,0.662,6.849,1.606
2001-07-12 18:00:00,6.538,-0.645,6.03,-0.049
2001-07-12 19:00:00,5.84,0.041,4.656,-0.236
2001-07-12 20:00:00,4.948,-1.486,1.946,1.693
2001-07-12 21:00:00,5.789,2.976,1.44,-4.077
2001-07-12 22:00:00,6.192,2.136,4.218,0.596
2001-07-12 23:00:00,5.304,1.054,3.078,2.371
2001-07-13 00:00:00,6.017,0.983,2.343,3.917
2001-07-13 01:00:00,6.864,0.458,5.862,0.272
2001-07-13 02:00:00,7.475,-1.064,5.9,1.926
2001-07-13 03:00:00,7.411,-2.655,1.86,5.996
2001-07-13 04:00:00,6.837,-2.2,2.222,5.734
2001-07-13 05:00:00,6.749,-2.157,3.276,4.883
2001-07-13 06:00:00,6.696,3.738,3.556,0.737
2001-07-13 07:00:00,5.429,0.891,4.219,-1.906
2001-07-13 08:00:00,5.532,-2.371,3.385,2.48
2001-07-13 09:00:00,5.301,-2.669,2.866,0.812
2001-07-13 10:00:00,5.827,-3.045,2.913,3.15
2001-07-13 11:00:00,5.853,-2.589,4.855,1.418
2001-07-13 12:00:00,6.191,-3.154,4.542,2.616
2001-07-13 13:00:00,5.908,-2.986,4.679,1.716
2001-07-13 14:00:00,5.738,-2.527,4.481,2.358
2001-07-13 15:00:00,5.578,-2.686,4.242,2.186
2001-07-13 16:00:00,5.53,-3.27,4.261,0.903
2001-07-13 17:00:00,4.559,-0.56,-0.106,-3.377
2001-07-13 18:00:00,4.673,1.152,-1.206,-4.318
2001-07-13 19:00:00,5.51,-2.195,1.712,-4.292
2001-07-13 20:00:00,7.881,-4.149,5.219,-3.895
2001-07-13 21:00:00,8.876,-3.707,6.793,-3.564
2001-07-13 22:00:00,10.474,-6.036,7.753,-2.494
2001-07-13 23:00:00,10.568,-5.538,8.552,-2.359
2001-07-14 00:00:00,10.665,-5.818,8.398,-1.504
2001-07-14 01:00:00,9.774,-2.914,6.209,-0.23
2001-07-14 02:00:00,8.173,-3.421,5.393,-3.776
2001-07-14 03:00:00,7.703,-3.961,0.858,1.496
2001-07-14 04:00:00,8.0,-5.488,-4.039,1.913
2001-07-14 05:00:00,7.023,-4.705,-0.504,4.388
2001-07-14 06:00:00,5.467,-3.709,2.531,0.408
2001-07-14 07:00:00,6.107,-2.402,4.964,2.11
2001-07-14 08:00:00,5.881,-5.456,1.685,-0.005
2001-07-14 09:00:00,5.727,-5.636,-0.268,-0.193
2001-07-14 10:00:00,5.528,-4.712,1.541,-0.135
2001-07-14 11:00:00,7.617,-5.469,-2.382,-4.53
2001-07-14 12:00:00,7.0,-3.741,3.56,-0.713
2001-07-14 13:00:00,6.84,-5.734,2.271,-0.585
2001-07-14 14:00:00,5.675,-5.091,-0.943,-1.426
2001-07-14 15:00:00,5.16,-4.641,0.652,-1.336
2001-07-14 16:00:00,4.704,0.981,2.747,0.68
2001-07-14 17:00:00,5.344,0.1,4.857,0.864
2001-07-14 18:00:00,5.121,-0.514,4.116,2.548
2001-07-14 19:00:00,5.606,-1.068,1.784,3.875
2001-07-14 20:00:00,5.562,-2.266,4.27,1.752
2001-07-14 21:00:00,4.905,-1.361,4.091,0.95
2001-07-14 22:00:00,4.909,-1.175,3.789,1.301
2001-07-14 23:00:00,5.259,-0.796,4.218,1.94
2001-07-15 00:00:00,5.221,-0.66,4.318,2.309
2001-07-15 01:00:00,3.716,-0.165,2.909,1.882
2001-07-15 02:00:00,3.586,-1.554,1.556,1.885
2001-07-15 03:00:00,3.578,-3.248,0.933,0.413
2001-07-15 04:00:00,4.212,-2.55,2.71,-0.525
2001-07-15 05:00:00,4.722,-1.69,2.425,-0.236
2001-07-15 06:00:00,6.475,-4.42,1.967,-3.21
2001-07-15 07:00:00,5.642,-3.508,1.888,-3.467
2001-07-15 08:00:00,4.351,-0.623,3.865,-0.686
2001-07-15 09:00:00,5.1,-2.685,3.047,-1.283
2001-07-15 10:00:00,7.264,-6.005,3.292,-1.995
2001-07-15 11:00:00,8.524,-0.462,7.693,-1.402
2001-07-15 12:00:00,10.239,5.021,6.51,4.584
2001-07-15 13:00:00,10.432,-4.194,4.496,-4.644
2001-07-15 14:00:00,11.434,-7.133,-2.411,-8.348
2001-07-15 15:00:00,10.331,-7.08,0.277,-6.887
2001-07-15 16:00:00,9.231,-4.471,3.781,-4.101
2001-07-15 17:00:00,9.06,-3.297,5.1,0.017
2001-07-15 18:00:00,9.017,-6.855,0.439,-4.61
2001-07-15 19:00:00,8.241,-6.424,2.53,-1.036
2001-07-15 20:00:00,8.764,-8.428,0.635,-1.81
2001-07-15 21:00:00,8.765,-8.382,1.979,0.735
2001-07-15 22:00:00,8.711,-7.625,3.333,1.62
2001-07-15 23:00:00,9.048,-8.347,1.23,-1.63
2001-07-16 00:00:00,9.064,-7.529,1.153,-3.717
2001-07-16 01:00:00,8.698,-7.005,0.666,-3.469
2001-07-16 02:00:00,8.415,-4.267,6.379,-0.635
2001-07-16 03:00:00,8.435,-6.674,3.497,-3.188
2001-07-16 04:00:00,8.771,-6.874,4.917,-0.763
2001-07-16 05:00:00,10.031,-8.903,3.27,-3.032
2001-07-16 06:00:00,10.276,-8.939,4.395,-2.266
2001-07-16 07:00:00,10.959,-9.252,5.501,-0.274
2001-07-16 08:00:00,11.556,-9.758,2.671,-5.02
2001-07-16 09:00:00,11.968,-9.031,5.586,-1.374
2001-07-16 10:00:00,10.967,-3.585,8.859,3.001
2001-07-16 11:00:00,10.401,-4.626,8.163,-1.276
2001-07-16 12:00:00,11.092,-7.685,6.761,-3.391
2001-07-16 13:00:00,13.011,-9.747,4.97,-6.045
2001-07-16 14:00:00,13.587,-10.134,7.342,-3.849
2001-07-16 15:00:00,12.916,-6.409,9.332,3.904
2001-07-16 16:00:00,12.111,-7.509,8.196,3.578
2001-07-16 17:00:00,10.36,-7.737,5.916,-1.165
2001-07-16 18:00:00,11.323,-6.985,6.653,1.88
2001-07-16 19:00:00,13.044,-5.567,8.316,3.935
2001-07-16 20:00:00,14.177,-9.601,8.468,-4.507
2001-07-16 21:00:00,13.918,-9.101,8.113,-4.862
2001-07-16 22:00:00,13.47,-9.2,8.549,-3.366
2001-07-16 23:00:00,13.458,-9.469,8.528,1.714
2001-07-17 00:00:00,12.556,-6.91,7.879,-4.986
2001-07-17 01:00:00,12.575,-7.244,8.41,-4.12
2001-07-17 02:00:00,11.357,-9.427,1.251,1.26
2001-07-17 03:00:00,12.561,-9.744,6.259,-0.708
2001-07-17 04:00:00,11.28,-7.293,6.68,2.799
2001-07-17 05:00:00,10.006,-5.611,6.198,2.352
2001-07-17 06:00:00,9.628,-6.449,5.217,2.772
2001-07-17 07:00:00,9.554,-8.485,4.131,-0.768
2001-07-17 08:00:00,9.206,-5.999,3.817,0.057
2001-07-17 09:00:00,9.296,-5.143,4.728,0.108
2001-07-17 10:00:00,9.405,-0.91,4.826,6.133
2001-07-17 11:00:00,8.057,-4.616,3.766,-2.21
2001-07-17 12:00:00,7.106,-4.151,4.205,-1.221
2001-07-17 13:00:00,7.354,-3.5,5.357,-0.683
2001-07-17 14:00:00,7.6,-2.857,6.317,-1.052
2001-07-17 15:00:00,7.388,-3.888,4.409,2.444
2001-07-17 16:00:00,6.901,-3.375,3.701,-0.927
2001-07-17 17:00:00,6.971,-3.929,4.693,2.226
2001-07-17 18:00:00,6.903,-4.09,3.437,1.894
2001-07-17 19:00:00,6.901,-4.133,4.552,1.763
2001-07-17 20:00:00,6.864,-4.099,4.168,1.638
2001-07-17 21:00:00,6.417,-3.462,3.669,2.602
2001-07-17 22:00:00,6.15,-3.308,4.338,1.562
2001-07-17 23:00:00,6.288,-4.242,1.966,0.673
2001-07-18 00:00:00,6.168,-4.902,1.857,0.801
2001-07-18 01:00:00,6.043,-5.144,2.183,0.352
2001-07-18 02:00:00,6.074,-4.311,3.245,0.554
2001-07-18 03:00:00,5.846,-1.716,3.626,2.437
2001-07-18 04:00:00,5.747,-3.86,2.326,-1.277
2001-07-18 05:00:00,5.56,-3.863,2.391,0.906
2001-07-18 06:00:00,5.412,-3.573,3.054,0.052
2001-07-18 07:00:00,5.525,-3.137,3.583,-0.366
2001-07-18 08:00:00,5.554,-1.671,4.331,0.489
2001-07-18 09:00:00,5.344,-3.265,3.556,0.481
2001-07-18 10:00:00,5.182,-3.885,2.352,1.035
2001-07-18 11:00:00,5.026,-2.362,2.995,0.775
2001-07-18 12:00:00,4.777,-3.625,-0.386,0.029
2001-07-18 13:00:00,4.678,-3.664,-1.02,-1.373
2001-07-18 14:00:00,4.664,-4.367,0.249,-1.054
2001-07-18 15:00:00,4.796,-3.071,2.591,1.401
2001-07-18 16:00:00,5.017,-2.248,3.649,0.948
2001-07-18 17:00:00,5.418,-3.52,3.642,1.124
2001-07-18 18:00:00,5.507,-3.627,2.154,2.229
2001-07-18 19:00:00,5.751,-4.314,2.234,2.406
2001-07-18 20:00:00,5.117,-1.677,2.574,1.439
2001-07-18 21:00:00,4.739,-0.689,3.651,0.469
2001-07-18 22:00:00,4.462,-2.737,1.424,-0.233
2001-07-18 23:00:00,4.893,-0.518,2.989,1.748
2001-07-19 00:00:00,4.815,-0.982,3.405,1.987
2001-07-19 01:00:00,4.714,-1.421,3.388,1.909
2001-07-19 02:00:00,4.871,-1.891,3.266,2.256
2001-07-19 03:00:00,4.59,-2.677,2.514,1.335
2001-07-19 04:00:00,4.827,0.247,3.707,1.293
2001-07-19 05:00:00,4.783,-0.798,3.919,-0.237
2001-07-19 06:00:00,4.832,-0.777,4.258,0.052
2001-07-19 07:00:00,4.639,-2.703,-0.321,-1.003
2001-07-19 08:00:00,4.724,-3.624,-1.037,0.749
2001-07-19 09:00:00,5.145,-4.197,1.404,1.433
2001-07-19 10:00:00,5.101,-2.392,3.12,-2.112
2001-07-19 11:00:00,5.065,-0.548,3.942,-0.575
2001-07-19 12:00:00,5.038,-1.138,3.984,-0.189
2001-07-19 13:00:00,4.767,-0.024,4.205,-0.832
2001-07-19 14:00:00,4.464,-2.493,1.12,0.954
2001-07-19 15:00:00,4.749,-3.136,2.424,-1.127
2001-07-19 16:00:00,4.662,-1.401,4.179,-0.027
2001-07-19 17:00:00,4.505,-1.627,3.101,0.955
2001-07-19 18:00:00,4.638,-0.316,3.91,0.876
2001-07-19 19:00:00,4.541,-0.936,3.883,0.104
2001-07-19 20:00:00,4.616,-2.112,3.304,1.681
2001-07-19 21:00:00,4.454,-0.733,3.8,0.605
2001-07-19 22:00:00,4.495,-1.025,3.598,0.382
2001-07-19 23:00:00,4.359,-3.533,1.752,-0.263
2001-07-20 00:00:00,4.418,-3.246,1.795,-0.178
2001-07-20 01:00:00,4.379,-3.41,0.002,-0.783
2001-07-20 02:00:00,4.654,-3.572,1.225,-1.033
2001-07-20 03:00:00,4.776,-3.688,2.719,0.871
2001-07-20 04:00:00,4.697,-3.159,3.319,-0.2
2001-07-20 05:00:00,4.573,-4.012,1.382,-0.738
2001-07-20 06:00:00,4.619,-3.754,1.702,-0.611
2001-07-20 07:00:00,4.523,-2.506,3.414,-1.004
2001-07-20 08:00:00,4.617,-3.832,2.147,-1.344
2001-07-20 09:00:00,4.272,-2.32,2.492,-2.083
2001-07-20 10:00:00,4.559,0.4,3.842,-1.496
2001-07-20 11:00:00,4.883,-1.949,3.809,-1.584
2001-07-20 12:00:00,5.433,-3.736,3.797,-0.25
2001-07-20 13:00:00,5.337,-1.185,4.839,-1.531
2001-07-20 14:00:00,5.502,-1.3,4.976,0.051
2001-07-20 15:00:00,5.554,-2.316,4.747,-0.06
2001-07-20 16:00:00,5.435,-4.294,2.688,1.32
2001-07-20 17:00:00,5.204,-2.726,4.28,0.234
2001-07-20 18:00:00,5.35,-1.651,4.741,1.554
2001-07-20 19:00:00,5.063,-1.236,4.645,0.802
2001-07-20 20:00:00,5.094,-2.582,3.979,1.636
2001-07-20 21:00:00,5.017,-0.767,4.457,1.864
2001-07-20 22:00:00,5.49,-1.447,4.876,1.878
2001-07-20 23:00:00,5.602,-0.164,4.58,2.568
2001-07-21 00:00:00,5.337,0.436,4.013,2.286
2001-07-21 01:00:00,4.834,-0.718,4.087,-0.482
