datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2009-06-27 21:00:00,6.88,-1.454,-6.117,1.47
2009-06-27 22:00:00,7.087,-1.035,-6.858,1.161
2009-06-27 23:00:00,7.215,-2.863,-6.092,2.473
2009-06-28 00:00:00,6.684,-1.833,-1.289,5.78
2009-06-28 01:00:00,7.195,-0.452,-3.678,5.705
2009-06-28 02:00:00,7.5,-1.39,-2.94,6.648
2009-06-28 03:00:00,7.716,-0.811,-0.484,7.543
2009-06-28 04:00:00,6.814,-0.061,2.184,6.232
2009-06-28 05:00:00,7.416,0.011,4.74,5.502
2009-06-28 06:00:00,7.329,-0.457,6.435,3.412
2009-06-28 07:00:00,7.537,-0.02,7.272,1.753
2009-06-28 08:00:00,7.368,1.935,6.925,1.063
2009-06-28 09:00:00,7.51,2.391,6.933,1.334
2009-06-28 10:00:00,7.245,2.668,6.685,0.199
2009-06-28 11:00:00,7.342,1.136,6.995,1.199
2009-06-28 12:00:00,8.345,2.061,7.385,-1.12
2009-06-28 13:00:00,8.665,4.329,5.235,-4.582
2009-06-28 14:00:00,8.742,5.937,0.988,-6.229
2009-06-28 15:00:00,7.689,4.412,-1.077,-5.934
2009-06-28 16:00:00,5.017,1.089,0.365,-4.333
2009-06-28 17:00:00,8.695,2.788,1.88,-7.979
2009-06-28 18:00:00,10.48,2.446,3.095,-9.646
2009-06-28 19:00:00,9.609,2.059,2.371,-7.539
2009-06-28 20:00:00,7.347,3.068,-2.056,-4.916
2009-06-28 21:00:00,9.84,5.94,-4.631,-5.403
2009-06-28 22:00:00,8.94,6.364,-1.691,-5.656
2009-06-28 23:00:00,8.585,4.89,-1.962,-5.743
2009-06-29 00:00:00,8.867,5.418,-4.834,-4.782
2009-06-29 01:00:00,8.224,4.575,-4.977,-3.804
2009-06-29 02:00:00,6.994,4.0,-3.443,-1.03
2009-06-29 03:00:00,7.137,3.558,-5.309,-1.676
2009-06-29 04:00:00,6.364,2.924,-3.633,-0.383
2009-06-29 05:00:00,5.478,3.55,-3.382,0.666
2009-06-29 06:00:00,5.215,3.856,-1.267,-0.69
2009-06-29 07:00:00,5.047,2.839,-3.529,1.392
2009-06-29 08:00:00,4.742,0.112,-2.852,0.831
2009-06-29 09:00:00,3.446,-0.152,-0.808,0.963
2009-06-29 10:00:00,4.513,1.415,-3.15,0.568
2009-06-29 11:00:00,4.948,1.82,-4.166,0.839
2009-06-29 12:00:00,4.379,2.687,-1.432,-0.668
2009-06-29 13:00:00,4.291,1.999,3.013,-1.294
2009-06-29 14:00:00,4.16,2.392,3.195,-0.467
2009-06-29 15:00:00,3.923,1.923,2.877,0.214
2009-06-29 16:00:00,3.949,1.841,2.798,0.347
2009-06-29 17:00:00,4.292,3.933,1.409,0.033
2009-06-29 18:00:00,4.178,2.902,0.539,1.6
2009-06-29 19:00:00,4.103,2.669,2.472,1.418
2009-06-29 20:00:00,4.105,2.969,1.577,1.893
2009-06-29 21:00:00,3.641,1.658,-1.911,1.453
2009-06-29 22:00:00,3.498,-1.679,-2.319,0.94
2009-06-29 23:00:00,3.502,1.984,-1.296,1.069
2009-06-30 00:00:00,3.939,3.168,-0.102,2.091
2009-06-30 01:00:00,3.412,3.178,-0.251,0.222
2009-06-30 02:00:00,2.437,1.475,-0.917,0.011
2009-06-30 03:00:00,2.823,0.945,-1.765,-1.063
2009-06-30 04:00:00,2.99,2.542,-0.211,-0.966
2009-06-30 05:00:00,3.292,2.954,0.045,-0.839
2009-06-30 06:00:00,2.785,1.8,-1.075,-0.812
2009-06-30 07:00:00,3.143,2.851,0.001,-0.858
2009-06-30 08:00:00,3.177,2.876,-0.455,0.775
2009-06-30 09:00:00,3.045,2.026,-0.814,0.426
2009-06-30 10:00:00,3.157,1.675,-1.129,1.705
2009-06-30 11:00:00,3.152,0.238,-0.712,2.751
2009-06-30 12:00:00,3.237,0.715,-1.013,2.78
2009-06-30 13:00:00,3.48,2.4,-1.402,1.604
2009-06-30 14:00:00,3.218,0.59,-1.59,0.459
2009-06-30 15:00:00,3.706,-0.1,-0.584,-3.256
2009-06-30 16:00:00,3.867,-0.066,-1.768,-2.849
2009-06-30 17:00:00,3.485,0.268,-2.627,-1.325
2009-06-30 18:00:00,3.513,1.529,-2.466,-0.846
2009-06-30 19:00:00,3.465,1.108,-2.925,-0.303
2009-06-30 20:00:00,3.485,1.106,-2.777,1.074
2009-06-30 21:00:00,3.414,1.868,-1.503,1.957
2009-06-30 22:00:00,3.332,2.156,-1.398,1.516
2009-06-30 23:00:00,3.097,2.457,-0.052,0.338
2009-07-01 00:00:00,2.926,2.248,1.526,-0.266
2009-07-01 01:00:00,2.584,1.415,-0.794,-1.1
2009-07-01 02:00:00,2.139,1.363,-0.929,-0.371
2009-07-01 03:00:00,3.065,2.76,0.083,0.66
2009-07-01 04:00:00,2.788,2.066,-1.403,0.625
2009-07-01 05:00:00,2.405,1.63,-0.839,0.171
2009-07-01 06:00:00,2.76,2.213,0.351,-0.457
2009-07-01 07:00:00,2.922,2.588,-0.892,0.164
2009-07-01 08:00:00,2.765,1.913,-1.282,0.862
2009-07-01 09:00:00,3.119,2.748,-0.547,1.146
2009-07-01 10:00:00,3.286,3.166,-0.339,0.192
2009-07-01 11:00:00,3.249,3.138,0.139,-0.07
2009-07-01 12:00:00,3.237,2.863,-0.858,0.711
2009-07-01 13:00:00,3.238,2.97,-0.267,-0.335
2009-07-01 14:00:00,2.903,-0.267,-1.898,1.931
2009-07-01 15:00:00,3.123,1.822,-0.248,-0.46
2009-07-01 16:00:00,3.325,3.065,-0.211,-0.475
2009-07-01 17:00:00,3.381,3.076,-0.663,0.237
2009-07-01 18:00:00,3.615,3.402,0.593,0.376
2009-07-01 19:00:00,3.556,3.135,-1.073,0.29
2009-07-01 20:00:00,3.412,1.938,-2.411,0.019
2009-07-01 21:00:00,3.597,2.451,-1.998,-0.257
2009-07-01 22:00:00,3.677,2.568,-2.289,-0.257
2009-07-01 23:00:00,3.641,2.624,-1.763,0.746
2009-07-02 00:00:00,4.058,3.564,-0.583,1.189
2009-07-02 01:00:00,4.109,3.898,-0.557,-0.596
2009-07-02 02:00:00,3.856,3.278,-0.51,-1.433
2009-07-02 03:00:00,3.427,2.415,-0.099,-0.318
2009-07-02 04:00:00,3.516,2.794,-0.556,0.901
2009-07-02 05:00:00,3.933,3.622,0.513,0.781
2009-07-02 06:00:00,4.077,3.759,1.227,-0.377
2009-07-02 07:00:00,3.875,2.995,2.03,-0.96
2009-07-02 08:00:00,3.419,2.306,0.668,-0.978
2009-07-02 09:00:00,2.892,2.272,-0.696,-1.404
2009-07-02 10:00:00,2.366,-1.156,-1.891,-0.332
2009-07-02 11:00:00,2.41,-0.008,-1.957,-0.302
2009-07-02 12:00:00,2.643,2.09,-1.016,-0.924
2009-07-02 13:00:00,2.483,2.094,0.228,0.501
2009-07-02 14:00:00,2.72,1.45,0.982,1.61
2009-07-02 15:00:00,2.519,1.383,1.339,0.885
2009-07-02 16:00:00,2.765,1.976,1.734,0.273
2009-07-02 17:00:00,2.869,2.342,0.1,0.037
2009-07-02 18:00:00,2.721,2.575,0.533,0.25
2009-07-02 19:00:00,2.88,2.487,0.198,0.412
2009-07-02 20:00:00,3.246,2.07,-2.327,-0.609
2009-07-02 21:00:00,2.865,2.344,0.644,-0.082
2009-07-02 22:00:00,2.985,2.426,-0.4,1.072
2009-07-02 23:00:00,3.347,2.776,-1.685,0.051
2009-07-03 00:00:00,3.274,1.722,-2.601,0.118
2009-07-03 01:00:00,3.412,1.739,-2.822,-0.544
2009-07-03 02:00:00,3.656,2.649,-2.008,-0.899
2009-07-03 03:00:00,3.536,2.756,-1.698,-0.828
2009-07-03 04:00:00,3.394,2.736,-1.864,-0.025
2009-07-03 05:00:00,3.662,3.501,-0.749,0.329
2009-07-03 06:00:00,3.869,3.785,-0.116,0.427
2009-07-03 07:00:00,3.882,3.676,0.976,-0.402
2009-07-03 08:00:00,4.059,3.939,0.192,-0.672
2009-07-03 09:00:00,3.951,3.36,-0.763,-1.697
2009-07-03 10:00:00,3.856,3.344,-1.119,-1.046
2009-07-03 11:00:00,3.73,2.081,-2.252,-1.729
2009-07-03 12:00:00,4.057,2.289,-2.814,-1.203
2009-07-03 13:00:00,4.094,-0.094,-3.701,0.314
2009-07-03 14:00:00,4.035,0.616,-3.902,0.422
2009-07-03 15:00:00,4.298,0.798,-3.126,1.82
2009-07-03 16:00:00,4.418,1.14,-2.14,2.902
2009-07-03 17:00:00,4.773,0.449,-3.233,2.878
2009-07-03 18:00:00,4.831,-0.217,-4.293,0.247
2009-07-03 19:00:00,4.571,-0.054,-3.797,0.21
2009-07-03 20:00:00,4.591,-1.815,-3.672,-1.703
2009-07-03 21:00:00,4.63,-0.265,-3.221,-2.729
2009-07-03 22:00:00,4.608,0.946,-3.258,-2.927
2009-07-03 23:00:00,4.429,0.675,-2.395,-3.323
2009-07-04 00:00:00,4.31,0.621,-2.165,-3.574
2009-07-04 01:00:00,4.303,1.107,-2.782,-2.99
2009-07-04 02:00:00,4.119,1.385,-3.179,-2.007
2009-07-04 03:00:00,3.696,1.301,-2.758,-1.734
2009-07-04 04:00:00,3.243,1.914,-2.114,-1.369
2009-07-04 05:00:00,3.13,2.22,-1.567,-0.315
2009-07-04 06:00:00,3.009,1.297,-2.338,-0.993
2009-07-04 07:00:00,2.651,-0.119,-1.205,0.099
2009-07-04 08:00:00,2.937,1.102,-2.241,-1.312
2009-07-04 09:00:00,3.508,2.016,-1.884,-2.098
2009-07-04 10:00:00,3.393,1.585,-2.51,-1.53
2009-07-04 11:00:00,3.197,1.417,-2.391,-1.454
2009-07-04 12:00:00,3.444,2.099,-2.372,-1.142
2009-07-04 13:00:00,3.785,2.823,-2.341,-0.785
2009-07-04 14:00:00,5.015,3.581,-3.125,-0.639
2009-07-04 15:00:00,5.542,3.453,-3.443,-2.482
2009-07-04 16:00:00,4.498,3.365,-2.708,-0.431
2009-07-04 17:00:00,4.467,2.424,-3.614,0.118
2009-07-04 18:00:00,4.694,2.137,-4.079,0.072
2009-07-04 19:00:00,4.19,-0.538,-2.09,1.666
2009-07-04 20:00:00,4.909,-0.27,-3.988,1.475
2009-07-04 21:00:00,4.492,1.882,-3.814,0.543
2009-07-04 22:00:00,4.415,2.31,-2.774,1.426
2009-07-04 23:00:00,4.719,1.924,-3.505,1.291
2009-07-05 00:00:00,4.79,-0.729,-1.077,2.247
2009-07-05 01:00:00,6.144,2.354,-1.73,-2.717
2009-07-05 02:00:00,5.305,1.03,4.42,-2.354
2009-07-05 03:00:00,4.807,-0.548,3.441,-0.273
2009-07-05 04:00:00,4.586,-1.116,3.9,0.559
2009-07-05 05:00:00,4.273,-2.828,-0.338,2.614
2009-07-05 06:00:00,5.059,-0.888,-4.207,2.103
2009-07-05 07:00:00,5.296,-0.688,-4.274,1.707
2009-07-05 08:00:00,4.172,-0.735,-0.62,3.475
2009-07-05 09:00:00,4.461,0.274,-2.968,2.354
2009-07-05 10:00:00,4.226,-1.089,-1.818,2.816
2009-07-05 11:00:00,3.972,-0.221,-2.831,2.01
2009-07-05 12:00:00,3.758,-1.364,1.145,2.986
2009-07-05 13:00:00,3.866,-0.786,-0.613,1.626
2009-07-05 14:00:00,4.112,0.1,-2.641,2.719
2009-07-05 15:00:00,5.51,1.492,-5.077,1.466
2009-07-05 16:00:00,5.808,1.697,-5.43,1.111
2009-07-05 17:00:00,6.047,2.023,-5.446,-0.916
2009-07-05 18:00:00,5.794,2.326,-4.575,-2.657
2009-07-05 19:00:00,4.821,0.275,-2.467,-0.132
2009-07-05 20:00:00,6.891,-0.11,6.291,2.564
2009-07-05 21:00:00,6.737,0.167,6.305,2.295
2009-07-05 22:00:00,6.389,0.597,6.084,1.722
2009-07-05 23:00:00,5.852,0.282,5.605,1.605
2009-07-06 00:00:00,5.614,-1.979,0.033,1.088
2009-07-06 01:00:00,6.304,-0.265,-6.199,-1.067
2009-07-06 02:00:00,4.454,1.742,0.012,-0.648
2009-07-06 03:00:00,4.779,4.273,-0.296,-1.622
2009-07-06 04:00:00,4.125,3.737,-1.435,-0.613
2009-07-06 05:00:00,3.373,2.616,-0.1,-1.242
2009-07-06 06:00:00,3.102,1.761,-1.718,-1.188
2009-07-06 07:00:00,2.458,0.964,0.707,-0.521
2009-07-06 08:00:00,2.012,0.558,0.497,0.622
2009-07-06 09:00:00,2.659,1.225,-1.541,1.228
2009-07-06 10:00:00,2.95,2.199,0.185,-1.053
2009-07-06 11:00:00,3.32,2.64,0.438,-1.878
2009-07-06 12:00:00,3.303,1.475,1.407,-2.395
2009-07-06 13:00:00,2.806,1.741,1.016,-1.339
2009-07-06 14:00:00,2.645,1.076,1.698,0.445
2009-07-06 15:00:00,3.427,1.412,-1.447,-0.357
2009-07-06 16:00:00,2.812,0.375,-2.316,1.09
2009-07-06 17:00:00,3.163,0.902,-2.955,-0.291
2009-07-06 18:00:00,3.04,1.057,-2.74,-0.118
2009-07-06 19:00:00,3.661,1.753,-2.89,-0.472
2009-07-06 20:00:00,3.993,1.167,-3.728,0.131
2009-07-06 21:00:00,4.184,2.069,-3.416,-1.167
2009-07-06 22:00:00,4.082,2.483,-2.306,-2.157
2009-07-06 23:00:00,3.985,2.588,-2.158,-2.058
2009-07-07 00:00:00,3.861,2.094,-3.01,-1.11
2009-07-07 01:00:00,3.233,0.958,-2.983,-0.254
2009-07-07 02:00:00,3.312,1.309,-2.963,-0.257
2009-07-07 03:00:00,3.435,1.838,-2.73,-0.803
2009-07-07 04:00:00,2.725,1.806,-1.967,-0.409
2009-07-07 05:00:00,2.918,1.678,-2.009,0.052
2009-07-07 06:00:00,2.733,0.402,-1.652,0.978
2009-07-07 07:00:00,1.865,0.305,0.638,0.784
2009-07-07 08:00:00,3.757,-0.402,3.211,-1.332
2009-07-07 09:00:00,4.006,-1.249,2.329,2.532
2009-07-07 10:00:00,3.617,-0.558,2.017,2.314
2009-07-07 11:00:00,3.642,-0.858,1.472,2.445
2009-07-07 12:00:00,4.582,-2.35,3.252,-0.98
2009-07-07 13:00:00,5.064,-2.136,3.245,-3.111
2009-07-07 14:00:00,5.148,-1.354,3.567,-1.91
2009-07-07 15:00:00,4.86,-1.223,3.61,-2.157
2009-07-07 16:00:00,4.616,-1.563,3.251,-0.432
2009-07-07 17:00:00,4.216,-2.651,0.967,-1.516
2009-07-07 18:00:00,3.587,-2.54,-1.303,-0.991
2009-07-07 19:00:00,3.922,1.275,2.299,2.748
2009-07-07 20:00:00,4.893,1.844,3.097,3.188
2009-07-07 21:00:00,4.835,1.853,1.47,3.45
2009-07-07 22:00:00,4.504,1.455,1.89,3.316
2009-07-07 23:00:00,4.665,2.338,2.484,2.553
2009-07-08 00:00:00,5.108,-0.423,4.631,0.09
2009-07-08 01:00:00,5.189,-0.004,5.127,-0.247
2009-07-08 02:00:00,5.256,-0.221,5.222,-0.443
2009-07-08 03:00:00,5.282,-0.531,5.016,-1.529
2009-07-08 04:00:00,5.027,-0.736,4.508,-2.061
2009-07-08 05:00:00,4.864,0.063,4.338,-2.088
2009-07-08 06:00:00,5.803,1.564,2.685,-4.571
2009-07-08 07:00:00,5.853,1.069,3.645,-4.428
2009-07-08 08:00:00,6.001,0.888,3.078,-5.046
2009-07-08 09:00:00,5.948,0.864,3.24,-4.904
2009-07-08 10:00:00,5.296,0.329,2.776,-4.36
2009-07-08 11:00:00,5.243,1.244,1.789,-4.657
2009-07-08 12:00:00,4.99,-0.478,3.388,-3.504
2009-07-08 13:00:00,4.936,-1.033,3.585,-2.816
2009-07-08 14:00:00,4.354,-0.805,3.528,-2.155
2009-07-08 15:00:00,4.031,-0.475,3.371,-1.652
2009-07-08 16:00:00,4.7,0.239,4.055,-2.069
2009-07-08 17:00:00,3.905,0.596,2.839,-2.507
2009-07-08 18:00:00,3.843,0.967,1.353,-2.59
2009-07-08 19:00:00,3.832,1.787,-1.61,-2.912
2009-07-08 20:00:00,3.821,1.698,-2.645,-2.006
2009-07-08 21:00:00,3.714,1.318,-1.541,-3.031
2009-07-08 22:00:00,3.95,1.608,-1.963,-2.932
2009-07-08 23:00:00,3.831,1.589,-1.922,-2.63
2009-07-09 00:00:00,3.507,1.67,-2.718,-1.333
2009-07-09 01:00:00,3.072,0.591,-2.312,1.563
2009-07-09 02:00:00,2.824,1.343,-1.809,1.483
2009-07-09 03:00:00,2.317,1.386,-0.292,0.831
2009-07-09 04:00:00,2.547,1.361,-0.594,-1.699
2009-07-09 05:00:00,3.246,3.137,-0.365,-0.352
2009-07-09 06:00:00,3.38,2.973,0.472,-0.548
2009-07-09 07:00:00,3.341,2.085,-0.314,-1.672
2009-07-09 08:00:00,3.315,2.669,-1.452,-0.683
2009-07-09 09:00:00,3.343,1.78,-1.914,0.45
2009-07-09 10:00:00,3.323,1.052,-2.22,-1.822
2009-07-09 11:00:00,3.282,1.484,-2.555,-1.064
2009-07-09 12:00:00,3.325,-0.066,-1.111,2.01
2009-07-09 13:00:00,2.567,0.015,-1.527,1.076
2009-07-09 14:00:00,3.133,0.978,-2.516,-1.215
2009-07-09 15:00:00,3.752,1.307,0.736,-2.91
2009-07-09 16:00:00,3.814,0.939,1.006,-3.012
2009-07-09 17:00:00,6.305,1.952,1.997,-4.295
2009-07-09 18:00:00,10.164,-2.611,7.077,5.41
2009-07-09 19:00:00,9.997,-1.452,-3.165,6.875
2009-07-09 20:00:00,9.615,0.467,-8.052,3.501
2009-07-09 21:00:00,7.996,0.801,-7.023,-1.507
2009-07-09 22:00:00,7.513,-1.221,-5.748,2.949
2009-07-09 23:00:00,7.782,0.326,-7.654,0.791
2009-07-10 00:00:00,5.092,2.848,-1.391,0.431
2009-07-10 01:00:00,5.723,1.799,-1.009,1.936
2009-07-10 02:00:00,9.424,-2.923,7.167,2.024
2009-07-10 03:00:00,10.323,3.558,8.375,-1.095
2009-07-10 04:00:00,7.171,3.538,-3.543,-1.319
2009-07-10 05:00:00,8.179,2.358,-7.659,0.022
2009-07-10 06:00:00,8.199,-0.368,-7.276,2.049
2009-07-10 07:00:00,7.592,-0.75,-6.611,1.695
2009-07-10 08:00:00,7.624,4.402,-5.61,1.919
2009-07-10 09:00:00,7.953,0.972,-7.373,0.179
2009-07-10 10:00:00,6.581,-3.06,-2.728,3.067
2009-07-10 11:00:00,4.536,0.913,-3.247,0.075
2009-07-10 12:00:00,5.648,-4.205,0.714,2.404
2009-07-10 13:00:00,4.886,-2.054,-0.568,2.815
2009-07-10 14:00:00,5.931,5.116,-2.315,-0.463
2009-07-10 15:00:00,6.68,6.136,-1.988,-1.337
2009-07-10 16:00:00,5.056,4.4,-1.84,-0.587
2009-07-10 17:00:00,3.49,1.649,-2.601,0.794
2009-07-10 18:00:00,3.468,0.842,-2.36,1.248
2009-07-10 19:00:00,4.099,2.746,-2.644,-0.943
2009-07-10 20:00:00,3.829,2.306,-2.755,-0.929
2009-07-10 21:00:00,4.112,3.09,-2.185,-1.432
2009-07-10 22:00:00,3.522,1.995,-1.387,-0.371
2009-07-10 23:00:00,3.559,2.454,-1.456,-1.213
2009-07-11 00:00:00,3.233,0.769,-2.935,-0.606
2009-07-11 01:00:00,3.053,1.941,-1.926,-0.79
2009-07-11 02:00:00,3.072,2.696,-0.995,-0.553
2009-07-11 03:00:00,2.546,2.127,-0.821,-0.241
2009-07-11 04:00:00,1.515,1.13,-0.656,0.346
2009-07-11 05:00:00,1.873,1.4,0.83,0.161
2009-07-11 06:00:00,2.916,1.207,2.016,1.517
2009-07-11 07:00:00,2.11,1.269,-0.616,1.227
2009-07-11 08:00:00,2.626,2.199,0.671,-0.422
2009-07-11 09:00:00,3.009,2.541,1.439,0.085
2009-07-11 10:00:00,3.273,3.145,0.654,-0.063
2009-07-11 11:00:00,2.992,2.658,-0.069,-0.977
2009-07-11 12:00:00,2.547,1.964,-1.14,-0.354
2009-07-11 13:00:00,2.352,1.246,-0.855,1.445
2009-07-11 14:00:00,2.213,2.126,-0.247,0.084
2009-07-11 15:00:00,1.832,0.285,-0.292,1.327
2009-07-11 16:00:00,2.142,1.368,-1.067,-0.135
2009-07-11 17:00:00,2.025,0.923,-1.661,0.058
2009-07-11 18:00:00,1.777,0.235,-1.366,0.757
2009-07-11 19:00:00,1.721,-0.56,-1.035,0.081
2009-07-11 20:00:00,1.748,-1.331,-0.862,-0.649
2009-07-11 21:00:00,1.851,-0.798,-0.779,-0.409
2009-07-11 22:00:00,1.86,0.042,-0.729,0.069
2009-07-11 23:00:00,1.883,1.177,-0.475,0.303
2009-07-12 00:00:00,2.451,1.969,-0.304,-0.88
2009-07-12 01:00:00,2.052,0.61,-1.142,-1.239
2009-07-12 02:00:00,2.7,1.481,-0.08,-0.847
2009-07-12 03:00:00,2.466,1.688,0.451,-0.971
2009-07-12 04:00:00,3.239,2.922,0.861,-0.441
2009-07-12 05:00:00,2.419,1.822,-0.802,-0.757
2009-07-12 06:00:00,1.713,0.168,-1.353,-0.105
2009-07-12 07:00:00,2.22,-1.961,-0.643,0.42
2009-07-12 08:00:00,2.208,-1.823,-0.893,0.437
2009-07-12 09:00:00,1.448,-0.47,-0.652,0.329
2009-07-12 10:00:00,2.161,1.449,-0.791,-1.163
2009-07-12 11:00:00,1.377,0.065,-0.335,-0.201
2009-07-12 12:00:00,1.249,0.489,-0.681,-0.156
2009-07-12 13:00:00,1.76,1.131,-0.925,-0.808
2009-07-12 14:00:00,1.804,0.574,-1.378,-0.067
2009-07-12 15:00:00,1.554,1.064,-0.411,0.695
2009-07-12 16:00:00,1.921,1.291,-1.029,0.377
2009-07-12 17:00:00,1.836,1.304,-0.429,-0.535
2009-07-12 18:00:00,1.575,0.125,-1.066,-0.899
2009-07-12 19:00:00,1.625,-0.997,-0.88,-0.868
2009-07-12 20:00:00,1.941,-1.41,-0.552,-1.166
2009-07-12 21:00:00,1.739,-1.219,-0.26,-1.123
2009-07-12 22:00:00,1.668,-1.311,0.217,-0.835
2009-07-12 23:00:00,1.896,-0.731,0.276,-1.668
2009-07-13 00:00:00,2.089,-0.061,-0.454,-1.957
2009-07-13 01:00:00,2.124,0.756,-1.206,-1.019
2009-07-13 02:00:00,2.039,1.626,-0.615,-0.879
2009-07-13 03:00:00,1.777,0.572,-1.282,0.147
2009-07-13 04:00:00,1.681,0.335,-1.447,0.398
2009-07-13 05:00:00,1.801,0.091,-1.359,0.786
2009-07-13 06:00:00,2.189,-0.359,-0.334,0.9
2009-07-13 07:00:00,2.359,-1.131,-1.458,0.337
2009-07-13 08:00:00,2.941,-0.887,-0.973,1.949
2009-07-13 09:00:00,4.056,1.611,-1.981,2.576
2009-07-13 10:00:00,5.817,4.668,-2.353,-0.671
2009-07-13 11:00:00,6.226,4.695,-2.687,-2.669
2009-07-13 12:00:00,7.706,-3.126,3.752,-1.633
2009-07-13 13:00:00,6.913,-0.386,0.595,-6.047
2009-07-13 14:00:00,6.14,-5.233,1.507,1.249
2009-07-13 15:00:00,6.012,-3.614,2.363,-1.866
2009-07-13 16:00:00,9.472,-0.502,1.971,8.811
2009-07-13 17:00:00,9.249,-5.294,4.489,1.912
2009-07-13 18:00:00,8.561,-3.688,6.528,2.308
2009-07-13 19:00:00,6.884,-0.928,2.071,2.249
2009-07-13 20:00:00,9.216,0.151,1.453,5.304
2009-07-13 21:00:00,7.807,-3.832,3.674,-4.257
2009-07-13 22:00:00,8.169,-3.59,5.277,2.7
2009-07-13 23:00:00,8.4,-3.185,4.994,-3.171
2009-07-14 00:00:00,7.859,-1.423,1.307,-6.74
2009-07-14 01:00:00,4.843,-1.509,2.979,-0.476
2009-07-14 02:00:00,3.349,-1.295,1.134,1.817
2009-07-14 03:00:00,3.583,-2.451,1.892,-0.323
2009-07-14 04:00:00,3.828,-2.011,2.749,0.537
2009-07-14 05:00:00,3.943,-3.084,1.536,0.569
2009-07-14 06:00:00,4.051,-3.832,0.731,0.303
2009-07-14 07:00:00,4.274,-2.234,3.219,0.338
2009-07-14 08:00:00,3.898,-3.112,-0.457,1.633
2009-07-14 09:00:00,3.298,-0.384,-2.034,0.14
2009-07-14 10:00:00,3.721,0.588,-3.224,0.37
2009-07-14 11:00:00,3.54,-0.197,0.726,-2.218
2009-07-14 12:00:00,2.667,-0.94,1.003,-1.026
2009-07-14 13:00:00,2.815,-1.654,0.661,-0.733
2009-07-14 14:00:00,2.974,-0.555,1.472,-1.304
2009-07-14 15:00:00,2.865,-0.2,1.981,-0.943
2009-07-14 16:00:00,2.959,-0.639,1.932,1.186
2009-07-14 17:00:00,2.339,-0.179,0.878,1.875
2009-07-14 18:00:00,2.462,-0.194,2.148,-0.087
2009-07-14 19:00:00,2.645,0.153,2.415,-0.092
2009-07-14 20:00:00,3.063,0.334,2.892,-0.564
2009-07-14 21:00:00,2.319,-1.122,1.249,-1.275
2009-07-14 22:00:00,2.438,-1.278,1.995,-0.349
2009-07-14 23:00:00,2.574,-1.251,1.991,-0.21
2009-07-15 00:00:00,3.087,-0.659,1.931,-0.856
2009-07-15 01:00:00,3.517,-2.999,1.286,0.319
2009-07-15 02:00:00,3.531,-2.684,2.122,-0.385
2009-07-15 03:00:00,3.378,-1.77,2.528,-0.256
2009-07-15 04:00:00,3.705,-1.149,2.834,-0.461
2009-07-15 05:00:00,3.301,1.036,2.803,-0.049
2009-07-15 06:00:00,2.508,-0.401,-1.161,-1.044
2009-07-15 07:00:00,2.637,-0.75,-1.054,0.83
2009-07-15 08:00:00,3.503,-0.451,-0.254,2.625
2009-07-15 09:00:00,3.213,0.357,1.962,0.658
2009-07-15 10:00:00,2.848,-1.374,0.179,-1.154
2009-07-15 11:00:00,2.494,0.373,1.459,-0.577
2009-07-15 12:00:00,2.518,0.037,0.604,-1.384
2009-07-15 13:00:00,2.456,-1.067,0.029,-1.998
2009-07-15 14:00:00,2.315,-2.114,-0.23,-0.456
2009-07-15 15:00:00,2.093,-1.9,-0.088,0.005
2009-07-15 16:00:00,2.165,0.662,1.621,-0.181
2009-07-15 17:00:00,1.998,-0.616,1.305,0.045
2009-07-15 18:00:00,2.083,-1.93,0.395,0.505
2009-07-15 19:00:00,2.292,-2.056,0.906,0.254
2009-07-15 20:00:00,2.284,-2.106,0.702,-0.275
2009-07-15 21:00:00,2.274,-2.14,0.526,0.062
2009-07-15 22:00:00,2.12,-0.764,1.563,0.013
2009-07-15 23:00:00,2.45,-1.161,1.516,0.969
2009-07-16 00:00:00,2.397,-0.589,0.814,1.773
2009-07-16 01:00:00,2.211,-0.345,1.604,1.193
2009-07-16 02:00:00,2.218,-0.245,1.958,0.857
2009-07-16 03:00:00,2.051,-0.082,1.707,-0.456
2009-07-16 04:00:00,2.007,0.558,1.683,-0.287
2009-07-16 05:00:00,1.714,-0.023,0.631,-0.994
2009-07-16 06:00:00,1.835,-1.21,0.344,-0.607
2009-07-16 07:00:00,1.812,-1.169,0.747,-0.325
2009-07-16 08:00:00,1.593,-0.663,1.179,-0.404
2009-07-16 09:00:00,2.55,-2.186,0.926,-0.563
2009-07-16 10:00:00,2.107,-0.739,1.791,-0.239
2009-07-16 11:00:00,2.014,-0.493,1.463,-0.382
2009-07-16 12:00:00,1.73,-1.077,1.003,-0.603
2009-07-16 13:00:00,2.177,-1.056,1.401,-0.097
2009-07-16 14:00:00,2.218,-1.385,1.348,0.724
2009-07-16 15:00:00,1.966,-1.511,0.437,0.938
2009-07-16 16:00:00,1.688,-1.367,-0.819,0.426
2009-07-16 17:00:00,1.788,-1.337,-1.096,-0.121
2009-07-16 18:00:00,1.978,-1.359,-1.364,0.225
2009-07-16 19:00:00,1.913,-1.545,-1.054,0.327
2009-07-16 20:00:00,2.065,-1.81,-0.87,0.184
2009-07-16 21:00:00,2.374,-2.127,-0.959,0.312
2009-07-16 22:00:00,2.512,-2.383,-0.706,0.219
