datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
1999-07-03 08:00:00,-551.337,-25.672,43.944,553.88,2.5213,97388.9
1999-07-03 09:00:00,-547.442,-11.873,47.944,549.8,2.0405,84690.0
1999-07-03 10:00:00,-546.9,-8.863,44.118,548.81,1.6726,82697.2
1999-07-03 11:00:00,-544.998,-9.336,41.579,546.65,1.5219,61176.4
1999-07-03 12:00:00,-539.271,-7.68,40.457,540.76,1.3995,66491.4
1999-07-03 13:00:00,-527.626,-0.969,38.826,528.93,1.1981,72181.1
1999-07-03 14:00:00,-520.585,-8.656,39.729,521.98,1.4013,69663.3
1999-07-03 15:00:00,-512.999,-6.445,36.854,514.22,1.3327,69964.3
1999-07-03 16:00:00,-503.001,-4.789,32.765,503.89,1.4239,86766.7
1999-07-03 17:00:00,-488.09,-4.082,30.556,488.91,1.4265,133161.5
1999-07-03 18:00:00,-480.55,-12.225,38.025,482.05,1.424,119761.5
1999-07-03 19:00:00,-472.357,-18.324,26.444,473.35,1.3487,84609.4
1999-07-03 20:00:00,-476.353,-31.732,26.309,478.29,1.3851,63605.8
1999-07-03 21:00:00,-482.876,-23.828,31.41,484.5,1.0155,67109.8
1999-07-03 22:00:00,-465.404,-14.172,36.79,467.2,1.1764,72464.4
1999-07-03 23:00:00,-468.095,-22.124,42.547,470.88,1.1356,62645.8
1999-07-04 00:00:00,-468.127,-28.645,48.91,471.88,1.1692,91898.4
1999-07-04 01:00:00,-470.979,-29.019,42.967,474.1,1.0172,91446.5
1999-07-04 02:00:00,-447.486,-15.924,27.143,449.0,1.0086,84594.0
1999-07-04 03:00:00,-441.739,-17.899,11.977,442.31,1.0382,55894.8
1999-07-04 04:00:00,-440.237,-16.128,9.246,440.84,0.8594,68458.6
1999-07-04 05:00:00,-429.791,-6.732,4.716,429.83,0.8054,61435.9
1999-07-04 06:00:00,-438.689,-14.49,5.374,439.4,0.8032,53005.8
1999-07-04 07:00:00,-442.633,-26.44,15.846,444.23,0.8762,41153.9
1999-07-04 08:00:00,-430.815,-7.185,14.67,431.54,0.8392,36822.5
1999-07-04 09:00:00,-440.796,-17.434,1.413,441.21,0.9293,18618.4
1999-07-04 10:00:00,-454.276,-28.482,10.509,455.35,0.9614,41340.8
1999-07-04 11:00:00,-456.861,-35.8,5.042,458.34,1.0736,41076.5
1999-07-04 12:00:00,-449.853,-32.468,12.711,451.23,1.5323,19156.1
1999-07-04 13:00:00,-444.009,-31.894,12.818,445.34,1.8204,18891.2
1999-07-04 14:00:00,-437.221,-24.372,8.268,438.13,1.3811,27102.1
1999-07-04 15:00:00,-425.165,-21.586,14.799,426.0,1.5842,20103.7
1999-07-04 16:00:00,-427.799,-23.809,17.466,428.74,1.5152,17333.9
1999-07-04 17:00:00,-416.458,-24.115,7.911,417.22,1.2554,17683.7
1999-07-04 18:00:00,-415.153,-22.253,7.335,415.86,1.1881,16371.9
1999-07-04 19:00:00,-413.981,-20.902,1.716,414.57,1.2245,21962.4
1999-07-04 20:00:00,-412.089,-26.037,6.661,413.11,1.2037,22550.3
1999-07-04 21:00:00,-402.563,-17.922,12.966,403.18,1.3075,17547.3
1999-07-04 22:00:00,-396.431,-11.669,8.537,396.74,1.3055,25762.7
1999-07-04 23:00:00,-403.179,-18.733,18.999,404.17,1.3681,15343.8
1999-07-05 00:00:00,-398.794,-16.805,16.054,399.58,1.4454,13288.5
1999-07-05 01:00:00,-399.472,-21.284,16.727,400.53,1.4074,12711.4
1999-07-05 02:00:00,-399.193,-21.989,16.41,400.65,1.4831,11298.6
1999-07-05 03:00:00,-398.191,-23.37,14.046,399.6,1.4974,13424.1
1999-07-05 04:00:00,-388.491,-16.438,15.097,389.51,1.6182,17612.8
1999-07-05 05:00:00,-391.295,-16.586,24.077,392.61,1.5944,15308.0
1999-07-05 06:00:00,-403.872,-13.302,36.173,406.05,1.8588,32847.1
1999-07-05 07:00:00,-386.833,-24.457,7.003,387.89,1.7753,16773.4
1999-07-05 08:00:00,-385.595,-30.341,9.679,386.97,1.7563,16596.6
1999-07-05 09:00:00,-383.748,-33.841,2.483,385.21,1.759,18934.5
1999-07-05 10:00:00,-379.906,-31.729,10.688,381.42,2.1693,17409.3
1999-07-05 11:00:00,-387.087,-18.893,5.872,387.64,1.9424,16201.4
1999-07-05 12:00:00,-388.046,-13.322,9.953,388.4,1.8443,11980.6
1999-07-05 13:00:00,-387.294,-11.175,13.949,387.94,2.1665,13239.2
1999-07-05 14:00:00,-385.801,-8.099,26.833,386.69,2.5399,16447.4
1999-07-05 15:00:00,-379.73,-9.75,20.44,380.34,2.711,25063.6
1999-07-05 16:00:00,-381.576,-5.364,10.698,381.71,2.7945,38903.8
1999-07-05 17:00:00,-383.637,-11.062,8.662,383.94,2.9145,23946.3
1999-07-05 18:00:00,-388.924,-7.721,7.608,389.2,3.3299,16170.6
1999-07-05 19:00:00,-391.973,-11.221,2.265,392.15,3.7145,12601.5
1999-07-05 20:00:00,-382.855,1.199,-8.592,383.38,2.8031,20020.8
1999-07-05 21:00:00,-373.647,12.224,-27.421,374.98,2.0116,15196.1
1999-07-05 22:00:00,-369.707,11.222,-28.799,371.06,2.0197,16620.2
1999-07-05 23:00:00,-365.024,14.178,-20.251,365.96,2.0558,19316.3
1999-07-06 00:00:00,-368.961,-3.489,-26.721,370.13,1.8825,20357.8
1999-07-06 01:00:00,-369.401,-12.6,-30.347,370.73,1.857,14117.0
1999-07-06 02:00:00,-372.217,-2.994,-22.379,372.77,2.5181,13922.2
1999-07-06 03:00:00,-376.751,-1.306,-18.198,377.07,3.0164,8332.4
1999-07-06 04:00:00,-367.667,-4.955,-19.998,368.1,3.0571,8025.9
1999-07-06 05:00:00,-361.718,-11.616,-9.499,362.27,2.6529,30105.4
1999-07-06 06:00:00,-349.237,-19.942,-3.776,349.89,1.9995,27216.6
1999-07-06 07:00:00,-346.021,-17.774,6.898,346.65,1.856,29854.1
1999-07-06 08:00:00,-345.07,-14.218,10.759,345.65,1.7891,29671.3
1999-07-06 09:00:00,-336.842,-14.391,7.974,337.37,1.8228,30653.6
1999-07-06 10:00:00,-337.236,-12.835,14.686,338.02,1.6671,30749.2
1999-07-06 11:00:00,-338.152,-15.029,12.67,338.62,1.6726,40853.9
1999-07-06 12:00:00,-338.325,-5.622,21.354,339.16,2.1321,24520.2
1999-07-06 13:00:00,-334.544,-2.119,23.876,335.29,3.0919,19106.4
1999-07-06 14:00:00,-385.088,-4.567,45.491,387.66,5.3604,25196.4
1999-07-06 15:00:00,-390.118,-10.934,53.418,393.66,5.7467,33439.8
1999-07-06 16:00:00,-391.045,-15.625,47.564,394.02,5.3301,48438.3
1999-07-06 17:00:00,-406.494,12.912,43.71,409.99,6.3056,51683.0
1999-07-06 18:00:00,-446.438,68.972,3.804,454.31,5.6814,218444.2
1999-07-06 19:00:00,-453.696,14.073,-34.54,458.53,3.4083,242321.0
1999-07-06 20:00:00,-490.95,-39.007,-42.691,495.44,3.9615,150369.8
1999-07-06 21:00:00,-478.447,8.384,-14.935,479.66,6.6098,52750.5
1999-07-06 22:00:00,-445.043,29.508,1.898,446.07,5.5207,34972.7
1999-07-06 23:00:00,-437.081,38.907,8.156,438.93,4.0039,27189.4
1999-07-07 00:00:00,-426.5,58.783,-3.036,430.88,3.9135,34646.3
1999-07-07 01:00:00,-414.79,29.963,3.368,415.95,3.3855,32192.4
1999-07-07 02:00:00,-407.935,18.237,-5.715,408.53,4.2456,55250.1
1999-07-07 03:00:00,-406.725,22.098,-19.44,408.15,5.0154,81919.4
1999-07-07 04:00:00,-407.333,20.928,-32.348,409.85,4.8924,99962.0
1999-07-07 05:00:00,-404.215,8.836,-21.693,404.84,4.2165,109618.4
1999-07-07 06:00:00,-452.264,-17.518,-15.802,453.71,3.2685,102873.5
1999-07-07 07:00:00,-480.535,-34.949,-30.577,482.74,2.1565,31675.0
1999-07-07 08:00:00,-476.694,-35.434,-25.982,478.61,2.2478,25667.2
1999-07-07 09:00:00,-478.942,-35.536,-31.359,481.2,2.135,28096.3
1999-07-07 10:00:00,-482.535,-27.845,-25.646,484.0,1.7277,27125.5
1999-07-07 11:00:00,-473.087,-25.206,-22.276,474.31,1.713,23166.8
1999-07-07 12:00:00,-466.271,-23.736,-21.333,467.46,2.1535,30779.9
1999-07-07 13:00:00,-456.775,-23.585,-17.543,457.85,2.156,26900.7
1999-07-07 14:00:00,-451.527,-22.17,-13.03,452.39,2.2236,30376.9
1999-07-07 15:00:00,-449.657,-29.306,-11.869,450.97,2.376,28274.4
1999-07-07 16:00:00,-451.318,-31.31,-4.468,452.54,2.7782,63670.4
1999-07-07 17:00:00,-436.237,-22.272,2.398,436.87,4.4586,41929.3
1999-07-07 18:00:00,-427.189,-26.853,-15.005,428.49,5.253,6974.7
1999-07-07 19:00:00,-420.675,-22.529,-11.212,421.64,4.4883,14610.4
1999-07-07 20:00:00,-426.105,-11.72,-2.577,426.61,3.7118,41168.2
1999-07-07 21:00:00,-427.788,-22.725,-0.516,428.51,3.1938,59798.9
1999-07-07 22:00:00,-420.933,-16.374,-6.565,421.37,2.4148,44905.6
1999-07-07 23:00:00,-410.589,-23.117,-10.239,411.46,1.9178,31997.7
1999-07-08 00:00:00,-402.482,-8.446,18.504,403.24,2.5268,62933.2
1999-07-08 01:00:00,-408.674,-8.938,16.567,409.34,2.186,41945.2
1999-07-08 02:00:00,-416.288,-10.632,15.642,416.94,1.7922,34477.3
1999-07-08 03:00:00,-407.455,-9.651,13.337,408.01,2.0294,34313.4
1999-07-08 04:00:00,-430.587,31.167,49.194,435.29,4.473,72712.6
1999-07-08 05:00:00,-421.261,17.433,35.12,423.56,5.9851,81749.2
1999-07-08 06:00:00,-398.272,10.388,25.378,399.54,6.5912,70994.2
1999-07-08 07:00:00,-407.092,-2.982,-7.123,407.31,5.5044,77113.9
1999-07-08 08:00:00,-404.695,5.144,-13.821,404.97,4.921,71509.2
1999-07-08 09:00:00,-399.492,-6.434,-13.757,399.94,4.6833,68752.9
1999-07-08 10:00:00,-395.716,-13.888,-3.626,396.06,4.4244,60412.7
1999-07-08 11:00:00,-396.253,-12.86,-4.172,396.63,4.8626,56578.1
1999-07-08 12:00:00,-395.523,-8.024,-8.12,395.79,4.7495,55857.7
1999-07-08 13:00:00,-394.618,-10.167,-4.884,394.86,4.1486,55735.4
1999-07-08 14:00:00,-368.933,-8.644,-18.528,369.75,3.547,53947.2
1999-07-08 15:00:00,-362.19,-9.062,-19.734,363.11,3.377,46035.0
1999-07-08 16:00:00,-359.939,14.457,-23.15,361.32,3.2059,45904.0
1999-07-08 17:00:00,-352.572,-0.852,-21.115,353.56,2.7022,38652.8
1999-07-08 18:00:00,-357.567,-4.874,-14.366,358.29,2.4176,38070.9
1999-07-08 19:00:00,-352.384,-11.137,-12.907,353.25,2.3274,30957.8
1999-07-08 20:00:00,-363.674,-19.806,-8.824,364.53,2.5432,39647.5
1999-07-08 21:00:00,-361.814,-18.172,-0.108,362.41,2.266,45537.4
1999-07-08 22:00:00,-340.094,-13.45,-15.699,341.02,1.4113,46464.8
1999-07-08 23:00:00,-347.308,-10.201,-13.737,347.79,1.6268,52985.1
1999-07-09 00:00:00,-338.51,1.124,-15.112,338.84,1.5624,61156.2
1999-07-09 01:00:00,-334.936,-1.998,-8.346,335.19,,
1999-07-09 02:00:00,-335.513,-0.54,-3.247,335.61,,
1999-07-09 03:00:00,-337.604,-7.962,-4.047,337.75,,
1999-07-09 04:00:00,-335.097,-1.982,-5.547,335.15,,
1999-07-09 05:00:00,-334.693,-2.549,-5.443,334.79,,
1999-07-09 06:00:00,-344.92,-8.977,-1.703,345.13,1.9762,45998.0
1999-07-09 07:00:00,-349.328,-9.368,-2.807,349.49,1.7555,39025.4
1999-07-09 08:00:00,-327.452,9.596,-4.098,327.8,1.6862,41548.6
1999-07-09 09:00:00,-327.217,2.693,-7.303,327.62,,
1999-07-09 10:00:00,-322.601,-5.563,-0.01,322.73,,
1999-07-09 11:00:00,-333.776,-11.135,5.332,334.15,2.1796,40021.1
1999-07-09 12:00:00,-335.921,-11.882,-3.674,336.28,2.0099,36242.0
1999-07-09 13:00:00,-341.651,-14.35,-1.784,342.06,1.8576,30303.9
1999-07-09 14:00:00,-333.626,-12.996,1.821,333.92,1.7655,33650.1
1999-07-09 15:00:00,-326.13,-12.199,5.0,326.48,1.9982,28451.7
1999-07-09 16:00:00,-314.167,-14.552,0.279,314.55,,
1999-07-09 17:00:00,-312.588,-14.123,-2.614,312.99,,
1999-07-09 18:00:00,-310.834,-17.258,1.346,311.33,,
1999-07-09 19:00:00,-311.481,-21.92,-5.823,312.38,,
1999-07-09 20:00:00,-324.452,-20.921,-5.508,325.22,2.6618,22545.3
1999-07-09 21:00:00,-318.277,-21.166,-10.48,319.2,2.4384,22780.7
1999-07-09 22:00:00,-317.6,-17.511,-12.927,318.39,2.8907,22103.7
1999-07-09 23:00:00,-316.989,-19.684,-12.887,317.88,2.5871,20897.1
1999-07-10 00:00:00,-317.823,-20.177,-15.712,318.8,2.7234,20512.8
1999-07-10 01:00:00,-320.427,-19.409,-16.508,321.36,4.0727,17734.5
1999-07-10 02:00:00,-316.57,-17.5,-21.042,317.62,4.0567,17301.1
1999-07-10 03:00:00,-315.535,-19.119,-20.278,316.83,3.9599,17604.3
1999-07-10 04:00:00,-319.246,-20.068,-14.418,320.09,3.4695,17869.1
1999-07-10 05:00:00,-317.204,-22.964,-11.148,318.14,3.5965,17890.8
1999-07-10 06:00:00,-315.342,-22.306,-10.35,316.23,3.1957,18460.0
1999-07-10 07:00:00,-322.07,-13.326,-6.832,322.4,3.6076,16563.6
1999-07-10 08:00:00,-325.94,-13.655,-2.391,326.24,5.52,11467.7
1999-07-10 09:00:00,-326.201,-3.819,-3.124,326.29,5.5643,10354.5
1999-07-10 10:00:00,-325.138,-1.917,-2.99,325.18,5.0756,12501.9
1999-07-10 11:00:00,-322.8,-8.028,-1.921,322.93,4.7051,14861.9
1999-07-10 12:00:00,-318.633,-9.378,-1.97,318.82,4.2573,15290.3
1999-07-10 13:00:00,-316.623,4.008,0.793,316.71,5.7306,22951.1
1999-07-10 14:00:00,-316.789,-6.605,-1.583,316.97,5.1343,21977.9
1999-07-10 15:00:00,-313.623,-13.016,2.337,313.92,4.7618,21750.3
1999-07-10 16:00:00,-308.255,-10.603,-2.822,308.76,,
1999-07-10 17:00:00,-308.299,-18.459,-22.209,309.94,,
1999-07-10 18:00:00,-296.82,-9.826,-6.33,297.41,,
1999-07-10 19:00:00,-297.142,-8.216,4.118,297.3,,
1999-07-10 20:00:00,-296.417,-12.006,3.673,296.68,,
1999-07-10 21:00:00,-296.796,-15.573,-1.021,297.29,,
1999-07-10 22:00:00,-290.545,-15.33,1.044,290.97,,
1999-07-10 23:00:00,-289.193,-12.897,2.836,289.54,,
1999-07-11 00:00:00,-291.139,-9.237,3.746,291.38,,
1999-07-11 01:00:00,-287.793,-12.463,2.959,288.18,,
1999-07-11 02:00:00,-286.72,-12.871,0.419,286.97,,
1999-07-11 03:00:00,-283.133,-8.202,-6.639,283.34,,
1999-07-11 04:00:00,-285.386,-15.551,-11.555,286.0,,
1999-07-11 05:00:00,-284.806,-16.605,-7.526,285.37,,
1999-07-11 06:00:00,-282.569,-19.572,-12.667,283.45,,
1999-07-11 07:00:00,-284.815,-18.873,-14.198,285.7,,
1999-07-11 08:00:00,-278.417,-23.021,-12.635,279.58,,
1999-07-11 09:00:00,-278.549,-16.563,-3.532,279.1,,
1999-07-11 10:00:00,-279.25,-16.535,-0.118,279.75,,
1999-07-11 11:00:00,-275.047,-12.964,-1.917,275.39,,
1999-07-11 12:00:00,-274.984,-10.8,-3.078,275.29,,
1999-07-11 13:00:00,-279.087,-13.453,0.697,279.44,,
1999-07-11 14:00:00,-282.402,-14.814,7.161,282.85,,
1999-07-11 15:00:00,-282.422,-15.162,5.032,282.85,,
1999-07-11 16:00:00,-272.223,-16.277,10.028,272.82,,
1999-07-11 17:00:00,-275.323,-18.714,7.957,275.99,,
1999-07-11 18:00:00,-277.358,-18.577,6.499,277.99,,
1999-07-11 19:00:00,-276.498,-13.495,4.619,276.84,,
1999-07-11 20:00:00,-275.811,-11.246,-1.5,276.07,,
1999-07-11 21:00:00,-274.18,-0.771,-3.609,274.25,,
1999-07-11 22:00:00,-289.569,-15.084,2.395,290.16,,
1999-07-11 23:00:00,-301.298,-16.869,8.752,302.02,,
1999-07-12 00:00:00,-291.154,-14.474,11.177,291.74,,
1999-07-12 01:00:00,-311.506,-6.501,-0.821,311.89,23.0036,44728.7
1999-07-12 02:00:00,-320.06,-4.987,-0.473,320.17,25.0312,31742.1
1999-07-12 03:00:00,-318.485,-9.561,-10.382,318.75,23.3499,37576.6
1999-07-12 04:00:00,-308.555,-4.883,-9.789,308.7,18.7467,28958.5
1999-07-12 05:00:00,-307.074,-0.796,-6.407,307.11,,
1999-07-12 06:00:00,-298.678,-8.609,-6.113,298.92,,
1999-07-12 07:00:00,-292.254,-13.826,-8.237,292.74,,
1999-07-12 08:00:00,-293.043,-7.278,-8.066,293.31,,
1999-07-12 09:00:00,-294.753,-4.127,-14.293,295.18,,
1999-07-12 10:00:00,-289.645,2.939,-16.84,290.13,,
1999-07-12 11:00:00,-301.643,13.277,-13.406,302.37,,
1999-07-12 12:00:00,-302.274,14.236,-10.879,302.86,,
1999-07-12 13:00:00,-296.025,15.631,-10.237,296.7,,
1999-07-12 14:00:00,-292.432,17.063,-9.805,293.22,,
1999-07-12 15:00:00,-301.265,14.065,-11.232,302.0,,
1999-07-12 16:00:00,-296.04,11.377,-12.244,296.76,,
1999-07-12 17:00:00,-300.549,20.628,-1.415,301.48,,
1999-07-12 18:00:00,-301.897,32.437,-2.412,303.78,,
1999-07-12 19:00:00,-297.505,27.531,-5.212,299.08,,
1999-07-12 20:00:00,-299.335,23.77,-10.56,300.73,,
1999-07-12 21:00:00,-295.359,32.857,-9.201,297.45,,
1999-07-12 22:00:00,-290.214,30.875,-9.754,292.06,,
1999-07-12 23:00:00,-290.663,22.267,-3.155,291.61,,
1999-07-13 00:00:00,-296.314,15.61,-7.364,296.81,,
1999-07-13 01:00:00,-299.786,7.35,-6.873,300.0,,
1999-07-13 02:00:00,-303.921,-2.004,-17.394,304.33,,
1999-07-13 03:00:00,-289.943,-0.642,-25.238,290.84,,
1999-07-13 04:00:00,-285.348,3.415,-20.13,285.95,,
1999-07-13 05:00:00,-287.83,-3.478,-22.419,288.55,,
1999-07-13 06:00:00,-290.465,-3.113,-13.191,290.78,,
1999-07-13 07:00:00,-297.004,-5.154,-16.508,297.43,,
1999-07-13 08:00:00,-304.171,-11.047,-13.135,304.62,,
1999-07-13 09:00:00,-310.33,-7.531,-24.356,311.3,,
1999-07-13 10:00:00,-307.002,-5.693,-16.478,307.5,,
1999-07-13 11:00:00,-304.276,-15.716,-16.039,305.23,,
1999-07-13 12:00:00,-294.547,-19.124,-23.67,296.41,,
1999-07-13 13:00:00,-299.571,-12.625,-13.247,300.58,,
1999-07-13 14:00:00,-297.412,-13.104,-12.524,298.25,,
1999-07-13 15:00:00,-302.035,0.069,-4.526,302.21,,
1999-07-13 16:00:00,-298.081,-6.957,-5.281,298.4,,
1999-07-13 17:00:00,-294.167,-9.874,-6.793,294.53,,
1999-07-13 18:00:00,-294.03,-9.956,-6.027,294.44,,
1999-07-13 19:00:00,-285.897,-5.346,-13.78,286.54,,
1999-07-13 20:00:00,-293.512,0.434,-7.848,293.84,,
1999-07-13 21:00:00,-280.027,1.341,-12.003,280.4,,
1999-07-13 22:00:00,-286.874,-1.023,-7.248,287.0,,
1999-07-13 23:00:00,-288.535,-3.659,-5.539,288.69,,
1999-07-14 00:00:00,-287.238,-4.153,-6.283,287.33,,
1999-07-14 01:00:00,-288.978,-2.316,-6.289,289.0,,
1999-07-14 02:00:00,-290.345,0.284,-6.114,290.41,,
1999-07-14 03:00:00,-291.955,1.441,-5.814,291.98,,
1999-07-14 04:00:00,-292.048,1.53,-6.235,292.09,,
1999-07-14 05:00:00,-292.9,-2.48,-4.111,292.93,,
1999-07-14 06:00:00,-298.262,-5.765,-4.596,298.35,,
1999-07-14 07:00:00,-298.869,-7.101,-3.757,298.99,,
1999-07-14 08:00:00,-300.08,-7.76,-5.317,300.22,,
1999-07-14 09:00:00,-298.106,-10.583,-1.84,298.3,,
1999-07-14 10:00:00,-294.607,-12.898,3.048,294.93,,
1999-07-14 11:00:00,-292.945,-22.762,5.754,293.91,,
1999-07-14 12:00:00,-293.905,-21.624,3.143,294.74,,
1999-07-14 13:00:00,-293.936,-22.593,5.554,294.87,,
1999-07-14 14:00:00,-295.329,-25.526,4.769,296.47,,
1999-07-14 15:00:00,-294.41,-26.214,3.188,295.61,,
1999-07-14 16:00:00,-295.864,-21.914,-0.623,296.74,,
1999-07-14 17:00:00,-306.165,-14.79,4.55,306.54,,
1999-07-14 18:00:00,-316.879,-11.964,1.029,317.1,20.9793,41564.7
1999-07-14 19:00:00,-325.787,-15.233,4.288,326.2,14.5539,48977.4
1999-07-14 20:00:00,-327.853,-11.204,-3.282,328.12,11.5808,43124.6
1999-07-14 21:00:00,-324.534,-18.043,-8.101,325.23,13.0561,45177.2
1999-07-14 22:00:00,-330.977,-5.342,-2.995,331.24,10.5497,50596.9
1999-07-14 23:00:00,-326.918,-7.541,-19.245,327.65,10.9639,63117.2
1999-07-15 00:00:00,-328.065,-7.7,-6.051,328.24,9.5017,65689.0
1999-07-15 01:00:00,-333.738,-17.27,-12.527,334.61,7.8211,75167.7
1999-07-15 02:00:00,-338.018,-24.519,-17.73,339.5,7.3689,74779.8
1999-07-15 03:00:00,-347.993,7.005,0.241,348.18,7.0696,79714.3
1999-07-15 04:00:00,-356.381,-3.153,-9.304,356.43,6.186,82374.5
1999-07-15 05:00:00,-360.668,-3.121,-6.288,360.94,5.5481,78634.5
1999-07-15 06:00:00,-372.894,-1.56,18.222,373.53,5.8212,67949.6
1999-07-15 07:00:00,-371.18,-6.752,17.867,371.86,5.5164,73469.5
1999-07-15 08:00:00,-380.752,13.958,-0.396,381.37,6.3165,108570.2
1999-07-15 09:00:00,-387.634,12.012,19.944,388.73,6.3737,77661.8
1999-07-15 10:00:00,-390.614,3.246,7.171,390.86,6.7706,87072.6
1999-07-15 11:00:00,-388.302,9.175,8.359,389.0,6.7985,84685.4
1999-07-15 12:00:00,-393.611,18.928,8.155,394.62,6.6158,77266.9
1999-07-15 13:00:00,-392.387,20.133,7.177,393.2,6.374,107378.3
1999-07-15 14:00:00,-384.66,26.695,2.794,385.77,6.365,104064.8
1999-07-15 15:00:00,-390.615,15.988,8.436,391.22,6.4476,94182.6
1999-07-15 16:00:00,-389.021,14.017,9.507,389.86,6.4703,90051.6
1999-07-15 17:00:00,-389.829,25.902,5.038,391.57,6.8981,98272.0
1999-07-15 18:00:00,-392.53,22.353,16.415,393.79,7.0479,94867.5
1999-07-15 19:00:00,-384.545,32.046,22.827,386.63,6.9509,96810.8
1999-07-15 20:00:00,-391.607,29.394,6.36,393.12,6.1259,102064.2
1999-07-15 21:00:00,-395.907,21.582,9.833,396.78,5.3899,93943.6
1999-07-15 22:00:00,-393.649,16.536,28.016,395.24,5.1748,79133.6
1999-07-15 23:00:00,-388.374,16.324,8.7,388.89,4.7239,71793.2
1999-07-16 00:00:00,-381.336,14.019,21.12,382.3,4.7784,71411.8
1999-07-16 01:00:00,-380.986,19.319,35.897,383.36,5.3704,66524.5
1999-07-16 02:00:00,-373.632,26.196,36.637,376.6,5.3699,67197.4
1999-07-16 03:00:00,-368.15,34.957,16.071,370.36,4.9867,81097.4
1999-07-16 04:00:00,-364.006,32.096,4.889,365.54,4.808,78009.8
1999-07-16 05:00:00,-354.702,20.094,4.433,355.46,4.6877,56034.5
1999-07-16 06:00:00,-348.909,27.078,-4.596,350.02,4.7165,59571.6
1999-07-16 07:00:00,-356.336,25.119,7.084,357.41,5.2872,72674.5
1999-07-16 08:00:00,-356.601,22.306,5.708,357.45,5.534,67914.6
1999-07-16 09:00:00,-350.922,30.356,6.045,352.34,5.6044,105537.2
1999-07-16 10:00:00,-351.082,28.855,0.449,352.35,5.3816,88449.2
1999-07-16 11:00:00,-354.013,23.706,6.545,354.91,5.2923,62993.4
1999-07-16 12:00:00,-349.148,19.578,-4.878,349.82,5.3312,68554.9
1999-07-16 13:00:00,-348.291,14.699,-15.439,349.08,5.4555,52191.9
1999-07-16 14:00:00,-349.791,17.915,-15.06,350.93,5.1258,48950.9
1999-07-16 15:00:00,-351.651,15.365,-2.637,352.09,5.224,82633.0
1999-07-16 16:00:00,-346.999,17.755,2.467,347.57,5.4571,92547.9
1999-07-16 17:00:00,-344.774,17.653,4.975,345.4,6.0909,100578.4
1999-07-16 18:00:00,-370.863,20.958,2.128,371.52,8.3854,43175.7
1999-07-16 19:00:00,-362.207,19.075,1.25,362.76,8.8136,45418.1
1999-07-16 20:00:00,-345.169,5.046,1.495,345.27,7.6185,44039.6
1999-07-16 21:00:00,-339.871,9.007,4.1,340.06,7.0886,43302.4
1999-07-16 22:00:00,-339.456,4.506,5.146,339.59,7.0557,35887.3
1999-07-16 23:00:00,-333.742,2.607,-8.041,333.87,6.8502,34133.5
1999-07-17 00:00:00,-332.453,3.165,-5.975,332.62,7.0045,40195.7
1999-07-17 01:00:00,-329.957,4.533,-19.287,330.53,6.4884,33641.9
1999-07-17 02:00:00,-327.379,2.579,-16.379,327.83,6.0557,37382.5
1999-07-17 03:00:00,-317.985,3.336,-19.313,318.5,5.5509,35459.3
1999-07-17 04:00:00,-317.666,0.552,-14.707,318.12,5.2473,37205.4
1999-07-17 05:00:00,-322.596,2.866,-5.106,322.82,6.0348,41678.1
1999-07-17 06:00:00,-332.769,1.602,-15.323,333.37,6.6855,43636.8
1999-07-17 07:00:00,-327.917,2.681,-1.956,328.01,7.4054,59052.3
1999-07-17 08:00:00,-353.68,-5.347,-11.699,353.96,9.3724,37411.1
1999-07-17 09:00:00,-344.975,-9.825,-5.627,345.21,8.7777,37665.5
1999-07-17 10:00:00,-342.005,-10.908,-3.652,342.26,8.7001,38689.6
1999-07-17 11:00:00,-335.072,-6.051,-0.342,335.19,8.0677,46440.2
1999-07-17 12:00:00,-328.685,-4.795,8.109,328.83,9.1967,42121.7
1999-07-17 13:00:00,-327.976,-5.823,4.747,328.06,8.401,50187.1
1999-07-17 14:00:00,-333.378,-10.542,2.01,333.57,8.956,41764.5
1999-07-17 15:00:00,-333.099,-14.494,1.715,333.42,9.302,38403.2
1999-07-17 16:00:00,-331.908,-20.521,0.843,332.57,9.9683,33468.5
1999-07-17 17:00:00,-332.004,-22.504,-0.013,332.8,9.5554,31217.3
1999-07-17 18:00:00,-324.506,-23.864,1.103,325.35,8.8829,39549.3
1999-07-17 19:00:00,-320.796,-24.237,-1.583,321.7,8.2713,38178.3
1999-07-17 20:00:00,-317.069,-23.801,-3.647,317.98,,
1999-07-17 21:00:00,-307.326,-20.744,-3.131,308.04,,
1999-07-17 22:00:00,-301.735,-16.547,-3.898,302.22,,
1999-07-17 23:00:00,-297.721,-15.704,-5.695,298.21,,
1999-07-18 00:00:00,-299.022,-15.54,-2.057,299.52,,
1999-07-18 01:00:00,-297.031,-18.003,1.751,297.64,,
1999-07-18 02:00:00,-295.202,-20.859,4.376,296.09,,
1999-07-18 03:00:00,-303.65,-17.722,2.198,304.3,,
1999-07-18 04:00:00,-315.018,-12.154,-4.778,315.33,9.8689,33738.1
1999-07-18 05:00:00,-310.66,-13.155,-3.392,311.15,10.7776,40271.0
1999-07-18 06:00:00,-318.685,-3.517,-5.734,318.77,14.5235,24273.4
1999-07-18 07:00:00,-322.738,-0.419,4.065,322.82,17.0715,20767.6
