datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2010-07-12 22:00:00,4.445,2.42,-2.774,1.897
2010-07-12 23:00:00,4.01,2.417,-2.1,1.958
2010-07-13 00:00:00,3.3,1.575,-1.97,1.606
2010-07-13 01:00:00,2.318,-0.476,-1.326,-0.865
2010-07-13 02:00:00,3.593,2.365,-2.505,0.733
2010-07-13 03:00:00,3.567,2.0,-2.798,0.585
2010-07-13 04:00:00,3.565,2.419,-2.043,0.96
2010-07-13 05:00:00,3.626,2.887,-1.577,1.208
2010-07-13 06:00:00,3.462,2.61,-1.793,-0.413
2010-07-13 07:00:00,3.107,1.948,-1.953,1.036
2010-07-13 08:00:00,3.001,2.123,-1.872,0.494
2010-07-13 09:00:00,2.819,2.338,-1.166,0.289
2010-07-13 10:00:00,2.483,1.702,-0.828,0.109
2010-07-13 11:00:00,2.252,0.236,-1.886,-0.633
2010-07-13 12:00:00,2.75,0.324,-1.873,1.794
2010-07-13 13:00:00,2.236,0.102,-1.201,1.41
2010-07-13 14:00:00,2.653,1.136,-1.129,0.92
2010-07-13 15:00:00,2.8,2.3,-1.394,0.405
2010-07-13 16:00:00,2.605,0.929,-0.653,1.334
2010-07-13 17:00:00,2.998,2.685,-1.047,0.572
2010-07-13 18:00:00,2.725,1.701,-1.576,0.434
2010-07-13 19:00:00,3.039,1.649,-2.072,0.85
2010-07-13 20:00:00,2.932,0.99,-2.175,-0.91
2010-07-13 21:00:00,2.834,0.252,-1.921,-1.741
2010-07-13 22:00:00,2.802,0.004,-2.232,-0.607
2010-07-13 23:00:00,3.831,2.717,-1.171,2.094
2010-07-14 00:00:00,4.046,3.032,-1.322,1.73
2010-07-14 01:00:00,3.985,3.058,-2.006,1.287
2010-07-14 02:00:00,4.844,3.659,-2.774,-0.241
2010-07-14 03:00:00,5.568,3.363,-2.236,2.22
2010-07-14 04:00:00,5.595,3.483,-3.077,-0.037
2010-07-14 05:00:00,5.83,4.241,-2.294,1.399
2010-07-14 06:00:00,5.282,0.842,2.416,1.651
2010-07-14 07:00:00,2.801,1.278,-1.235,-0.902
2010-07-14 08:00:00,2.925,0.426,0.377,-1.175
2010-07-14 09:00:00,6.824,-5.564,3.272,-1.145
2010-07-14 10:00:00,7.906,-6.834,1.983,-2.349
2010-07-14 11:00:00,8.006,-6.361,2.442,-2.477
2010-07-14 12:00:00,6.712,-5.744,2.74,-0.395
2010-07-14 13:00:00,5.863,-4.967,0.205,2.649
2010-07-14 14:00:00,5.211,-3.318,-0.087,1.936
2010-07-14 15:00:00,5.737,-5.328,1.389,0.124
2010-07-14 16:00:00,5.718,-4.197,3.539,0.948
2010-07-14 17:00:00,7.272,-3.368,5.83,0.579
2010-07-14 18:00:00,4.559,-0.239,0.414,0.124
2010-07-14 19:00:00,8.602,-2.591,4.863,1.115
2010-07-14 20:00:00,11.069,-0.736,4.499,0.323
2010-07-14 21:00:00,12.277,-0.808,8.258,-1.942
2010-07-14 22:00:00,15.935,-2.644,6.664,-12.956
2010-07-14 23:00:00,13.72,-5.209,11.647,-0.221
2010-07-15 00:00:00,12.301,-8.047,8.567,-1.823
2010-07-15 01:00:00,10.659,-7.733,6.36,-2.803
2010-07-15 02:00:00,9.54,-3.983,5.979,-4.924
2010-07-15 03:00:00,8.609,-2.128,5.772,-2.1
2010-07-15 04:00:00,8.145,-6.227,4.172,-1.197
2010-07-15 05:00:00,8.061,-6.518,3.782,-1.145
2010-07-15 06:00:00,8.127,-6.583,3.027,-3.079
2010-07-15 07:00:00,7.973,-5.589,4.598,-2.859
2010-07-15 08:00:00,7.381,-4.983,4.219,-2.475
2010-07-15 09:00:00,6.82,-3.944,4.547,-1.415
2010-07-15 10:00:00,6.544,-2.362,5.259,-2.471
2010-07-15 11:00:00,6.617,-1.366,5.548,-3.082
2010-07-15 12:00:00,6.894,-1.487,5.795,-3.228
2010-07-15 13:00:00,6.938,-1.51,6.296,-1.95
2010-07-15 14:00:00,6.477,-3.729,3.981,-2.612
2010-07-15 15:00:00,6.178,-1.694,4.758,0.477
2010-07-15 16:00:00,6.248,-4.116,3.975,-2.03
2010-07-15 17:00:00,5.72,-4.328,3.019,-1.409
2010-07-15 18:00:00,5.467,-4.214,2.99,1.219
2010-07-15 19:00:00,5.415,-4.456,2.801,-0.039
2010-07-15 20:00:00,5.322,-3.593,3.7,-0.036
2010-07-15 21:00:00,5.399,-2.674,4.151,1.676
2010-07-15 22:00:00,6.063,-2.499,5.001,1.919
2010-07-15 23:00:00,5.969,-1.054,5.049,2.807
2010-07-16 00:00:00,5.2,-2.518,3.921,1.628
2010-07-16 01:00:00,5.647,-3.532,3.933,1.152
2010-07-16 02:00:00,5.408,-2.268,3.805,2.453
2010-07-16 03:00:00,5.468,-4.095,3.15,-1.487
2010-07-16 04:00:00,5.348,-4.566,0.821,-2.46
2010-07-16 05:00:00,4.886,-3.828,1.208,-1.933
2010-07-16 06:00:00,4.42,-0.214,1.799,-0.541
2010-07-16 07:00:00,3.892,-1.321,-0.601,-2.343
2010-07-16 08:00:00,3.747,-2.122,-0.152,-2.97
2010-07-16 09:00:00,2.362,-1.081,-0.029,-1.504
2010-07-16 10:00:00,2.631,-2.37,-0.273,0.458
2010-07-16 11:00:00,2.343,-2.221,-0.52,0.167
2010-07-16 12:00:00,1.651,0.075,0.695,0.917
2010-07-16 13:00:00,1.538,-0.953,-0.004,1.033
2010-07-16 14:00:00,1.882,-1.278,-0.522,1.112
2010-07-16 15:00:00,1.861,-1.221,-0.608,1.102
2010-07-16 16:00:00,1.604,-0.04,0.245,0.928
2010-07-16 17:00:00,2.035,0.542,1.668,0.001
2010-07-16 18:00:00,2.076,-0.035,1.067,-0.976
2010-07-16 19:00:00,2.69,2.033,1.625,-0.227
2010-07-16 20:00:00,2.891,2.491,0.707,-0.704
2010-07-16 21:00:00,2.631,1.998,0.821,1.237
2010-07-16 22:00:00,1.771,-0.135,1.106,0.749
2010-07-16 23:00:00,1.979,0.355,0.785,1.696
2010-07-17 00:00:00,2.377,0.875,0.71,1.806
2010-07-17 01:00:00,2.157,0.535,1.418,1.479
2010-07-17 02:00:00,1.863,-0.447,1.255,1.217
2010-07-17 03:00:00,2.236,0.245,1.658,0.75
2010-07-17 04:00:00,2.189,-0.304,1.179,0.567
2010-07-17 05:00:00,2.107,-1.815,0.581,0.523
2010-07-17 06:00:00,2.018,-1.262,1.464,0.216
2010-07-17 07:00:00,2.149,0.349,1.332,-0.059
2010-07-17 08:00:00,2.009,-1.832,0.373,0.605
2010-07-17 09:00:00,2.161,-1.928,0.19,0.5
2010-07-17 10:00:00,2.6,-2.314,-0.147,0.632
2010-07-17 11:00:00,2.637,-2.056,1.357,-0.267
2010-07-17 12:00:00,2.571,-1.951,0.707,-1.338
2010-07-17 13:00:00,2.309,-1.075,1.312,-1.462
2010-07-17 14:00:00,2.506,0.43,2.184,-0.453
2010-07-17 15:00:00,2.401,1.343,1.403,0.97
2010-07-17 16:00:00,2.392,1.726,1.158,0.891
2010-07-17 17:00:00,2.015,0.054,1.709,-0.162
2010-07-17 18:00:00,1.829,-1.228,0.973,-0.771
2010-07-17 19:00:00,1.737,-1.148,0.304,-1.175
2010-07-17 20:00:00,1.864,-1.343,0.253,-1.239
2010-07-17 21:00:00,1.877,-1.217,0.592,-1.181
2010-07-17 22:00:00,1.718,-1.227,0.867,-0.413
2010-07-17 23:00:00,1.658,-1.169,1.124,-0.049
2010-07-18 00:00:00,1.739,-0.853,1.439,-0.066
2010-07-18 01:00:00,1.681,-1.47,-0.464,-0.299
2010-07-18 02:00:00,1.685,-1.456,-0.763,0.151
2010-07-18 03:00:00,1.827,-1.381,0.286,0.833
2010-07-18 04:00:00,1.905,-1.459,0.117,1.12
2010-07-18 05:00:00,1.836,-1.449,0.087,0.862
2010-07-18 06:00:00,1.773,-1.649,0.027,-0.6
2010-07-18 07:00:00,1.781,-1.467,-0.431,-0.694
2010-07-18 08:00:00,1.725,-0.935,0.648,-1.04
2010-07-18 09:00:00,1.831,-1.092,1.097,-0.823
2010-07-18 10:00:00,2.123,-1.62,1.062,-0.644
2010-07-18 11:00:00,2.107,-1.73,-0.011,-1.088
2010-07-18 12:00:00,2.331,-0.668,1.313,-0.882
2010-07-18 13:00:00,2.08,-0.881,1.583,-0.654
2010-07-18 14:00:00,1.919,-1.509,0.867,-0.711
2010-07-18 15:00:00,2.058,-1.803,0.716,-0.622
2010-07-18 16:00:00,2.086,-1.996,0.453,-0.356
2010-07-18 17:00:00,1.989,-1.932,0.389,-0.201
2010-07-18 18:00:00,1.974,-1.936,0.348,-0.066
2010-07-18 19:00:00,1.869,-1.854,-0.02,-0.044
2010-07-18 20:00:00,1.795,-1.742,0.02,-0.196
2010-07-18 21:00:00,1.766,-1.698,-0.068,-0.397
2010-07-18 22:00:00,2.074,-1.678,0.707,0.528
2010-07-18 23:00:00,1.995,-0.422,1.742,0.309
2010-07-19 00:00:00,1.88,0.458,1.57,0.534
2010-07-19 01:00:00,2.133,1.171,1.464,-0.005
2010-07-19 02:00:00,3.091,-0.635,0.481,2.722
2010-07-19 03:00:00,2.728,-0.602,1.08,2.376
2010-07-19 04:00:00,2.778,-0.354,0.253,2.674
2010-07-19 05:00:00,3.192,-0.875,-0.292,2.94
2010-07-19 06:00:00,2.706,-1.197,-0.416,2.088
2010-07-19 07:00:00,2.456,-0.472,-0.607,2.146
2010-07-19 08:00:00,3.085,0.477,-1.898,2.333
2010-07-19 09:00:00,3.165,-0.003,-1.759,2.569
2010-07-19 10:00:00,3.451,-0.036,-1.31,3.179
2010-07-19 11:00:00,3.552,-0.923,-0.934,3.196
2010-07-19 12:00:00,3.206,-0.589,-0.555,2.997
2010-07-19 13:00:00,3.172,0.449,-1.687,1.038
2010-07-19 14:00:00,3.486,0.884,-1.455,2.113
2010-07-19 15:00:00,3.116,0.515,-0.896,2.428
2010-07-19 16:00:00,3.623,0.678,-1.718,2.883
2010-07-19 17:00:00,4.074,-0.486,0.522,3.669
2010-07-19 18:00:00,4.39,-0.016,2.898,3.244
2010-07-19 19:00:00,3.674,-0.549,1.776,2.799
2010-07-19 20:00:00,4.84,-2.114,-1.747,3.163
2010-07-19 21:00:00,5.219,-0.538,-4.127,2.847
2010-07-19 22:00:00,4.241,0.484,-4.059,0.489
2010-07-19 23:00:00,4.419,0.08,-4.272,0.36
2010-07-20 00:00:00,4.131,0.881,-3.937,0.465
2010-07-20 01:00:00,3.767,0.374,-3.552,0.175
2010-07-20 02:00:00,3.826,1.843,-3.021,-1.129
2010-07-20 03:00:00,3.818,1.385,-2.959,-1.253
2010-07-20 04:00:00,4.101,-0.138,-1.973,-3.527
2010-07-20 05:00:00,4.467,-0.163,-2.502,-3.578
2010-07-20 06:00:00,4.246,-0.147,-2.008,1.128
2010-07-20 07:00:00,4.331,-0.207,0.786,3.989
2010-07-20 08:00:00,4.815,0.11,-1.461,4.339
2010-07-20 09:00:00,5.693,0.605,-3.989,3.976
2010-07-20 10:00:00,5.488,0.767,-4.481,3.001
2010-07-20 11:00:00,4.837,1.439,-3.911,2.396
2010-07-20 12:00:00,4.874,2.319,-3.804,1.912
2010-07-20 13:00:00,5.039,2.177,-2.392,3.299
2010-07-20 14:00:00,5.065,2.595,-3.006,2.528
2010-07-20 15:00:00,4.485,2.618,-2.329,2.303
2010-07-20 16:00:00,4.76,2.219,-2.455,1.077
2010-07-20 17:00:00,3.616,1.315,-2.662,-1.134
2010-07-20 18:00:00,4.257,1.238,-3.23,-1.793
2010-07-20 19:00:00,5.197,2.559,-3.324,2.423
2010-07-20 20:00:00,6.204,2.756,-3.717,2.878
2010-07-20 21:00:00,6.299,2.696,-4.584,2.639
2010-07-20 22:00:00,5.961,3.121,-4.97,-0.458
2010-07-20 23:00:00,5.977,3.362,-4.83,-0.667
2010-07-21 00:00:00,5.597,2.71,-4.663,-1.31
2010-07-21 01:00:00,5.078,2.055,-3.415,-1.659
2010-07-21 02:00:00,4.259,-1.939,1.425,-0.064
2010-07-21 03:00:00,4.944,-3.278,3.534,0.667
2010-07-21 04:00:00,5.002,-2.903,3.852,0.284
2010-07-21 05:00:00,4.809,-2.051,1.865,1.786
2010-07-21 06:00:00,5.258,-3.139,4.093,-0.147
2010-07-21 07:00:00,5.18,-1.667,1.163,3.9
2010-07-21 08:00:00,4.757,-2.363,3.634,-0.417
2010-07-21 09:00:00,4.715,-2.868,3.165,-1.167
2010-07-21 10:00:00,4.771,-3.543,2.951,0.271
2010-07-21 11:00:00,4.734,-3.535,1.213,-2.471
2010-07-21 12:00:00,4.561,-3.001,2.634,-0.518
2010-07-21 13:00:00,4.286,-2.931,0.602,-1.64
2010-07-21 14:00:00,4.04,-3.594,-0.071,-0.898
2010-07-21 15:00:00,3.732,-2.936,-0.631,1.61
2010-07-21 16:00:00,3.98,-1.293,-1.484,-1.618
2010-07-21 17:00:00,4.379,-3.295,-1.147,-1.79
2010-07-21 18:00:00,4.523,-4.088,0.663,1.518
2010-07-21 19:00:00,4.844,-4.397,1.669,-0.269
2010-07-21 20:00:00,4.496,-2.918,1.984,0.634
2010-07-21 21:00:00,4.518,-2.34,2.337,1.709
2010-07-21 22:00:00,4.807,-2.494,3.782,-0.879
2010-07-21 23:00:00,4.587,-2.046,3.603,-1.865
2010-07-22 00:00:00,4.668,-2.022,3.709,-1.514
2010-07-22 01:00:00,4.608,-1.194,2.957,-2.954
2010-07-22 02:00:00,4.789,-0.889,3.804,-2.473
2010-07-22 03:00:00,4.632,-1.423,3.639,-1.557
2010-07-22 04:00:00,4.365,-1.822,2.694,-2.261
2010-07-22 05:00:00,4.479,-1.807,3.154,-2.456
2010-07-22 06:00:00,4.574,-1.476,2.976,-2.886
2010-07-22 07:00:00,4.783,-1.885,3.468,-2.563
2010-07-22 08:00:00,4.796,-1.323,3.691,-2.706
2010-07-22 09:00:00,4.992,-0.946,3.979,-2.812
2010-07-22 10:00:00,5.396,-1.347,3.435,-3.879
2010-07-22 11:00:00,4.95,-1.207,2.894,-3.769
2010-07-22 12:00:00,4.583,-1.856,1.89,-3.18
2010-07-22 13:00:00,4.632,-1.971,3.847,-1.035
2010-07-22 14:00:00,4.049,-0.941,2.331,-1.624
2010-07-22 15:00:00,3.339,-1.834,-0.159,-1.745
2010-07-22 16:00:00,3.724,-2.836,-0.522,-0.014
2010-07-22 17:00:00,4.161,-2.5,1.597,1.081
2010-07-22 18:00:00,4.952,-3.182,3.215,-0.924
2010-07-22 19:00:00,4.909,-2.809,2.761,2.101
2010-07-22 20:00:00,4.74,-3.341,2.448,-0.493
2010-07-22 21:00:00,4.759,-2.255,2.399,3.129
2010-07-22 22:00:00,3.685,-0.605,2.032,1.814
2010-07-22 23:00:00,4.414,-0.77,3.865,0.973
2010-07-23 00:00:00,4.183,-2.353,1.716,-1.587
2010-07-23 01:00:00,4.782,-4.434,0.692,-0.457
2010-07-23 02:00:00,4.583,-3.804,2.014,1.443
2010-07-23 03:00:00,4.629,-3.403,1.78,1.758
2010-07-23 04:00:00,5.066,-0.553,3.457,-2.146
2010-07-23 05:00:00,3.228,-1.81,1.812,0.782
2010-07-23 06:00:00,4.441,-0.542,0.756,3.753
2010-07-23 07:00:00,5.457,4.235,-1.23,-1.258
2010-07-23 08:00:00,7.094,4.435,-4.915,0.821
2010-07-23 09:00:00,8.373,2.641,-7.529,0.475
2010-07-23 10:00:00,8.271,0.614,-7.883,1.867
2010-07-23 11:00:00,8.754,0.903,-8.31,2.379
2010-07-23 12:00:00,9.121,-0.081,-7.989,4.287
2010-07-23 13:00:00,9.003,-0.24,-7.74,4.492
2010-07-23 14:00:00,9.131,-1.659,-8.042,3.602
2010-07-23 15:00:00,9.737,-1.627,-8.035,5.227
2010-07-23 16:00:00,9.124,-1.146,-6.478,5.613
2010-07-23 17:00:00,6.965,-1.201,-2.743,6.042
2010-07-23 18:00:00,5.866,0.266,-1.982,5.171
2010-07-23 19:00:00,5.482,0.675,-0.975,4.189
2010-07-23 20:00:00,4.75,-0.085,-3.013,3.537
2010-07-23 21:00:00,6.097,0.531,-2.286,5.183
2010-07-23 22:00:00,7.55,1.72,-3.396,6.315
2010-07-23 23:00:00,7.921,0.087,-1.918,7.588
2010-07-24 00:00:00,9.138,0.284,-4.195,8.047
2010-07-24 01:00:00,9.408,-0.322,-5.819,7.354
2010-07-24 02:00:00,9.343,-1.496,-6.969,5.987
2010-07-24 03:00:00,9.034,-2.381,-7.366,4.37
2010-07-24 04:00:00,9.373,-2.427,-7.816,3.85
2010-07-24 05:00:00,9.434,-2.374,-7.828,4.637
2010-07-24 06:00:00,8.452,-1.55,-7.008,4.429
2010-07-24 07:00:00,8.263,0.621,-4.878,6.491
2010-07-24 08:00:00,7.601,-0.202,-4.617,5.972
2010-07-24 09:00:00,6.808,0.892,-3.523,5.462
2010-07-24 10:00:00,7.277,2.592,-0.634,6.531
2010-07-24 11:00:00,7.225,4.6,0.897,5.316
2010-07-24 12:00:00,6.454,-1.2,-0.933,2.256
2010-07-24 13:00:00,7.022,1.501,-0.564,6.223
2010-07-24 14:00:00,7.439,2.992,0.353,4.182
2010-07-24 15:00:00,6.148,3.235,2.359,-0.643
2010-07-24 16:00:00,5.627,4.636,0.044,-1.74
2010-07-24 17:00:00,5.892,3.667,2.115,-3.388
2010-07-24 18:00:00,5.614,3.7,2.859,-2.415
2010-07-24 19:00:00,7.662,3.619,5.151,-4.218
2010-07-24 20:00:00,5.859,4.346,-1.853,-2.418
2010-07-24 21:00:00,5.545,2.772,-2.005,-3.311
2010-07-24 22:00:00,5.513,2.625,-1.481,-1.168
2010-07-24 23:00:00,5.19,2.021,-0.252,-3.601
2010-07-25 00:00:00,6.426,3.381,-4.666,1.508
2010-07-25 01:00:00,7.431,5.185,-3.962,2.786
2010-07-25 02:00:00,7.381,4.909,-2.761,3.093
2010-07-25 03:00:00,7.272,1.49,-5.934,1.208
2010-07-25 04:00:00,7.245,4.822,-5.178,-0.31
2010-07-25 05:00:00,6.121,3.261,-4.41,0.57
2010-07-25 06:00:00,6.435,4.203,-3.844,-2.037
2010-07-25 07:00:00,5.924,2.136,-3.404,2.719
2010-07-25 08:00:00,5.413,3.915,-2.423,-1.417
2010-07-25 09:00:00,5.583,4.401,-2.696,0.66
2010-07-25 10:00:00,5.328,4.331,-2.368,-1.361
2010-07-25 11:00:00,5.042,4.578,-1.562,-0.942
2010-07-25 12:00:00,4.851,4.702,-0.944,-0.476
2010-07-25 13:00:00,5.369,5.172,-0.568,-1.271
2010-07-25 14:00:00,5.718,5.547,-0.316,-1.281
2010-07-25 15:00:00,4.862,3.833,-0.913,-1.794
2010-07-25 16:00:00,5.174,3.61,-0.956,-2.625
2010-07-25 17:00:00,4.432,0.717,-1.516,-1.611
2010-07-25 18:00:00,4.696,-3.673,-1.971,1.718
2010-07-25 19:00:00,4.77,0.394,-1.712,-1.541
2010-07-25 20:00:00,4.343,4.046,-0.485,-1.082
2010-07-25 21:00:00,4.617,2.875,-2.315,-0.783
2010-07-25 22:00:00,5.789,1.858,-4.734,-0.937
2010-07-25 23:00:00,5.743,3.117,-4.56,-1.006
2010-07-26 00:00:00,5.601,2.945,-3.395,-1.677
2010-07-26 01:00:00,4.704,0.947,-3.484,-0.654
2010-07-26 02:00:00,4.968,3.34,-3.048,-1.118
2010-07-26 03:00:00,5.177,2.992,-3.726,-0.22
2010-07-26 04:00:00,5.064,2.043,-3.531,-0.694
2010-07-26 05:00:00,4.211,-1.674,1.171,1.288
2010-07-26 06:00:00,4.311,-3.492,-0.486,2.229
2010-07-26 07:00:00,3.266,0.914,-1.155,0.33
2010-07-26 08:00:00,3.593,1.613,-2.157,1.197
2010-07-26 09:00:00,3.973,-2.231,0.085,3.02
2010-07-26 10:00:00,4.569,1.43,-3.071,2.014
2010-07-26 11:00:00,4.464,3.436,-2.483,0.653
2010-07-26 12:00:00,4.466,3.945,-1.977,0.117
2010-07-26 13:00:00,4.503,4.404,-0.405,0.043
2010-07-26 14:00:00,4.722,4.657,-0.053,-0.455
2010-07-26 15:00:00,5.093,4.888,-0.621,-1.066
2010-07-26 16:00:00,5.363,5.269,-0.33,-0.63
2010-07-26 17:00:00,4.158,3.583,-1.048,-0.219
2010-07-26 18:00:00,5.144,4.494,-1.731,-1.266
2010-07-26 19:00:00,5.202,5.061,-0.684,-0.562
2010-07-26 20:00:00,4.542,3.116,-1.692,-0.068
2010-07-26 21:00:00,5.932,3.17,-3.183,1.024
2010-07-26 22:00:00,7.368,5.962,-1.667,-2.751
2010-07-26 23:00:00,7.328,5.934,-0.376,-2.7
2010-07-27 00:00:00,8.016,5.941,-4.853,-0.13
2010-07-27 01:00:00,8.702,6.427,-3.839,-3.737
2010-07-27 02:00:00,6.951,2.993,-1.596,-1.63
2010-07-27 03:00:00,7.828,2.728,-1.712,4.906
2010-07-27 04:00:00,7.661,5.451,-3.117,-0.551
2010-07-27 05:00:00,7.5,5.156,-3.147,-2.082
2010-07-27 06:00:00,7.083,3.47,-2.49,-2.402
2010-07-27 07:00:00,7.377,4.234,-1.417,-5.391
2010-07-27 08:00:00,6.781,3.199,-1.162,-0.772
2010-07-27 09:00:00,6.005,0.865,-3.06,2.284
2010-07-27 10:00:00,5.117,2.737,-1.539,-1.204
2010-07-27 11:00:00,5.302,1.212,-2.586,1.488
2010-07-27 12:00:00,6.278,-0.42,-2.167,5.652
2010-07-27 13:00:00,5.945,-0.234,-3.512,4.224
2010-07-27 14:00:00,5.545,3.235,-3.554,-0.663
2010-07-27 15:00:00,5.725,1.452,-4.907,-0.218
2010-07-27 16:00:00,6.002,1.357,-2.863,-1.802
2010-07-27 17:00:00,6.252,3.58,-2.646,1.819
2010-07-27 18:00:00,5.906,1.835,-1.868,-3.601
2010-07-27 19:00:00,6.099,-0.087,3.333,1.916
2010-07-27 20:00:00,5.21,3.217,-0.925,-0.51
2010-07-27 21:00:00,5.122,3.608,1.647,-1.872
2010-07-27 22:00:00,5.771,3.625,0.823,-3.317
2010-07-27 23:00:00,5.933,3.775,0.307,-3.412
2010-07-28 00:00:00,5.835,4.532,-1.294,-0.985
2010-07-28 01:00:00,5.91,4.549,-1.984,-0.326
2010-07-28 02:00:00,5.896,2.421,-2.329,3.898
2010-07-28 03:00:00,5.369,3.33,-3.187,1.308
2010-07-28 04:00:00,4.571,2.438,-2.9,-0.688
2010-07-28 05:00:00,4.029,2.58,-0.095,-1.797
2010-07-28 06:00:00,4.115,2.796,-0.27,-0.197
2010-07-28 07:00:00,4.277,1.541,-1.713,0.307
2010-07-28 08:00:00,4.877,3.894,-0.114,1.251
2010-07-28 09:00:00,4.797,3.728,0.966,-1.369
2010-07-28 10:00:00,4.619,3.916,-1.932,0.024
2010-07-28 11:00:00,4.491,3.132,0.725,-2.286
2010-07-28 12:00:00,4.115,2.211,-0.865,-0.614
2010-07-28 13:00:00,3.751,-0.004,-0.58,2.557
2010-07-28 14:00:00,3.416,1.079,1.315,-0.192
2010-07-28 15:00:00,3.517,1.431,0.418,1.63
2010-07-28 16:00:00,3.87,2.997,1.436,0.207
2010-07-28 17:00:00,3.613,2.574,-1.607,-0.639
2010-07-28 18:00:00,3.923,3.117,-0.038,0.863
2010-07-28 19:00:00,3.419,-0.148,-2.073,0.439
2010-07-28 20:00:00,3.053,-1.348,-1.603,0.279
2010-07-28 21:00:00,3.912,1.903,-2.203,0.352
2010-07-28 22:00:00,4.229,2.728,-2.516,-0.395
2010-07-28 23:00:00,3.94,3.144,-0.918,0.421
2010-07-29 00:00:00,4.518,2.453,-3.335,-0.36
2010-07-29 01:00:00,4.554,2.649,-3.302,-0.36
2010-07-29 02:00:00,4.401,2.92,-2.547,-0.864
2010-07-29 03:00:00,4.215,3.654,-0.158,0.43
2010-07-29 04:00:00,3.887,3.09,0.681,0.929
2010-07-29 05:00:00,3.746,2.704,1.535,-0.606
2010-07-29 06:00:00,3.999,3.236,0.763,-1.11
2010-07-29 07:00:00,3.87,1.729,-0.36,-1.376
2010-07-29 08:00:00,3.617,1.949,-1.579,-0.876
2010-07-29 09:00:00,3.302,0.372,-2.546,0.764
2010-07-29 10:00:00,3.637,1.08,-2.29,0.643
2010-07-29 11:00:00,3.613,0.63,-2.166,1.611
2010-07-29 12:00:00,3.305,1.233,-2.048,0.111
2010-07-29 13:00:00,2.911,1.391,-1.576,0.451
2010-07-29 14:00:00,3.022,1.096,-1.818,1.632
2010-07-29 15:00:00,3.013,0.698,-1.227,1.978
2010-07-29 16:00:00,3.064,0.848,-1.514,1.775
2010-07-29 17:00:00,3.068,1.506,-1.692,1.455
2010-07-29 18:00:00,3.049,2.2,-1.068,-0.186
2010-07-29 19:00:00,3.178,1.561,-2.025,0.35
2010-07-29 20:00:00,3.375,2.16,-1.451,0.974
2010-07-29 21:00:00,3.494,-0.534,-1.875,1.66
2010-07-29 22:00:00,3.258,0.284,-1.912,0.141
2010-07-29 23:00:00,3.48,2.474,-1.886,-0.008
2010-07-30 00:00:00,3.561,3.167,-0.843,-0.59
2010-07-30 01:00:00,3.7,2.649,-0.89,-0.023
2010-07-30 02:00:00,3.633,1.69,-1.849,-0.386
2010-07-30 03:00:00,3.627,2.215,-2.455,0.219
2010-07-30 04:00:00,3.526,1.652,-2.418,0.952
2010-07-30 05:00:00,3.698,1.764,-3.071,0.262
2010-07-30 06:00:00,3.613,1.362,0.426,1.003
2010-07-30 07:00:00,3.726,2.692,1.802,-0.287
2010-07-30 08:00:00,3.691,2.528,1.433,-0.067
2010-07-30 09:00:00,3.33,0.195,-2.778,0.584
2010-07-30 10:00:00,3.339,1.235,-1.986,-0.357
2010-07-30 11:00:00,3.762,0.669,-2.809,1.956
2010-07-30 12:00:00,4.223,0.89,-3.518,1.519
2010-07-30 13:00:00,4.263,3.395,0.881,0.477
2010-07-30 14:00:00,4.17,1.715,-0.876,1.825
2010-07-30 15:00:00,4.068,1.53,-2.777,1.35
2010-07-30 16:00:00,4.137,1.064,-2.754,1.49
2010-07-30 17:00:00,4.004,1.133,-2.847,0.449
2010-07-30 18:00:00,4.006,1.565,-2.529,-0.081
2010-07-30 19:00:00,4.11,0.7,-2.631,-0.193
2010-07-30 20:00:00,4.035,1.56,0.079,-2.184
2010-07-30 21:00:00,4.137,2.015,-2.412,-0.464
2010-07-30 22:00:00,3.721,1.37,-1.321,0.337
2010-07-30 23:00:00,3.831,2.233,1.597,-1.636
2010-07-31 00:00:00,4.361,3.907,0.83,-0.041
2010-07-31 01:00:00,3.768,0.582,-2.513,1.302
2010-07-31 02:00:00,3.642,-0.533,-1.112,2.875
2010-07-31 03:00:00,3.405,0.455,-1.252,1.532
2010-07-31 04:00:00,3.332,-0.191,-2.279,0.727
2010-07-31 05:00:00,3.105,0.131,-2.345,0.916
2010-07-31 06:00:00,3.202,2.362,-0.883,0.656
2010-07-31 07:00:00,3.191,0.9,-1.071,1.829
2010-07-31 08:00:00,3.202,1.23,0.197,0.01
2010-07-31 09:00:00,3.355,2.898,0.673,-0.869
2010-07-31 10:00:00,3.406,2.329,1.394,-1.788
2010-07-31 11:00:00,3.276,1.387,2.207,-1.482
2010-07-31 12:00:00,3.225,2.241,1.396,-0.112
2010-07-31 13:00:00,3.413,2.994,0.764,-0.837
2010-07-31 14:00:00,3.429,3.077,-0.413,0.751
2010-07-31 15:00:00,3.527,3.251,-0.299,-0.053
2010-07-31 16:00:00,3.227,2.982,0.181,0.35
2010-07-31 17:00:00,3.044,2.512,0.011,0.404
2010-07-31 18:00:00,2.805,0.649,-1.541,1.628
2010-07-31 19:00:00,2.926,1.232,-1.768,1.093
2010-07-31 20:00:00,3.131,2.807,-0.92,0.367
2010-07-31 21:00:00,2.953,0.037,-2.398,0.808
2010-07-31 22:00:00,2.826,0.303,-2.099,1.247
2010-07-31 23:00:00,2.825,0.697,-2.582,0.471
