datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2015-07-31 14:00:00,11.758,5.871,-6.406,5.729
2015-07-31 15:00:00,10.424,5.174,-4.657,-2.257
2015-07-31 16:00:00,10.812,5.595,-6.967,4.137
2015-07-31 17:00:00,10.41,3.346,-7.423,5.281
2015-07-31 18:00:00,9.11,2.289,-5.657,4.234
2015-07-31 19:00:00,7.799,4.571,-5.142,-2.119
2015-07-31 20:00:00,7.121,4.066,-4.223,-1.658
2015-07-31 21:00:00,6.479,4.786,-1.938,-3.521
2015-07-31 22:00:00,6.185,5.159,-2.376,-1.375
2015-07-31 23:00:00,6.671,4.191,-4.358,-0.465
2015-08-01 00:00:00,6.992,4.098,-5.101,0.752
2015-08-01 01:00:00,7.149,5.305,-2.546,2.285
2015-08-01 02:00:00,7.037,5.964,-2.314,0.203
2015-08-01 03:00:00,7.007,4.66,-4.266,1.165
2015-08-01 04:00:00,6.998,2.876,-5.555,1.067
2015-08-01 05:00:00,6.99,2.82,-4.948,3.031
2015-08-01 06:00:00,6.882,4.251,-3.4,2.454
2015-08-01 07:00:00,6.867,4.166,-1.259,2.248
2015-08-01 08:00:00,6.838,4.055,-3.252,1.267
2015-08-01 09:00:00,6.345,4.106,-2.001,2.774
2015-08-01 10:00:00,6.218,5.553,1.603,0.666
2015-08-01 11:00:00,6.398,4.447,-2.889,1.15
2015-08-01 12:00:00,6.357,4.479,-1.919,1.922
2015-08-01 13:00:00,6.288,3.432,-2.586,1.901
2015-08-01 14:00:00,6.081,3.647,-1.212,1.628
2015-08-01 15:00:00,5.83,4.52,-1.005,0.011
2015-08-01 16:00:00,5.964,3.506,-3.488,-1.367
2015-08-01 17:00:00,5.99,4.581,-2.516,-0.103
2015-08-01 18:00:00,5.943,3.3,-2.976,1.855
2015-08-01 19:00:00,5.921,4.647,-2.655,0.331
2015-08-01 20:00:00,5.74,3.715,-1.477,0.906
2015-08-01 21:00:00,5.897,4.214,-1.537,2.028
2015-08-01 22:00:00,5.864,3.019,-3.59,1.498
2015-08-01 23:00:00,5.951,2.533,-3.927,-1.842
2015-08-02 00:00:00,6.12,3.163,-3.329,-3.229
2015-08-02 01:00:00,6.519,2.814,-4.527,-2.666
2015-08-02 02:00:00,6.555,3.442,-4.534,1.079
2015-08-02 03:00:00,6.392,2.447,-4.355,3.011
2015-08-02 04:00:00,6.061,3.944,-3.434,2.071
2015-08-02 05:00:00,6.109,4.691,-2.503,-0.046
2015-08-02 06:00:00,6.122,2.113,-4.695,-0.319
2015-08-02 07:00:00,5.892,3.392,-4.124,-0.127
2015-08-02 08:00:00,4.688,4.225,-0.469,1.237
2015-08-02 09:00:00,4.911,3.756,0.122,2.562
2015-08-02 10:00:00,4.562,2.97,-1.292,1.286
2015-08-02 11:00:00,4.313,1.226,-2.562,-0.095
2015-08-02 12:00:00,4.405,2.434,-2.58,-1.155
2015-08-02 13:00:00,4.476,1.664,-3.132,-0.409
2015-08-02 14:00:00,4.519,3.19,-1.82,-0.486
2015-08-02 15:00:00,4.802,3.25,-1.591,-1.992
2015-08-02 16:00:00,4.562,2.268,-2.985,1.325
2015-08-02 17:00:00,4.503,1.65,-2.414,2.613
2015-08-02 18:00:00,4.58,1.596,-3.475,1.209
2015-08-02 19:00:00,4.492,2.629,-1.915,1.803
2015-08-02 20:00:00,4.448,1.277,-2.928,0.141
2015-08-02 21:00:00,4.616,3.179,-2.557,0.639
2015-08-02 22:00:00,4.559,3.442,-2.065,0.391
2015-08-02 23:00:00,4.744,3.131,-1.8,2.219
2015-08-03 00:00:00,4.56,2.665,-2.888,0.461
2015-08-03 01:00:00,4.416,1.22,-3.47,-1.394
2015-08-03 02:00:00,4.02,-0.799,-2.764,1.747
2015-08-03 03:00:00,4.472,-0.528,-3.86,-0.666
2015-08-03 04:00:00,4.538,0.696,-1.957,-0.873
2015-08-03 05:00:00,3.927,-0.253,-3.462,-1.208
2015-08-03 06:00:00,3.995,0.586,-3.334,1.068
2015-08-03 07:00:00,4.122,1.089,-2.643,2.042
2015-08-03 08:00:00,4.52,-0.226,-3.633,1.23
2015-08-03 09:00:00,4.605,0.361,-3.65,2.168
2015-08-03 10:00:00,4.818,2.088,-2.917,0.791
2015-08-03 11:00:00,5.131,1.399,-1.598,-0.393
2015-08-03 12:00:00,5.187,3.987,1.886,-2.597
2015-08-03 13:00:00,4.898,1.942,-2.388,-0.617
2015-08-03 14:00:00,4.81,2.132,-3.806,0.536
2015-08-03 15:00:00,4.62,3.423,-1.568,0.639
2015-08-03 16:00:00,4.875,4.415,0.419,1.704
2015-08-03 17:00:00,4.393,3.157,-0.053,2.113
2015-08-03 18:00:00,4.185,3.126,-1.005,1.34
2015-08-03 19:00:00,4.399,2.474,-3.435,0.14
2015-08-03 20:00:00,4.24,1.472,-3.916,-0.062
2015-08-03 21:00:00,4.351,1.071,-4.0,0.731
2015-08-03 22:00:00,4.855,1.254,-4.408,-0.083
2015-08-03 23:00:00,4.893,0.278,-4.428,0.597
2015-08-04 00:00:00,5.012,0.278,-4.904,-0.038
2015-08-04 01:00:00,4.648,0.637,-4.255,-0.459
2015-08-04 02:00:00,4.446,3.187,-2.094,-0.794
2015-08-04 03:00:00,4.388,3.685,-1.593,-0.849
2015-08-04 04:00:00,4.454,3.169,-1.551,-0.62
2015-08-04 05:00:00,4.431,1.806,-3.315,0.535
2015-08-04 06:00:00,4.497,4.31,-1.067,-0.248
2015-08-04 07:00:00,4.286,2.874,-1.458,0.498
2015-08-04 08:00:00,4.683,4.421,0.15,0.426
2015-08-04 09:00:00,4.669,2.648,1.143,1.545
2015-08-04 10:00:00,5.084,2.407,-3.513,0.733
2015-08-04 11:00:00,5.206,2.475,-3.708,-0.13
2015-08-04 12:00:00,5.002,2.844,-3.211,1.41
2015-08-04 13:00:00,5.311,4.153,-2.053,-0.52
2015-08-04 14:00:00,5.067,2.898,-3.529,-0.456
2015-08-04 15:00:00,5.229,1.856,-4.501,0.913
2015-08-04 16:00:00,5.168,-0.436,-4.206,0.938
2015-08-04 17:00:00,5.079,1.213,-4.191,-0.541
2015-08-04 18:00:00,4.803,2.29,-3.542,-0.925
2015-08-04 19:00:00,5.243,3.527,-1.44,-3.28
2015-08-04 20:00:00,5.117,1.354,-3.753,-2.357
2015-08-04 21:00:00,5.578,-0.702,-5.235,-1.092
2015-08-04 22:00:00,5.494,0.553,-5.212,-0.952
2015-08-04 23:00:00,5.483,1.603,-4.869,-1.457
2015-08-05 00:00:00,5.063,0.822,-4.543,-0.395
2015-08-05 01:00:00,4.925,1.288,-4.12,-0.121
2015-08-05 02:00:00,4.782,1.409,-3.758,1.236
2015-08-05 03:00:00,4.864,1.307,-4.413,-0.601
2015-08-05 04:00:00,5.01,2.534,-3.111,1.611
2015-08-05 05:00:00,5.117,3.704,-1.978,2.587
2015-08-05 06:00:00,4.981,3.926,-0.975,1.625
2015-08-05 07:00:00,4.759,4.353,0.674,1.399
2015-08-05 08:00:00,4.716,4.209,0.182,1.321
2015-08-05 09:00:00,4.825,4.578,-0.497,0.812
2015-08-05 10:00:00,4.804,2.012,-1.901,0.747
2015-08-05 11:00:00,4.414,2.381,-1.91,0.454
2015-08-05 12:00:00,4.688,-0.102,-3.533,2.465
2015-08-05 13:00:00,4.771,-1.469,-3.686,0.54
2015-08-05 14:00:00,4.426,0.057,-2.184,1.83
2015-08-05 15:00:00,4.647,2.941,-1.29,-0.498
2015-08-05 16:00:00,4.712,0.179,-3.344,2.476
2015-08-05 17:00:00,4.806,2.692,-1.214,-0.173
2015-08-05 18:00:00,5.051,4.347,-1.025,-2.004
2015-08-05 19:00:00,4.941,3.21,-1.359,-2.64
2015-08-05 20:00:00,4.977,3.392,-1.227,-2.191
2015-08-05 21:00:00,5.34,4.419,1.008,-2.626
2015-08-05 22:00:00,5.393,1.519,-1.082,-3.373
2015-08-05 23:00:00,5.798,3.263,-3.793,-0.401
2015-08-06 00:00:00,6.555,2.925,-3.682,3.217
2015-08-06 01:00:00,6.907,2.181,-4.3,4.639
2015-08-06 02:00:00,7.345,2.877,-4.925,4.221
2015-08-06 03:00:00,7.534,3.879,-4.15,0.4
2015-08-06 04:00:00,8.254,4.142,-5.106,0.286
2015-08-06 05:00:00,9.431,5.89,-3.208,1.695
2015-08-06 06:00:00,10.242,-2.003,2.536,2.144
2015-08-06 07:00:00,11.298,-7.105,7.524,-4.299
2015-08-06 08:00:00,11.567,-7.798,5.737,-5.911
2015-08-06 09:00:00,12.04,-7.491,7.638,-5.122
2015-08-06 10:00:00,11.545,-6.296,8.944,-2.902
2015-08-06 11:00:00,10.812,-5.427,8.905,-2.153
2015-08-06 12:00:00,10.505,-6.335,6.951,-3.697
2015-08-06 13:00:00,10.072,-4.503,7.484,-2.534
2015-08-06 14:00:00,9.032,-4.362,7.042,-1.043
2015-08-06 15:00:00,8.683,-5.467,5.921,-2.863
2015-08-06 16:00:00,8.607,-6.706,4.666,-1.078
2015-08-06 17:00:00,9.021,-4.66,6.445,-3.503
2015-08-06 18:00:00,9.111,-5.639,6.741,-1.624
2015-08-06 19:00:00,8.426,-5.049,5.62,0.713
2015-08-06 20:00:00,8.52,-3.684,6.759,0.114
2015-08-06 21:00:00,7.962,-1.943,5.785,-0.23
2015-08-06 22:00:00,8.065,-2.291,6.685,0.679
2015-08-06 23:00:00,7.609,-0.602,6.926,-0.832
2015-08-07 00:00:00,7.006,-2.971,5.828,-0.398
2015-08-07 01:00:00,6.817,-2.589,5.857,-0.814
2015-08-07 02:00:00,7.409,-4.589,5.556,-1.085
2015-08-07 03:00:00,6.664,-3.141,5.676,-0.667
2015-08-07 04:00:00,6.093,-3.661,3.105,-0.594
2015-08-07 05:00:00,6.462,-2.894,4.912,-1.371
2015-08-07 06:00:00,8.197,-3.16,4.961,-4.208
2015-08-07 07:00:00,8.733,-6.011,4.129,-1.695
2015-08-07 08:00:00,8.312,-4.089,2.068,-1.591
2015-08-07 09:00:00,7.349,-2.067,2.324,-3.677
2015-08-07 10:00:00,7.801,-4.899,4.531,-1.628
2015-08-07 11:00:00,8.355,-5.771,4.269,-1.468
2015-08-07 12:00:00,8.494,-5.012,3.779,-1.776
2015-08-07 13:00:00,7.833,-1.241,3.637,-6.597
2015-08-07 14:00:00,7.113,-2.357,4.452,-4.765
2015-08-07 15:00:00,8.096,-6.114,4.93,-1.319
2015-08-07 16:00:00,8.627,-6.713,1.085,4.837
2015-08-07 17:00:00,9.315,-7.413,-0.273,5.495
2015-08-07 18:00:00,9.812,-8.433,1.157,4.584
2015-08-07 19:00:00,9.556,-7.475,4.582,3.203
2015-08-07 20:00:00,8.671,-6.594,4.621,3.008
2015-08-07 21:00:00,8.104,-5.972,5.29,0.777
2015-08-07 22:00:00,8.36,-6.346,4.873,0.55
2015-08-07 23:00:00,8.085,-7.451,2.771,0.186
2015-08-08 00:00:00,8.32,-7.258,3.581,0.685
2015-08-08 01:00:00,8.387,-6.052,2.96,3.166
2015-08-08 02:00:00,8.438,-5.501,5.789,-0.291
2015-08-08 03:00:00,8.582,-3.785,7.175,0.761
2015-08-08 04:00:00,9.052,-5.589,5.987,-1.117
2015-08-08 05:00:00,9.012,-5.946,6.386,-0.904
2015-08-08 06:00:00,9.585,-6.882,5.745,0.279
2015-08-08 07:00:00,10.309,-2.597,8.411,-2.483
2015-08-08 08:00:00,10.234,-4.526,7.857,-2.289
2015-08-08 09:00:00,10.555,-3.101,6.773,-6.758
2015-08-08 10:00:00,10.657,-0.53,9.491,-3.084
2015-08-08 11:00:00,9.405,-1.069,6.119,-6.061
2015-08-08 12:00:00,8.299,-4.888,6.031,-0.562
2015-08-08 13:00:00,7.302,-3.998,4.924,-1.2
2015-08-08 14:00:00,6.54,-2.104,4.913,-0.01
2015-08-08 15:00:00,6.092,-4.327,1.919,1.896
2015-08-08 16:00:00,6.391,-4.648,2.632,2.186
2015-08-08 17:00:00,6.422,-4.138,3.968,-1.182
2015-08-08 18:00:00,5.296,-1.138,1.065,-1.711
2015-08-08 19:00:00,5.411,-1.433,-1.873,-2.129
2015-08-08 20:00:00,4.84,-3.874,0.448,1.542
2015-08-08 21:00:00,6.452,-3.647,2.276,3.805
2015-08-08 22:00:00,6.093,-1.784,4.091,2.472
2015-08-08 23:00:00,5.902,-2.999,1.933,3.749
2015-08-09 00:00:00,5.872,-3.524,4.011,1.488
2015-08-09 01:00:00,5.614,-4.004,2.811,0.166
2015-08-09 02:00:00,5.469,-3.231,2.723,1.187
2015-08-09 03:00:00,5.44,0.913,0.769,-2.749
2015-08-09 04:00:00,7.365,-2.256,5.58,-1.346
2015-08-09 05:00:00,6.333,-3.942,4.375,-0.3
2015-08-09 06:00:00,5.512,-3.526,2.109,-2.062
2015-08-09 07:00:00,5.586,-3.021,2.323,-1.399
2015-08-09 08:00:00,5.096,-0.711,1.905,-0.937
2015-08-09 09:00:00,5.087,-1.022,2.419,-2.054
2015-08-09 10:00:00,4.488,-0.57,1.936,0.539
2015-08-09 11:00:00,5.454,-4.051,0.481,3.156
2015-08-09 12:00:00,5.18,-3.326,0.839,3.298
2015-08-09 13:00:00,4.287,1.371,1.465,-2.317
2015-08-09 14:00:00,4.786,0.922,2.4,-0.029
2015-08-09 15:00:00,5.102,-0.632,3.454,-1.734
2015-08-09 16:00:00,5.261,-0.522,4.171,-1.61
2015-08-09 17:00:00,5.232,-0.134,4.2,-2.113
2015-08-09 18:00:00,5.145,-3.477,0.153,3.118
2015-08-09 19:00:00,5.154,-1.869,2.898,0.14
2015-08-09 20:00:00,5.488,-1.88,2.188,0.3
2015-08-09 21:00:00,5.202,-3.217,-1.657,3.285
2015-08-09 22:00:00,5.029,-4.566,0.422,-0.762
2015-08-09 23:00:00,4.395,-1.193,3.202,-1.916
2015-08-10 00:00:00,3.679,-2.464,2.053,-0.416
2015-08-10 01:00:00,3.952,-1.756,2.702,-0.737
2015-08-10 02:00:00,4.337,2.433,2.887,-1.338
2015-08-10 03:00:00,4.028,-0.081,2.382,-0.789
2015-08-10 04:00:00,4.665,3.685,1.99,-1.151
2015-08-10 05:00:00,4.734,3.029,3.024,-1.546
2015-08-10 06:00:00,4.905,3.04,3.181,-1.843
2015-08-10 07:00:00,4.534,2.722,3.03,-1.632
2015-08-10 08:00:00,4.062,0.486,1.276,-0.719
2015-08-10 09:00:00,4.362,-0.5,1.121,-1.039
2015-08-10 10:00:00,4.562,-0.292,3.185,-0.22
2015-08-10 11:00:00,5.153,3.37,3.51,-1.09
2015-08-10 12:00:00,4.225,0.995,3.121,-1.75
2015-08-10 13:00:00,4.345,-2.964,2.941,0.048
2015-08-10 14:00:00,4.618,-3.462,2.7,0.741
2015-08-10 15:00:00,4.161,-3.04,2.122,1.528
2015-08-10 16:00:00,4.547,-2.42,1.896,-0.209
2015-08-10 17:00:00,4.831,-2.877,-0.319,-2.975
2015-08-10 18:00:00,4.755,-4.57,-0.497,-0.035
2015-08-10 19:00:00,4.622,-3.968,0.106,2.142
2015-08-10 20:00:00,4.605,-1.456,3.168,1.508
2015-08-10 21:00:00,5.065,-1.767,3.573,-1.457
2015-08-10 22:00:00,5.307,-2.283,3.635,1.447
2015-08-10 23:00:00,5.886,-3.66,1.81,2.487
2015-08-11 00:00:00,6.881,0.768,6.166,-2.339
2015-08-11 01:00:00,7.737,-1.216,7.028,-1.694
2015-08-11 02:00:00,7.518,1.266,6.598,-2.314
2015-08-11 03:00:00,5.827,-2.535,4.048,0.207
2015-08-11 04:00:00,5.702,-2.401,4.972,0.27
2015-08-11 05:00:00,5.741,-2.243,4.789,-1.33
2015-08-11 06:00:00,6.781,-0.913,6.2,-1.157
2015-08-11 07:00:00,7.419,1.29,6.563,-2.281
2015-08-11 08:00:00,7.071,2.186,5.282,-3.446
2015-08-11 09:00:00,6.968,-1.686,6.28,-1.587
2015-08-11 10:00:00,6.085,-0.32,5.393,-2.055
2015-08-11 11:00:00,5.994,0.477,5.385,-2.36
2015-08-11 12:00:00,5.113,2.283,4.099,-1.084
2015-08-11 13:00:00,4.651,4.142,-0.523,1.569
2015-08-11 14:00:00,4.216,3.859,-0.45,-0.435
2015-08-11 15:00:00,4.613,3.779,0.956,-1.931
2015-08-11 16:00:00,4.372,2.39,2.671,1.547
2015-08-11 17:00:00,4.157,3.512,0.548,2.007
2015-08-11 18:00:00,3.828,2.518,1.704,0.644
2015-08-11 19:00:00,4.223,-1.607,3.271,-0.96
2015-08-11 20:00:00,4.638,-3.49,2.647,-0.617
2015-08-11 21:00:00,5.241,-2.99,3.8,1.676
2015-08-11 22:00:00,5.799,-1.864,4.114,0.534
2015-08-11 23:00:00,5.426,1.109,4.427,-1.812
2015-08-12 00:00:00,5.122,-2.671,3.686,1.028
2015-08-12 01:00:00,6.126,-0.592,4.036,-2.234
2015-08-12 02:00:00,6.706,-5.147,2.371,1.244
2015-08-12 03:00:00,6.813,-1.328,4.486,-3.589
2015-08-12 04:00:00,6.126,-3.65,4.363,-0.758
2015-08-12 05:00:00,6.246,-1.394,4.242,-2.064
2015-08-12 06:00:00,6.791,-2.705,2.564,-2.447
2015-08-12 07:00:00,7.367,-5.707,2.724,2.596
2015-08-12 08:00:00,7.624,-4.121,3.407,4.722
2015-08-12 09:00:00,7.786,-4.791,4.672,2.876
2015-08-12 10:00:00,7.827,-4.445,5.259,-0.947
2015-08-12 11:00:00,7.5,-3.471,5.598,-0.282
2015-08-12 12:00:00,7.367,-0.977,4.66,-2.676
2015-08-12 13:00:00,7.524,0.158,4.375,-5.015
2015-08-12 14:00:00,7.427,-3.453,5.983,0.793
2015-08-12 15:00:00,7.68,-3.15,5.737,-2.849
2015-08-12 16:00:00,7.829,-2.298,5.668,-3.155
2015-08-12 17:00:00,7.715,-1.364,4.282,-5.474
2015-08-12 18:00:00,7.761,-2.084,6.218,-2.613
2015-08-12 19:00:00,7.759,-3.134,6.612,-0.371
2015-08-12 20:00:00,6.18,-1.065,1.758,-3.938
2015-08-12 21:00:00,7.531,1.1,-5.452,-4.962
2015-08-12 22:00:00,6.952,1.176,-3.537,-5.8
2015-08-12 23:00:00,6.555,0.744,-3.672,-5.32
2015-08-13 00:00:00,5.221,1.213,-2.529,-4.284
2015-08-13 01:00:00,4.285,-0.983,-0.302,-3.158
2015-08-13 02:00:00,3.391,-2.237,-0.427,-2.091
2015-08-13 03:00:00,2.882,-1.921,-0.44,-1.839
2015-08-13 04:00:00,2.776,-2.144,-0.748,-0.904
2015-08-13 05:00:00,4.042,-0.212,-1.615,-2.69
2015-08-13 06:00:00,4.842,-2.517,-1.645,-3.706
2015-08-13 07:00:00,5.908,-3.256,-2.948,-3.839
2015-08-13 08:00:00,6.62,-2.797,-3.148,-5.026
2015-08-13 09:00:00,7.014,-2.04,-2.419,-6.214
2015-08-13 10:00:00,6.511,-2.534,-1.234,-5.686
2015-08-13 11:00:00,5.81,-2.674,2.194,-4.479
2015-08-13 12:00:00,6.343,-3.379,2.654,-3.895
2015-08-13 13:00:00,5.951,-3.304,4.36,-0.065
2015-08-13 14:00:00,5.357,-2.984,3.743,-1.092
2015-08-13 15:00:00,5.282,-3.598,2.062,-2.878
2015-08-13 16:00:00,5.453,-4.51,0.103,-2.818
2015-08-13 17:00:00,5.477,-4.338,1.068,-3.046
2015-08-13 18:00:00,6.492,-5.182,1.448,-3.48
2015-08-13 19:00:00,7.245,-5.762,3.147,-2.942
2015-08-13 20:00:00,6.752,-5.968,3.028,-0.58
2015-08-13 21:00:00,7.551,-5.756,4.222,2.156
2015-08-13 22:00:00,7.772,-6.58,3.189,1.835
2015-08-13 23:00:00,8.127,-7.74,1.628,1.411
2015-08-14 00:00:00,8.564,-7.665,3.424,-0.281
2015-08-14 01:00:00,8.652,-8.194,2.251,0.423
2015-08-14 02:00:00,8.702,-8.172,2.145,1.418
2015-08-14 03:00:00,8.819,-8.529,1.076,1.765
2015-08-14 04:00:00,8.684,-7.709,1.413,3.344
2015-08-14 05:00:00,8.533,-7.992,1.083,2.646
2015-08-14 06:00:00,8.303,-7.801,1.857,1.445
2015-08-14 07:00:00,8.307,-7.93,1.866,1.305
2015-08-14 08:00:00,8.358,-7.743,2.29,0.912
2015-08-14 09:00:00,8.045,-6.511,2.135,1.318
2015-08-14 10:00:00,7.99,-7.239,2.583,0.798
2015-08-14 11:00:00,7.817,-7.159,2.722,0.656
2015-08-14 12:00:00,7.987,-7.31,2.579,-1.13
2015-08-14 13:00:00,8.411,-8.038,1.283,-0.891
2015-08-14 14:00:00,9.397,-8.355,4.048,1.216
2015-08-14 15:00:00,9.576,-7.744,4.177,2.833
2015-08-14 16:00:00,9.031,-6.193,3.259,5.256
2015-08-14 17:00:00,8.973,-2.999,6.552,4.256
2015-08-14 18:00:00,9.505,1.364,8.93,1.98
2015-08-14 19:00:00,9.871,4.008,8.848,1.42
2015-08-14 20:00:00,9.984,2.288,8.684,-0.464
2015-08-14 21:00:00,9.732,1.729,8.926,-0.02
2015-08-14 22:00:00,9.507,-0.134,9.368,-0.453
2015-08-14 23:00:00,9.458,0.966,8.527,-3.865
2015-08-15 00:00:00,9.268,-1.747,7.655,-2.812
2015-08-15 01:00:00,9.489,-3.971,7.369,2.197
2015-08-15 02:00:00,9.623,-3.803,7.128,4.837
2015-08-15 03:00:00,10.652,-3.296,8.726,4.065
2015-08-15 04:00:00,10.858,-0.906,8.911,5.898
2015-08-15 05:00:00,10.831,-2.648,9.302,4.71
2015-08-15 06:00:00,10.597,-2.581,8.4,5.755
2015-08-15 07:00:00,14.037,-3.869,12.712,1.863
2015-08-15 08:00:00,22.707,1.396,19.753,0.783
2015-08-15 09:00:00,21.927,2.326,17.953,-10.743
2015-08-15 10:00:00,20.38,-6.377,2.588,-17.425
2015-08-15 11:00:00,16.443,-0.722,5.499,-8.466
2015-08-15 12:00:00,15.29,7.245,11.944,-5.659
2015-08-15 13:00:00,15.833,-5.317,-5.153,4.502
2015-08-15 14:00:00,17.382,5.697,9.854,-2.037
2015-08-15 15:00:00,12.257,-3.772,-7.08,1.751
2015-08-15 16:00:00,12.575,-8.544,-3.627,-2.905
2015-08-15 17:00:00,14.149,-8.423,-8.089,-0.779
2015-08-15 18:00:00,11.975,-9.2,0.36,-4.097
2015-08-15 19:00:00,10.955,-9.841,2.536,-0.095
2015-08-15 20:00:00,10.429,-8.698,2.126,-3.975
2015-08-15 21:00:00,10.614,-8.497,-1.833,-4.699
2015-08-15 22:00:00,12.693,-9.993,-0.386,-7.232
2015-08-15 23:00:00,12.843,-9.898,1.012,-7.642
2015-08-16 00:00:00,12.187,-6.834,7.509,-3.417
2015-08-16 01:00:00,12.423,-1.888,10.792,-5.469
2015-08-16 02:00:00,12.625,0.026,11.824,-3.865
2015-08-16 03:00:00,11.833,0.679,10.717,-4.807
2015-08-16 04:00:00,10.809,1.596,7.415,-7.558
2015-08-16 05:00:00,10.626,3.143,5.759,-8.208
2015-08-16 06:00:00,10.883,1.476,5.606,-8.698
2015-08-16 07:00:00,10.522,-4.152,5.169,-3.582
2015-08-16 08:00:00,10.168,-5.835,5.366,5.965
2015-08-16 09:00:00,9.349,-4.88,6.792,2.251
2015-08-16 10:00:00,8.717,-4.258,5.707,3.32
2015-08-16 11:00:00,7.873,-3.704,3.838,2.764
2015-08-16 12:00:00,6.849,-2.662,4.856,-1.115
2015-08-16 13:00:00,6.661,-1.14,5.813,-0.92
2015-08-16 14:00:00,9.434,-3.964,7.416,0.543
2015-08-16 15:00:00,10.216,-4.483,6.728,0.06
2015-08-16 16:00:00,9.72,-3.478,7.689,-2.197
2015-08-16 17:00:00,9.682,-4.633,5.92,-1.363
2015-08-16 18:00:00,9.542,-5.119,5.91,-1.048
2015-08-16 19:00:00,8.209,-4.662,3.91,-2.748
2015-08-16 20:00:00,5.792,-3.313,2.289,-1.291
2015-08-16 21:00:00,5.73,-2.211,1.962,2.216
2015-08-16 22:00:00,5.816,-3.284,3.173,-1.885
2015-08-16 23:00:00,5.467,-1.987,1.895,1.936
2015-08-17 00:00:00,5.596,0.404,2.02,2.925
2015-08-17 01:00:00,6.211,1.467,5.667,-1.029
2015-08-17 02:00:00,6.355,-0.429,5.793,-1.219
2015-08-17 03:00:00,6.393,-2.936,2.063,-3.884
2015-08-17 04:00:00,6.148,-0.917,3.128,-4.05
2015-08-17 05:00:00,6.176,-1.331,3.625,-3.267
2015-08-17 06:00:00,6.366,-2.057,2.162,-4.042
2015-08-17 07:00:00,6.39,-3.076,-3.833,-1.548
2015-08-17 08:00:00,6.865,-1.633,0.433,-4.432
2015-08-17 09:00:00,6.956,-0.797,2.654,-3.491
2015-08-17 10:00:00,6.745,-1.553,2.312,-5.462
2015-08-17 11:00:00,4.717,-1.78,-0.623,-2.524
2015-08-17 12:00:00,5.739,0.093,2.517,0.07
2015-08-17 13:00:00,5.386,-2.556,-1.083,-3.095
2015-08-17 14:00:00,5.105,-3.703,-1.208,-2.56
2015-08-17 15:00:00,5.286,-4.196,-1.974,-1.841
2015-08-17 16:00:00,4.525,-3.121,1.444,-0.03
2015-08-17 17:00:00,4.29,-1.813,2.929,-1.32
2015-08-17 18:00:00,4.26,-2.143,2.223,-1.782
2015-08-17 19:00:00,4.22,-3.613,0.43,-1.414
2015-08-17 20:00:00,4.103,-3.111,0.731,-1.497
2015-08-17 21:00:00,4.003,-3.463,1.074,-0.055
2015-08-17 22:00:00,4.271,-3.677,-1.568,-0.124
2015-08-17 23:00:00,4.122,-3.517,-0.395,-1.28
2015-08-18 00:00:00,3.776,-2.813,0.977,0.214
2015-08-18 01:00:00,3.849,-3.59,0.687,-0.693
2015-08-18 02:00:00,3.952,-3.71,0.605,-0.841
2015-08-18 03:00:00,3.569,-2.101,0.172,1.715
2015-08-18 04:00:00,3.495,-2.103,0.44,-1.332
2015-08-18 05:00:00,3.684,-3.423,0.804,-0.362
2015-08-18 06:00:00,3.502,-3.132,0.867,-0.008
2015-08-18 07:00:00,3.755,2.041,2.284,-1.159
2015-08-18 08:00:00,3.257,0.442,2.651,-0.449
2015-08-18 09:00:00,3.337,-1.475,1.901,0.095
2015-08-18 10:00:00,3.188,-1.868,2.18,0.435
2015-08-18 11:00:00,3.198,-1.213,2.0,0.245
2015-08-18 12:00:00,4.122,-3.492,2.005,0.731
2015-08-18 13:00:00,3.34,-1.365,1.99,-1.039
2015-08-18 14:00:00,3.444,-0.504,2.619,-1.259
2015-08-18 15:00:00,4.159,-1.019,2.958,-1.696
2015-08-18 16:00:00,4.366,-0.106,3.959,0.876
2015-08-18 17:00:00,4.092,0.906,3.581,0.665
2015-08-18 18:00:00,3.698,-1.211,2.412,0.034
2015-08-18 19:00:00,4.161,-1.156,2.255,-2.415
2015-08-18 20:00:00,5.187,-2.984,2.804,-1.815
2015-08-18 21:00:00,5.752,-4.344,2.999,-0.313
2015-08-18 22:00:00,6.079,-3.263,2.2,-3.162
2015-08-18 23:00:00,6.85,-2.019,0.329,-5.355
2015-08-19 00:00:00,6.79,-2.981,4.999,-1.575
2015-08-19 01:00:00,7.225,-2.685,4.859,-3.602
2015-08-19 02:00:00,7.918,-2.731,4.337,-5.224
2015-08-19 03:00:00,8.411,-3.266,4.052,-6.11
2015-08-19 04:00:00,8.103,-2.833,4.577,-4.957
2015-08-19 05:00:00,7.7,-2.023,5.775,-3.457
2015-08-19 06:00:00,7.708,0.12,6.123,-2.963
2015-08-19 07:00:00,7.654,-1.51,6.116,-2.09
2015-08-19 08:00:00,7.357,-3.614,4.764,-2.438
2015-08-19 09:00:00,7.269,-3.015,5.603,-0.036
2015-08-19 10:00:00,7.491,-4.028,4.745,-0.876
2015-08-19 11:00:00,8.394,-2.37,5.513,-4.736
2015-08-19 12:00:00,8.646,-2.375,6.826,-2.313
2015-08-19 13:00:00,8.811,-3.36,5.527,-5.124
2015-08-19 14:00:00,8.032,-3.642,5.104,-2.798
