datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2017-07-05 12:00:00,3.991,2.689,-1.997,1.79
2017-07-05 13:00:00,3.644,0.354,-2.957,1.787
2017-07-05 14:00:00,3.334,-0.189,-2.989,1.383
2017-07-05 15:00:00,3.4,0.491,-2.92,1.511
2017-07-05 16:00:00,3.332,0.319,-2.936,0.314
2017-07-05 17:00:00,3.381,-1.639,-2.68,0.677
2017-07-05 18:00:00,3.221,-0.466,-2.796,0.535
2017-07-05 19:00:00,2.863,-0.783,-2.584,0.133
2017-07-05 20:00:00,3.513,2.301,-1.351,-0.655
2017-07-05 21:00:00,5.182,2.632,-4.314,-0.589
2017-07-05 22:00:00,5.64,3.35,-4.466,0.31
2017-07-05 23:00:00,5.248,3.781,-3.603,-0.323
2017-07-06 00:00:00,4.942,3.27,-3.648,0.322
2017-07-06 01:00:00,4.7,3.627,-2.783,0.851
2017-07-06 02:00:00,4.499,3.493,-2.645,0.584
2017-07-06 03:00:00,4.643,2.471,-2.979,-1.56
2017-07-06 04:00:00,6.206,1.693,-4.317,-1.887
2017-07-06 05:00:00,7.333,4.188,-5.553,0.617
2017-07-06 06:00:00,7.208,3.92,-3.915,0.77
2017-07-06 07:00:00,6.004,2.462,-4.608,0.442
2017-07-06 08:00:00,7.625,4.601,-5.474,-0.579
2017-07-06 09:00:00,5.884,0.106,-3.547,0.28
2017-07-06 10:00:00,5.688,1.714,-3.464,0.146
2017-07-06 11:00:00,4.793,0.456,-3.896,-1.947
2017-07-06 12:00:00,4.753,1.736,-2.724,-0.146
2017-07-06 13:00:00,6.025,2.571,-5.142,-0.025
2017-07-06 14:00:00,5.802,-1.323,-4.08,-3.084
2017-07-06 15:00:00,5.283,0.99,-4.325,-0.238
2017-07-06 16:00:00,6.815,0.365,-6.394,-1.315
2017-07-06 17:00:00,6.525,-2.774,-3.478,-4.551
2017-07-06 18:00:00,6.007,-1.393,-3.768,-4.375
2017-07-06 19:00:00,6.093,-0.084,-4.765,-3.114
2017-07-06 20:00:00,5.987,2.638,-3.661,-2.666
2017-07-06 21:00:00,6.163,-0.94,-1.985,-5.344
2017-07-06 22:00:00,6.292,5.31,-2.798,-0.213
2017-07-06 23:00:00,7.057,5.911,-3.539,0.628
2017-07-07 00:00:00,7.237,4.111,-5.324,-2.08
2017-07-07 01:00:00,7.323,3.81,-5.503,-2.063
2017-07-07 02:00:00,6.273,4.657,-3.483,0.454
2017-07-07 03:00:00,5.373,3.323,-3.792,-0.569
2017-07-07 04:00:00,5.983,5.233,-1.86,1.427
2017-07-07 05:00:00,5.949,4.747,-0.688,2.592
2017-07-07 06:00:00,6.145,4.95,1.224,3.271
2017-07-07 07:00:00,6.006,4.725,-0.467,1.876
2017-07-07 08:00:00,5.732,4.764,-2.743,0.833
2017-07-07 09:00:00,6.022,5.712,-1.119,0.253
2017-07-07 10:00:00,5.607,5.093,-2.121,0.502
2017-07-07 11:00:00,6.32,4.864,-3.638,0.553
2017-07-07 12:00:00,5.79,0.23,-4.943,0.642
2017-07-07 13:00:00,4.02,-0.689,-3.79,0.352
2017-07-07 14:00:00,4.549,0.201,-4.45,-0.125
2017-07-07 15:00:00,4.15,-0.101,-3.706,-0.451
2017-07-07 16:00:00,3.977,-1.341,-2.66,-1.541
2017-07-07 17:00:00,4.625,2.162,-3.491,0.937
2017-07-07 18:00:00,4.375,0.473,-3.733,-0.806
2017-07-07 19:00:00,4.587,-0.961,-3.435,-0.864
2017-07-07 20:00:00,4.56,2.461,-3.53,-0.347
2017-07-07 21:00:00,4.457,1.889,-3.8,-0.38
2017-07-07 22:00:00,4.562,2.866,-3.485,-0.434
2017-07-07 23:00:00,4.709,2.94,-3.657,0.089
2017-07-08 00:00:00,4.447,2.936,-3.248,-0.362
2017-07-08 01:00:00,3.603,2.084,-1.915,-0.855
2017-07-08 02:00:00,4.166,3.582,-1.908,-0.731
2017-07-08 03:00:00,4.465,4.274,-0.762,0.331
2017-07-08 04:00:00,4.937,4.475,-0.502,1.719
2017-07-08 05:00:00,4.765,4.17,-1.271,1.112
2017-07-08 06:00:00,3.969,2.535,-1.57,0.741
2017-07-08 07:00:00,3.192,1.506,-1.957,0.64
2017-07-08 08:00:00,3.139,1.991,-1.739,-0.069
2017-07-08 09:00:00,2.748,1.038,-2.184,0.397
2017-07-08 10:00:00,2.155,0.922,-1.754,0.143
2017-07-08 11:00:00,2.924,-2.506,0.342,-0.728
2017-07-08 12:00:00,2.578,-0.179,-0.963,-0.359
2017-07-08 13:00:00,1.814,-0.495,-0.965,-0.059
2017-07-08 14:00:00,1.617,-0.984,-0.92,0.266
2017-07-08 15:00:00,2.252,0.291,-1.257,0.418
2017-07-08 16:00:00,3.344,1.226,-2.439,-1.335
2017-07-08 17:00:00,3.579,1.746,-2.459,-1.103
2017-07-08 18:00:00,3.642,1.344,-2.983,-1.304
2017-07-08 19:00:00,2.811,-0.305,-2.299,-0.548
2017-07-08 20:00:00,3.049,1.286,-2.126,-0.841
2017-07-08 21:00:00,2.9,1.07,-2.341,-0.948
2017-07-08 22:00:00,3.499,2.253,-2.482,-0.703
2017-07-08 23:00:00,6.687,2.455,-4.903,-3.034
2017-07-09 00:00:00,9.261,1.643,-3.197,-8.087
2017-07-09 01:00:00,8.633,2.452,-3.733,-7.014
2017-07-09 02:00:00,7.341,4.144,-4.631,-3.047
2017-07-09 03:00:00,8.229,2.008,-5.261,2.074
2017-07-09 04:00:00,7.997,-3.531,2.026,4.066
2017-07-09 05:00:00,9.636,-6.951,4.459,0.422
2017-07-09 06:00:00,9.314,-7.348,1.588,3.356
2017-07-09 07:00:00,11.113,-3.908,3.21,4.474
2017-07-09 08:00:00,12.653,1.095,5.06,-9.566
2017-07-09 09:00:00,10.794,-5.419,3.364,0.698
2017-07-09 10:00:00,12.296,-10.085,5.415,1.648
2017-07-09 11:00:00,8.915,-6.379,4.958,-1.645
2017-07-09 12:00:00,11.979,-9.117,6.759,2.651
2017-07-09 13:00:00,12.88,-8.544,8.342,4.333
2017-07-09 14:00:00,13.357,-7.71,10.096,3.361
2017-07-09 15:00:00,13.568,-6.386,10.164,-5.309
2017-07-09 16:00:00,12.364,-4.892,9.349,-4.288
2017-07-09 17:00:00,11.164,-5.773,7.359,-0.208
2017-07-09 18:00:00,8.357,-5.494,2.775,-4.061
2017-07-09 19:00:00,7.903,-5.041,4.746,-1.414
2017-07-09 20:00:00,8.291,-4.834,5.997,-0.751
2017-07-09 21:00:00,8.085,-2.001,5.455,-3.599
2017-07-09 22:00:00,7.193,-1.732,5.816,-1.566
2017-07-09 23:00:00,6.984,-3.591,3.164,-1.244
2017-07-10 00:00:00,6.415,-4.226,3.198,2.497
2017-07-10 01:00:00,6.785,1.711,-3.018,-3.688
2017-07-10 02:00:00,3.771,-2.494,-2.048,-0.982
2017-07-10 03:00:00,4.163,-1.828,0.601,0.908
2017-07-10 04:00:00,3.504,-2.471,0.201,0.877
2017-07-10 05:00:00,3.495,-2.898,-0.72,-0.138
2017-07-10 06:00:00,3.425,-2.886,-0.134,1.428
2017-07-10 07:00:00,3.528,-3.063,-0.859,0.119
2017-07-10 08:00:00,3.803,-3.479,-0.604,0.079
2017-07-10 09:00:00,4.186,-3.973,0.277,0.88
2017-07-10 10:00:00,5.493,-5.282,-0.232,1.001
2017-07-10 11:00:00,6.826,-6.621,-1.232,1.045
2017-07-10 12:00:00,7.25,-6.97,-1.068,1.492
2017-07-10 13:00:00,7.221,-6.768,0.016,2.474
2017-07-10 14:00:00,7.708,-6.042,-0.417,3.935
2017-07-10 15:00:00,8.31,-7.068,0.651,3.252
2017-07-10 16:00:00,8.677,-8.421,1.571,0.521
2017-07-10 17:00:00,9.017,-6.117,0.834,4.81
2017-07-10 18:00:00,9.51,-8.913,2.018,2.4
2017-07-10 19:00:00,8.9,-7.994,2.969,2.315
2017-07-10 20:00:00,9.587,-6.957,1.11,5.408
2017-07-10 21:00:00,10.104,-2.232,7.905,4.611
2017-07-10 22:00:00,7.877,-3.144,-4.376,3.346
2017-07-10 23:00:00,9.41,-1.671,5.291,6.633
2017-07-11 00:00:00,9.393,-1.49,7.587,4.087
2017-07-11 01:00:00,9.128,-0.675,8.107,1.841
2017-07-11 02:00:00,9.003,-2.998,4.397,4.089
2017-07-11 03:00:00,5.748,-1.348,2.682,0.249
2017-07-11 04:00:00,4.211,-0.88,3.036,0.151
2017-07-11 05:00:00,3.46,-0.93,1.792,1.138
2017-07-11 06:00:00,3.837,0.313,3.293,-1.083
2017-07-11 07:00:00,3.481,-0.492,2.726,-0.534
2017-07-11 08:00:00,3.063,-2.188,0.574,1.417
2017-07-11 09:00:00,2.723,-2.223,0.893,0.086
2017-07-11 10:00:00,2.844,-1.42,1.814,-0.238
2017-07-11 11:00:00,2.689,0.023,2.206,-0.559
2017-07-11 12:00:00,2.704,-0.274,2.0,-0.48
2017-07-11 13:00:00,2.852,0.654,1.051,-1.387
2017-07-11 14:00:00,3.37,2.217,0.456,-0.039
2017-07-11 15:00:00,3.299,-0.688,1.845,-1.355
2017-07-11 16:00:00,2.656,-1.797,1.586,-0.201
2017-07-11 17:00:00,2.528,-1.493,1.478,-0.494
2017-07-11 18:00:00,2.513,-2.048,0.963,0.472
2017-07-11 19:00:00,2.418,-1.763,1.053,0.734
2017-07-11 20:00:00,2.616,-1.193,1.591,0.759
2017-07-11 21:00:00,2.579,-0.248,1.217,-1.598
2017-07-11 22:00:00,3.086,-1.005,1.881,-1.897
2017-07-11 23:00:00,2.923,-0.674,2.491,-0.988
2017-07-12 00:00:00,2.515,-0.44,1.666,0.952
2017-07-12 01:00:00,3.068,0.294,1.658,2.115
2017-07-12 02:00:00,3.597,0.252,3.286,0.677
2017-07-12 03:00:00,3.497,0.921,3.024,-0.479
2017-07-12 04:00:00,3.496,0.502,2.805,1.381
2017-07-12 05:00:00,2.935,0.81,2.291,0.077
2017-07-12 06:00:00,3.019,-2.216,0.175,1.352
2017-07-12 07:00:00,2.873,-1.698,-0.317,-0.043
2017-07-12 08:00:00,2.843,-2.691,0.054,-0.534
2017-07-12 09:00:00,2.322,-0.359,1.072,0.697
2017-07-12 10:00:00,3.269,1.842,2.281,0.058
2017-07-12 11:00:00,3.426,2.936,0.657,-1.273
2017-07-12 12:00:00,3.187,2.884,0.529,-0.707
2017-07-12 13:00:00,2.926,2.533,1.198,-0.07
2017-07-12 14:00:00,2.675,1.669,1.622,-0.052
2017-07-12 15:00:00,2.622,-2.287,0.71,0.499
2017-07-12 16:00:00,2.32,-2.161,0.577,-0.169
2017-07-12 17:00:00,1.939,-1.634,0.395,0.386
2017-07-12 18:00:00,2.198,-2.023,0.201,0.716
2017-07-12 19:00:00,3.011,-2.791,0.635,0.681
2017-07-12 20:00:00,2.612,0.154,1.925,0.401
2017-07-12 21:00:00,2.922,1.723,2.179,-0.182
2017-07-12 22:00:00,2.647,1.405,1.796,0.144
2017-07-12 23:00:00,2.305,0.843,1.132,0.145
2017-07-13 00:00:00,2.11,0.03,1.739,-0.42
2017-07-13 01:00:00,2.474,0.401,2.044,-0.2
2017-07-13 02:00:00,2.889,0.593,2.404,-0.172
2017-07-13 03:00:00,2.854,0.378,2.548,-0.772
2017-07-13 04:00:00,3.031,-0.522,0.947,0.819
2017-07-13 05:00:00,3.062,-0.944,1.979,1.861
2017-07-13 06:00:00,3.018,-0.832,2.744,-0.443
2017-07-13 07:00:00,2.858,-1.667,1.876,-0.408
2017-07-13 08:00:00,3.23,-0.142,2.668,0.005
2017-07-13 09:00:00,3.525,-0.011,3.213,-0.644
2017-07-13 10:00:00,3.541,-0.342,1.987,-2.14
2017-07-13 11:00:00,3.564,1.007,2.845,-1.133
2017-07-13 12:00:00,3.425,0.868,1.383,-2.556
2017-07-13 13:00:00,3.17,-0.509,3.048,0.093
2017-07-13 14:00:00,2.26,-1.709,0.492,0.947
2017-07-13 15:00:00,2.434,-1.414,0.024,1.119
2017-07-13 16:00:00,2.451,-0.393,-0.902,-1.031
2017-07-13 17:00:00,2.629,-0.022,-1.608,0.535
2017-07-13 18:00:00,2.36,-1.337,-1.815,-0.186
2017-07-13 19:00:00,2.259,-1.678,-1.032,-0.107
2017-07-13 20:00:00,2.69,-2.462,-0.785,0.284
2017-07-13 21:00:00,3.129,-2.946,-0.268,0.859
2017-07-13 22:00:00,3.075,-2.986,-0.022,0.607
2017-07-13 23:00:00,2.915,-2.834,0.515,0.168
2017-07-14 00:00:00,2.877,-2.828,0.365,-0.115
2017-07-14 01:00:00,2.608,-2.548,0.326,-0.151
2017-07-14 02:00:00,2.789,-2.249,1.364,-0.056
2017-07-14 03:00:00,2.875,-0.197,2.289,-0.972
2017-07-14 04:00:00,3.128,-0.864,2.203,0.253
2017-07-14 05:00:00,3.239,-1.372,1.668,2.077
2017-07-14 06:00:00,2.983,-2.125,1.406,0.481
2017-07-14 07:00:00,3.243,-2.421,-0.01,1.402
2017-07-14 08:00:00,3.22,-2.983,0.076,0.586
2017-07-14 09:00:00,3.214,-3.042,-0.689,0.483
2017-07-14 10:00:00,3.142,-2.445,-1.273,0.053
2017-07-14 11:00:00,3.159,-2.193,-2.018,0.246
2017-07-14 12:00:00,3.579,-2.978,-1.594,0.982
2017-07-14 13:00:00,3.54,-3.172,-1.408,0.071
2017-07-14 14:00:00,3.504,-2.917,-1.715,-0.523
2017-07-14 15:00:00,3.667,-3.185,-1.463,0.954
2017-07-14 16:00:00,4.236,-3.829,-1.05,1.019
2017-07-14 17:00:00,4.576,-4.021,-1.086,1.567
2017-07-14 18:00:00,3.789,-1.602,-0.059,1.814
2017-07-14 19:00:00,3.852,-1.443,2.395,1.619
2017-07-14 20:00:00,3.926,-3.099,1.641,1.505
2017-07-14 21:00:00,3.564,-2.812,0.821,1.391
2017-07-14 22:00:00,2.664,-1.543,1.814,0.715
2017-07-14 23:00:00,2.539,-1.399,1.919,0.478
2017-07-15 00:00:00,2.637,-1.293,1.879,0.781
2017-07-15 01:00:00,2.418,-0.743,2.019,-0.954
2017-07-15 02:00:00,2.716,-0.617,2.473,-0.811
2017-07-15 03:00:00,2.832,-0.564,2.365,-1.328
2017-07-15 04:00:00,2.401,-0.4,2.045,-0.836
2017-07-15 05:00:00,2.219,0.377,1.635,-1.264
2017-07-15 06:00:00,2.494,-0.557,2.307,-0.718
2017-07-15 07:00:00,2.439,-1.338,1.598,-0.412
2017-07-15 08:00:00,2.562,-2.05,-0.961,0.849
2017-07-15 09:00:00,2.535,-2.094,-0.36,1.333
2017-07-15 10:00:00,2.522,-2.045,-0.666,1.15
2017-07-15 11:00:00,2.557,-2.122,-0.502,1.244
2017-07-15 12:00:00,1.723,-0.315,-0.44,0.656
2017-07-15 13:00:00,1.275,-0.217,0.656,-0.68
2017-07-15 14:00:00,2.213,-1.4,-1.425,0.406
2017-07-15 15:00:00,2.382,-1.243,-1.815,0.805
2017-07-15 16:00:00,3.431,-2.465,-1.882,1.368
2017-07-15 17:00:00,3.454,-2.6,-1.839,1.25
2017-07-15 18:00:00,3.532,1.556,1.648,-0.649
2017-07-15 19:00:00,3.627,2.625,1.885,-1.441
2017-07-15 20:00:00,3.737,2.38,2.439,-1.157
2017-07-15 21:00:00,4.057,1.841,3.409,-1.09
2017-07-15 22:00:00,3.668,2.373,2.223,-1.066
2017-07-15 23:00:00,3.3,1.061,-0.973,-0.238
2017-07-16 00:00:00,3.012,-0.106,-1.601,0.176
2017-07-16 01:00:00,2.959,-0.296,-2.873,-0.112
2017-07-16 02:00:00,3.027,-0.717,-2.823,0.352
2017-07-16 03:00:00,3.08,-1.004,-2.838,0.409
2017-07-16 04:00:00,3.308,0.166,-2.943,1.01
2017-07-16 05:00:00,12.439,-3.448,-8.429,2.386
2017-07-16 06:00:00,16.726,0.973,11.351,-8.486
2017-07-16 07:00:00,13.238,-4.515,8.437,-1.123
2017-07-16 08:00:00,17.743,0.088,5.15,-2.945
2017-07-16 09:00:00,20.11,3.812,10.321,-10.553
2017-07-16 10:00:00,22.183,4.182,-5.255,-17.898
2017-07-16 11:00:00,22.494,-2.146,6.277,-21.097
2017-07-16 12:00:00,20.816,-4.913,16.479,-11.164
2017-07-16 13:00:00,18.651,-3.845,12.837,-12.648
2017-07-16 14:00:00,17.608,0.705,11.091,-12.819
2017-07-16 15:00:00,18.936,1.378,17.878,-4.514
2017-07-16 16:00:00,19.955,4.291,18.61,-3.193
2017-07-16 17:00:00,18.804,4.729,16.833,-4.322
2017-07-16 18:00:00,17.954,5.125,15.164,-4.996
2017-07-16 19:00:00,16.615,7.148,12.756,-5.508
2017-07-16 20:00:00,13.672,4.849,11.386,-2.738
2017-07-16 21:00:00,12.228,6.035,10.393,-1.421
2017-07-16 22:00:00,12.644,6.199,10.7,-2.174
2017-07-16 23:00:00,10.474,6.916,7.759,-0.827
2017-07-17 00:00:00,10.519,7.077,7.52,-1.533
2017-07-17 01:00:00,10.447,8.374,5.833,-1.904
2017-07-17 02:00:00,10.82,10.08,3.246,-1.503
2017-07-17 03:00:00,11.587,11.141,2.517,-1.903
2017-07-17 04:00:00,12.208,11.955,1.673,-1.707
2017-07-17 05:00:00,12.244,11.949,2.115,-1.529
2017-07-17 06:00:00,11.983,11.585,2.132,-2.143
2017-07-17 07:00:00,11.583,11.095,1.166,-2.911
2017-07-17 08:00:00,11.62,10.417,0.511,-4.829
2017-07-17 09:00:00,11.715,10.057,-0.467,-4.958
2017-07-17 10:00:00,12.113,11.738,-2.061,-2.043
2017-07-17 11:00:00,12.411,11.467,-4.494,-0.318
2017-07-17 12:00:00,12.124,10.544,-5.586,-1.142
2017-07-17 13:00:00,12.082,7.592,-4.044,-6.968
2017-07-17 14:00:00,11.734,6.203,-1.415,-9.583
2017-07-17 15:00:00,11.976,8.1,-6.535,4.113
2017-07-17 16:00:00,12.609,6.755,-8.077,6.814
2017-07-17 17:00:00,12.472,7.266,-8.448,5.302
2017-07-17 18:00:00,12.642,5.33,-9.053,6.844
2017-07-17 19:00:00,12.302,5.053,-9.852,5.29
2017-07-17 20:00:00,10.338,4.782,-8.668,2.343
2017-07-17 21:00:00,9.668,4.258,-7.899,1.426
2017-07-17 22:00:00,9.579,3.663,-8.176,-1.162
2017-07-17 23:00:00,9.137,3.287,-8.075,-1.314
2017-07-18 00:00:00,8.834,3.611,-7.228,-1.876
2017-07-18 01:00:00,8.667,4.089,-5.898,-3.683
2017-07-18 02:00:00,8.579,6.115,-1.263,-4.125
2017-07-18 03:00:00,9.441,6.181,-5.359,-1.385
2017-07-18 04:00:00,10.315,4.944,-7.849,3.417
2017-07-18 05:00:00,9.793,4.055,-8.014,0.942
2017-07-18 06:00:00,7.185,4.997,-3.309,-1.673
2017-07-18 07:00:00,7.733,2.389,-1.732,4.598
2017-07-18 08:00:00,6.944,2.192,-2.934,4.477
2017-07-18 09:00:00,3.645,0.964,-2.145,0.772
2017-07-18 10:00:00,3.592,-0.04,-1.963,1.797
2017-07-18 11:00:00,3.519,1.524,-1.335,2.258
2017-07-18 12:00:00,3.364,2.695,-1.578,-0.017
2017-07-18 13:00:00,3.44,2.794,-1.139,1.263
2017-07-18 14:00:00,3.627,2.519,-1.148,2.173
2017-07-18 15:00:00,3.578,2.784,-0.942,1.552
2017-07-18 16:00:00,3.742,2.669,-0.377,2.163
2017-07-18 17:00:00,4.126,3.38,-2.115,0.813
2017-07-18 18:00:00,3.718,2.547,-2.181,0.63
2017-07-18 19:00:00,3.746,3.048,-1.927,-0.097
2017-07-18 20:00:00,3.789,3.049,-2.111,-0.182
2017-07-18 21:00:00,3.611,3.141,-1.629,-0.076
2017-07-18 22:00:00,3.501,2.965,-1.747,-0.339
2017-07-18 23:00:00,3.609,3.115,-1.683,0.251
2017-07-19 00:00:00,3.338,2.551,-1.76,0.694
2017-07-19 01:00:00,3.31,2.172,-2.446,0.239
2017-07-19 02:00:00,3.329,2.816,-1.398,0.497
2017-07-19 03:00:00,2.875,2.026,-1.572,-0.079
2017-07-19 04:00:00,2.778,1.894,-1.764,-0.655
2017-07-19 05:00:00,2.057,0.981,-1.574,-0.156
2017-07-19 06:00:00,2.43,1.367,-1.567,0.748
2017-07-19 07:00:00,2.612,1.93,-1.336,-0.384
2017-07-19 08:00:00,2.814,1.994,-0.827,-1.632
2017-07-19 09:00:00,2.855,2.339,-1.259,-0.875
2017-07-19 10:00:00,2.936,2.526,-1.233,-0.511
2017-07-19 11:00:00,2.818,2.257,-1.534,0.417
2017-07-19 12:00:00,2.602,1.893,-1.06,1.353
2017-07-19 13:00:00,2.821,1.6,-2.089,0.591
2017-07-19 14:00:00,2.412,1.496,-1.799,-0.257
2017-07-19 15:00:00,2.477,1.475,-1.459,-1.253
2017-07-19 16:00:00,2.607,1.011,-0.125,-2.114
2017-07-19 17:00:00,2.073,0.45,1.704,-0.953
2017-07-19 18:00:00,1.378,0.076,1.302,0.207
2017-07-19 19:00:00,1.639,-0.177,1.471,0.498
2017-07-19 20:00:00,2.268,-0.613,2.079,0.523
2017-07-19 21:00:00,1.581,-0.182,1.092,-0.082
2017-07-19 22:00:00,0.851,0.374,0.487,-0.35
2017-07-19 23:00:00,0.784,0.64,-0.049,-0.023
2017-07-20 00:00:00,2.156,2.073,-0.523,0.131
2017-07-20 01:00:00,2.239,1.971,-0.587,-0.77
2017-07-20 02:00:00,2.629,1.749,-1.597,-0.682
2017-07-20 03:00:00,3.569,2.386,-2.457,0.194
2017-07-20 04:00:00,3.191,1.625,-1.87,1.584
2017-07-20 05:00:00,3.371,0.793,-1.972,2.336
2017-07-20 06:00:00,2.863,-0.175,0.157,1.567
2017-07-20 07:00:00,1.895,-0.527,1.014,1.13
2017-07-20 08:00:00,3.031,-0.98,0.374,2.078
2017-07-20 09:00:00,5.338,-1.593,2.382,4.241
2017-07-20 10:00:00,6.969,-2.191,5.48,3.292
2017-07-20 11:00:00,7.457,-4.809,4.811,2.16
2017-07-20 12:00:00,7.763,-5.923,4.105,-0.077
2017-07-20 13:00:00,8.573,-5.088,5.985,0.917
2017-07-20 14:00:00,8.269,-5.201,4.056,1.701
2017-07-20 15:00:00,8.033,-5.058,5.35,-1.867
2017-07-20 16:00:00,9.903,-5.074,6.9,3.788
2017-07-20 17:00:00,9.672,-7.163,4.934,0.981
2017-07-20 18:00:00,8.397,-3.784,3.401,-2.568
2017-07-20 19:00:00,8.28,-5.89,3.514,-3.135
2017-07-20 20:00:00,8.468,-5.814,3.842,-1.106
2017-07-20 21:00:00,8.182,-6.94,3.921,1.098
2017-07-20 22:00:00,8.607,-6.902,4.784,-0.346
2017-07-20 23:00:00,8.762,-7.136,4.476,-1.325
2017-07-21 00:00:00,8.313,-3.907,2.124,-5.706
2017-07-21 01:00:00,7.892,-5.26,4.464,-2.485
2017-07-21 02:00:00,7.863,-6.016,3.976,0.883
2017-07-21 03:00:00,8.619,-7.278,2.235,2.189
2017-07-21 04:00:00,8.68,-5.505,1.447,4.751
2017-07-21 05:00:00,8.7,-6.15,5.062,-0.913
2017-07-21 06:00:00,8.799,-7.142,4.276,0.901
2017-07-21 07:00:00,8.787,-7.273,2.918,3.369
2017-07-21 08:00:00,6.781,-5.681,1.433,2.225
2017-07-21 09:00:00,6.712,-4.998,2.058,3.255
2017-07-21 10:00:00,5.809,-3.101,1.331,3.946
2017-07-21 11:00:00,4.549,-3.794,0.291,-0.335
2017-07-21 12:00:00,5.156,-3.55,2.376,1.463
2017-07-21 13:00:00,5.464,-2.383,3.123,0.715
2017-07-21 14:00:00,5.925,-3.146,2.499,0.424
2017-07-21 15:00:00,6.682,-5.725,1.916,1.738
2017-07-21 16:00:00,7.09,-4.32,3.065,3.827
2017-07-21 17:00:00,6.255,-4.261,1.952,2.304
2017-07-21 18:00:00,6.512,-2.516,3.795,3.945
2017-07-21 19:00:00,6.07,-2.914,1.382,4.18
2017-07-21 20:00:00,6.811,-5.488,1.056,1.17
2017-07-21 21:00:00,6.73,-3.914,2.58,1.563
2017-07-21 22:00:00,6.602,-4.762,2.395,-1.105
2017-07-21 23:00:00,6.641,-2.867,-0.418,3.787
2017-07-22 00:00:00,6.788,-2.996,1.446,4.243
2017-07-22 01:00:00,6.876,-4.844,1.607,3.772
2017-07-22 02:00:00,6.276,-4.953,2.724,-1.549
2017-07-22 03:00:00,6.821,-6.029,2.296,0.649
2017-07-22 04:00:00,7.411,-4.389,5.13,-0.746
2017-07-22 05:00:00,7.214,-5.499,0.365,2.203
2017-07-22 06:00:00,7.305,-5.077,4.012,1.163
2017-07-22 07:00:00,7.69,-1.598,4.878,-4.855
2017-07-22 08:00:00,7.715,-1.159,6.058,-0.743
2017-07-22 09:00:00,7.285,-1.085,5.818,-1.899
2017-07-22 10:00:00,6.495,-3.977,3.13,1.862
2017-07-22 11:00:00,6.698,-3.322,1.685,4.377
2017-07-22 12:00:00,6.594,-3.704,3.093,1.901
2017-07-22 13:00:00,7.076,-3.981,4.081,1.479
2017-07-22 14:00:00,6.64,-3.363,0.565,2.832
2017-07-22 15:00:00,6.438,-3.448,3.583,-2.568
2017-07-22 16:00:00,6.35,-4.903,3.062,0.494
2017-07-22 17:00:00,5.496,-4.301,2.669,0.647
2017-07-22 18:00:00,5.275,-4.463,2.227,-0.819
2017-07-22 19:00:00,5.128,-4.487,-0.653,-0.816
2017-07-22 20:00:00,4.885,-4.239,0.816,-0.652
2017-07-22 21:00:00,4.958,-4.052,0.729,1.273
2017-07-22 22:00:00,4.941,-3.956,1.594,-1.036
2017-07-22 23:00:00,5.2,-4.228,1.502,-0.232
2017-07-23 00:00:00,6.011,-5.494,2.099,0.609
2017-07-23 01:00:00,5.899,-4.727,2.642,1.637
2017-07-23 02:00:00,4.675,-1.08,3.409,0.743
2017-07-23 03:00:00,4.597,-1.165,3.126,-1.259
2017-07-23 04:00:00,5.255,-1.361,4.429,-1.565
2017-07-23 05:00:00,5.795,-1.185,4.671,-1.435
2017-07-23 06:00:00,6.234,-2.367,4.399,-1.902
2017-07-23 07:00:00,5.929,-4.701,2.888,-0.468
2017-07-23 08:00:00,5.445,-1.259,2.898,-2.594
2017-07-23 09:00:00,5.147,-3.746,2.179,-2.277
2017-07-23 10:00:00,6.212,-3.245,2.817,-3.855
2017-07-23 11:00:00,7.401,-3.201,4.574,-3.731
2017-07-23 12:00:00,8.282,-7.294,3.224,1.542
2017-07-23 13:00:00,6.589,-5.342,2.719,0.896
2017-07-23 14:00:00,5.504,-5.074,1.236,0.095
2017-07-23 15:00:00,4.188,-3.664,0.953,-1.309
2017-07-23 16:00:00,4.473,-4.068,1.334,0.8
2017-07-23 17:00:00,4.281,-3.471,0.757,0.352
2017-07-23 18:00:00,4.261,-1.584,3.225,-1.761
2017-07-23 19:00:00,4.19,-2.907,2.349,-1.328
2017-07-23 20:00:00,4.564,-2.556,2.659,-2.046
2017-07-23 21:00:00,4.352,-3.642,0.593,-1.399
2017-07-23 22:00:00,4.473,-2.142,0.716,-2.934
2017-07-23 23:00:00,5.319,-2.901,1.6,1.534
2017-07-24 00:00:00,5.281,-2.768,-1.527,3.471
2017-07-24 01:00:00,5.768,-4.829,1.298,1.995
2017-07-24 02:00:00,5.901,-4.068,2.687,-0.471
2017-07-24 03:00:00,6.568,-4.842,3.509,2.446
2017-07-24 04:00:00,5.231,-4.268,1.764,1.259
2017-07-24 05:00:00,5.218,-4.181,2.337,0.311
2017-07-24 06:00:00,5.373,-4.076,2.806,-0.889
2017-07-24 07:00:00,4.579,0.095,2.364,-1.382
2017-07-24 08:00:00,4.609,-1.352,2.463,-0.146
2017-07-24 09:00:00,4.921,-2.142,2.642,1.975
2017-07-24 10:00:00,4.339,-2.446,2.608,0.772
2017-07-24 11:00:00,3.883,-1.924,1.61,-2.169
2017-07-24 12:00:00,3.779,-1.483,2.068,-1.102
