datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2024-03-09 02:00:00,-451.078,4.582,-1.189,451.73,,114052.7
2024-03-09 03:00:00,-460.535,-14.811,-3.916,460.98,3.3527,96635.6
2024-03-09 04:00:00,-449.72,-8.719,-3.828,450.17,3.3179,98849.8
2024-03-09 05:00:00,-471.697,-27.393,-2.086,472.55,3.2512,93381.8
2024-03-09 06:00:00,-444.333,22.566,-5.219,445.78,3.312,106140.6
2024-03-09 07:00:00,-458.533,-12.749,-2.18,458.91,3.2217,110076.4
2024-03-09 08:00:00,-461.422,49.959,8.63,464.62,3.4753,109597.0
2024-03-09 09:00:00,-446.243,49.88,2.826,449.29,3.3901,101493.9
2024-03-09 10:00:00,-447.032,45.37,5.459,449.51,3.1291,109714.7
2024-03-09 11:00:00,-436.711,32.992,-0.159,438.17,,116308.9
2024-03-09 12:00:00,-437.472,21.785,-0.488,438.25,,121667.7
2024-03-09 13:00:00,-430.096,34.067,5.056,431.66,,127027.8
2024-03-09 14:00:00,-426.743,14.138,4.548,427.25,,119273.2
2024-03-09 15:00:00,-426.768,-1.164,-8.333,426.99,3.5096,77632.3
2024-03-09 16:00:00,-428.421,8.021,-9.096,429.0,3.3609,71038.6
2024-03-09 17:00:00,-434.29,0.552,-12.734,434.78,3.5982,62752.1
2024-03-09 18:00:00,-441.458,1.24,-4.73,442.2,3.5045,68591.1
2024-03-09 19:00:00,-416.449,7.977,-0.792,416.99,3.2585,99198.2
2024-03-09 20:00:00,-434.08,-0.414,3.785,434.84,,78309.6
2024-03-09 21:00:00,-452.045,-8.529,-3.75,452.34,3.5033,67546.0
2024-03-09 22:00:00,-425.412,25.179,3.57,426.5,3.6476,102734.8
2024-03-09 23:00:00,-425.528,37.883,9.033,427.41,3.6982,93785.5
2024-03-10 00:00:00,-436.638,1.283,3.674,436.97,3.286,92535.6
2024-03-10 01:00:00,-426.888,26.121,8.788,427.95,,105397.8
2024-03-10 02:00:00,-421.539,21.698,5.338,422.32,2.8718,112427.7
2024-03-10 03:00:00,-442.52,4.263,-1.325,443.08,2.9826,86566.5
2024-03-10 04:00:00,-439.717,5.47,-11.246,440.21,3.06,82502.1
2024-03-10 05:00:00,-444.847,0.214,-0.296,445.02,2.9177,91356.7
2024-03-10 06:00:00,-426.442,2.199,-7.868,426.84,2.9481,81634.4
2024-03-10 07:00:00,-445.973,-11.811,6.112,446.22,2.7374,60612.7
2024-03-10 08:00:00,-419.934,8.195,-8.376,420.31,2.7752,72576.8
2024-03-10 09:00:00,-431.178,-9.882,-5.256,431.47,3.0487,65766.5
2024-03-10 10:00:00,-421.561,-17.14,-3.379,422.07,2.83,71683.6
2024-03-10 11:00:00,-415.281,-9.612,-8.053,415.6,2.738,84160.3
2024-03-10 12:00:00,-413.377,1.152,-13.57,413.78,2.6369,72119.1
2024-03-10 13:00:00,-404.626,-14.657,0.114,405.16,2.6208,77204.9
2024-03-10 14:00:00,-424.541,-7.393,-18.713,425.18,3.2188,44696.1
2024-03-10 15:00:00,-420.999,-15.198,-10.275,421.65,3.1021,48166.3
2024-03-10 16:00:00,-412.867,-16.4,-11.098,413.49,3.1197,51521.0
2024-03-10 17:00:00,-405.85,-10.179,-10.584,406.31,3.2527,62981.2
2024-03-10 18:00:00,-407.749,-2.409,-5.976,408.25,3.4896,57740.0
2024-03-10 19:00:00,-417.384,-19.748,-1.148,418.04,3.2502,40519.3
2024-03-10 20:00:00,-416.902,-20.859,1.965,417.6,2.9659,36926.1
2024-03-10 21:00:00,-412.024,-12.003,5.434,412.34,2.5522,42870.8
2024-03-10 22:00:00,-409.497,-11.187,-2.105,409.85,3.1529,42978.6
2024-03-10 23:00:00,-404.949,-14.405,4.01,405.31,2.432,44705.9
2024-03-11 00:00:00,-399.787,-18.932,0.936,400.3,2.758,38624.0
2024-03-11 01:00:00,-398.921,-18.986,1.446,399.4,2.6302,43224.5
2024-03-11 02:00:00,-391.579,-17.839,-0.81,392.01,2.7364,48781.3
2024-03-11 03:00:00,-368.613,-2.997,-10.388,368.93,2.9732,39835.0
2024-03-11 04:00:00,-375.715,-5.128,-13.284,376.08,3.0852,40901.6
2024-03-11 05:00:00,-384.294,-10.928,-3.674,384.55,3.7598,43717.2
2024-03-11 06:00:00,-388.001,-11.3,-2.028,388.24,4.7592,29509.6
2024-03-11 07:00:00,-388.374,-12.505,-9.188,388.88,3.7903,26288.7
2024-03-11 08:00:00,-379.013,-26.493,5.356,379.93,3.5083,28194.3
2024-03-11 09:00:00,-375.46,-19.328,-0.549,375.97,3.839,38214.0
2024-03-11 10:00:00,-373.51,-16.902,-0.018,373.98,4.6283,37898.8
2024-03-11 11:00:00,-369.854,-14.686,0.174,370.2,5.8109,36647.0
2024-03-11 12:00:00,-376.9,-10.974,1.376,377.12,8.6465,16758.7
2024-03-11 13:00:00,-376.195,-12.219,0.839,376.48,8.3112,19725.5
2024-03-11 14:00:00,-372.743,-14.752,0.487,373.15,7.7263,20161.5
2024-03-11 15:00:00,-376.068,-13.567,-1.996,376.45,7.4805,22559.2
2024-03-11 16:00:00,-374.52,-14.113,-10.06,375.02,5.5701,31767.4
2024-03-11 17:00:00,-365.939,-24.918,-6.568,367.07,4.659,27541.4
2024-03-11 18:00:00,-363.097,-26.59,-4.538,364.43,4.7864,26435.4
2024-03-11 19:00:00,-360.416,-29.641,-7.708,361.95,5.1179,23574.8
2024-03-11 20:00:00,-363.71,-30.115,-7.894,365.38,4.8145,23166.9
2024-03-11 21:00:00,-365.114,-34.548,-5.77,367.05,4.7285,27466.6
2024-03-11 22:00:00,-377.634,-34.174,5.619,379.62,4.2119,31171.9
2024-03-11 23:00:00,-382.67,-17.366,-1.379,383.42,3.7041,60022.9
2024-03-12 00:00:00,-376.562,-27.665,-6.002,377.74,3.3206,63889.4
2024-03-12 01:00:00,-375.911,-25.145,-2.89,376.79,3.2876,61790.1
2024-03-12 02:00:00,-379.4,-20.214,0.592,379.96,3.1083,86499.0
2024-03-12 03:00:00,-391.419,-16.434,1.857,391.79,2.9587,100849.1
2024-03-12 04:00:00,-384.22,-10.13,0.457,384.35,2.9366,96303.6
2024-03-12 05:00:00,-387.37,-11.475,0.955,387.61,2.8278,100320.3
2024-03-12 06:00:00,-393.851,-12.178,7.678,394.08,2.7932,124840.4
2024-03-12 07:00:00,-393.661,-6.585,10.885,393.86,,144042.8
2024-03-12 08:00:00,-391.33,0.072,7.326,391.44,,126540.0
2024-03-12 09:00:00,-395.175,4.59,1.499,395.35,,74118.4
2024-03-12 10:00:00,-394.6,-4.594,5.572,394.88,,100279.6
2024-03-12 11:00:00,-403.069,-7.926,8.824,403.32,,91980.4
2024-03-12 12:00:00,-397.576,-2.721,7.165,397.79,,130604.0
2024-03-12 13:00:00,-402.561,0.563,4.847,402.63,,130484.9
2024-03-12 14:00:00,-385.037,5.128,-24.257,385.77,,74215.0
2024-03-12 15:00:00,-388.565,14.177,-19.923,389.36,,112638.2
2024-03-12 16:00:00,-392.924,8.523,-26.944,393.91,,91178.7
2024-03-12 17:00:00,-391.797,9.144,-30.234,393.0,,94868.4
2024-03-12 18:00:00,-391.803,5.912,-30.808,393.11,,73120.3
2024-03-12 19:00:00,-390.982,5.347,-33.912,392.74,,73865.5
2024-03-12 20:00:00,-389.231,-4.62,-34.135,390.79,,57727.5
2024-03-12 21:00:00,-385.714,-11.412,-32.104,387.28,,57841.3
2024-03-12 22:00:00,-387.038,4.386,-19.266,387.76,,85231.7
2024-03-12 23:00:00,-404.36,22.432,-7.295,405.27,,114015.5
2024-03-13 00:00:00,-388.067,13.735,-16.617,388.79,,80357.5
2024-03-13 01:00:00,-388.858,20.965,-24.855,390.45,,77222.3
2024-03-13 02:00:00,-395.841,30.405,-23.018,398.01,,85347.7
2024-03-13 03:00:00,-396.249,18.613,-15.148,397.23,,99274.6
2024-03-13 04:00:00,-399.868,18.829,-11.866,400.74,,166404.1
2024-03-13 05:00:00,-400.168,20.098,-14.435,401.18,,124425.0
2024-03-13 06:00:00,-393.02,27.165,-3.025,394.29,,94523.4
2024-03-13 07:00:00,-390.271,9.86,-18.739,391.19,,138896.4
2024-03-13 08:00:00,-386.197,1.851,-19.9,386.92,,121906.9
2024-03-13 09:00:00,-401.468,20.637,-16.368,402.55,,135781.9
2024-03-13 10:00:00,-397.614,9.178,-16.968,398.53,,126807.1
2024-03-13 11:00:00,-387.747,0.555,-26.002,388.83,,105279.0
2024-03-13 12:00:00,-381.782,-4.213,-26.232,382.71,,103022.3
2024-03-13 13:00:00,-378.655,-7.096,-28.415,379.9,,87899.3
2024-03-13 14:00:00,-389.232,15.169,-19.087,390.08,,95600.1
2024-03-13 15:00:00,-386.506,16.344,-18.036,387.2,,78354.3
2024-03-13 16:00:00,-396.002,10.872,-20.371,396.84,,110429.3
2024-03-13 17:00:00,-393.673,-0.731,-24.617,394.56,,108946.3
2024-03-13 18:00:00,-386.141,-2.906,-22.288,387.68,,109342.6
2024-03-13 19:00:00,-384.527,9.96,-10.25,385.38,,138314.7
2024-03-13 20:00:00,-381.254,-19.877,-29.026,383.01,,90004.9
2024-03-13 21:00:00,-390.678,-13.816,-25.139,392.04,,93019.6
2024-03-13 22:00:00,-387.506,5.58,-14.954,387.9,,80555.4
2024-03-13 23:00:00,-401.352,4.925,-9.343,401.73,,100185.7
2024-03-14 00:00:00,-405.977,27.71,30.032,409.56,,167606.4
2024-03-14 01:00:00,-417.481,48.886,31.65,422.75,,165400.3
2024-03-14 02:00:00,-424.134,55.627,73.611,434.71,,154421.0
2024-03-14 03:00:00,-422.636,39.895,36.978,426.87,,185131.8
2024-03-14 04:00:00,-417.613,30.676,18.641,420.82,,140556.8
2024-03-14 05:00:00,-414.616,34.112,-3.77,416.54,,123767.4
2024-03-14 06:00:00,-410.171,32.222,10.109,412.1,,157476.3
2024-03-14 07:00:00,-411.556,44.334,34.562,416.67,,172807.0
2024-03-14 08:00:00,-404.585,41.773,-6.744,407.93,,152587.6
2024-03-14 09:00:00,-404.442,48.189,-19.848,408.32,,127838.7
2024-03-14 10:00:00,-393.677,45.929,-15.756,397.12,,120095.8
2024-03-14 11:00:00,-417.297,46.516,-13.865,420.68,,154091.0
2024-03-14 12:00:00,-416.778,32.144,-20.417,418.66,,129129.5
2024-03-14 13:00:00,-424.253,36.7,-19.756,426.76,,148512.8
2024-03-14 14:00:00,-431.53,37.966,-21.826,434.16,,151643.2
2024-03-14 15:00:00,-412.879,63.271,46.51,421.72,,156000.0
2024-03-14 16:00:00,-414.697,58.54,37.555,421.56,,172580.3
2024-03-14 17:00:00,-407.364,38.565,-8.912,409.69,,129978.7
2024-03-14 18:00:00,-392.651,46.776,10.679,395.58,,140370.7
2024-03-14 19:00:00,-415.77,34.643,14.246,418.51,,136224.3
2024-03-14 20:00:00,-415.176,37.282,-5.603,417.59,,140478.0
2024-03-14 21:00:00,-412.829,38.874,26.799,416.47,,123654.9
2024-03-14 22:00:00,-412.013,39.748,29.497,416.42,,112043.4
2024-03-14 23:00:00,-416.592,2.686,-19.789,417.95,,103326.9
2024-03-15 00:00:00,-421.256,-7.386,-26.295,422.26,,103272.3
2024-03-15 01:00:00,-409.596,-7.031,-22.677,410.44,,104599.1
2024-03-15 02:00:00,-418.479,9.175,-15.346,419.89,,106738.0
2024-03-15 03:00:00,-395.504,31.3,2.094,397.12,,132748.8
2024-03-15 04:00:00,-406.057,15.807,-9.794,407.36,,127420.5
2024-03-15 05:00:00,-407.795,12.094,-19.64,409.06,,113666.8
2024-03-15 06:00:00,-407.724,13.574,-7.611,408.79,,140341.5
2024-03-15 07:00:00,-418.324,10.5,-6.662,419.39,,123322.7
2024-03-15 08:00:00,-417.777,-0.769,-19.518,418.68,,135550.1
2024-03-15 09:00:00,-412.061,2.591,-20.703,412.82,,127466.0
2024-03-15 10:00:00,-398.208,16.955,-19.033,399.25,,118453.7
2024-03-15 11:00:00,-413.847,15.104,-20.463,415.2,,109433.2
2024-03-15 12:00:00,-410.516,17.324,-11.314,411.8,,126275.9
2024-03-15 13:00:00,-401.604,33.547,-12.785,403.87,,117004.4
2024-03-15 14:00:00,-406.973,13.329,-24.974,408.49,,105945.5
2024-03-15 15:00:00,-397.125,26.284,-16.27,398.77,,96784.7
2024-03-15 16:00:00,-399.803,18.066,-17.21,400.76,,109729.9
2024-03-15 17:00:00,-391.342,23.539,-20.389,392.68,,88318.9
2024-03-15 18:00:00,-397.906,10.535,-23.798,398.81,,93789.8
2024-03-15 19:00:00,-408.932,18.163,-11.002,410.04,,124821.3
2024-03-15 20:00:00,-403.309,4.12,-25.427,404.3,,92650.5
2024-03-15 21:00:00,-405.336,1.45,-24.955,406.32,,90872.5
2024-03-15 22:00:00,-399.709,5.862,-21.448,400.49,,100451.6
2024-03-15 23:00:00,-402.953,4.344,-18.708,403.61,,102869.2
2024-03-16 00:00:00,-398.125,10.536,-26.5,399.37,,83374.4
2024-03-16 01:00:00,-396.149,-0.046,-17.931,396.96,,90554.1
2024-03-16 02:00:00,-388.149,13.691,-22.689,389.45,,80714.3
2024-03-16 03:00:00,-411.208,-11.608,-24.077,412.2,,89058.4
2024-03-16 04:00:00,-410.589,-11.28,-20.595,411.41,,83621.3
2024-03-16 05:00:00,-420.826,-9.603,-21.099,421.59,,77069.6
2024-03-16 06:00:00,-420.833,-5.5,-20.985,421.58,,75220.7
2024-03-16 07:00:00,-397.236,-17.112,-20.224,398.33,,75186.7
2024-03-16 08:00:00,-404.071,-8.283,-22.096,405.3,,70665.4
2024-03-16 09:00:00,-379.854,1.358,-21.081,380.85,,58173.4
2024-03-16 10:00:00,-369.722,-13.898,-22.496,370.78,,53264.9
2024-03-16 11:00:00,-386.347,-18.471,-18.537,387.35,,63106.9
2024-03-16 12:00:00,-384.874,-20.199,-22.818,386.18,,55386.9
2024-03-16 13:00:00,-381.701,-10.676,-22.422,382.68,,61878.2
2024-03-16 14:00:00,-371.201,-19.989,-21.108,372.49,,50384.9
2024-03-16 15:00:00,-372.358,-20.664,-25.606,373.85,,48784.3
2024-03-16 16:00:00,-373.476,-17.617,-22.56,374.71,,52648.9
2024-03-16 17:00:00,-363.333,1.922,-17.871,363.97,,66828.1
2024-03-16 18:00:00,-372.187,-0.652,-15.477,372.95,,59052.4
2024-03-16 19:00:00,-364.68,-15.015,-24.375,365.87,,48897.6
2024-03-16 20:00:00,-365.126,-10.317,-26.741,366.31,,46012.5
2024-03-16 21:00:00,-383.221,-8.933,-26.078,384.24,,43321.2
2024-03-16 22:00:00,-376.185,-18.997,-25.594,377.61,,40791.9
2024-03-16 23:00:00,-372.7,-23.343,-24.44,374.26,,40396.2
2024-03-17 00:00:00,-357.819,-22.008,-24.601,359.38,,41832.7
2024-03-17 01:00:00,-351.692,-7.192,-18.356,352.37,,58783.4
2024-03-17 02:00:00,-347.835,-4.037,-17.653,348.39,,68211.5
2024-03-17 03:00:00,-348.531,1.923,-16.676,349.13,,61273.0
2024-03-17 04:00:00,-348.725,4.189,-13.455,349.16,,55056.2
2024-03-17 05:00:00,-353.704,-4.543,-17.898,354.36,,52521.1
2024-03-17 06:00:00,-349.998,-4.651,-18.003,350.66,,47056.7
2024-03-17 07:00:00,-346.01,-16.899,-17.651,346.92,,37138.7
2024-03-17 08:00:00,-355.087,-8.588,-17.295,355.7,,32513.9
2024-03-17 09:00:00,-349.832,-8.42,-17.36,350.49,,33762.0
2024-03-17 10:00:00,-348.085,-7.832,-18.066,348.74,,30395.2
2024-03-17 11:00:00,-344.512,-11.371,-19.09,345.25,,26069.1
2024-03-17 12:00:00,-335.168,-16.778,-18.49,336.1,,28859.8
2024-03-17 13:00:00,-347.475,-4.912,-18.72,348.05,,26713.1
2024-03-17 14:00:00,-343.23,-8.62,-19.291,343.86,,30697.0
2024-03-17 15:00:00,-336.585,-7.755,-19.896,337.23,,29209.3
2024-03-17 16:00:00,-329.692,-11.002,-20.295,330.48,,24774.4
2024-03-17 17:00:00,-329.97,-10.566,-21.769,330.83,,26604.3
2024-03-17 18:00:00,-326.581,-11.526,-21.381,327.49,,23113.5
2024-03-17 19:00:00,-319.885,-11.271,-21.542,320.81,,22752.7
2024-03-17 20:00:00,-307.535,-7.526,-20.975,308.34,,22339.7
2024-03-17 21:00:00,-299.997,-6.598,-19.165,300.72,,27220.5
2024-03-17 22:00:00,-300.452,-4.165,-19.749,301.23,,30162.3
2024-03-17 23:00:00,-299.191,12.033,-16.323,300.08,,40383.3
2024-03-18 00:00:00,-295.106,-15.331,-21.601,296.34,,21618.2
2024-03-18 01:00:00,-290.768,-10.747,-19.467,291.69,,17976.0
2024-03-18 02:00:00,-287.971,-9.49,-17.879,288.74,,13093.6
2024-03-18 03:00:00,-287.356,-4.269,-15.492,287.95,,13973.9
2024-03-18 04:00:00,-286.936,-7.724,-15.798,287.57,,14127.3
2024-03-18 05:00:00,-285.938,-15.167,-15.644,286.83,,13773.3
2024-03-18 06:00:00,-291.254,-11.317,-16.705,292.16,,12688.4
2024-03-18 07:00:00,-293.398,-4.319,-18.157,294.12,,11434.8
2024-03-18 08:00:00,-293.409,-7.355,-19.217,294.23,,13556.8
2024-03-18 09:00:00,-285.244,-12.734,-17.577,286.15,,14205.8
2024-03-18 10:00:00,-289.562,-17.514,-17.798,290.68,,13952.1
2024-03-18 11:00:00,-290.0,-13.658,-19.012,291.0,,14140.0
2024-03-18 12:00:00,-291.829,-12.76,-19.139,292.75,,14251.5
2024-03-18 13:00:00,-298.074,-16.542,-17.629,299.09,,12014.3
2024-03-18 14:00:00,-298.555,-21.871,-18.833,299.98,,10653.3
2024-03-18 15:00:00,-300.083,-16.427,-20.438,301.22,,14369.9
2024-03-18 16:00:00,-299.895,-18.55,-21.754,301.27,,16411.3
2024-03-18 17:00:00,-303.584,-19.438,-21.787,305.01,,17178.8
2024-03-18 18:00:00,-304.229,-18.848,-22.45,305.67,,16515.5
2024-03-18 19:00:00,-313.624,-24.265,-21.815,315.46,,25497.6
2024-03-18 20:00:00,-338.461,-16.463,-19.244,339.5,,37657.3
2024-03-18 21:00:00,-341.774,-15.559,-18.344,342.68,,41140.1
2024-03-18 22:00:00,-348.227,-12.632,-17.353,349.13,,51469.0
2024-03-18 23:00:00,-354.352,11.594,-6.713,354.92,,68367.9
2024-03-19 00:00:00,-356.369,13.618,0.318,356.85,,79601.8
2024-03-19 01:00:00,-362.132,25.353,2.711,363.5,,82883.6
2024-03-19 02:00:00,-359.267,37.832,6.957,361.56,,86249.6
2024-03-19 03:00:00,-357.141,35.259,4.645,359.17,,61147.3
2024-03-19 04:00:00,-361.67,25.359,0.321,362.93,,65016.7
2024-03-19 05:00:00,-358.866,22.167,-4.398,359.84,,58918.3
2024-03-19 06:00:00,-357.789,16.368,-9.196,358.51,,47741.1
2024-03-19 07:00:00,-362.007,7.592,-14.344,362.54,,65088.3
2024-03-19 08:00:00,-368.321,8.79,-13.663,368.81,,53257.8
2024-03-19 09:00:00,-367.825,0.864,-12.992,368.19,,41743.7
2024-03-19 10:00:00,-363.669,-7.087,-13.452,364.02,,23106.5
2024-03-19 11:00:00,-362.843,-4.365,-14.256,363.16,,23162.7
2024-03-19 12:00:00,-367.874,-7.133,-14.387,368.24,,21730.1
2024-03-19 13:00:00,-369.441,-4.782,-15.703,369.79,,39834.7
2024-03-19 14:00:00,-372.499,-8.758,-15.636,372.92,,28075.7
2024-03-19 15:00:00,-375.512,-2.754,-18.316,375.96,,49331.5
2024-03-19 16:00:00,-382.775,-0.936,-19.927,383.22,,72343.1
2024-03-19 17:00:00,-382.923,0.735,-20.943,383.43,,91135.0
2024-03-19 18:00:00,-376.248,6.886,-28.654,377.29,,64422.2
2024-03-19 19:00:00,-372.479,6.926,-25.129,373.31,,64562.9
2024-03-19 20:00:00,-370.634,2.957,-23.089,371.36,,73121.8
2024-03-19 21:00:00,-372.552,4.648,-24.48,373.41,,85666.3
2024-03-19 22:00:00,-367.119,5.193,-17.73,367.61,,89038.3
2024-03-19 23:00:00,-364.529,1.821,-18.854,365.07,,87917.7
2024-03-20 00:00:00,-374.3,3.527,-16.652,374.77,,82974.3
2024-03-20 01:00:00,-371.691,-6.586,-16.375,372.2,,65272.7
2024-03-20 02:00:00,-369.784,-0.651,-17.61,370.35,,74653.6
2024-03-20 03:00:00,-374.225,-0.746,-20.184,374.91,,62931.9
2024-03-20 04:00:00,-371.549,-3.742,-19.657,372.23,,54168.3
2024-03-20 05:00:00,-366.81,-0.642,-17.319,367.41,,58557.5
2024-03-20 06:00:00,-359.624,-5.633,-15.737,360.17,,47491.7
2024-03-20 07:00:00,-356.423,-4.944,-14.238,356.88,,46030.5
2024-03-20 08:00:00,-345.986,-1.948,-16.301,346.58,,47393.4
2024-03-20 09:00:00,-341.143,-2.958,-14.449,341.58,,43524.2
2024-03-20 10:00:00,-345.015,-9.301,-14.129,345.56,,39798.0
2024-03-20 11:00:00,-347.444,-3.024,-13.057,347.84,,40837.9
2024-03-20 12:00:00,-346.184,-4.868,-13.417,346.51,,40545.9
2024-03-20 13:00:00,-341.029,-11.274,-12.985,341.5,,38725.2
2024-03-20 14:00:00,-329.577,-11.776,-16.59,330.26,,41224.6
2024-03-20 15:00:00,-318.044,-10.984,-19.526,318.82,,39153.6
2024-03-20 16:00:00,-327.04,-23.862,-16.543,328.42,,34252.4
2024-03-20 17:00:00,-326.597,-21.398,-19.737,327.97,,32854.7
2024-03-20 18:00:00,-319.46,-16.312,-24.584,320.83,,31169.6
2024-03-20 19:00:00,-320.993,-15.294,-23.996,322.28,,32332.3
2024-03-20 20:00:00,-319.707,-16.939,-25.111,321.18,,30474.0
2024-03-20 21:00:00,-319.272,-13.582,-24.328,320.5,,31035.7
2024-03-20 22:00:00,-314.868,-7.305,-23.527,315.86,,28277.1
2024-03-20 23:00:00,-312.435,-9.268,-32.136,314.28,,20596.2
2024-03-21 00:00:00,-309.264,-11.548,-31.087,311.1,,19328.5
2024-03-21 01:00:00,-321.738,-15.549,-26.995,323.34,31.5702,24178.5
2024-03-21 02:00:00,-353.083,-27.638,-24.558,355.05,25.3179,33976.0
2024-03-21 03:00:00,-359.077,-22.384,-16.797,360.21,19.4235,48797.2
2024-03-21 04:00:00,-350.354,-31.181,-12.152,352.03,28.6486,31598.0
2024-03-21 05:00:00,-355.808,-30.644,-4.593,357.18,25.7315,59878.8
2024-03-21 06:00:00,-359.003,-22.09,-7.672,359.86,,76809.0
2024-03-21 07:00:00,-363.799,-32.56,-3.11,365.32,,68073.9
2024-03-21 08:00:00,-360.543,-34.231,-3.729,362.19,,61096.5
2024-03-21 09:00:00,-343.762,-19.966,-6.789,344.55,,66848.8
2024-03-21 10:00:00,-348.713,-21.623,-6.408,349.62,,57689.0
2024-03-21 11:00:00,-357.264,11.933,-9.777,357.76,,37478.5
2024-03-21 12:00:00,-356.612,2.82,-11.58,356.85,,27399.1
2024-03-21 13:00:00,-337.423,-13.337,-3.112,338.56,,39234.5
2024-03-21 14:00:00,-325.454,-11.741,6.222,326.13,,42127.9
2024-03-21 15:00:00,-363.258,12.559,-12.419,363.78,5.9125,17020.3
2024-03-21 16:00:00,-372.576,33.531,-12.185,374.13,12.3515,10669.8
2024-03-21 17:00:00,-368.431,33.812,-12.368,369.96,16.6517,9267.7
2024-03-21 18:00:00,-370.396,32.645,-15.077,371.95,13.872,11588.9
2024-03-21 19:00:00,-367.278,30.67,-17.002,368.78,15.453,12780.5
2024-03-21 20:00:00,-361.184,33.308,-22.356,363.28,10.978,10761.1
2024-03-21 21:00:00,-352.502,33.31,-28.191,355.13,8.5122,11003.5
2024-03-21 22:00:00,-348.755,25.189,-32.973,351.25,5.0319,11877.5
2024-03-21 23:00:00,-367.366,14.745,-34.851,369.5,6.5416,16362.4
2024-03-22 00:00:00,-358.756,-0.025,-15.39,359.3,5.8487,12842.0
2024-03-22 01:00:00,-359.297,8.102,-7.992,359.62,8.5651,16939.1
2024-03-22 02:00:00,-361.322,-4.636,-7.458,361.57,12.0276,18164.4
2024-03-22 03:00:00,-356.14,-12.717,-11.0,356.58,11.4965,20327.9
2024-03-22 04:00:00,-353.655,-18.901,-15.449,354.58,7.5601,24937.6
2024-03-22 05:00:00,-357.749,-17.294,-10.488,358.37,9.8376,31584.7
2024-03-22 06:00:00,-350.754,-10.771,-10.936,351.2,8.2762,26211.7
2024-03-22 07:00:00,-362.532,-17.32,-0.603,363.0,13.3059,32869.6
2024-03-22 08:00:00,-359.537,-23.702,3.172,360.28,,35899.0
2024-03-22 09:00:00,-355.436,-17.891,-0.591,355.9,,35218.7
2024-03-22 10:00:00,-356.254,-16.973,-1.782,356.72,6.339,23515.8
2024-03-22 11:00:00,-351.469,-22.382,-5.22,352.3,6.1521,20551.5
2024-03-22 12:00:00,-344.474,-13.955,-8.502,344.93,5.3938,23106.4
2024-03-22 13:00:00,-338.457,1.077,-16.532,338.92,9.4549,23401.1
2024-03-22 14:00:00,-336.924,8.804,-22.963,337.79,11.8034,28828.6
2024-03-22 15:00:00,-335.428,3.466,-18.507,335.89,6.6288,25054.0
2024-03-22 16:00:00,-336.387,-3.562,-13.513,336.66,5.2808,24793.7
2024-03-22 17:00:00,-343.73,-8.92,-8.849,344.0,,21588.0
2024-03-22 18:00:00,-348.556,-6.9,-8.282,348.77,,21054.9
2024-03-22 19:00:00,-348.995,-5.379,-9.306,349.17,,23599.3
2024-03-22 20:00:00,-353.68,-7.511,-8.909,353.89,,28027.0
2024-03-22 21:00:00,-353.549,-8.724,-6.574,353.75,,23076.8
2024-03-22 22:00:00,-361.676,-6.472,-5.86,361.81,,15585.5
2024-03-22 23:00:00,-360.011,-6.043,-5.734,360.15,,23956.3
2024-03-23 00:00:00,-350.122,-7.51,-8.363,350.34,16.5725,30526.8
2024-03-23 01:00:00,-362.07,-19.708,-9.87,362.88,26.243,47736.7
2024-03-23 02:00:00,-359.856,-38.811,-4.206,361.9,25.7762,49164.3
2024-03-23 03:00:00,-356.666,-20.322,-13.339,357.52,19.4069,32626.8
2024-03-23 04:00:00,-355.534,-13.056,-9.854,355.97,24.904,30008.0
2024-03-23 05:00:00,-347.718,-17.443,-6.271,348.21,18.8927,21071.4
2024-03-23 06:00:00,-347.847,-17.54,-6.52,348.37,20.4189,26258.5
2024-03-23 07:00:00,-337.756,-18.826,-10.386,338.49,18.6062,32048.3
2024-03-23 08:00:00,-337.074,-20.193,-14.376,338.08,,35348.3
2024-03-23 09:00:00,-340.617,-28.032,-10.164,341.96,,34658.8
2024-03-23 10:00:00,-341.787,-20.455,-11.303,342.65,27.135,34662.1
2024-03-23 11:00:00,-357.004,-24.329,-8.656,358.0,27.2407,38500.5
2024-03-23 12:00:00,-367.042,-26.183,-3.334,368.1,38.588,42333.2
2024-03-23 13:00:00,-374.526,-29.888,2.227,375.94,57.8163,40189.2
2024-03-23 14:00:00,-387.596,-28.546,-2.202,388.91,,73826.6
2024-03-23 15:00:00,-397.363,-26.283,5.356,398.63,,75898.5
2024-03-23 16:00:00,-405.257,-12.135,-7.72,405.75,,124268.4
2024-03-23 17:00:00,-403.946,1.683,-10.679,404.69,,135046.4
2024-03-23 18:00:00,-454.174,70.096,8.45,459.72,,191600.3
2024-03-23 19:00:00,-466.073,71.567,4.788,471.5,,206665.3
2024-03-23 20:00:00,-466.425,76.988,9.857,473.14,,219143.7
2024-03-23 21:00:00,-476.744,83.451,27.724,485.66,,246864.1
2024-03-23 22:00:00,-496.209,69.579,4.222,501.36,,232563.0
2024-03-23 23:00:00,-484.385,49.809,0.143,487.31,,179167.9
2024-03-24 00:00:00,-470.055,53.32,-1.983,473.92,,151503.2
2024-03-24 01:00:00,-477.671,62.644,9.331,483.09,,172803.3
2024-03-24 02:00:00,-479.117,3.024,-2.669,479.81,,142635.8
