datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2022-07-02 15:00:00,-325.013,5.92,5.94,325.13,8.3779,25133.3
2022-07-02 16:00:00,-320.463,6.679,0.069,320.59,7.1577,24131.9
2022-07-02 17:00:00,-315.712,8.713,1.114,315.9,,23187.1
2022-07-02 18:00:00,-315.365,8.763,5.111,315.56,6.9088,20055.4
2022-07-02 19:00:00,-309.912,-0.625,3.929,310.14,,21230.3
2022-07-02 20:00:00,-305.078,4.418,-2.936,305.5,,34896.0
2022-07-02 21:00:00,-317.183,28.585,-0.051,318.58,,13869.8
2022-07-02 22:00:00,-316.434,36.536,-7.447,318.67,,7889.2
2022-07-02 23:00:00,-319.623,31.027,1.493,321.18,,9904.7
2022-07-03 00:00:00,-312.98,17.133,1.864,313.49,,16071.3
2022-07-03 01:00:00,-309.103,13.404,-3.243,309.41,,17814.3
2022-07-03 02:00:00,-304.414,8.361,-7.39,304.6,,18160.5
2022-07-03 03:00:00,-306.981,9.547,-10.123,307.24,,19352.8
2022-07-03 04:00:00,-305.022,5.328,-9.829,305.18,,19724.6
2022-07-03 05:00:00,-303.433,4.04,-9.773,303.56,,18440.3
2022-07-03 06:00:00,-306.251,6.618,-8.446,306.4,,18417.5
2022-07-03 07:00:00,-315.467,4.571,-6.758,315.56,,22789.2
2022-07-03 08:00:00,-317.706,-1.69,-5.47,317.77,,23706.1
2022-07-03 09:00:00,-320.848,7.264,-5.495,321.03,,19440.4
2022-07-03 10:00:00,-336.395,28.262,3.789,337.72,,15502.4
2022-07-03 11:00:00,-341.366,31.082,3.281,342.88,,19500.8
2022-07-03 12:00:00,-337.747,19.505,17.22,338.84,15.8728,22080.3
2022-07-03 13:00:00,-334.238,-4.145,14.483,334.56,19.7381,26247.0
2022-07-03 14:00:00,-335.766,7.395,18.17,336.35,25.0849,25757.2
2022-07-03 15:00:00,-338.358,5.245,10.502,338.56,25.4393,27034.9
2022-07-03 16:00:00,-331.048,4.272,14.174,331.34,24.1382,28823.4
2022-07-03 17:00:00,-330.207,-2.936,13.636,330.44,21.7533,33950.9
2022-07-03 18:00:00,-328.714,-18.493,11.076,329.59,20.271,30875.6
2022-07-03 19:00:00,-332.344,-10.866,1.611,333.09,,42216.8
2022-07-03 20:00:00,-342.781,7.47,-7.327,343.02,,72308.4
2022-07-03 21:00:00,-363.61,12.986,-7.352,364.24,,110913.6
2022-07-03 22:00:00,-360.624,15.419,-17.165,361.52,,96140.5
2022-07-03 23:00:00,-356.436,19.008,-10.215,357.22,22.5138,65452.0
2022-07-04 00:00:00,-353.945,18.658,-10.907,354.62,21.737,62740.7
2022-07-04 01:00:00,-357.146,15.61,-0.783,357.73,33.9205,57742.4
2022-07-04 02:00:00,-361.303,15.477,-7.366,361.72,41.7016,41975.7
2022-07-04 03:00:00,-376.887,3.112,-9.52,377.3,53.6733,50498.5
2022-07-04 04:00:00,-378.078,0.721,-6.583,378.31,38.7113,41811.3
2022-07-04 05:00:00,-373.291,-8.137,-16.743,373.69,50.141,35420.8
2022-07-04 06:00:00,-373.181,13.469,-0.316,373.81,49.6037,51961.6
2022-07-04 07:00:00,-372.909,16.946,5.522,373.48,,65520.8
2022-07-04 08:00:00,-377.381,31.84,-25.392,381.05,16.9369,109148.2
2022-07-04 09:00:00,-386.283,52.993,-60.751,395.19,17.483,184169.9
2022-07-04 10:00:00,-396.811,39.051,-4.531,399.26,18.2979,156857.5
2022-07-04 11:00:00,-389.349,26.211,20.005,390.83,,142802.4
2022-07-04 12:00:00,-374.073,15.243,20.233,375.1,,87953.9
2022-07-04 13:00:00,-377.246,32.204,27.745,379.7,,88222.4
2022-07-04 14:00:00,-432.957,37.798,71.391,440.47,,183004.5
2022-07-04 15:00:00,-442.664,52.324,68.938,450.96,,180285.5
2022-07-04 16:00:00,-459.158,74.309,45.767,467.39,,177082.1
2022-07-04 17:00:00,-436.148,47.596,37.625,440.3,,90495.8
2022-07-04 18:00:00,-425.359,42.819,33.497,428.77,,81684.8
2022-07-04 19:00:00,-431.448,43.29,31.502,434.7,,64443.0
2022-07-04 20:00:00,-434.15,40.52,26.866,436.85,,48278.4
2022-07-04 21:00:00,-426.187,44.144,10.032,428.79,,62653.5
2022-07-04 22:00:00,-402.326,40.399,-6.194,404.48,,80222.5
2022-07-04 23:00:00,-410.185,26.795,-18.996,411.59,4.5725,62097.7
2022-07-05 00:00:00,-406.408,15.147,-13.727,406.94,4.4218,62416.2
2022-07-05 01:00:00,-400.403,14.192,-9.583,400.82,4.6398,62618.4
2022-07-05 02:00:00,-394.569,12.471,-7.008,394.82,4.6365,51177.3
2022-07-05 03:00:00,-405.76,0.023,-13.579,405.96,3.5951,48970.3
2022-07-05 04:00:00,-399.777,6.945,-7.919,399.94,4.0123,63839.1
2022-07-05 05:00:00,-395.513,7.741,-13.909,395.81,3.3578,50830.6
2022-07-05 06:00:00,-389.768,10.112,-9.979,390.03,3.8638,35748.0
2022-07-05 07:00:00,-386.445,1.617,-12.412,386.61,3.7507,53059.2
2022-07-05 08:00:00,-383.985,-2.028,-14.474,384.23,3.48,42627.6
2022-07-05 09:00:00,-379.255,-1.817,-13.935,379.5,3.8947,26564.9
2022-07-05 10:00:00,-372.713,-7.259,-10.919,372.98,4.7932,17944.2
2022-07-05 11:00:00,-369.372,-9.284,-12.671,369.73,5.2789,15475.4
2022-07-05 12:00:00,-368.481,-8.39,-14.732,368.93,5.583,14113.7
2022-07-05 13:00:00,-358.606,-7.697,-15.004,359.1,6.3778,13676.3
2022-07-05 14:00:00,-352.29,-6.339,-15.507,352.82,7.068,17605.7
2022-07-05 15:00:00,-350.431,-4.593,-18.294,351.11,7.2994,17509.7
2022-07-05 16:00:00,-352.95,-5.707,-18.412,353.66,7.8215,12765.0
2022-07-05 17:00:00,-355.12,-3.802,-17.562,355.77,,11175.2
2022-07-05 18:00:00,-350.871,-2.451,-18.646,351.55,,10353.0
2022-07-05 19:00:00,-352.59,-1.94,-21.158,353.4,,8992.0
2022-07-05 20:00:00,-354.407,-3.711,-24.711,355.43,,11417.8
2022-07-05 21:00:00,-352.039,-9.017,-31.927,353.83,,15435.8
2022-07-05 22:00:00,-344.184,-9.887,-36.463,346.38,,16277.7
2022-07-05 23:00:00,-346.091,-5.925,-40.634,348.49,,13409.8
2022-07-06 00:00:00,-337.447,-5.865,-36.375,339.36,,11646.8
2022-07-06 01:00:00,-339.232,-5.14,-36.596,341.09,,13960.7
2022-07-06 02:00:00,-339.367,-3.54,-34.561,340.97,,14299.7
2022-07-06 03:00:00,-339.471,-5.37,-36.014,341.19,,14956.1
2022-07-06 04:00:00,-340.774,-7.301,-39.065,342.83,,16320.1
2022-07-06 05:00:00,-340.721,-8.392,-36.219,342.52,,19031.4
2022-07-06 06:00:00,-342.339,-9.553,-39.656,344.54,,20521.6
2022-07-06 07:00:00,-343.536,-8.456,-35.767,345.4,,21483.2
2022-07-06 08:00:00,-341.344,-13.581,-42.049,344.08,,20658.5
2022-07-06 09:00:00,-335.587,-8.693,-43.1,338.38,,33569.8
2022-07-06 10:00:00,-336.414,-5.399,-42.875,339.16,,44492.7
2022-07-06 11:00:00,-334.266,-2.72,-37.124,336.39,,50492.0
2022-07-06 12:00:00,-336.42,0.081,-33.105,338.17,,50371.6
2022-07-06 13:00:00,-334.026,1.003,-29.827,335.55,,43447.1
2022-07-06 14:00:00,-328.311,8.233,-21.761,329.35,,46839.9
2022-07-06 15:00:00,-333.334,6.484,-19.758,334.21,,49512.9
2022-07-06 16:00:00,-335.848,5.72,-18.874,336.68,,33319.4
2022-07-06 17:00:00,-331.26,6.254,-17.164,331.97,,27720.4
2022-07-06 18:00:00,-334.102,5.021,-15.497,334.67,,23066.9
2022-07-06 19:00:00,-329.67,6.911,-16.248,330.31,,19876.6
2022-07-06 20:00:00,-326.305,7.206,-16.288,326.92,,19331.4
2022-07-06 21:00:00,-324.164,5.288,-16.788,324.73,,16318.0
2022-07-06 22:00:00,-327.535,4.678,-16.505,328.03,,16931.5
2022-07-06 23:00:00,-323.4,2.886,-16.861,323.86,,16988.3
2022-07-07 00:00:00,-319.349,3.0,-19.365,319.92,,14637.7
2022-07-07 01:00:00,-320.955,2.618,-20.675,321.6,,14360.2
2022-07-07 02:00:00,-322.886,1.376,-18.487,323.36,,13816.8
2022-07-07 03:00:00,-323.088,0.858,-16.046,323.42,,14705.3
2022-07-07 04:00:00,-315.121,-1.617,-16.572,315.47,,13059.2
2022-07-07 05:00:00,-316.4,-0.991,-12.865,316.6,,8643.1
2022-07-07 06:00:00,-336.464,-1.018,-39.848,338.7,,16398.8
2022-07-07 07:00:00,-339.688,-3.782,-43.125,342.2,,16863.0
2022-07-07 08:00:00,-357.819,-1.23,-36.023,359.64,,42857.7
2022-07-07 09:00:00,-384.606,-0.048,-19.309,385.16,,57212.0
2022-07-07 10:00:00,-395.658,6.358,-6.67,395.97,,44669.2
2022-07-07 11:00:00,-407.601,13.968,16.499,408.23,,50567.7
2022-07-07 12:00:00,-398.524,7.781,10.835,398.85,,37173.7
2022-07-07 13:00:00,-401.024,17.869,33.191,402.79,,55331.5
2022-07-07 14:00:00,-385.98,8.086,18.518,386.47,,26513.8
2022-07-07 15:00:00,-386.975,7.04,21.489,387.57,,25514.4
2022-07-07 16:00:00,-384.504,-2.427,27.714,385.49,,25998.9
2022-07-07 17:00:00,-383.485,3.579,27.381,384.47,,23993.0
2022-07-07 18:00:00,-385.775,3.475,26.894,386.71,,20818.5
2022-07-07 19:00:00,-377.242,-11.306,30.208,378.52,,18624.8
2022-07-07 20:00:00,-367.442,-9.119,29.854,368.72,,16937.3
2022-07-07 21:00:00,-372.771,-16.39,28.782,374.24,,23215.9
2022-07-07 22:00:00,-371.066,-13.7,25.497,372.27,,15849.7
2022-07-07 23:00:00,-370.992,-2.236,22.54,371.86,,13503.4
2022-07-08 00:00:00,-385.056,1.413,21.462,385.77,,19691.4
2022-07-08 01:00:00,-397.318,-2.576,36.948,399.28,,24339.5
2022-07-08 02:00:00,-404.916,3.316,38.731,407.06,,19086.6
2022-07-08 03:00:00,-403.694,4.58,21.031,404.56,,78490.3
2022-07-08 04:00:00,-413.732,14.638,25.593,415.02,,133340.2
2022-07-08 05:00:00,-413.229,20.815,9.135,414.27,,161721.1
2022-07-08 06:00:00,-416.151,14.463,37.769,418.73,,140000.4
2022-07-08 07:00:00,-405.873,12.708,54.136,410.05,,83693.8
2022-07-08 08:00:00,-413.817,13.039,43.79,416.74,,84634.2
2022-07-08 09:00:00,-419.947,10.526,11.419,420.45,,107713.5
2022-07-08 10:00:00,-413.865,8.804,16.096,414.4,,104483.0
2022-07-08 11:00:00,-408.255,1.121,10.67,408.43,,
2022-07-08 12:00:00,-411.783,6.966,8.398,411.96,,
2022-07-08 13:00:00,-399.458,15.669,5.702,399.81,,
2022-07-08 14:00:00,-397.895,15.954,4.993,398.25,,
2022-07-08 15:00:00,-399.377,3.018,1.218,399.45,,
2022-07-08 16:00:00,-409.796,3.294,10.687,409.92,,46658.3
2022-07-08 17:00:00,-403.48,-6.178,9.706,403.7,,55125.6
2022-07-08 18:00:00,-415.506,10.178,1.796,415.75,,40683.4
2022-07-08 19:00:00,-409.021,10.118,10.912,409.28,,45353.5
2022-07-08 20:00:00,-407.956,7.936,13.0,408.3,13.6174,40320.1
2022-07-08 21:00:00,-392.894,-16.235,1.434,393.4,8.6705,39788.0
2022-07-08 22:00:00,-390.691,-25.285,-6.076,391.8,8.1409,34790.2
2022-07-08 23:00:00,-370.369,-8.23,-3.394,370.84,11.5579,42839.1
2022-07-09 00:00:00,-348.36,-11.916,27.687,349.88,7.7971,68921.9
2022-07-09 01:00:00,-345.933,-1.499,37.576,348.36,,64867.2
2022-07-09 02:00:00,-338.247,-4.511,34.689,340.39,,62113.1
2022-07-09 03:00:00,-330.713,-1.68,24.033,331.88,,38992.1
2022-07-09 04:00:00,-336.385,0.037,25.194,337.84,,35942.1
2022-07-09 05:00:00,-332.641,9.643,2.241,332.87,,21245.0
2022-07-09 06:00:00,-339.693,12.278,-5.831,339.98,,22541.3
2022-07-09 07:00:00,-347.682,9.7,-12.26,348.0,,27284.0
2022-07-09 08:00:00,-341.441,10.205,-17.533,342.01,,22150.0
2022-07-09 09:00:00,-351.952,6.301,-3.973,352.12,,27998.8
2022-07-09 10:00:00,-352.851,3.166,0.583,352.91,,30073.7
2022-07-09 11:00:00,-352.951,6.307,-3.423,353.08,,35801.9
2022-07-09 12:00:00,-364.711,-1.357,18.048,365.83,,42201.4
2022-07-09 13:00:00,-374.379,0.526,20.995,374.97,,33331.9
2022-07-09 14:00:00,-359.577,-0.619,2.43,359.64,,21933.2
2022-07-09 15:00:00,-370.355,-19.894,3.887,371.16,8.5497,22419.5
2022-07-09 16:00:00,-377.607,-20.402,2.573,378.33,6.7693,14520.1
2022-07-09 17:00:00,-369.839,-4.409,4.708,369.94,6.3789,19736.6
2022-07-09 18:00:00,-375.348,1.121,8.487,375.57,6.2044,27866.8
2022-07-09 19:00:00,-372.894,-7.979,-4.756,373.19,7.3379,30513.0
2022-07-09 20:00:00,-364.624,8.247,7.17,365.09,7.1583,19366.5
2022-07-09 21:00:00,-367.863,3.81,-0.73,368.03,6.4326,32961.2
2022-07-09 22:00:00,-373.809,2.767,2.386,373.86,7.5625,56016.3
2022-07-09 23:00:00,-372.536,4.242,0.716,372.6,6.843,60567.2
2022-07-10 00:00:00,-362.253,4.851,-5.663,362.34,6.0806,28983.5
2022-07-10 01:00:00,-354.006,6.245,-6.079,354.13,7.0919,23223.5
2022-07-10 02:00:00,-359.677,5.332,0.567,359.79,7.239,40683.5
2022-07-10 03:00:00,-366.273,4.342,3.103,366.4,8.1477,42869.0
2022-07-10 04:00:00,-368.007,1.782,4.806,368.13,7.1461,48072.2
2022-07-10 05:00:00,-372.711,-3.746,-1.101,372.77,5.7996,37587.0
2022-07-10 06:00:00,-371.149,-6.313,-13.869,371.47,6.5118,41775.9
2022-07-10 07:00:00,-385.262,-15.615,-23.365,386.23,7.0836,42423.8
2022-07-10 08:00:00,-379.988,-29.699,-25.029,382.12,7.4493,36800.0
2022-07-10 09:00:00,-370.942,-41.396,-15.98,373.56,,17519.9
2022-07-10 10:00:00,-376.116,-40.563,-13.656,378.7,,13704.6
2022-07-10 11:00:00,-376.503,-34.143,-37.66,380.13,10.9777,27542.4
2022-07-10 12:00:00,-382.621,-27.682,-28.031,384.92,13.3978,54064.6
2022-07-10 13:00:00,-384.665,-18.241,-23.44,386.06,12.9523,77683.9
2022-07-10 14:00:00,-377.073,-15.119,-29.931,378.83,11.826,69376.3
2022-07-10 15:00:00,-373.756,-13.57,-27.423,375.31,11.5408,71257.6
2022-07-10 16:00:00,-366.944,-3.538,-23.356,367.96,13.1023,67756.0
2022-07-10 17:00:00,-364.616,2.412,-21.365,365.52,13.1846,69467.8
2022-07-10 18:00:00,-360.198,8.026,-19.9,361.08,11.7232,71175.1
2022-07-10 19:00:00,-358.419,9.538,-14.207,358.97,13.0422,64315.3
2022-07-10 20:00:00,-351.972,12.63,-13.23,352.55,11.4157,58567.3
2022-07-10 21:00:00,-348.944,6.697,-14.735,349.4,10.4732,50195.1
2022-07-10 22:00:00,-347.695,7.181,-11.369,348.03,9.2799,37004.6
2022-07-10 23:00:00,-338.655,-2.872,-10.634,338.84,7.3182,43843.4
2022-07-11 00:00:00,-336.198,-0.006,-10.449,336.36,7.3324,39271.1
2022-07-11 01:00:00,-333.746,-4.381,-9.687,333.9,6.1404,40839.9
2022-07-11 02:00:00,-333.885,0.469,-10.708,334.03,6.5018,35065.3
2022-07-11 03:00:00,-330.736,4.258,-13.034,330.97,7.0588,31195.6
2022-07-11 04:00:00,-330.88,8.483,-13.778,331.23,8.1977,28298.3
2022-07-11 05:00:00,-341.42,5.729,-14.242,341.8,6.7709,36143.8
2022-07-11 06:00:00,-352.088,8.446,-21.327,352.88,7.159,35740.7
2022-07-11 07:00:00,-343.349,-0.378,-22.016,344.0,6.2132,30389.3
2022-07-11 08:00:00,-339.379,-0.663,-13.506,339.69,6.9534,36058.0
2022-07-11 09:00:00,-349.284,2.681,10.729,349.77,7.183,53030.2
2022-07-11 10:00:00,-343.815,-16.523,15.532,344.93,5.5163,36987.7
2022-07-11 11:00:00,-346.614,-19.432,3.453,347.31,4.0479,43186.0
2022-07-11 12:00:00,-363.852,5.611,-1.464,364.08,9.4513,82596.8
2022-07-11 13:00:00,-353.64,-8.834,-4.539,354.1,9.7943,62165.5
2022-07-11 14:00:00,-330.504,-12.525,18.925,331.52,,42551.5
2022-07-11 15:00:00,-324.878,-0.308,52.287,328.83,13.8295,28961.0
2022-07-11 16:00:00,-350.506,-28.258,27.756,352.95,15.1623,40269.9
2022-07-11 17:00:00,-355.628,-35.124,33.354,358.74,21.2468,21663.0
2022-07-11 18:00:00,-357.757,-33.829,26.316,360.34,12.7579,23916.8
2022-07-11 19:00:00,-355.559,-29.143,12.566,356.95,10.0741,28191.9
2022-07-11 20:00:00,-355.088,-32.124,16.703,356.89,13.3395,28225.4
2022-07-11 21:00:00,-359.801,-20.347,13.312,360.79,15.8413,47099.5
2022-07-11 22:00:00,-353.309,-13.508,3.813,353.69,14.0613,50106.0
2022-07-11 23:00:00,-352.084,-3.678,3.176,352.24,16.3287,55625.0
2022-07-12 00:00:00,-347.514,0.398,0.991,347.58,16.49,57942.0
2022-07-12 01:00:00,-342.817,-5.766,3.32,343.06,14.9703,59385.2
2022-07-12 02:00:00,-337.176,-8.352,-8.148,337.77,,61309.8
2022-07-12 03:00:00,-351.0,-15.029,0.033,351.45,,55006.7
2022-07-12 04:00:00,-353.976,-8.362,-3.894,354.16,11.252,47431.3
2022-07-12 05:00:00,-362.167,1.583,-19.577,363.92,11.6297,89221.4
2022-07-12 06:00:00,-386.33,22.403,-17.03,387.58,13.146,96812.4
2022-07-12 07:00:00,-402.155,20.191,-3.771,403.16,10.1136,112666.5
2022-07-12 08:00:00,-429.93,39.049,-28.387,432.75,,140286.2
2022-07-12 09:00:00,-445.706,48.8,-9.055,448.67,,132431.6
2022-07-12 10:00:00,-457.54,48.892,44.281,462.61,,124286.7
2022-07-12 11:00:00,-451.663,50.796,39.53,456.45,,117963.8
2022-07-12 12:00:00,-466.445,63.799,15.239,471.07,,199265.1
2022-07-12 13:00:00,-463.265,59.774,15.735,467.39,,165210.2
2022-07-12 14:00:00,-474.276,48.381,12.895,477.25,,143750.1
2022-07-12 15:00:00,-471.007,37.477,30.73,473.55,,103063.9
2022-07-12 16:00:00,-466.355,35.585,33.096,468.73,,103448.8
2022-07-12 17:00:00,-480.746,39.707,31.457,483.41,,111749.2
2022-07-12 18:00:00,-475.245,49.954,21.215,478.29,,154597.6
2022-07-12 19:00:00,-466.398,39.712,22.874,468.64,,143773.4
2022-07-12 20:00:00,-458.659,37.029,18.775,460.64,,144025.4
2022-07-12 21:00:00,-491.405,31.823,31.654,493.62,5.352,149407.9
2022-07-12 22:00:00,-500.132,20.301,26.467,501.5,5.0202,131140.0
2022-07-12 23:00:00,-483.918,8.679,7.756,484.3,3.3914,133725.0
2022-07-13 00:00:00,-480.334,3.113,-1.904,480.43,2.8541,135952.8
2022-07-13 01:00:00,-487.528,19.444,7.56,488.23,2.4578,130619.3
2022-07-13 02:00:00,-474.605,26.084,13.559,475.73,,101675.8
2022-07-13 03:00:00,-465.603,23.25,17.665,466.84,,86477.2
2022-07-13 04:00:00,-459.861,22.528,17.813,461.07,,82251.8
2022-07-13 05:00:00,-455.467,22.278,13.049,456.49,,70429.1
2022-07-13 06:00:00,-475.908,29.663,22.784,477.74,,106296.5
2022-07-13 07:00:00,-455.152,32.53,32.571,457.89,4.0828,114436.1
2022-07-13 08:00:00,-451.491,9.761,15.608,452.26,3.7767,88494.1
2022-07-13 09:00:00,-474.147,0.157,9.453,474.53,2.4777,70692.2
2022-07-13 10:00:00,-495.353,7.482,29.71,496.41,2.6308,39281.2
2022-07-13 11:00:00,-491.261,17.804,34.861,492.98,3.0375,41345.0
2022-07-13 12:00:00,-475.371,23.77,49.495,478.49,3.8344,47519.3
2022-07-13 13:00:00,-464.572,30.499,39.883,467.2,3.3073,101838.4
2022-07-13 14:00:00,-483.137,33.946,47.337,486.48,2.3374,130123.1
2022-07-13 15:00:00,-472.46,21.383,48.243,475.26,1.7337,130966.0
2022-07-13 16:00:00,-489.168,29.226,59.793,493.69,1.5392,180811.5
2022-07-13 17:00:00,-507.359,40.609,68.552,513.34,,288446.3
2022-07-13 18:00:00,-465.499,41.711,33.753,468.48,,213424.5
2022-07-13 19:00:00,-472.593,22.562,50.148,475.64,0.8844,235656.0
2022-07-13 20:00:00,-463.094,24.682,43.416,465.89,0.9855,181961.8
2022-07-13 21:00:00,-445.625,36.069,32.052,448.24,1.2214,199605.8
2022-07-13 22:00:00,-450.618,28.763,37.622,453.13,1.2461,160709.0
2022-07-13 23:00:00,-458.167,4.861,19.995,459.16,1.0665,79365.8
2022-07-14 00:00:00,-443.618,19.891,18.636,444.69,1.1431,92753.0
2022-07-14 01:00:00,-449.857,20.209,30.621,451.59,1.3896,116639.0
2022-07-14 02:00:00,-463.91,13.058,20.667,465.0,1.0477,130612.2
2022-07-14 03:00:00,-467.448,28.537,33.937,469.94,0.6264,116408.6
2022-07-14 04:00:00,-471.901,21.67,29.781,473.8,0.4668,106921.8
2022-07-14 05:00:00,-470.351,12.083,31.216,471.85,0.3697,110340.3
2022-07-14 06:00:00,-461.347,2.491,28.453,462.48,0.617,96886.8
2022-07-14 07:00:00,-451.677,-2.653,30.666,452.97,0.555,135164.4
2022-07-14 08:00:00,-440.199,-12.723,28.061,441.49,0.4163,103580.5
2022-07-14 09:00:00,-419.399,3.341,11.212,419.68,0.3474,127082.4
2022-07-14 10:00:00,-439.831,-9.426,1.107,440.65,,166265.4
2022-07-14 11:00:00,-466.657,-19.245,-17.294,467.69,,234034.7
2022-07-14 12:00:00,-470.545,-21.579,12.883,472.83,,216577.7
2022-07-14 13:00:00,-458.001,-20.7,-32.919,460.81,,126856.3
2022-07-14 14:00:00,-422.073,-53.567,43.957,429.03,,112086.8
2022-07-14 15:00:00,-370.92,-19.392,6.736,373.28,,56063.3
2022-07-14 16:00:00,-377.546,-37.339,-7.849,385.18,,70903.5
2022-07-14 17:00:00,-401.008,-42.847,66.003,408.54,,107378.2
2022-07-14 18:00:00,-395.208,-34.088,34.63,398.52,,91998.8
2022-07-14 19:00:00,-390.588,-31.339,43.573,394.23,,115643.7
2022-07-14 20:00:00,-367.498,-19.896,7.119,369.67,,69197.9
2022-07-14 21:00:00,-414.019,-43.383,80.395,424.24,,101678.4
2022-07-14 22:00:00,-451.16,-42.263,71.377,458.98,,107010.8
2022-07-14 23:00:00,-405.897,-29.874,69.28,413.43,,114814.8
2022-07-15 00:00:00,-429.837,-30.441,71.518,437.16,,114667.2
2022-07-15 01:00:00,-419.671,4.317,58.535,424.34,,128728.7
2022-07-15 02:00:00,,,,,,
2022-07-15 03:00:00,,,,,,
2022-07-15 04:00:00,,,,,,
2022-07-15 05:00:00,,,,,,
2022-07-15 06:00:00,,,,,,
2022-07-15 07:00:00,,,,,,
2022-07-15 08:00:00,,,,,,
2022-07-15 09:00:00,,,,,,
2022-07-15 10:00:00,,,,,,
2022-07-15 11:00:00,,,,,,
2022-07-15 12:00:00,,,,,,
2022-07-15 13:00:00,,,,,,
2022-07-15 14:00:00,,,,,,
2022-07-15 15:00:00,,,,,,
2022-07-15 16:00:00,,,,,,
2022-07-15 17:00:00,-459.373,1.373,120.614,474.27,,181038.7
2022-07-15 18:00:00,-491.456,13.924,102.148,503.66,,184017.5
2022-07-15 19:00:00,-548.437,6.235,101.559,557.86,,154270.2
2022-07-15 20:00:00,-507.457,-14.236,75.345,513.79,,162295.8
2022-07-15 21:00:00,-507.067,-33.389,65.093,512.97,,177338.2
2022-07-15 22:00:00,-508.908,-43.709,66.027,515.52,,220066.9
2022-07-15 23:00:00,-479.512,-23.502,54.196,483.94,,165332.2
2022-07-16 00:00:00,-480.572,-25.514,99.885,492.6,,173789.4
2022-07-16 01:00:00,-514.918,-28.156,104.234,526.87,,255570.9
2022-07-16 02:00:00,-492.31,-9.003,80.373,500.08,,242687.2
2022-07-16 03:00:00,-507.756,21.821,43.859,511.63,,210920.3
2022-07-16 04:00:00,-483.478,14.117,73.893,490.53,0.8023,184819.5
2022-07-16 05:00:00,-499.397,19.333,92.311,509.08,0.8626,176793.5
2022-07-16 06:00:00,-464.059,26.696,51.028,470.79,0.6145,187926.9
2022-07-16 07:00:00,-465.48,33.108,61.112,472.98,,217366.5
2022-07-16 08:00:00,-468.57,18.081,75.165,477.4,,176120.0
2022-07-16 09:00:00,-450.945,-4.885,77.475,459.33,,175195.5
2022-07-16 10:00:00,-421.889,14.058,16.853,424.05,0.6545,148853.0
2022-07-16 11:00:00,-436.237,54.463,-3.559,440.53,0.568,202587.9
2022-07-16 12:00:00,-443.904,61.177,-11.138,448.45,0.618,269169.5
2022-07-16 13:00:00,-439.097,62.919,4.211,443.68,0.653,215126.6
2022-07-16 14:00:00,-439.529,57.56,21.628,443.77,0.4842,270892.7
2022-07-16 15:00:00,,,,,,
2022-07-16 16:00:00,-458.485,35.815,34.894,461.85,,210231.5
2022-07-16 17:00:00,-422.074,-15.17,48.877,425.45,,150726.4
2022-07-16 18:00:00,-426.82,-27.871,44.767,430.3,,91428.4
2022-07-16 19:00:00,-430.738,-29.868,44.491,435.0,,93317.2
2022-07-16 20:00:00,-439.007,-40.342,54.37,446.37,,105455.2
2022-07-16 21:00:00,-469.087,-6.902,46.945,475.93,,106010.9
2022-07-16 22:00:00,-390.653,4.308,-0.765,391.73,,89440.5
2022-07-16 23:00:00,-400.357,-11.481,24.23,401.52,,89810.8
2022-07-17 00:00:00,-397.908,-9.942,27.904,399.32,,91219.6
2022-07-17 01:00:00,-394.306,-5.939,31.064,396.1,,85505.3
2022-07-17 02:00:00,-395.163,-2.487,36.102,397.66,,76404.4
2022-07-17 03:00:00,-394.751,-0.717,26.774,396.22,0.6816,80176.9
2022-07-17 04:00:00,-390.601,-3.551,37.792,392.86,0.6113,66469.6
2022-07-17 05:00:00,-376.317,10.782,18.648,377.37,0.6581,60933.4
2022-07-17 06:00:00,,,,,,
2022-07-17 07:00:00,-442.666,48.158,31.015,447.02,,59727.9
2022-07-17 08:00:00,-429.204,32.71,27.305,432.84,,66233.7
2022-07-17 09:00:00,-430.796,41.547,30.736,434.34,,66224.1
2022-07-17 10:00:00,-431.172,45.125,29.939,434.8,,63046.4
2022-07-17 11:00:00,-431.194,41.861,35.89,435.14,,58996.9
2022-07-17 12:00:00,-430.043,40.817,18.23,432.6,,71944.2
2022-07-17 13:00:00,-427.304,47.971,19.628,430.42,,70334.1
2022-07-17 14:00:00,-423.78,51.126,31.286,427.83,,51466.1
2022-07-17 15:00:00,-427.066,43.165,23.336,429.69,,53595.6
2022-07-17 16:00:00,-404.827,21.999,32.733,406.85,2.5604,75053.7
2022-07-17 17:00:00,-412.993,23.842,35.913,415.41,2.0304,57948.6
2022-07-17 18:00:00,-390.393,3.669,39.022,392.21,2.2943,73708.0
2022-07-17 19:00:00,-386.445,-0.649,25.106,387.17,,78555.2
2022-07-17 20:00:00,-400.399,0.971,22.699,401.07,,83810.1
2022-07-17 21:00:00,-402.093,-6.088,30.206,403.25,,72417.6
2022-07-17 22:00:00,-403.495,5.045,22.861,404.37,,57296.8
2022-07-17 23:00:00,-388.599,2.555,22.281,389.48,,44818.9
2022-07-18 00:00:00,-395.344,0.534,27.21,396.51,,23498.6
2022-07-18 01:00:00,-392.351,1.848,31.156,393.8,,30579.7
2022-07-18 02:00:00,-389.363,-3.994,31.133,390.98,,31908.6
