datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2012-06-27 22:00:00,4.789,-0.169,2.709,3.366
2012-06-27 23:00:00,5.031,-0.176,1.649,2.931
2012-06-28 00:00:00,4.954,-1.374,2.191,3.172
2012-06-28 01:00:00,4.297,-1.41,2.85,1.91
2012-06-28 02:00:00,4.864,-2.589,3.145,0.734
2012-06-28 03:00:00,4.859,-3.833,1.97,-1.134
2012-06-28 04:00:00,4.749,-3.601,1.258,-1.323
2012-06-28 05:00:00,4.904,-3.523,-1.804,-1.793
2012-06-28 06:00:00,4.822,-3.894,-0.547,-1.173
2012-06-28 07:00:00,4.803,-3.058,2.421,-1.336
2012-06-28 08:00:00,4.886,-3.068,0.15,-3.222
2012-06-28 09:00:00,4.694,-2.787,-0.335,-3.218
2012-06-28 10:00:00,4.224,-1.807,0.055,-1.315
2012-06-28 11:00:00,4.08,-1.515,3.456,-0.008
2012-06-28 12:00:00,3.535,-1.921,2.356,-1.234
2012-06-28 13:00:00,3.045,-1.428,0.509,-0.472
2012-06-28 14:00:00,4.05,-0.107,-2.049,3.025
2012-06-28 15:00:00,4.653,0.344,1.138,4.159
2012-06-28 16:00:00,4.291,1.183,2.899,2.401
2012-06-28 17:00:00,4.033,0.186,2.45,1.775
2012-06-28 18:00:00,4.056,-2.262,3.074,0.554
2012-06-28 19:00:00,4.102,-0.88,3.115,0.136
2012-06-28 20:00:00,4.202,2.879,-0.226,2.786
2012-06-28 21:00:00,3.691,2.719,0.466,2.361
2012-06-28 22:00:00,3.479,-2.137,2.023,1.445
2012-06-28 23:00:00,3.475,-1.831,1.818,1.345
2012-06-29 00:00:00,3.568,-2.123,2.275,0.5
2012-06-29 01:00:00,3.874,-3.003,0.04,-1.236
2012-06-29 02:00:00,3.497,-2.194,-1.85,-0.269
2012-06-29 03:00:00,4.047,-1.636,1.06,2.676
2012-06-29 04:00:00,3.405,-2.355,1.587,0.769
2012-06-29 05:00:00,3.023,-1.235,0.212,1.66
2012-06-29 06:00:00,3.989,0.665,1.5,3.297
2012-06-29 07:00:00,4.228,1.407,0.425,3.45
2012-06-29 08:00:00,4.466,-0.548,0.191,3.24
2012-06-29 09:00:00,4.562,-1.343,-1.724,3.267
2012-06-29 10:00:00,4.706,-4.389,-0.831,1.175
2012-06-29 11:00:00,4.611,-4.27,-1.073,-0.37
2012-06-29 12:00:00,4.37,-3.857,0.382,1.04
2012-06-29 13:00:00,4.698,-3.816,-0.746,1.781
2012-06-29 14:00:00,4.966,-4.045,-2.367,0.306
2012-06-29 15:00:00,4.966,-3.852,-0.261,1.898
2012-06-29 16:00:00,5.066,-4.583,1.533,-0.107
2012-06-29 17:00:00,5.292,-4.221,1.298,-2.096
2012-06-29 18:00:00,5.673,-3.871,3.016,-2.62
2012-06-29 19:00:00,6.016,-3.726,3.624,-2.44
2012-06-29 20:00:00,2.621,-0.465,0.682,0.997
2012-06-29 21:00:00,5.159,0.087,0.466,-0.83
2012-06-29 22:00:00,7.229,4.045,-2.983,-2.812
2012-06-29 23:00:00,7.251,4.004,-3.285,-4.561
2012-06-30 00:00:00,8.807,4.951,-6.825,0.012
2012-06-30 01:00:00,10.274,5.268,-5.306,-3.769
2012-06-30 02:00:00,12.394,10.603,-4.875,3.559
2012-06-30 03:00:00,10.207,8.123,-1.155,-0.541
2012-06-30 04:00:00,9.592,1.878,-1.149,-5.708
2012-06-30 05:00:00,9.545,0.436,-1.92,-7.1
2012-06-30 06:00:00,13.415,7.336,-10.344,-0.529
2012-06-30 07:00:00,9.446,7.178,-1.513,-0.036
2012-06-30 08:00:00,11.209,6.129,-2.707,-7.912
2012-06-30 09:00:00,12.939,7.516,-7.776,1.622
2012-06-30 10:00:00,11.406,5.875,-5.994,3.61
2012-06-30 11:00:00,10.86,6.248,-5.915,-0.559
2012-06-30 12:00:00,11.591,5.398,-6.831,3.014
2012-06-30 13:00:00,13.468,7.293,-10.5,-2.244
2012-06-30 14:00:00,9.919,5.348,0.008,-1.572
2012-06-30 15:00:00,10.172,4.613,-0.328,3.252
2012-06-30 16:00:00,6.559,4.511,-0.935,0.956
2012-06-30 17:00:00,6.06,4.26,2.149,-2.248
2012-06-30 18:00:00,6.437,3.442,-2.353,-0.458
2012-06-30 19:00:00,7.019,2.571,-5.648,-0.522
2012-06-30 20:00:00,6.821,3.521,-3.366,-1.508
2012-06-30 21:00:00,6.892,2.093,-2.226,-2.505
2012-06-30 22:00:00,7.637,3.852,-5.693,0.538
2012-06-30 23:00:00,7.014,2.143,-4.482,1.935
2012-07-01 00:00:00,6.786,3.474,-3.241,-3.529
2012-07-01 01:00:00,6.994,2.697,-3.022,-2.817
2012-07-01 02:00:00,6.441,2.793,-1.762,-1.886
2012-07-01 03:00:00,5.605,3.173,-3.495,0.928
2012-07-01 04:00:00,5.636,3.176,-1.51,-0.585
2012-07-01 05:00:00,5.094,2.362,-3.449,0.871
2012-07-01 06:00:00,5.192,1.48,-2.911,2.298
2012-07-01 07:00:00,5.387,4.035,-1.761,-0.06
2012-07-01 08:00:00,5.226,2.551,-1.343,-0.693
2012-07-01 09:00:00,5.262,2.058,-2.376,3.399
2012-07-01 10:00:00,5.016,2.46,-1.418,2.137
2012-07-01 11:00:00,5.19,1.405,-2.797,-1.673
2012-07-01 12:00:00,4.972,2.559,-0.864,-1.334
2012-07-01 13:00:00,4.752,2.261,-2.881,0.684
2012-07-01 14:00:00,5.039,3.137,-0.584,2.831
2012-07-01 15:00:00,5.574,2.393,-1.929,1.958
2012-07-01 16:00:00,5.985,0.971,-3.092,3.424
2012-07-01 17:00:00,5.036,2.905,-2.388,-1.083
2012-07-01 18:00:00,5.089,2.639,-2.601,-0.967
2012-07-01 19:00:00,5.229,1.816,-2.594,1.657
2012-07-01 20:00:00,5.692,1.832,-4.979,0.387
2012-07-01 21:00:00,6.071,1.865,-4.844,-0.123
2012-07-01 22:00:00,5.65,2.139,-4.237,-1.809
2012-07-01 23:00:00,5.644,2.024,-1.694,1.639
2012-07-02 00:00:00,6.236,0.257,-5.071,-0.946
2012-07-02 01:00:00,5.491,3.164,-2.941,0.252
2012-07-02 02:00:00,5.304,3.914,-1.619,1.363
2012-07-02 03:00:00,5.278,2.992,0.821,-2.42
2012-07-02 04:00:00,4.755,2.823,-0.119,-2.111
2012-07-02 05:00:00,5.507,2.69,-2.127,0.158
2012-07-02 06:00:00,5.62,3.07,-1.148,3.365
2012-07-02 07:00:00,4.934,3.677,-0.894,2.856
2012-07-02 08:00:00,4.706,4.222,-0.386,-0.209
2012-07-02 09:00:00,4.618,3.7,-0.833,-0.444
2012-07-02 10:00:00,4.795,2.951,-0.753,-0.658
2012-07-02 11:00:00,4.311,1.825,-1.81,1.392
2012-07-02 12:00:00,4.943,1.254,0.287,-4.449
2012-07-02 13:00:00,4.7,0.499,1.549,-3.471
2012-07-02 14:00:00,4.848,-0.08,-1.45,-3.968
2012-07-02 15:00:00,5.106,0.48,-0.232,-4.583
2012-07-02 16:00:00,4.67,3.883,-0.592,-0.795
2012-07-02 17:00:00,4.14,2.986,-1.594,0.217
2012-07-02 18:00:00,4.104,2.536,-1.374,-1.24
2012-07-02 19:00:00,4.129,3.096,-0.658,-0.83
2012-07-02 20:00:00,3.884,2.265,-0.184,-1.033
2012-07-02 21:00:00,3.633,2.511,-0.194,-0.424
2012-07-02 22:00:00,3.606,2.215,-1.214,-0.174
2012-07-02 23:00:00,3.354,1.635,-1.775,-0.835
2012-07-03 00:00:00,3.614,1.083,-2.699,-0.248
2012-07-03 01:00:00,3.936,2.499,-2.174,0.65
2012-07-03 02:00:00,3.795,2.305,-1.803,-0.265
2012-07-03 03:00:00,3.923,2.527,-2.361,-0.989
2012-07-03 04:00:00,4.158,2.66,-1.598,0.72
2012-07-03 05:00:00,4.014,2.027,-2.332,-0.213
2012-07-03 06:00:00,4.146,2.729,-1.583,-0.537
2012-07-03 07:00:00,4.29,2.823,-0.772,0.973
2012-07-03 08:00:00,4.077,0.92,-2.723,-2.025
2012-07-03 09:00:00,4.114,0.439,-2.625,-2.419
2012-07-03 10:00:00,4.118,2.54,-0.549,-1.771
2012-07-03 11:00:00,4.18,2.999,-0.726,-0.195
2012-07-03 12:00:00,4.059,1.467,-0.911,-2.359
2012-07-03 13:00:00,4.065,2.048,0.029,-2.545
2012-07-03 14:00:00,4.139,2.551,-0.669,-2.231
2012-07-03 15:00:00,4.181,2.287,-2.7,0.768
2012-07-03 16:00:00,4.261,2.716,-2.12,0.497
2012-07-03 17:00:00,4.133,2.272,-2.225,1.895
2012-07-03 18:00:00,3.908,1.518,-2.201,2.125
2012-07-03 19:00:00,3.963,2.02,-2.717,0.697
2012-07-03 20:00:00,3.809,2.46,0.82,0.061
2012-07-03 21:00:00,4.043,3.384,1.068,0.142
2012-07-03 22:00:00,4.685,2.757,-0.871,1.966
2012-07-03 23:00:00,4.628,3.752,-0.258,-1.079
2012-07-04 00:00:00,4.685,2.678,-0.043,-2.633
2012-07-04 01:00:00,4.604,1.036,1.83,-3.403
2012-07-04 02:00:00,4.292,2.368,0.104,-2.022
2012-07-04 03:00:00,4.942,0.538,-2.068,-3.6
2012-07-04 04:00:00,5.231,-0.858,-3.746,-2.871
2012-07-04 05:00:00,5.261,-1.115,-4.641,-1.433
2012-07-04 06:00:00,4.659,-0.437,-3.491,0.205
2012-07-04 07:00:00,4.644,1.39,-1.447,-1.732
2012-07-04 08:00:00,4.572,2.741,-0.499,-1.284
2012-07-04 09:00:00,4.188,2.016,-0.92,-0.326
2012-07-04 10:00:00,4.306,2.687,-1.825,-0.01
2012-07-04 11:00:00,4.549,2.81,-1.667,2.908
2012-07-04 12:00:00,4.332,3.692,0.529,1.091
2012-07-04 13:00:00,4.399,3.713,1.834,0.371
2012-07-04 14:00:00,4.743,4.041,1.884,0.533
2012-07-04 15:00:00,4.972,4.071,1.906,1.594
2012-07-04 16:00:00,4.743,4.237,1.806,0.685
2012-07-04 17:00:00,4.618,3.937,-0.909,1.267
2012-07-04 18:00:00,4.672,1.568,-2.113,2.875
2012-07-04 19:00:00,6.063,2.075,-3.578,3.244
2012-07-04 20:00:00,6.254,2.154,-4.669,2.582
2012-07-04 21:00:00,6.362,2.246,-5.319,1.942
2012-07-04 22:00:00,6.202,2.736,-5.375,0.41
2012-07-04 23:00:00,6.067,2.904,-4.38,1.594
2012-07-05 00:00:00,5.952,3.323,-4.054,2.769
2012-07-05 01:00:00,5.858,2.522,1.158,5.026
2012-07-05 02:00:00,5.871,2.833,0.807,4.983
2012-07-05 03:00:00,5.568,2.705,1.362,4.533
2012-07-05 04:00:00,5.488,2.134,2.177,4.106
2012-07-05 05:00:00,5.809,2.073,3.927,3.449
2012-07-05 06:00:00,6.329,2.024,4.716,3.558
2012-07-05 07:00:00,6.285,2.173,4.925,3.171
2012-07-05 08:00:00,6.206,2.416,5.144,2.241
2012-07-05 09:00:00,6.031,1.259,5.289,2.28
2012-07-05 10:00:00,3.6,1.719,2.613,-0.005
2012-07-05 11:00:00,6.056,2.738,4.14,2.592
2012-07-05 12:00:00,7.187,2.866,4.304,4.699
2012-07-05 13:00:00,5.705,0.777,4.059,1.5
2012-07-05 14:00:00,8.386,3.229,5.505,3.046
2012-07-05 15:00:00,8.452,4.388,6.074,3.648
2012-07-05 16:00:00,9.039,2.047,5.599,6.708
2012-07-05 17:00:00,9.913,3.287,6.246,6.559
2012-07-05 18:00:00,9.71,3.734,4.442,7.519
2012-07-05 19:00:00,9.993,2.702,-0.754,7.951
2012-07-05 20:00:00,9.806,2.467,-3.505,8.091
2012-07-05 21:00:00,9.845,3.039,-7.967,4.651
2012-07-05 22:00:00,9.422,2.325,-8.6,2.485
2012-07-05 23:00:00,9.816,2.469,-9.296,1.494
2012-07-06 00:00:00,9.658,3.684,-8.454,-2.066
2012-07-06 01:00:00,8.977,3.329,-6.0,-5.458
2012-07-06 02:00:00,7.733,2.776,-5.451,1.939
2012-07-06 03:00:00,8.468,2.242,-7.899,1.082
2012-07-06 04:00:00,8.536,1.453,-8.193,-1.354
2012-07-06 05:00:00,7.988,3.498,-6.477,-2.33
2012-07-06 06:00:00,8.222,5.228,-6.169,0.17
2012-07-06 07:00:00,7.89,6.178,-4.353,1.571
2012-07-06 08:00:00,6.905,5.404,-0.796,3.714
2012-07-06 09:00:00,5.975,-0.542,2.271,1.17
2012-07-06 10:00:00,5.768,-4.473,2.14,-1.617
2012-07-06 11:00:00,5.767,3.034,2.656,2.355
2012-07-06 12:00:00,5.033,4.217,1.095,2.092
2012-07-06 13:00:00,5.771,3.446,3.062,0.148
2012-07-06 14:00:00,6.34,4.175,1.527,3.39
2012-07-06 15:00:00,8.467,4.299,-3.874,3.723
2012-07-06 16:00:00,9.753,3.469,-6.497,-3.429
2012-07-06 17:00:00,9.939,2.337,-4.894,-7.932
2012-07-06 18:00:00,9.709,3.221,-6.084,-6.646
2012-07-06 19:00:00,9.905,3.128,-5.647,-6.989
2012-07-06 20:00:00,10.509,5.602,-8.327,0.017
2012-07-06 21:00:00,9.977,3.368,-4.577,3.724
2012-07-06 22:00:00,8.491,-4.173,5.625,4.462
2012-07-06 23:00:00,8.2,-5.116,5.563,1.79
2012-07-07 00:00:00,6.835,-4.836,4.055,2.26
2012-07-07 01:00:00,6.567,-3.605,4.297,2.635
2012-07-07 02:00:00,5.698,-3.669,3.254,2.714
2012-07-07 03:00:00,5.132,1.034,0.298,4.364
2012-07-07 04:00:00,5.131,3.415,-0.468,3.613
2012-07-07 05:00:00,4.855,-0.436,0.766,3.126
2012-07-07 06:00:00,5.281,-4.897,1.73,-0.254
2012-07-07 07:00:00,4.946,-4.54,1.657,-0.92
2012-07-07 08:00:00,4.112,-3.693,1.536,-0.873
2012-07-07 09:00:00,3.589,-3.318,1.273,-0.199
2012-07-07 10:00:00,3.822,-3.626,1.047,-0.305
2012-07-07 11:00:00,4.074,-3.906,1.044,-0.072
2012-07-07 12:00:00,4.222,-4.096,0.948,0.212
2012-07-07 13:00:00,4.164,-3.906,1.26,0.561
2012-07-07 14:00:00,3.756,-3.489,1.314,0.3
2012-07-07 15:00:00,3.634,-3.414,0.949,0.561
2012-07-07 16:00:00,3.204,-2.532,1.24,1.273
2012-07-07 17:00:00,3.634,-2.751,0.269,2.26
2012-07-07 18:00:00,3.377,-1.818,0.631,1.684
2012-07-07 19:00:00,2.708,0.435,0.368,-0.475
2012-07-07 20:00:00,3.264,-1.472,2.008,0.629
2012-07-07 21:00:00,3.162,-1.371,-0.132,1.921
2012-07-07 22:00:00,3.217,-0.5,-2.179,2.102
2012-07-07 23:00:00,2.985,-1.255,-0.187,0.832
2012-07-08 00:00:00,2.849,1.53,0.678,1.622
2012-07-08 01:00:00,3.421,1.566,2.872,0.517
2012-07-08 02:00:00,4.075,1.588,3.525,0.327
2012-07-08 03:00:00,3.863,0.074,2.601,1.41
2012-07-08 04:00:00,5.419,0.132,-4.335,2.657
2012-07-08 05:00:00,4.17,0.402,-4.022,0.277
2012-07-08 06:00:00,4.114,0.021,-3.894,1.015
2012-07-08 07:00:00,3.797,-1.677,-3.144,1.042
2012-07-08 08:00:00,7.809,-0.369,-7.583,0.133
2012-07-08 09:00:00,8.606,2.974,-2.489,1.263
2012-07-08 10:00:00,9.45,5.933,7.062,1.809
2012-07-08 11:00:00,8.512,6.204,4.862,3.116
2012-07-08 12:00:00,10.241,7.1,5.319,4.514
2012-07-08 13:00:00,10.856,7.914,4.474,5.592
2012-07-08 14:00:00,10.546,6.792,2.404,5.892
2012-07-08 15:00:00,11.224,-1.577,-8.66,6.729
2012-07-08 16:00:00,11.167,-2.971,-8.646,6.113
2012-07-08 17:00:00,10.176,-1.586,-6.694,7.14
2012-07-08 18:00:00,8.543,-2.536,-3.395,6.935
2012-07-08 19:00:00,7.282,-0.461,-0.374,6.583
2012-07-08 20:00:00,4.299,-3.471,-0.437,1.835
2012-07-08 21:00:00,6.569,2.012,-1.281,-5.144
2012-07-08 22:00:00,9.822,-2.756,-5.317,-7.708
2012-07-08 23:00:00,10.136,1.004,-3.098,-5.89
2012-07-09 00:00:00,11.284,-2.501,-10.277,-2.688
2012-07-09 01:00:00,11.657,-1.019,-9.649,-6.354
2012-07-09 02:00:00,11.628,-1.068,-8.56,-7.77
2012-07-09 03:00:00,11.666,-0.091,-8.237,-8.144
2012-07-09 04:00:00,11.52,0.806,-8.51,-7.703
2012-07-09 05:00:00,11.629,1.679,-7.372,-8.789
2012-07-09 06:00:00,12.166,1.916,-6.424,-10.113
2012-07-09 07:00:00,12.209,3.433,-7.378,-8.949
2012-07-09 08:00:00,12.427,3.428,-7.639,-9.129
2012-07-09 09:00:00,12.483,4.74,-5.568,-9.892
2012-07-09 10:00:00,12.192,5.019,-3.962,-10.301
2012-07-09 11:00:00,11.978,4.367,-3.165,-10.671
2012-07-09 12:00:00,11.776,2.983,-0.131,-11.352
2012-07-09 13:00:00,11.023,1.996,1.111,-9.925
2012-07-09 14:00:00,10.576,1.95,5.802,-7.903
2012-07-09 15:00:00,10.974,0.65,6.516,-8.728
2012-07-09 16:00:00,10.707,0.083,5.739,-8.768
2012-07-09 17:00:00,10.468,1.111,4.232,-9.347
2012-07-09 18:00:00,10.031,2.445,5.201,-7.852
2012-07-09 19:00:00,10.422,-0.854,3.041,-9.466
2012-07-09 20:00:00,10.737,0.197,3.989,-8.102
2012-07-09 21:00:00,11.475,-2.051,10.608,-2.841
2012-07-09 22:00:00,11.084,-3.186,10.179,-2.191
2012-07-09 23:00:00,11.109,-3.067,10.413,-0.933
2012-07-10 00:00:00,11.669,-2.714,11.016,-1.294
2012-07-10 01:00:00,10.169,-0.903,8.468,3.503
2012-07-10 02:00:00,10.969,-2.343,10.207,-1.287
2012-07-10 03:00:00,10.907,0.19,10.169,1.243
2012-07-10 04:00:00,10.814,-1.834,10.163,-1.753
2012-07-10 05:00:00,10.454,-0.167,9.604,-2.568
2012-07-10 06:00:00,9.239,-1.262,8.232,-2.637
2012-07-10 07:00:00,9.196,-1.041,7.881,-3.454
2012-07-10 08:00:00,8.745,-5.062,4.727,-4.781
2012-07-10 09:00:00,7.851,-5.394,-0.993,-4.389
2012-07-10 10:00:00,7.247,-4.224,1.799,-3.284
2012-07-10 11:00:00,7.447,0.352,5.069,0.463
2012-07-10 12:00:00,7.017,-3.674,4.195,-1.843
2012-07-10 13:00:00,6.887,-2.0,4.69,1.177
2012-07-10 14:00:00,6.88,-3.631,4.461,1.263
2012-07-10 15:00:00,6.792,-3.819,4.26,-1.518
2012-07-10 16:00:00,6.484,-4.702,3.648,-0.734
2012-07-10 17:00:00,6.239,-3.966,3.319,-1.615
2012-07-10 18:00:00,5.394,-2.522,1.202,2.158
2012-07-10 19:00:00,5.146,-1.874,-3.066,2.549
2012-07-10 20:00:00,5.812,-3.453,3.443,0.473
2012-07-10 21:00:00,5.869,-1.743,-2.325,2.785
2012-07-10 22:00:00,5.966,-1.724,-5.226,0.562
2012-07-10 23:00:00,6.43,-1.938,-5.934,-0.79
2012-07-11 00:00:00,6.499,-1.755,-5.802,-0.532
2012-07-11 01:00:00,7.217,0.386,-6.396,-2.756
2012-07-11 02:00:00,6.066,-1.08,-4.576,-2.06
2012-07-11 03:00:00,4.827,-2.682,0.991,-0.212
2012-07-11 04:00:00,5.464,0.934,-3.041,-2.024
2012-07-11 05:00:00,5.165,-2.01,1.305,-1.724
2012-07-11 06:00:00,6.524,-1.754,4.547,-3.831
2012-07-11 07:00:00,6.308,-2.151,4.157,-2.581
2012-07-11 08:00:00,6.255,-2.319,4.236,3.073
2012-07-11 09:00:00,5.566,-3.149,2.939,3.176
2012-07-11 10:00:00,5.848,-2.812,4.676,1.332
2012-07-11 11:00:00,5.855,-2.002,5.446,0.414
2012-07-11 12:00:00,5.448,-1.319,5.216,0.077
2012-07-11 13:00:00,5.344,0.017,5.202,-0.899
2012-07-11 14:00:00,5.467,-1.19,5.327,0.095
2012-07-11 15:00:00,5.251,-1.204,5.096,0.192
2012-07-11 16:00:00,4.868,-0.684,4.769,-0.058
2012-07-11 17:00:00,4.874,0.747,4.556,1.396
2012-07-11 18:00:00,5.4,1.362,3.745,2.972
2012-07-11 19:00:00,6.44,-1.198,5.508,-0.742
2012-07-11 20:00:00,6.177,-0.381,4.879,-3.599
2012-07-11 21:00:00,5.631,-0.673,4.365,-2.922
2012-07-11 22:00:00,5.767,-0.975,4.51,-3.063
2012-07-11 23:00:00,5.78,-0.873,4.927,-2.69
2012-07-12 00:00:00,6.336,1.292,1.18,5.538
2012-07-12 01:00:00,5.776,0.323,4.506,0.23
2012-07-12 02:00:00,5.446,0.041,4.781,1.866
2012-07-12 03:00:00,6.024,0.873,1.808,-4.319
2012-07-12 04:00:00,5.924,0.475,-1.746,-5.435
2012-07-12 05:00:00,5.713,2.619,-3.077,-3.486
2012-07-12 06:00:00,5.426,2.232,-1.788,-2.222
2012-07-12 07:00:00,5.203,2.218,-1.216,-3.507
2012-07-12 08:00:00,4.755,-1.679,-3.782,-1.796
2012-07-12 09:00:00,5.02,-2.1,-3.712,0.868
2012-07-12 10:00:00,4.705,-0.508,-4.377,0.621
2012-07-12 11:00:00,5.521,0.398,-2.478,4.364
2012-07-12 12:00:00,4.538,-0.584,-2.353,3.711
2012-07-12 13:00:00,3.962,-1.507,-2.361,2.686
2012-07-12 14:00:00,3.559,-1.543,-2.217,1.445
2012-07-12 15:00:00,4.048,-0.39,-3.31,1.83
2012-07-12 16:00:00,3.784,-1.417,-2.345,2.354
2012-07-12 17:00:00,4.12,-2.751,-2.628,1.51
2012-07-12 18:00:00,3.885,-2.832,-2.282,0.737
2012-07-12 19:00:00,3.661,-3.234,-1.601,0.285
2012-07-12 20:00:00,3.749,-3.23,-1.773,0.336
2012-07-12 21:00:00,3.724,-3.054,-1.913,0.308
2012-07-12 22:00:00,4.035,-3.154,-2.06,1.324
2012-07-12 23:00:00,3.899,-3.084,-2.147,0.762
2012-07-13 00:00:00,3.658,-3.148,-1.635,0.806
2012-07-13 01:00:00,3.508,-2.493,-2.014,1.057
2012-07-13 02:00:00,3.593,-3.078,-1.356,0.421
2012-07-13 03:00:00,3.78,-3.596,-0.849,-0.091
2012-07-13 04:00:00,3.716,-1.936,-2.296,1.316
2012-07-13 05:00:00,3.814,-3.698,-0.82,-0.021
2012-07-13 06:00:00,3.747,-3.578,-0.983,0.362
2012-07-13 07:00:00,3.844,-3.689,-0.381,-0.338
2012-07-13 08:00:00,3.902,-3.774,-0.672,-0.681
2012-07-13 09:00:00,3.837,-3.665,-1.017,-0.364
2012-07-13 10:00:00,3.763,-3.528,-0.803,-0.832
2012-07-13 11:00:00,3.786,-3.424,0.567,-1.472
2012-07-13 12:00:00,3.727,-3.189,1.091,-1.524
2012-07-13 13:00:00,3.695,-2.866,1.177,-1.959
2012-07-13 14:00:00,3.594,-2.961,1.316,-1.523
2012-07-13 15:00:00,3.587,-3.021,1.52,-1.11
2012-07-13 16:00:00,3.335,-2.997,1.333,-0.462
2012-07-13 17:00:00,3.286,-3.154,0.828,0.042
2012-07-13 18:00:00,3.288,-3.13,0.739,0.498
2012-07-13 19:00:00,3.614,-3.194,1.625,-0.053
2012-07-13 20:00:00,3.659,-2.744,2.368,-0.319
2012-07-13 21:00:00,3.785,-3.146,1.939,-0.595
2012-07-13 22:00:00,4.053,-3.133,1.867,-1.616
2012-07-13 23:00:00,3.988,-3.43,1.868,-0.276
2012-07-14 00:00:00,3.857,-3.205,1.787,0.83
2012-07-14 01:00:00,3.787,-3.262,1.214,1.121
2012-07-14 02:00:00,4.026,-3.464,-0.649,1.633
2012-07-14 03:00:00,4.204,-3.679,-1.603,0.861
2012-07-14 04:00:00,4.386,-3.551,-2.052,-0.202
2012-07-14 05:00:00,4.677,-3.761,-0.629,0.323
2012-07-14 06:00:00,4.935,-3.542,2.815,-0.699
2012-07-14 07:00:00,5.127,-3.536,2.937,0.625
2012-07-14 08:00:00,5.075,-4.539,2.007,-0.125
2012-07-14 09:00:00,4.825,-4.115,1.522,0.198
2012-07-14 10:00:00,4.492,-3.369,1.166,-1.093
2012-07-14 11:00:00,4.537,-3.515,-1.804,-1.485
2012-07-14 12:00:00,5.126,-2.65,-1.263,0.64
2012-07-14 13:00:00,4.886,-2.585,-3.126,-0.878
2012-07-14 14:00:00,5.403,0.08,-3.076,2.14
2012-07-14 15:00:00,3.875,-1.739,-1.421,-2.841
2012-07-14 16:00:00,4.342,-1.27,-3.011,-1.886
2012-07-14 17:00:00,11.034,-2.998,6.531,-6.641
2012-07-14 18:00:00,14.485,-3.043,9.103,-8.552
2012-07-14 19:00:00,10.5,-2.388,6.689,-5.578
2012-07-14 20:00:00,13.448,-5.883,7.681,-3.227
2012-07-14 21:00:00,15.809,0.074,-0.967,-0.19
2012-07-14 22:00:00,20.66,1.597,-11.491,9.468
2012-07-14 23:00:00,12.114,-4.829,7.142,5.539
2012-07-15 00:00:00,14.553,6.718,-10.603,-0.02
2012-07-15 01:00:00,16.395,10.713,-6.496,-3.68
2012-07-15 02:00:00,9.595,-3.89,2.506,0.457
2012-07-15 03:00:00,14.129,-7.751,2.134,-1.866
2012-07-15 04:00:00,11.054,8.913,1.251,-3.727
2012-07-15 05:00:00,11.554,7.185,2.95,-4.279
2012-07-15 06:00:00,26.575,20.385,7.419,-15.132
2012-07-15 07:00:00,28.161,21.915,4.288,-17.038
2012-07-15 08:00:00,27.994,21.895,-0.726,-17.33
2012-07-15 09:00:00,27.39,21.494,-0.479,-16.915
2012-07-15 10:00:00,26.759,21.168,0.428,-16.313
2012-07-15 11:00:00,26.398,19.349,2.297,-17.773
2012-07-15 12:00:00,25.97,18.732,4.14,-17.482
2012-07-15 13:00:00,25.287,18.017,3.149,-17.446
2012-07-15 14:00:00,24.475,17.243,5.121,-16.467
2012-07-15 15:00:00,24.16,15.474,7.54,-16.93
2012-07-15 16:00:00,23.532,14.222,7.93,-16.963
2012-07-15 17:00:00,22.944,13.048,9.126,-16.453
2012-07-15 18:00:00,22.269,13.866,7.409,-15.724
2012-07-15 19:00:00,21.534,13.546,7.677,-14.868
2012-07-15 20:00:00,20.798,12.828,8.19,-14.16
2012-07-15 21:00:00,20.22,12.739,7.118,-13.987
2012-07-15 22:00:00,19.444,11.897,5.964,-14.152
2012-07-15 23:00:00,18.696,11.081,5.527,-13.968
2012-07-16 00:00:00,18.181,10.409,4.698,-14.111
2012-07-16 01:00:00,17.522,10.225,4.438,-13.483
2012-07-16 02:00:00,16.939,9.391,3.649,-13.53
2012-07-16 03:00:00,16.4,7.444,3.956,-14.063
2012-07-16 04:00:00,15.824,7.44,2.246,-13.772
2012-07-16 05:00:00,15.242,7.242,0.43,-13.365
2012-07-16 06:00:00,14.658,6.44,-2.599,-12.881
2012-07-16 07:00:00,14.002,5.672,-3.638,-12.245
2012-07-16 08:00:00,13.506,4.285,-4.256,-12.052
2012-07-16 09:00:00,12.992,3.386,-5.731,-11.056
2012-07-16 10:00:00,12.522,1.776,-6.851,-10.308
2012-07-16 11:00:00,12.175,1.491,-8.024,-8.969
2012-07-16 12:00:00,11.541,1.149,-8.042,-8.152
2012-07-16 13:00:00,10.754,1.784,-7.289,-7.542
2012-07-16 14:00:00,10.629,-2.061,-9.227,-0.127
2012-07-16 15:00:00,10.739,-3.119,-10.077,1.794
2012-07-16 16:00:00,10.467,-2.01,-10.136,0.46
2012-07-16 17:00:00,10.738,-3.315,-10.182,-0.307
2012-07-16 18:00:00,10.406,-2.845,-9.679,-2.419
2012-07-16 19:00:00,10.533,-2.56,-9.19,-4.412
2012-07-16 20:00:00,10.213,-3.535,-8.185,-4.877
2012-07-16 21:00:00,9.996,-3.198,-7.546,-5.615
2012-07-16 22:00:00,9.676,-0.805,-7.173,-6.241
