datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2006-05-23 03:00:00,-476.919,-0.711,-1.615,476.96,4.1338,110295.3
2006-05-23 04:00:00,-474.321,0.446,-2.253,474.36,3.7812,101498.3
2006-05-23 05:00:00,-472.002,3.978,-4.342,472.1,3.7079,91997.3
2006-05-23 06:00:00,-467.891,2.377,-5.685,467.97,3.6925,78072.7
2006-05-23 07:00:00,-467.382,4.926,-7.537,467.59,4.1405,105416.2
2006-05-23 08:00:00,-456.271,-0.4,7.273,456.35,4.8746,104617.4
2006-05-23 09:00:00,-461.967,-4.396,0.756,462.02,4.1791,94158.8
2006-05-23 10:00:00,-458.682,1.122,-0.441,458.7,4.1091,103169.1
2006-05-23 11:00:00,-458.179,5.18,1.955,458.23,4.4302,94037.5
2006-05-23 12:00:00,-453.777,7.739,1.947,453.86,4.6735,75279.4
2006-05-23 13:00:00,-452.656,2.353,1.323,452.67,4.3374,81940.7
2006-05-23 14:00:00,-448.7,1.893,1.358,448.72,4.4035,79730.2
2006-05-23 15:00:00,-446.321,-1.044,0.631,446.35,3.6554,86304.1
2006-05-23 16:00:00,-439.678,-7.828,2.148,439.85,3.6312,80971.9
2006-05-23 17:00:00,-433.353,-9.933,2.93,433.56,3.3327,78407.6
2006-05-23 18:00:00,-433.599,-8.655,6.972,433.83,3.6713,72247.7
2006-05-23 19:00:00,-427.279,-7.04,5.836,427.43,3.4342,77765.0
2006-05-23 20:00:00,-423.803,-14.737,-0.1,424.14,3.7992,48207.3
2006-05-23 21:00:00,-416.708,-16.23,4.196,417.08,3.8922,50936.4
2006-05-23 22:00:00,-409.154,-16.705,7.289,409.57,3.6722,50908.1
2006-05-23 23:00:00,-410.067,-11.426,-4.177,410.31,4.3445,47679.3
2006-05-24 00:00:00,-411.271,-14.458,-8.482,411.66,4.7477,36825.2
2006-05-24 01:00:00,-407.987,-9.905,-7.406,408.25,5.2086,42494.6
2006-05-24 02:00:00,-403.48,-15.848,0.669,403.88,5.4744,47242.7
2006-05-24 03:00:00,-400.27,-17.449,8.578,400.77,5.9008,45979.4
2006-05-24 04:00:00,-405.735,-24.479,1.22,406.65,6.4509,37649.2
2006-05-24 05:00:00,-402.166,-28.512,-1.379,403.32,7.0655,40086.2
2006-05-24 06:00:00,-402.714,-35.894,-5.103,404.41,8.0887,36734.6
2006-05-24 07:00:00,-391.166,-32.69,-1.892,392.53,6.8952,47453.1
2006-05-24 08:00:00,-387.039,-27.998,1.781,388.07,6.3878,49604.7
2006-05-24 09:00:00,-386.464,-29.581,5.582,387.7,7.566,42185.7
2006-05-24 10:00:00,-384.887,-26.878,9.674,385.95,6.6834,49418.4
2006-05-24 11:00:00,-385.424,-28.471,13.952,386.82,7.4762,63681.2
2006-05-24 12:00:00,-383.652,-20.66,24.716,385.11,,62148.8
2006-05-24 13:00:00,-376.991,-20.06,18.897,378.12,,61974.1
2006-05-24 14:00:00,-372.553,-19.814,12.698,373.41,,83407.9
2006-05-24 15:00:00,-372.399,-21.961,4.899,373.18,,35289.5
2006-05-24 16:00:00,-368.845,-20.303,0.783,369.49,,
2006-05-24 17:00:00,-371.536,-21.879,-2.348,372.25,,
2006-05-24 18:00:00,-373.879,-19.217,-5.861,374.46,,
2006-05-24 19:00:00,-366.577,-15.672,-11.907,367.11,,
2006-05-24 20:00:00,-350.474,-10.692,-21.36,351.29,,
2006-05-24 21:00:00,-351.958,-12.749,-21.627,352.87,,
2006-05-24 22:00:00,-351.369,-12.258,-22.942,352.34,,
2006-05-24 23:00:00,-361.313,-14.174,-14.048,361.97,,
2006-05-25 00:00:00,-364.605,-12.171,-9.665,364.96,,
2006-05-25 01:00:00,-363.505,-12.485,-7.9,363.82,,
2006-05-25 02:00:00,-358.883,-10.904,-9.811,359.22,,
2006-05-25 03:00:00,-351.817,-9.672,-12.614,352.26,,
2006-05-25 04:00:00,-336.257,-4.239,-16.097,336.79,,
2006-05-25 05:00:00,-337.335,-10.287,-14.082,337.89,,
2006-05-25 06:00:00,-329.342,-5.394,-17.941,330.01,,
2006-05-25 07:00:00,-325.264,-6.085,-20.321,326.08,,
2006-05-25 08:00:00,-322.98,-6.501,-20.074,323.77,,
2006-05-25 09:00:00,-325.961,-10.334,-18.961,326.77,,
2006-05-25 10:00:00,-322.36,-16.898,-22.457,323.62,,
2006-05-25 11:00:00,-321.727,-17.857,-24.545,323.17,,
2006-05-25 12:00:00,-317.629,-13.785,-30.163,319.3,,
2006-05-25 13:00:00,-319.35,-11.111,-30.719,320.91,,
2006-05-25 14:00:00,-317.511,-10.757,-29.879,318.94,,
2006-05-25 15:00:00,-322.333,-10.335,-27.514,323.54,,
2006-05-25 16:00:00,-323.924,0.171,-25.218,324.75,,
2006-05-25 17:00:00,-329.96,-2.903,-24.901,330.79,,
2006-05-25 18:00:00,-356.446,5.221,-16.483,357.25,,
2006-05-25 19:00:00,-373.443,17.045,-10.639,374.03,,
2006-05-25 20:00:00,-365.621,18.104,-10.296,366.21,,
2006-05-25 21:00:00,-354.944,12.543,-14.02,355.45,,
2006-05-25 22:00:00,-360.13,11.6,-11.914,360.57,,
2006-05-25 23:00:00,-360.109,0.84,-12.897,360.42,,
2006-05-26 00:00:00,-364.69,3.768,-10.476,364.96,,
2006-05-26 01:00:00,-371.117,1.393,4.516,371.21,,
2006-05-26 02:00:00,-370.852,3.545,-4.172,370.94,,
2006-05-26 03:00:00,-367.422,-0.606,-4.236,367.5,,
2006-05-26 04:00:00,-358.738,-4.352,-5.023,358.85,,
2006-05-26 05:00:00,-358.393,-9.345,-4.795,358.61,,
2006-05-26 06:00:00,-360.413,-12.29,1.99,360.67,,
2006-05-26 07:00:00,-353.717,-4.866,-8.657,353.97,,
2006-05-26 08:00:00,-346.004,-2.794,-8.729,346.2,,
2006-05-26 09:00:00,-336.961,-4.876,-8.95,337.17,,
2006-05-26 10:00:00,-339.8,-7.305,-5.994,339.96,,
2006-05-26 11:00:00,-339.097,-11.224,-5.78,339.36,,
2006-05-26 12:00:00,-340.87,-8.17,-0.202,341.04,,
2006-05-26 13:00:00,-346.701,-1.746,4.853,346.86,,
2006-05-26 14:00:00,-349.237,-2.744,-3.004,349.33,,
2006-05-26 15:00:00,-340.464,14.128,0.81,340.82,,
2006-05-26 16:00:00,-350.102,9.816,-0.603,350.27,,
2006-05-26 17:00:00,-347.851,15.631,2.38,348.27,,
2006-05-26 18:00:00,-348.102,12.445,4.553,348.43,,
2006-05-26 19:00:00,-339.194,13.206,11.647,339.76,,
2006-05-26 20:00:00,-346.153,9.28,12.628,346.63,,
2006-05-26 21:00:00,-352.283,15.873,5.509,352.74,,
2006-05-26 22:00:00,-348.497,13.594,7.115,348.87,,
2006-05-26 23:00:00,-340.208,13.617,8.324,340.64,,
2006-05-27 00:00:00,-328.965,7.094,9.553,329.32,,
2006-05-27 01:00:00,-328.352,4.016,12.611,328.71,,
2006-05-27 02:00:00,-319.501,0.508,19.928,320.18,,
2006-05-27 03:00:00,-310.833,2.42,19.563,311.44,,
2006-05-27 04:00:00,-299.674,4.84,21.454,300.45,,
2006-05-27 05:00:00,-306.462,3.922,18.671,307.04,,
2006-05-27 06:00:00,-301.257,8.005,13.408,301.8,,
2006-05-27 07:00:00,-295.765,10.988,6.955,296.21,,
2006-05-27 08:00:00,-297.717,3.321,14.384,298.22,,
2006-05-27 09:00:00,-297.582,5.886,10.755,297.91,,
2006-05-27 10:00:00,-292.661,5.352,10.742,293.03,,
2006-05-27 11:00:00,-287.657,11.093,9.533,288.14,,
2006-05-27 12:00:00,-286.897,6.54,11.295,287.37,,
2006-05-27 13:00:00,-285.459,5.218,11.991,285.99,,
2006-05-27 14:00:00,-280.18,7.234,11.752,280.73,,
2006-05-27 15:00:00,-279.318,2.757,8.479,279.62,,
2006-05-27 16:00:00,-274.466,2.609,15.035,275.14,,
2006-05-27 17:00:00,-275.076,-0.884,9.957,275.42,,
2006-05-27 18:00:00,-272.83,2.463,6.441,273.03,,
2006-05-27 19:00:00,-277.661,-3.448,10.373,278.06,,
2006-05-27 20:00:00,-283.488,-12.757,18.377,284.57,,
2006-05-27 21:00:00,-275.907,-6.869,26.907,277.42,,
2006-05-27 22:00:00,-281.306,-7.158,29.128,282.95,,
2006-05-27 23:00:00,-291.347,-17.962,25.551,293.13,,
2006-05-28 00:00:00,-296.069,-32.68,20.616,298.53,,
2006-05-28 01:00:00,-298.185,-35.627,19.228,300.81,,
2006-05-28 02:00:00,-298.775,-34.106,16.635,301.11,,
2006-05-28 03:00:00,-300.711,-30.209,15.532,302.62,,
2006-05-28 04:00:00,-301.387,-31.998,20.96,303.68,,
2006-05-28 05:00:00,-324.438,0.199,29.61,326.04,,
2006-05-28 06:00:00,-338.307,20.712,38.868,341.07,,
2006-05-28 07:00:00,-342.838,42.668,18.295,346.07,,
2006-05-28 08:00:00,-343.95,39.557,16.111,346.6,,
2006-05-28 09:00:00,-339.95,39.825,16.318,342.68,,
2006-05-28 10:00:00,-342.201,35.148,12.415,344.29,,
2006-05-28 11:00:00,-341.243,35.024,13.368,343.36,,
2006-05-28 12:00:00,-337.322,31.595,16.167,339.32,,
2006-05-28 13:00:00,-331.783,18.162,17.486,332.92,,
2006-05-28 14:00:00,-326.961,16.007,6.65,327.57,,
2006-05-28 15:00:00,-322.186,14.25,15.244,323.13,,
2006-05-28 16:00:00,-317.34,17.272,15.591,318.44,,
2006-05-28 17:00:00,-318.456,10.547,10.374,319.02,,
2006-05-28 18:00:00,-320.17,10.409,0.07,320.58,,
2006-05-28 19:00:00,-314.164,15.951,20.448,315.73,,
2006-05-28 20:00:00,-331.522,5.417,6.845,332.23,,
2006-05-28 21:00:00,-316.674,1.019,-1.052,317.04,,
2006-05-28 22:00:00,-316.779,1.847,-9.399,317.4,,
2006-05-28 23:00:00,-313.84,-3.426,-0.145,314.23,,
2006-05-29 00:00:00,-309.509,0.128,12.763,309.91,,
2006-05-29 01:00:00,-302.508,4.199,17.605,303.05,,
2006-05-29 02:00:00,-305.458,6.851,16.757,306.01,,
2006-05-29 03:00:00,-303.21,10.267,21.703,304.27,,
2006-05-29 04:00:00,,,,,,
2006-05-29 05:00:00,-284.628,8.101,18.748,285.48,,
2006-05-29 06:00:00,-282.896,12.172,6.624,283.42,,
2006-05-29 07:00:00,-283.065,9.49,9.053,283.61,,
2006-05-29 08:00:00,-283.313,-4.662,24.053,284.57,,
2006-05-29 09:00:00,-285.748,-4.7,20.639,286.71,,
2006-05-29 10:00:00,-282.461,-7.52,21.533,283.51,,
2006-05-29 11:00:00,-287.972,-7.475,25.592,289.46,,
2006-05-29 12:00:00,-290.576,7.449,27.406,292.26,,
2006-05-29 13:00:00,-287.41,3.393,23.904,288.67,,
2006-05-29 14:00:00,-289.147,-4.62,22.951,290.45,,
2006-05-29 15:00:00,-293.516,-8.288,19.671,294.62,,
2006-05-29 16:00:00,-301.436,-9.693,18.028,302.41,,
2006-05-29 17:00:00,-303.95,-10.292,14.383,304.7,,
2006-05-29 18:00:00,-307.841,-8.365,9.363,308.28,,
2006-05-29 19:00:00,-303.886,-18.509,4.476,304.65,,
2006-05-29 20:00:00,-302.561,-21.275,9.22,303.61,,
2006-05-29 21:00:00,-297.85,-24.761,8.495,299.12,,
2006-05-29 22:00:00,-293.054,-27.571,8.982,294.55,,
2006-05-29 23:00:00,-297.668,-27.404,11.47,299.22,,
2006-05-30 00:00:00,-291.965,-26.536,8.305,293.32,,
2006-05-30 01:00:00,-289.12,-26.94,10.431,290.54,,
2006-05-30 02:00:00,-290.44,-27.191,17.111,292.2,,
2006-05-30 03:00:00,-290.161,-22.859,16.194,291.53,,
2006-05-30 04:00:00,-290.081,-26.248,18.007,291.75,,
2006-05-30 05:00:00,-291.688,-25.644,15.672,293.3,,
2006-05-30 06:00:00,-288.237,-27.999,14.061,290.01,,
2006-05-30 07:00:00,-286.124,-19.686,26.268,288.03,,
2006-05-30 08:00:00,-288.006,-29.985,9.585,289.94,,
2006-05-30 09:00:00,-310.335,-27.148,-13.215,312.06,,
2006-05-30 10:00:00,-310.812,-26.389,4.02,312.36,,
2006-05-30 11:00:00,-316.366,-31.583,1.76,318.21,,
2006-05-30 12:00:00,-322.263,-40.668,-0.959,324.98,,
2006-05-30 13:00:00,-330.793,-18.404,-7.558,331.81,,
2006-05-30 14:00:00,-344.734,-0.164,-7.275,344.83,,
2006-05-30 15:00:00,-338.844,-12.409,5.713,339.34,,
2006-05-30 16:00:00,-345.025,-8.375,2.758,345.67,,
2006-05-30 17:00:00,-352.8,-2.91,-26.927,353.79,,
2006-05-30 18:00:00,-339.566,-1.389,-22.253,340.18,,
2006-05-30 19:00:00,-333.209,-5.904,-10.223,333.42,,
2006-05-30 20:00:00,-328.672,-7.388,-3.306,328.83,,
2006-05-30 21:00:00,-322.422,-12.75,-2.821,322.73,,
2006-05-30 22:00:00,-323.912,0.045,-9.458,324.13,,
2006-05-30 23:00:00,-326.548,1.546,-8.386,326.82,,
2006-05-31 00:00:00,-338.458,-0.266,4.812,338.63,,
2006-05-31 01:00:00,-343.521,3.528,2.529,343.7,,
2006-05-31 02:00:00,-342.376,4.459,12.991,342.7,,
2006-05-31 03:00:00,-349.826,15.728,17.716,350.64,,
2006-05-31 04:00:00,-350.814,20.919,21.452,352.06,,
2006-05-31 05:00:00,-382.404,19.973,-0.977,382.99,,
2006-05-31 06:00:00,-372.337,8.748,-0.539,372.6,,
2006-05-31 07:00:00,-373.414,-8.888,3.312,373.72,,
2006-05-31 08:00:00,-376.238,-11.661,-0.92,376.48,8.4388,90898.0
2006-05-31 09:00:00,-374.793,-4.304,-1.443,374.89,8.0582,101116.4
2006-05-31 10:00:00,-372.321,1.712,-4.323,372.44,6.8449,96966.1
2006-05-31 11:00:00,-370.057,11.466,-9.671,370.44,6.5411,72564.4
2006-05-31 12:00:00,-379.592,9.47,-23.368,380.42,7.4938,42923.3
2006-05-31 13:00:00,-381.047,-3.179,-15.828,381.55,7.0157,69162.3
2006-05-31 14:00:00,-386.035,-12.489,-15.094,386.49,7.6327,120257.7
2006-05-31 15:00:00,-395.124,-3.408,-20.918,395.7,9.0963,64877.3
2006-05-31 16:00:00,-387.24,-5.735,-11.037,387.63,7.2583,98859.0
2006-05-31 17:00:00,-386.727,12.386,-19.336,387.55,8.1984,78566.1
2006-05-31 18:00:00,-392.338,-3.872,-22.626,392.97,9.3253,71545.7
2006-05-31 19:00:00,-386.584,-5.534,-17.578,387.15,8.5382,84804.8
2006-05-31 20:00:00,-383.959,-18.796,-6.889,384.57,9.6414,91011.5
2006-05-31 21:00:00,-395.494,-8.632,-15.299,396.08,10.2922,86829.9
2006-05-31 22:00:00,-416.905,7.93,-32.569,418.37,10.0439,92110.6
2006-05-31 23:00:00,-404.187,-0.667,-4.495,404.46,8.0651,119959.7
2006-06-01 00:00:00,-399.481,-6.524,6.557,399.92,8.2446,113562.6
2006-06-01 01:00:00,-404.523,-7.823,-11.359,404.89,8.3699,107669.3
2006-06-01 02:00:00,-407.461,-17.143,20.015,408.58,7.3053,111239.0
2006-06-01 03:00:00,-409.393,-11.72,11.114,409.8,7.201,103033.8
2006-06-01 04:00:00,-406.053,-14.473,17.631,406.68,7.2016,95961.5
2006-06-01 05:00:00,-424.435,-17.149,26.739,425.62,8.1034,104094.4
2006-06-01 06:00:00,-419.657,0.066,21.893,420.58,8.6409,140442.4
2006-06-01 07:00:00,-434.07,5.078,15.719,434.52,7.4225,97003.9
2006-06-01 08:00:00,-449.672,-15.203,39.617,452.14,9.1746,145488.3
2006-06-01 09:00:00,-443.266,-6.848,51.548,446.38,9.497,131226.5
2006-06-01 10:00:00,-438.629,7.743,30.573,439.85,11.0694,124368.9
2006-06-01 11:00:00,-446.896,12.133,3.471,447.39,10.5145,126647.1
2006-06-01 12:00:00,-459.213,14.33,3.818,459.68,10.7679,136255.2
2006-06-01 13:00:00,-449.177,27.898,11.371,450.51,10.9278,152129.5
2006-06-01 14:00:00,-456.737,29.226,14.485,458.25,11.0679,160642.3
2006-06-01 15:00:00,-471.371,17.076,6.708,472.16,9.8119,159013.6
2006-06-01 16:00:00,-464.623,25.449,-4.74,465.82,9.1688,148914.9
2006-06-01 17:00:00,-484.301,31.036,6.41,486.08,8.3807,190514.1
2006-06-01 18:00:00,-514.203,44.715,15.499,517.18,7.5212,206497.1
2006-06-01 19:00:00,-523.216,13.314,14.212,524.01,6.6069,208740.2
2006-06-01 20:00:00,-534.084,8.134,12.576,534.74,6.1376,200136.8
2006-06-01 21:00:00,-535.971,12.134,14.281,536.94,6.2367,193933.2
2006-06-01 22:00:00,-541.651,20.089,18.054,542.75,6.3521,193270.8
2006-06-01 23:00:00,-554.76,18.859,12.35,555.52,5.9836,196377.0
2006-06-02 00:00:00,-554.688,15.418,39.219,557.12,5.1733,190881.3
2006-06-02 01:00:00,-562.049,3.685,27.721,563.56,4.8929,185965.1
2006-06-02 02:00:00,-569.974,21.671,32.501,571.74,5.268,213210.5
2006-06-02 03:00:00,-572.266,28.902,38.906,574.29,5.148,232098.7
2006-06-02 04:00:00,-563.412,20.446,27.65,564.75,4.7291,212271.7
2006-06-02 05:00:00,-568.322,15.651,17.955,569.22,4.6593,183561.1
2006-06-02 06:00:00,-576.118,-3.132,26.423,576.9,4.2171,156391.0
2006-06-02 07:00:00,-558.713,8.283,10.539,559.18,4.0096,172999.3
2006-06-02 08:00:00,-570.886,7.265,26.906,571.62,3.353,162838.2
2006-06-02 09:00:00,-571.007,2.742,10.517,571.28,2.8774,140612.8
2006-06-02 10:00:00,-568.816,14.228,11.819,569.55,3.5204,200935.5
2006-06-02 11:00:00,-567.987,18.362,12.451,568.6,3.5402,202033.4
2006-06-02 12:00:00,-542.992,18.524,18.924,543.78,3.2459,203496.3
2006-06-02 13:00:00,-554.338,9.384,23.482,555.16,3.0122,185337.2
2006-06-02 14:00:00,-546.988,-1.817,28.95,548.02,2.7778,163399.0
2006-06-02 15:00:00,-528.559,-7.519,36.089,530.13,3.0416,142994.8
2006-06-02 16:00:00,-516.959,-7.019,31.456,518.23,2.9125,130647.8
2006-06-02 17:00:00,-522.198,-8.621,26.285,523.19,2.8948,96140.0
2006-06-02 18:00:00,-545.409,-1.533,23.439,546.38,2.3047,127965.8
2006-06-02 19:00:00,-563.085,-5.378,22.286,563.7,2.0832,145245.0
2006-06-02 20:00:00,-558.933,-1.648,23.877,559.57,2.1415,141901.7
2006-06-02 21:00:00,-584.556,1.236,29.306,585.39,2.3612,140429.2
2006-06-02 22:00:00,-565.052,-3.757,31.833,565.99,2.3137,143566.4
2006-06-02 23:00:00,-569.045,-4.432,37.928,570.32,2.5636,145845.7
2006-06-03 00:00:00,-578.498,6.702,46.405,580.4,2.5045,143445.8
2006-06-03 01:00:00,-577.992,21.3,55.458,581.03,2.5823,187053.4
2006-06-03 02:00:00,-563.901,25.455,43.968,566.09,2.783,199549.9
2006-06-03 03:00:00,-566.41,13.279,48.731,568.48,2.6037,190169.1
2006-06-03 04:00:00,-576.65,28.909,51.807,579.52,2.1484,194737.9
2006-06-03 05:00:00,-577.334,19.474,52.197,579.84,2.3001,225928.3
2006-06-03 06:00:00,-572.465,27.185,45.948,574.85,2.2652,194161.7
2006-06-03 07:00:00,-557.035,27.609,48.175,559.67,2.3748,195789.8
2006-06-03 08:00:00,-562.066,19.143,38.537,563.62,2.4277,181567.0
2006-06-03 09:00:00,-573.133,27.279,31.603,574.62,2.4115,157726.9
2006-06-03 10:00:00,-576.716,25.557,31.782,578.17,2.8395,152540.0
2006-06-03 11:00:00,-565.68,23.475,28.624,566.97,2.7701,167254.2
2006-06-03 12:00:00,-530.659,34.697,31.665,532.84,2.3587,167834.5
2006-06-03 13:00:00,-522.32,33.295,28.736,524.33,2.4162,177084.2
2006-06-03 14:00:00,-512.323,26.066,29.184,514.0,2.3015,180423.8
2006-06-03 15:00:00,-510.31,23.631,26.847,511.8,2.4143,156814.4
2006-06-03 16:00:00,-503.332,12.627,33.067,504.82,2.5004,138743.8
2006-06-03 17:00:00,-499.314,10.648,37.17,501.09,2.4684,124643.3
2006-06-03 18:00:00,-483.376,7.432,34.309,484.9,2.5639,111074.0
2006-06-03 19:00:00,-477.141,7.479,30.769,478.41,2.6959,92431.4
2006-06-03 20:00:00,-470.586,4.966,29.372,471.68,2.7245,79841.1
2006-06-03 21:00:00,-457.418,3.012,33.605,458.75,2.8423,69145.2
2006-06-03 22:00:00,-453.354,4.289,33.245,454.65,2.7699,73853.7
2006-06-03 23:00:00,-456.301,-9.138,25.228,457.14,3.6552,63101.8
2006-06-04 00:00:00,-447.943,-7.192,19.911,448.56,3.9086,52554.1
2006-06-04 01:00:00,-453.947,-12.333,28.429,454.98,3.9121,46705.6
2006-06-04 02:00:00,-445.748,-11.176,32.71,447.03,4.1369,48888.1
2006-06-04 03:00:00,-452.198,-12.031,25.215,452.98,4.6431,42388.8
2006-06-04 04:00:00,-445.604,-7.373,23.061,446.19,4.6577,43825.3
2006-06-04 05:00:00,-432.955,-3.795,20.783,433.42,4.3648,47379.5
2006-06-04 06:00:00,-426.725,6.867,22.592,427.55,4.1386,53276.7
2006-06-04 07:00:00,-433.936,-3.994,22.518,434.47,4.5212,48935.2
2006-06-04 08:00:00,-417.616,-3.37,19.472,418.04,3.9616,53458.4
2006-06-04 09:00:00,-413.551,-3.871,15.961,413.87,3.4407,48020.9
2006-06-04 10:00:00,-416.442,-3.809,13.392,416.71,3.4926,37028.9
2006-06-04 11:00:00,-411.95,-10.435,18.891,412.56,3.3294,36424.9
2006-06-04 12:00:00,-404.913,-7.118,21.146,405.64,3.5378,40318.2
2006-06-04 13:00:00,-392.938,10.47,14.519,393.54,3.5739,51415.4
2006-06-04 14:00:00,-392.464,7.396,15.801,393.0,4.9635,42991.9
2006-06-04 15:00:00,-391.44,5.195,14.029,391.87,4.5721,40589.8
2006-06-04 16:00:00,-387.21,4.244,14.553,387.67,4.9383,42081.0
2006-06-04 17:00:00,-387.321,2.121,11.543,387.63,5.1984,36682.7
2006-06-04 18:00:00,-390.05,1.806,10.427,390.31,5.1004,33391.6
2006-06-04 19:00:00,-387.778,-5.128,12.813,388.13,4.7857,32865.7
2006-06-04 20:00:00,-381.993,-4.196,12.179,382.29,4.9908,33314.2
2006-06-04 21:00:00,-375.952,-5.15,16.058,376.41,4.6291,39558.2
2006-06-04 22:00:00,-375.364,-7.452,15.865,375.79,4.8457,37179.0
2006-06-04 23:00:00,-375.072,-10.461,13.536,375.44,5.3497,32833.1
2006-06-05 00:00:00,-371.935,-13.539,14.102,372.39,5.8271,35894.3
2006-06-05 01:00:00,-371.247,-11.739,19.006,371.82,6.0907,30319.8
2006-06-05 02:00:00,-359.955,-14.087,16.291,360.52,4.8584,42856.8
2006-06-05 03:00:00,-360.866,-16.58,17.534,361.57,5.2686,29233.9
2006-06-05 04:00:00,-357.068,-15.263,22.372,357.94,5.3053,24050.1
2006-06-05 05:00:00,-356.464,-11.454,23.962,357.31,5.6428,27765.0
2006-06-05 06:00:00,-358.676,-10.795,22.088,359.4,6.771,25279.9
2006-06-05 07:00:00,-359.318,-6.404,22.012,359.95,6.9111,27499.7
2006-06-05 08:00:00,-356.27,-3.343,23.832,356.99,7.5611,30251.1
2006-06-05 09:00:00,-353.954,-1.741,25.888,354.88,7.4507,31883.5
2006-06-05 10:00:00,-359.245,-7.399,17.347,359.73,7.7024,28821.8
2006-06-05 11:00:00,-356.871,-10.43,15.206,357.37,8.1908,29743.2
2006-06-05 12:00:00,-355.472,-10.804,11.492,355.86,7.6235,32580.7
2006-06-05 13:00:00,-353.563,-11.183,8.672,353.9,7.334,32953.4
2006-06-05 14:00:00,-351.146,-11.067,12.465,351.66,8.2689,30338.1
2006-06-05 15:00:00,-349.911,-10.713,13.813,350.51,8.8582,29000.7
2006-06-05 16:00:00,-346.887,-8.998,19.584,347.79,8.0063,32241.6
2006-06-05 17:00:00,-345.882,-11.444,17.919,346.75,9.1887,30299.0
2006-06-05 18:00:00,-345.845,-11.193,17.258,346.64,9.7244,29240.7
2006-06-05 19:00:00,-352.918,-11.337,11.558,353.42,11.2464,26308.9
2006-06-05 20:00:00,-348.256,-16.2,8.447,348.8,11.3,28072.8
2006-06-05 21:00:00,-347.896,-18.218,7.889,348.5,12.1307,27612.9
2006-06-05 22:00:00,-342.842,-17.777,7.942,343.48,9.7343,32929.6
2006-06-05 23:00:00,-340.874,-20.426,6.82,341.56,9.9467,33803.6
2006-06-06 00:00:00,-329.07,-17.337,20.991,330.14,8.3569,39104.3
2006-06-06 01:00:00,-328.839,-22.056,11.928,329.76,,
2006-06-06 02:00:00,-337.437,-26.221,5.677,338.48,11.5763,30750.1
2006-06-06 03:00:00,-345.021,-24.423,4.206,345.9,14.2222,29988.8
2006-06-06 04:00:00,-351.574,-24.589,21.172,353.1,21.461,33129.9
2006-06-06 05:00:00,-355.666,-36.564,15.257,357.95,25.945,47694.1
2006-06-06 06:00:00,-360.671,-41.366,16.223,363.69,30.979,61277.0
2006-06-06 07:00:00,-367.892,-35.173,24.375,370.52,23.3188,63505.5
2006-06-06 08:00:00,-400.491,-19.447,33.131,402.75,35.2036,61585.1
2006-06-06 09:00:00,-410.387,-16.755,26.525,411.67,46.0516,71282.6
2006-06-06 10:00:00,-405.681,-51.879,16.802,409.7,27.3197,90819.4
2006-06-06 11:00:00,-448.468,21.169,21.704,450.13,14.2153,164359.2
2006-06-06 12:00:00,-459.969,20.29,17.952,460.86,13.2148,192377.8
2006-06-06 13:00:00,-469.543,12.949,16.128,470.15,11.1672,171243.8
2006-06-06 14:00:00,-468.769,9.202,17.923,469.36,11.5268,138350.2
2006-06-06 15:00:00,-466.26,4.853,10.485,466.59,11.4356,110475.7
2006-06-06 16:00:00,-454.79,19.162,21.603,455.96,10.6543,89930.9
2006-06-06 17:00:00,-452.345,29.466,20.599,454.0,10.801,94272.2
2006-06-06 18:00:00,-454.873,21.43,15.677,455.8,10.1182,92735.5
2006-06-06 19:00:00,-461.161,19.197,6.659,461.79,8.9591,106607.0
2006-06-06 20:00:00,-468.872,24.329,0.304,469.57,9.1896,130873.1
2006-06-06 21:00:00,-487.713,32.335,14.22,489.56,7.9194,169464.9
2006-06-06 22:00:00,-511.066,47.015,34.636,514.49,7.7777,235297.9
2006-06-06 23:00:00,-563.119,64.732,24.752,568.06,7.1943,284419.5
2006-06-07 00:00:00,-589.74,74.628,24.585,595.78,6.9588,278615.9
2006-06-07 01:00:00,-587.029,55.631,14.11,590.41,6.4611,269295.0
2006-06-07 02:00:00,-595.059,39.89,13.439,597.38,5.4703,246331.9
2006-06-07 03:00:00,-620.833,46.338,16.321,623.4,6.8227,283109.6
2006-06-07 04:00:00,-618.065,53.242,12.725,621.32,6.8312,279024.7
2006-06-07 05:00:00,-616.72,35.531,14.317,618.6,6.2699,264250.0
2006-06-07 06:00:00,-598.784,67.516,24.198,603.83,5.9473,251552.2
2006-06-07 07:00:00,-598.472,43.918,15.392,601.41,6.1771,258208.1
2006-06-07 08:00:00,-613.321,55.541,-0.596,616.79,6.0793,321476.7
2006-06-07 09:00:00,-627.908,63.5,23.901,632.32,4.7536,323653.3
2006-06-07 10:00:00,-629.536,45.231,25.226,632.41,4.2333,296597.7
2006-06-07 11:00:00,-627.153,29.368,21.941,628.79,4.0358,257503.8
2006-06-07 12:00:00,-634.605,22.602,10.978,636.12,3.9211,244018.1
2006-06-07 13:00:00,-617.366,47.301,12.786,620.34,4.1851,221350.2
2006-06-07 14:00:00,-636.794,25.627,38.055,639.09,4.0115,247468.0
2006-06-07 15:00:00,-631.15,23.426,45.72,634.22,3.8419,219338.0
2006-06-07 16:00:00,-602.888,-1.93,26.558,604.24,4.4656,174266.7
