datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2002-07-20 12:00:00,-810.757,37.968,10.058,811.83,1.2408,65700.5
2002-07-20 13:00:00,-791.735,30.427,18.595,792.63,1.2913,47636.6
2002-07-20 14:00:00,-774.977,33.073,25.047,776.24,1.3529,44586.9
2002-07-20 15:00:00,-759.563,28.321,27.691,760.77,1.3469,45444.6
2002-07-20 16:00:00,-743.453,34.739,33.966,745.14,1.4538,54993.5
2002-07-20 17:00:00,-722.226,39.544,43.221,724.93,1.6087,89929.4
2002-07-20 18:00:00,-711.585,36.093,41.833,713.99,1.7147,122760.0
2002-07-20 19:00:00,-708.919,36.865,41.718,711.33,1.4021,106021.6
2002-07-20 20:00:00,-687.129,27.426,38.114,688.92,1.8038,106701.5
2002-07-20 21:00:00,-660.072,30.379,41.575,662.17,2.2183,74974.4
2002-07-20 22:00:00,-650.276,21.434,44.792,652.23,2.2778,103601.9
2002-07-20 23:00:00,-638.93,29.143,18.558,640.21,2.5509,109581.2
2002-07-21 00:00:00,-623.547,-11.136,-10.934,624.18,2.8996,84493.9
2002-07-21 01:00:00,-616.301,-2.937,24.354,617.15,3.6594,68956.9
2002-07-21 02:00:00,-593.351,13.433,44.765,595.21,3.7444,64476.0
2002-07-21 03:00:00,-591.442,18.082,41.526,593.07,3.8102,67963.4
2002-07-21 04:00:00,-603.089,18.365,36.718,604.41,3.7286,67222.8
2002-07-21 05:00:00,-606.067,12.909,16.813,606.38,3.3706,48433.1
2002-07-21 06:00:00,-600.582,7.886,7.892,600.74,3.3878,46158.5
2002-07-21 07:00:00,-585.465,6.447,6.676,585.83,3.6012,32023.6
2002-07-21 08:00:00,-572.831,9.374,17.12,573.17,1.6193,21181.9
2002-07-21 09:00:00,-560.674,4.596,47.35,562.94,1.1898,18129.1
2002-07-21 10:00:00,-548.839,-2.784,46.309,550.96,1.6146,18165.5
2002-07-21 11:00:00,-497.587,25.921,0.336,498.71,3.8572,51699.7
2002-07-21 12:00:00,-501.55,20.315,1.761,502.22,3.3147,66302.4
2002-07-21 13:00:00,-514.91,-6.272,17.63,515.36,5.234,27557.3
2002-07-21 14:00:00,-529.653,-23.707,15.299,530.42,3.5697,14721.1
2002-07-21 15:00:00,-517.795,-24.367,13.784,518.52,3.6266,21815.7
2002-07-21 16:00:00,-516.945,-35.52,7.902,518.2,3.2189,23179.5
2002-07-21 17:00:00,-514.789,-16.041,18.326,515.47,2.7074,26342.6
2002-07-21 18:00:00,-511.042,-28.794,8.691,511.94,2.9615,33824.3
2002-07-21 19:00:00,-511.734,-31.152,3.549,512.82,3.3817,33595.8
2002-07-21 20:00:00,-498.861,-20.808,2.673,499.28,3.2344,34837.3
2002-07-21 21:00:00,-489.503,-16.484,6.106,489.84,3.5168,25887.2
2002-07-21 22:00:00,-491.464,-18.524,4.94,491.86,3.0536,26253.1
2002-07-21 23:00:00,-492.131,-14.896,7.6,492.65,3.3454,30553.7
2002-07-22 00:00:00,-528.2,-12.376,23.701,528.97,4.3614,18177.7
2002-07-22 01:00:00,-510.528,-3.03,17.743,510.84,4.4644,13760.3
2002-07-22 02:00:00,-504.601,-0.012,16.941,504.84,4.5571,10857.3
2002-07-22 03:00:00,-498.247,-1.531,16.078,498.47,4.6058,10460.3
2002-07-22 04:00:00,-489.964,3.752,23.755,490.68,5.3677,17980.3
2002-07-22 05:00:00,-496.944,-4.743,57.709,500.76,4.906,53183.4
2002-07-22 06:00:00,-494.352,22.109,55.1,498.06,3.7219,84927.4
2002-07-22 07:00:00,-511.572,27.95,53.864,515.93,3.8646,118101.5
2002-07-22 08:00:00,-507.824,14.057,56.407,511.94,3.5623,129506.3
2002-07-22 09:00:00,-495.927,24.553,41.21,498.25,3.3409,132754.6
2002-07-22 10:00:00,-507.456,11.385,31.749,508.83,3.611,172201.6
2002-07-22 11:00:00,-490.77,7.429,29.747,492.36,3.3919,142286.6
2002-07-22 12:00:00,-489.914,10.966,18.913,491.38,3.5007,146150.9
2002-07-22 13:00:00,-507.451,6.838,30.22,509.13,3.9066,146621.5
2002-07-22 14:00:00,-506.45,26.124,18.742,507.97,3.7965,131129.2
2002-07-22 15:00:00,-522.276,-29.041,19.459,523.45,3.9211,110516.6
2002-07-22 16:00:00,-529.93,-32.07,27.192,531.88,4.094,118879.1
2002-07-22 17:00:00,-536.697,-36.943,22.162,538.43,4.0464,116706.1
2002-07-22 18:00:00,-531.585,-33.299,14.719,532.9,4.1908,114158.4
2002-07-22 19:00:00,-511.587,-2.503,20.167,512.36,4.0327,120339.9
2002-07-22 20:00:00,-525.126,0.236,4.238,525.66,3.9564,131103.0
2002-07-22 21:00:00,-504.148,11.613,12.055,504.88,3.6259,144818.2
2002-07-22 22:00:00,-495.648,4.955,-0.638,495.92,3.5506,122239.4
2002-07-22 23:00:00,-489.765,16.152,11.701,490.34,3.4492,110204.2
2002-07-23 00:00:00,-517.729,-2.461,5.453,517.84,3.9687,85397.0
2002-07-23 01:00:00,-508.428,17.359,6.737,509.06,4.5324,121312.8
2002-07-23 02:00:00,-500.796,36.606,1.477,502.11,4.6095,164970.8
2002-07-23 03:00:00,-495.877,33.652,-2.349,496.93,4.9068,148659.2
2002-07-23 04:00:00,-483.002,21.413,3.414,483.48,4.7365,112529.2
2002-07-23 05:00:00,-481.319,16.548,8.718,481.68,5.0906,88522.4
2002-07-23 06:00:00,-480.945,10.429,3.694,481.16,5.5906,81676.9
2002-07-23 07:00:00,-472.384,11.369,2.231,472.57,5.6505,83537.0
2002-07-23 08:00:00,-462.841,6.962,2.709,462.9,5.5208,81154.6
2002-07-23 09:00:00,-469.551,-1.462,6.69,469.64,5.7233,70390.2
2002-07-23 10:00:00,-457.934,-2.494,2.963,457.98,5.8671,70356.6
2002-07-23 11:00:00,-458.945,4.108,7.701,459.18,6.2445,73313.6
2002-07-23 12:00:00,-451.691,30.826,-1.999,452.94,6.9191,48522.9
2002-07-23 13:00:00,-448.366,18.194,-11.94,449.2,8.197,60971.4
2002-07-23 14:00:00,-474.998,5.14,-11.57,475.28,5.5153,107905.6
2002-07-23 15:00:00,-487.167,-0.543,-12.262,487.34,6.3253,134641.3
2002-07-23 16:00:00,-494.983,6.427,3.34,495.15,6.2611,116026.7
2002-07-23 17:00:00,-485.699,10.072,18.3,486.33,7.114,95227.0
2002-07-23 18:00:00,-456.074,12.713,33.784,457.79,9.5837,56002.7
2002-07-23 19:00:00,-448.139,15.925,40.657,450.52,11.5477,36481.5
2002-07-23 20:00:00,-437.865,7.046,41.473,440.07,14.1693,33372.8
2002-07-23 21:00:00,-434.031,4.906,45.006,436.49,13.6325,31756.8
2002-07-23 22:00:00,-428.061,-3.068,35.71,429.7,9.4406,57674.5
2002-07-23 23:00:00,-443.252,-12.565,17.446,443.8,7.6353,58194.6
2002-07-24 00:00:00,-440.364,-17.867,21.799,441.31,8.5207,74683.7
2002-07-24 01:00:00,-437.902,-20.966,14.808,438.74,9.5725,76362.4
2002-07-24 02:00:00,-432.729,-29.517,15.488,434.14,9.9526,56276.9
2002-07-24 03:00:00,-432.741,-29.765,14.047,434.13,10.4366,49298.5
2002-07-24 04:00:00,-430.976,-33.446,16.167,432.73,10.7138,50527.2
2002-07-24 05:00:00,-426.211,-38.701,15.362,428.44,10.769,47743.1
2002-07-24 06:00:00,-416.864,-53.851,21.483,421.25,11.4369,49459.3
2002-07-24 07:00:00,-399.175,-53.777,30.583,404.22,11.3377,45493.6
2002-07-24 08:00:00,-410.096,-26.907,26.097,411.91,3.4969,37677.1
2002-07-24 09:00:00,-432.852,-21.616,21.571,434.05,4.0944,34570.4
2002-07-24 10:00:00,-420.538,-28.674,18.094,421.98,4.516,36733.5
2002-07-24 11:00:00,-413.359,-40.371,25.519,415.86,5.794,38131.9
2002-07-24 12:00:00,-423.346,-11.883,10.856,424.21,3.5295,79893.9
2002-07-24 13:00:00,-441.049,6.572,3.131,441.19,3.2654,159944.6
2002-07-24 14:00:00,-442.779,10.731,-2.871,443.0,3.1964,180309.4
2002-07-24 15:00:00,-445.046,8.718,-5.985,445.24,3.2726,171711.9
2002-07-24 16:00:00,-446.326,-0.438,-5.658,446.37,3.2253,178456.0
2002-07-24 17:00:00,-441.776,-0.994,-7.191,441.92,3.2631,166214.0
2002-07-24 18:00:00,-438.291,-4.118,-3.934,438.35,3.1156,114188.7
2002-07-24 19:00:00,-437.147,3.267,1.187,437.27,3.1803,84583.0
2002-07-24 20:00:00,-436.673,5.655,12.231,437.0,3.1674,78652.1
2002-07-24 21:00:00,-435.124,6.428,10.773,435.35,3.3306,94247.1
2002-07-24 22:00:00,-436.875,6.804,3.082,437.01,3.0251,100048.4
2002-07-24 23:00:00,-432.303,9.706,-0.127,432.42,3.1166,96343.4
2002-07-25 00:00:00,-422.637,18.232,-6.714,423.19,4.5639,55758.5
2002-07-25 01:00:00,-426.105,13.322,-6.586,426.39,4.1638,61876.3
2002-07-25 02:00:00,-421.212,11.204,-8.453,421.48,4.2376,78928.1
2002-07-25 03:00:00,-416.814,6.761,-14.269,417.22,4.5183,85934.2
2002-07-25 04:00:00,-414.728,-7.849,-13.421,415.18,4.8318,83054.2
2002-07-25 05:00:00,-413.233,-8.041,-6.206,413.48,4.2848,65625.7
2002-07-25 06:00:00,-405.161,7.034,4.686,405.32,3.953,116623.3
2002-07-25 07:00:00,-431.417,13.277,-6.597,431.94,4.8875,92252.2
2002-07-25 08:00:00,-429.521,11.037,-10.564,429.88,4.9473,119390.1
2002-07-25 09:00:00,-427.021,17.379,2.17,427.48,4.3602,155844.2
2002-07-25 10:00:00,-430.304,1.706,-1.993,430.61,3.9442,141729.9
2002-07-25 11:00:00,-445.361,-7.274,-26.18,446.81,4.5467,117214.7
2002-07-25 12:00:00,-451.267,10.253,8.881,452.25,3.5521,87253.2
2002-07-25 13:00:00,-505.054,4.445,56.271,508.76,4.719,148539.4
2002-07-25 14:00:00,-516.264,-5.939,45.661,519.68,5.5379,219163.3
2002-07-25 15:00:00,-517.259,2.504,39.102,519.74,6.0258,270245.0
2002-07-25 16:00:00,-512.915,-0.2,43.264,515.53,6.4719,276844.8
2002-07-25 17:00:00,-504.582,-3.495,40.075,506.87,6.7685,281522.9
2002-07-25 18:00:00,-511.807,-0.301,37.516,513.91,7.6438,283799.8
2002-07-25 19:00:00,-500.872,3.971,27.798,502.37,8.0344,258790.5
2002-07-25 20:00:00,-488.671,6.117,22.931,490.03,8.3194,216976.9
2002-07-25 21:00:00,-509.677,-23.057,9.707,510.36,8.4511,202685.4
2002-07-25 22:00:00,-499.222,9.371,17.844,500.56,8.5011,201668.8
2002-07-25 23:00:00,-509.498,-4.021,30.145,511.43,8.4799,189681.0
2002-07-26 00:00:00,-492.177,1.084,12.553,492.52,7.9175,162164.1
2002-07-26 01:00:00,-477.984,-17.844,14.248,478.69,8.0779,162957.8
2002-07-26 02:00:00,-470.756,-12.074,17.607,471.35,7.6356,148653.0
2002-07-26 03:00:00,-481.158,-15.649,7.449,481.72,7.6261,143043.5
2002-07-26 04:00:00,-477.483,-11.954,11.187,477.85,7.3799,142431.9
2002-07-26 05:00:00,-464.553,-6.469,7.187,464.71,7.5472,138221.4
2002-07-26 06:00:00,-457.962,-5.019,-1.625,458.14,7.3183,128327.8
2002-07-26 07:00:00,-465.168,-16.281,-13.874,465.93,7.4037,104359.8
2002-07-26 08:00:00,-454.943,-15.888,-6.695,455.55,7.9404,114815.6
2002-07-26 09:00:00,-453.087,-9.758,11.508,453.48,8.1245,111822.6
2002-07-26 10:00:00,-444.749,-3.954,14.279,445.06,7.8441,113682.0
2002-07-26 11:00:00,-424.455,22.151,12.355,425.3,7.1654,132672.4
2002-07-26 12:00:00,-417.543,33.215,4.295,419.04,7.0305,132827.3
2002-07-26 13:00:00,-427.026,26.149,-20.998,428.67,8.1407,107971.1
2002-07-26 14:00:00,-427.586,26.761,-16.398,429.15,7.9276,99409.6
2002-07-26 15:00:00,-420.319,18.762,4.621,421.14,7.029,113661.7
2002-07-26 16:00:00,-424.504,18.666,3.167,425.92,6.9704,96901.9
2002-07-26 17:00:00,-419.923,24.26,-12.602,421.19,6.9682,88492.4
2002-07-26 18:00:00,-436.764,7.955,-14.764,437.61,7.0707,79257.6
2002-07-26 19:00:00,-431.117,16.691,-19.637,432.44,8.6504,71834.9
2002-07-26 20:00:00,-428.126,29.832,-23.171,429.93,9.3232,70128.3
2002-07-26 21:00:00,-418.441,16.9,-4.987,419.76,7.4131,81716.7
2002-07-26 22:00:00,-412.853,-13.69,16.361,413.76,7.0778,90457.3
2002-07-26 23:00:00,-410.21,0.052,-17.884,410.96,5.9922,75802.3
2002-07-27 00:00:00,-411.932,-2.732,-25.515,412.99,6.1051,57115.7
2002-07-27 01:00:00,-406.06,-6.308,-9.759,406.73,6.2777,76974.1
2002-07-27 02:00:00,-425.832,-8.184,-7.833,426.67,7.5136,91472.5
2002-07-27 03:00:00,-427.772,-14.277,15.843,429.03,7.8009,97251.8
2002-07-27 04:00:00,-437.762,-20.126,19.759,439.03,7.9715,96871.3
2002-07-27 05:00:00,-429.639,-15.781,21.515,431.05,8.2921,101151.9
2002-07-27 06:00:00,-424.756,-3.252,-7.718,425.81,8.995,99110.8
2002-07-27 07:00:00,-435.098,-14.389,6.626,435.94,9.0774,110156.8
2002-07-27 08:00:00,-440.303,2.667,-0.794,440.93,9.4823,125357.6
2002-07-27 09:00:00,-454.868,11.315,-27.755,456.31,9.9638,110118.3
2002-07-27 10:00:00,-453.551,38.573,-31.901,456.54,10.0061,121420.7
2002-07-27 11:00:00,-439.305,3.306,-7.151,439.66,8.7226,132830.5
2002-07-27 12:00:00,-434.631,18.767,1.961,435.79,9.0104,147813.7
2002-07-27 13:00:00,-442.173,23.007,6.848,444.23,8.791,139006.2
2002-07-27 14:00:00,-426.578,21.36,13.286,428.03,8.63,130383.8
2002-07-27 15:00:00,-430.057,7.959,16.49,431.03,9.4134,136966.2
2002-07-27 16:00:00,-431.574,19.428,-7.316,432.62,9.5657,110205.8
2002-07-27 17:00:00,-428.538,32.701,-0.507,430.34,10.1587,100742.9
2002-07-27 18:00:00,-435.893,0.453,5.768,436.6,10.7148,97130.8
2002-07-27 19:00:00,-434.63,-1.937,5.818,435.24,11.0881,86938.0
2002-07-27 20:00:00,-436.682,-11.986,-3.81,437.13,10.5984,78418.9
2002-07-27 21:00:00,-432.353,0.049,18.449,433.21,9.0514,69666.8
2002-07-27 22:00:00,-446.245,-5.877,-3.18,446.65,8.8276,101881.6
2002-07-27 23:00:00,-448.672,4.367,7.086,450.01,8.6126,92562.9
2002-07-28 00:00:00,-447.056,9.078,-0.924,447.96,8.2327,95060.8
2002-07-28 01:00:00,-482.79,-9.276,-9.603,483.46,8.9632,106894.6
2002-07-28 02:00:00,-478.809,7.343,6.566,480.21,9.2468,107517.2
2002-07-28 03:00:00,-466.244,10.875,-5.325,468.47,9.0878,108089.9
2002-07-28 04:00:00,-456.438,3.633,-18.535,457.61,7.9996,115293.2
2002-07-28 05:00:00,-473.177,36.023,-18.949,475.58,5.7284,176381.4
2002-07-28 06:00:00,-476.7,56.068,-9.224,480.91,6.3728,174515.6
2002-07-28 07:00:00,-463.693,64.191,-60.527,473.31,7.2253,157912.6
2002-07-28 08:00:00,-465.732,56.806,-25.376,470.35,7.3919,173250.6
2002-07-28 09:00:00,-475.967,26.679,-30.876,478.25,6.8837,166647.6
2002-07-28 10:00:00,-470.05,42.22,-30.069,474.56,6.9808,174749.8
2002-07-28 11:00:00,-470.425,35.295,-10.778,472.63,6.8538,152399.9
2002-07-28 12:00:00,-470.231,18.995,-9.212,471.03,6.481,149897.1
2002-07-28 13:00:00,-468.779,40.549,-5.296,471.32,6.9916,159446.7
2002-07-28 14:00:00,-463.406,42.953,-8.635,466.62,6.9869,155307.7
2002-07-28 15:00:00,-475.912,23.899,-12.863,477.62,6.9196,151551.8
2002-07-28 16:00:00,-482.658,29.762,19.822,484.76,5.5701,144627.4
2002-07-28 17:00:00,-478.001,26.36,5.755,479.91,5.3928,150203.4
2002-07-28 18:00:00,-469.178,21.988,5.531,470.63,4.9292,133604.4
2002-07-28 19:00:00,-471.651,12.76,4.334,472.73,4.6403,138930.6
2002-07-28 20:00:00,-469.351,18.862,-3.499,470.1,4.6279,145004.5
2002-07-28 21:00:00,-470.249,40.049,6.083,472.82,4.4017,132954.7
2002-07-28 22:00:00,-485.3,41.049,30.616,488.41,4.3203,125964.8
2002-07-28 23:00:00,-465.425,60.802,3.382,469.92,4.4176,121704.4
2002-07-29 00:00:00,-459.339,32.607,-5.624,460.76,4.4489,107852.6
2002-07-29 01:00:00,-472.032,30.232,10.504,473.25,4.0924,110504.8
2002-07-29 02:00:00,-475.398,28.021,-4.838,476.73,3.969,99998.9
2002-07-29 03:00:00,-452.761,39.184,5.932,454.65,3.6325,90751.8
2002-07-29 04:00:00,-452.216,32.594,3.142,453.48,3.4554,100099.9
2002-07-29 05:00:00,-451.157,43.33,-5.687,453.27,3.4352,118528.0
2002-07-29 06:00:00,-451.032,35.673,-1.781,452.48,3.3857,118268.0
2002-07-29 07:00:00,-446.513,34.405,-0.319,447.83,3.3051,113406.5
2002-07-29 08:00:00,-446.123,31.166,-1.673,447.21,3.2108,103651.9
2002-07-29 09:00:00,-432.228,18.765,15.206,433.41,3.385,89911.8
2002-07-29 10:00:00,-408.821,-15.891,27.757,410.1,4.2605,57460.6
2002-07-29 11:00:00,-392.675,-6.449,41.479,395.22,5.2065,48079.4
2002-07-29 12:00:00,-417.587,-20.666,58.625,422.71,8.2546,42160.7
2002-07-29 13:00:00,-493.837,7.609,73.067,501.79,9.4398,95126.1
2002-07-29 14:00:00,-502.658,49.447,59.565,509.29,6.9446,206001.2
2002-07-29 15:00:00,-506.794,60.863,58.394,514.84,8.9808,329036.6
2002-07-29 16:00:00,-503.002,56.199,42.88,510.54,9.0624,329904.2
2002-07-29 17:00:00,-497.756,32.181,77.725,505.8,8.6587,314688.1
2002-07-29 18:00:00,-510.284,38.782,67.041,518.14,8.6713,288387.5
2002-07-29 19:00:00,-502.993,4.592,87.036,511.08,8.1638,283848.0
2002-07-29 20:00:00,-470.913,-6.692,75.593,477.45,8.1253,252285.4
2002-07-29 21:00:00,-453.664,-7.352,54.138,457.63,7.1786,225329.3
2002-07-29 22:00:00,-421.591,25.147,43.926,424.76,6.9211,202597.5
2002-07-29 23:00:00,-429.982,21.348,47.712,434.14,5.7953,206643.4
2002-07-30 00:00:00,-437.317,-3.533,29.535,438.57,5.6349,194949.5
2002-07-30 01:00:00,-438.837,-8.133,39.998,440.76,5.6835,190759.0
2002-07-30 02:00:00,-445.557,-14.488,33.023,447.11,5.6368,178432.3
2002-07-30 03:00:00,-438.63,-12.95,30.208,439.9,6.1771,176198.5
2002-07-30 04:00:00,-435.053,-2.073,44.242,437.16,5.4869,160771.8
2002-07-30 05:00:00,-426.946,-3.383,45.926,429.52,5.3591,134271.3
2002-07-30 06:00:00,-417.806,-5.445,36.399,419.47,5.6233,129636.1
2002-07-30 07:00:00,-417.528,-1.049,41.527,419.59,5.6867,118180.5
2002-07-30 08:00:00,-415.501,13.28,44.071,417.89,4.9201,107799.9
2002-07-30 09:00:00,-416.56,15.579,36.737,418.4,4.239,89528.7
2002-07-30 10:00:00,-411.606,8.468,37.107,413.36,4.4729,76274.2
2002-07-30 11:00:00,-422.311,0.341,56.568,426.26,5.88,69667.4
2002-07-30 12:00:00,-424.775,-6.489,46.819,427.56,6.9598,67320.1
2002-07-30 13:00:00,-434.134,-3.535,35.477,435.86,8.0917,58141.8
2002-07-30 14:00:00,-429.594,-3.426,33.27,431.17,7.8423,52936.0
2002-07-30 15:00:00,-436.228,3.321,17.913,436.79,8.9421,54317.7
2002-07-30 16:00:00,-410.882,-36.824,0.989,412.33,8.6932,38453.3
2002-07-30 17:00:00,-415.785,-26.913,-15.406,416.76,9.5194,42837.0
2002-07-30 18:00:00,-397.996,-34.511,-9.343,399.39,6.8358,39532.5
2002-07-30 19:00:00,-395.577,-30.45,1.32,396.65,6.0432,53707.9
2002-07-30 20:00:00,-394.388,-23.697,7.797,395.28,4.5941,65506.4
2002-07-30 21:00:00,-392.934,-23.102,5.378,393.68,5.0066,68666.6
2002-07-30 22:00:00,-393.784,-20.91,-2.914,394.57,4.3594,61764.1
2002-07-30 23:00:00,-395.732,-10.436,-3.63,396.13,3.8307,44071.3
2002-07-31 00:00:00,-397.858,-4.156,-10.289,398.24,4.1251,49233.7
2002-07-31 01:00:00,-385.075,-2.835,-5.828,385.33,3.2144,69150.6
2002-07-31 02:00:00,-381.859,12.224,-3.973,382.1,3.1312,88136.0
2002-07-31 03:00:00,-387.977,-4.095,-11.936,388.57,3.0048,88258.9
2002-07-31 04:00:00,-385.783,-7.753,-17.349,386.92,2.7009,85490.7
2002-07-31 05:00:00,-390.721,-4.046,-15.849,391.45,3.2347,81400.0
2002-07-31 06:00:00,-404.082,-8.086,-33.158,405.96,3.896,98240.5
2002-07-31 07:00:00,-404.213,-6.325,-32.065,405.85,3.1306,123197.2
2002-07-31 08:00:00,-399.041,-3.942,-37.739,401.07,2.7015,154153.2
2002-07-31 09:00:00,-399.131,-11.223,-37.553,401.26,2.9773,135729.8
2002-07-31 10:00:00,-401.804,-12.986,-37.272,403.97,4.0198,96190.7
2002-07-31 11:00:00,-423.083,-15.5,-56.645,427.68,5.5946,86192.3
2002-07-31 12:00:00,-427.957,-22.297,-72.03,434.52,5.3743,79877.3
2002-07-31 13:00:00,-437.879,0.39,-77.392,444.67,5.5868,83767.6
2002-07-31 14:00:00,-428.239,-39.073,-68.643,435.17,5.566,63958.6
2002-07-31 15:00:00,-431.854,-42.177,-59.814,437.51,4.6546,79611.5
2002-07-31 16:00:00,-416.364,-32.704,-24.973,418.97,3.8382,71964.2
2002-07-31 17:00:00,-401.592,-40.713,-35.1,405.15,3.3328,61589.8
2002-07-31 18:00:00,-406.553,-12.673,14.993,407.69,2.9435,41091.0
2002-07-31 19:00:00,-403.938,-27.668,11.845,405.33,2.9744,39091.9
2002-07-31 20:00:00,-389.243,-33.501,-10.302,390.72,2.71,43691.6
2002-07-31 21:00:00,-388.584,-29.898,-17.483,390.18,2.7087,53771.5
2002-07-31 22:00:00,-375.955,-11.303,16.599,376.56,2.1495,52692.5
2002-07-31 23:00:00,-368.903,-24.515,4.053,369.74,,
2002-08-01 00:00:00,-375.165,-28.152,-12.044,376.71,,
2002-08-01 01:00:00,-388.027,-23.398,-22.062,389.74,1.6611,60681.1
2002-08-01 02:00:00,-394.426,-24.727,-17.751,395.87,2.2849,19752.2
2002-08-01 03:00:00,-386.118,-20.909,-9.52,387.12,1.9293,21466.7
2002-08-01 04:00:00,-446.285,1.071,-54.47,453.35,4.1171,124826.3
2002-08-01 05:00:00,-446.134,22.634,-90.998,457.54,4.8132,248930.7
2002-08-01 06:00:00,-452.402,25.285,-17.881,458.79,5.5514,236916.2
2002-08-01 07:00:00,-439.891,9.599,18.574,441.4,5.8785,121709.9
2002-08-01 08:00:00,-431.453,-7.329,19.691,432.46,5.5224,159482.0
2002-08-01 09:00:00,-434.029,-30.316,-13.022,436.48,10.5323,54604.9
2002-08-01 10:00:00,-439.206,-22.915,-21.409,441.2,12.6752,63866.7
2002-08-01 11:00:00,-445.112,2.794,-45.522,447.8,13.6667,55758.8
2002-08-01 12:00:00,-454.036,16.631,-32.243,455.77,11.2105,64641.6
2002-08-01 13:00:00,-460.339,22.633,-24.015,462.11,12.2785,100751.9
2002-08-01 14:00:00,-458.365,7.812,-0.847,458.67,11.7474,77726.9
2002-08-01 15:00:00,-456.441,7.324,3.39,456.71,9.2297,27116.2
2002-08-01 16:00:00,-451.397,4.714,2.268,451.62,12.8631,40194.8
2002-08-01 17:00:00,-447.084,6.275,10.411,447.4,13.8797,35171.4
2002-08-01 18:00:00,-437.064,5.337,7.391,437.26,12.6959,20956.0
2002-08-01 19:00:00,-441.659,10.66,9.221,442.04,11.7624,19534.5
2002-08-01 20:00:00,-438.885,2.601,6.03,438.99,10.0765,12614.1
2002-08-01 21:00:00,-436.365,3.815,8.68,436.52,9.0388,12161.6
2002-08-01 22:00:00,-450.28,0.836,-5.418,450.44,16.5473,51910.6
2002-08-01 23:00:00,-474.246,-3.587,-1.295,475.24,7.1392,97486.8
2002-08-02 00:00:00,-491.059,-17.412,3.841,492.67,4.9519,66147.6
2002-08-02 01:00:00,-475.91,-2.155,-12.081,476.33,5.3132,90008.9
2002-08-02 02:00:00,-494.751,-4.504,-25.427,495.92,6.2533,73600.8
2002-08-02 03:00:00,-505.143,10.08,-68.263,510.47,9.3682,131189.7
2002-08-02 04:00:00,-519.74,-16.659,-21.055,522.0,6.8493,73619.7
2002-08-02 05:00:00,-524.253,-26.775,-6.453,525.3,6.2802,108615.7
2002-08-02 06:00:00,-515.224,1.536,20.087,515.7,7.069,37260.7
2002-08-02 07:00:00,-508.499,16.499,20.769,509.06,5.7293,16833.7
2002-08-02 08:00:00,-505.519,18.531,18.809,506.1,5.4083,14362.5
2002-08-02 09:00:00,-502.537,15.423,16.448,502.99,6.9506,19799.5
2002-08-02 10:00:00,-499.795,12.365,16.023,500.19,8.0357,23933.5
2002-08-02 11:00:00,-496.576,5.691,20.837,497.34,5.9929,19997.4
2002-08-02 12:00:00,-483.513,-5.795,14.905,483.92,2.7085,10117.5
2002-08-02 13:00:00,-485.913,-11.153,10.11,486.18,5.3408,20130.5
2002-08-02 14:00:00,-481.457,-7.265,-2.515,481.58,5.7869,20662.5
2002-08-02 15:00:00,-481.179,-9.627,-8.466,481.32,4.2191,22733.1
2002-08-02 16:00:00,-477.074,-13.037,-7.497,477.23,4.0692,20445.6
2002-08-02 17:00:00,-473.251,-11.794,-12.845,473.46,4.4646,21852.5
2002-08-02 18:00:00,-467.25,-9.251,-8.321,467.49,4.5806,22524.1
2002-08-02 19:00:00,-460.336,-5.341,-14.984,460.54,5.6524,25052.1
2002-08-02 20:00:00,-464.74,-3.415,-17.516,465.21,7.898,31857.8
2002-08-02 21:00:00,-459.829,-0.389,-13.002,460.13,5.308,24703.0
2002-08-02 22:00:00,-461.953,1.879,-3.169,462.03,11.3253,31919.0
2002-08-02 23:00:00,-451.859,-0.359,0.119,451.98,9.5946,24219.1
2002-08-03 00:00:00,-448.435,-7.902,5.089,448.82,7.0028,20446.8
2002-08-03 01:00:00,-451.727,-12.812,13.352,452.14,6.3626,15464.0
2002-08-03 02:00:00,-455.259,-17.846,12.5,455.75,5.6187,15221.4
2002-08-03 03:00:00,-461.862,-16.134,18.34,462.51,6.0558,17790.3
2002-08-03 04:00:00,-457.991,-10.632,16.912,458.44,6.9246,23409.8
2002-08-03 05:00:00,-426.502,-10.714,-3.44,427.86,7.7909,25022.3
2002-08-03 06:00:00,-395.201,13.776,3.979,396.44,9.1486,37027.6
2002-08-03 07:00:00,-443.498,-38.353,38.454,447.32,10.2821,43136.4
2002-08-03 08:00:00,-428.873,-7.615,18.707,429.38,7.0154,65021.7
2002-08-03 09:00:00,-448.023,-16.823,14.189,448.63,6.1818,22853.4
2002-08-03 10:00:00,-458.213,-22.842,-4.423,459.01,6.7613,21680.6
2002-08-03 11:00:00,-451.728,-17.155,-8.698,452.23,8.0125,31104.9
2002-08-03 12:00:00,-442.987,-19.658,-14.975,443.68,8.6155,33467.1
2002-08-03 13:00:00,-447.882,-21.392,-15.284,448.72,8.7534,37727.7
2002-08-03 14:00:00,-439.304,-21.511,-9.151,439.89,7.7467,36543.1
2002-08-03 15:00:00,-413.91,18.386,5.891,415.45,6.6135,50440.4
2002-08-03 16:00:00,-441.665,-18.644,5.515,442.33,7.3768,40601.7
2002-08-03 17:00:00,-449.512,-22.835,12.851,450.61,7.7546,25320.6
