datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2021-07-15 06:00:00,6.548,-0.222,-5.709,-2.801
2021-07-15 07:00:00,6.543,0.172,-5.812,-2.791
2021-07-15 08:00:00,5.809,0.268,-5.294,-1.937
2021-07-15 09:00:00,5.313,3.874,-0.185,1.118
2021-07-15 10:00:00,5.673,0.751,-3.371,-1.055
2021-07-15 11:00:00,7.987,0.943,-7.277,-1.368
2021-07-15 12:00:00,7.675,4.434,-3.862,3.717
2021-07-15 13:00:00,7.057,4.315,-3.662,2.871
2021-07-15 14:00:00,6.291,3.087,-2.891,3.819
2021-07-15 15:00:00,7.118,1.834,-5.382,0.924
2021-07-15 16:00:00,6.475,-1.971,-3.835,-2.68
2021-07-15 17:00:00,6.557,-2.202,-4.172,0.058
2021-07-15 18:00:00,6.51,-2.222,-3.447,-2.703
2021-07-15 19:00:00,4.157,2.093,-1.96,-0.986
2021-07-15 20:00:00,3.65,-0.254,-2.663,-0.86
2021-07-15 21:00:00,3.466,0.227,-2.85,-0.404
2021-07-15 22:00:00,3.289,-0.081,-1.239,-2.497
2021-07-15 23:00:00,3.299,1.234,-0.71,-0.655
2021-07-16 00:00:00,3.181,2.955,-0.676,-0.293
2021-07-16 01:00:00,2.744,2.066,0.642,-0.624
2021-07-16 02:00:00,2.64,0.279,-1.041,0.925
2021-07-16 03:00:00,3.261,-1.264,-2.401,0.956
2021-07-16 04:00:00,3.114,-1.002,-1.579,1.56
2021-07-16 05:00:00,2.684,0.752,-1.202,0.682
2021-07-16 06:00:00,2.688,0.782,-0.643,1.601
2021-07-16 07:00:00,2.468,0.855,-1.396,0.443
2021-07-16 08:00:00,3.318,2.758,0.25,1.599
2021-07-16 09:00:00,3.508,3.024,-0.441,1.192
2021-07-16 10:00:00,3.401,3.079,-0.923,0.731
2021-07-16 11:00:00,3.201,2.24,-2.067,0.565
2021-07-16 12:00:00,3.175,1.939,-2.259,0.075
2021-07-16 13:00:00,3.113,2.36,-1.795,0.532
2021-07-16 14:00:00,3.448,2.894,-0.764,-1.438
2021-07-16 15:00:00,3.605,3.391,-0.289,-1.109
2021-07-16 16:00:00,4.054,3.773,-0.415,-1.046
2021-07-16 17:00:00,4.012,3.654,-1.118,-0.574
2021-07-16 18:00:00,3.748,2.683,-1.913,0.213
2021-07-16 19:00:00,4.044,3.701,-0.576,1.11
2021-07-16 20:00:00,3.88,3.306,-1.269,0.718
2021-07-16 21:00:00,3.467,2.744,-1.326,0.6
2021-07-16 22:00:00,3.842,0.628,-3.606,0.536
2021-07-16 23:00:00,3.92,-0.954,-2.301,-2.487
2021-07-17 00:00:00,3.986,-2.794,-1.936,-1.899
2021-07-17 01:00:00,4.192,-3.068,-2.297,-1.491
2021-07-17 02:00:00,3.963,-0.335,-2.789,0.647
2021-07-17 03:00:00,3.605,-2.292,-2.378,0.164
2021-07-17 04:00:00,3.834,-2.709,-2.351,1.018
2021-07-17 05:00:00,3.802,-3.122,-1.678,0.138
2021-07-17 06:00:00,3.829,-2.442,-1.813,-0.089
2021-07-17 07:00:00,4.283,-0.904,-3.665,1.352
2021-07-17 08:00:00,4.241,-1.874,-3.221,1.196
2021-07-17 09:00:00,3.926,-2.748,-2.611,-0.213
2021-07-17 10:00:00,4.028,-2.98,-2.083,0.376
2021-07-17 11:00:00,4.481,-0.948,-2.964,1.416
2021-07-17 12:00:00,4.558,1.842,-2.75,2.887
2021-07-17 13:00:00,3.651,-0.263,-2.405,0.762
2021-07-17 14:00:00,3.85,-2.245,-0.989,-2.725
2021-07-17 15:00:00,3.288,-2.919,-0.504,-0.973
2021-07-17 16:00:00,3.04,-2.04,-1.873,-0.338
2021-07-17 17:00:00,3.335,-0.985,-2.959,0.856
2021-07-17 18:00:00,3.641,-0.258,-3.22,1.337
2021-07-17 19:00:00,4.804,1.911,-3.756,2.143
2021-07-17 20:00:00,5.485,2.83,-3.629,2.799
2021-07-17 21:00:00,5.07,3.747,-2.628,2.019
2021-07-17 22:00:00,5.471,4.352,-2.792,1.745
2021-07-17 23:00:00,4.478,1.755,-1.014,0.699
2021-07-18 00:00:00,4.705,2.691,-1.947,2.134
2021-07-18 01:00:00,4.91,3.818,-1.16,2.791
2021-07-18 02:00:00,4.828,3.871,-0.723,2.734
2021-07-18 03:00:00,4.745,3.792,0.831,2.581
2021-07-18 04:00:00,4.886,3.233,1.425,3.1
2021-07-18 05:00:00,5.032,3.11,1.819,3.273
2021-07-18 06:00:00,4.996,3.362,1.014,3.243
2021-07-18 07:00:00,3.479,1.46,-0.748,-0.741
2021-07-18 08:00:00,3.685,0.98,-2.649,-1.929
2021-07-18 09:00:00,3.394,2.112,-1.398,0.226
2021-07-18 10:00:00,3.451,2.071,-0.663,-0.839
2021-07-18 11:00:00,3.527,1.258,-2.154,0.651
2021-07-18 12:00:00,3.515,0.659,-2.924,-0.63
2021-07-18 13:00:00,3.671,1.058,-2.092,-2.357
2021-07-18 14:00:00,3.781,2.562,-0.674,1.966
2021-07-18 15:00:00,4.067,2.874,-2.056,1.594
2021-07-18 16:00:00,4.376,3.356,-2.112,1.622
2021-07-18 17:00:00,4.456,3.867,-1.886,1.079
2021-07-18 18:00:00,4.65,4.335,-0.87,1.279
2021-07-18 19:00:00,4.237,3.476,-1.869,0.901
2021-07-18 20:00:00,3.547,1.77,-1.385,0.629
2021-07-18 21:00:00,3.42,-0.918,-1.196,-1.211
2021-07-18 22:00:00,4.267,3.448,-1.829,0.227
2021-07-18 23:00:00,4.211,3.839,-0.165,1.215
2021-07-19 00:00:00,3.668,1.991,-0.638,-0.772
2021-07-19 01:00:00,3.895,2.482,-1.983,-0.328
2021-07-19 02:00:00,4.232,2.388,-0.898,-2.011
2021-07-19 03:00:00,4.226,1.212,-0.676,-3.548
2021-07-19 04:00:00,3.54,0.92,-2.545,-0.134
2021-07-19 05:00:00,2.59,0.454,-1.421,-0.706
2021-07-19 06:00:00,3.37,-2.769,1.097,0.309
2021-07-19 07:00:00,5.64,-4.313,2.476,1.621
2021-07-19 08:00:00,6.982,-5.508,2.939,2.912
2021-07-19 09:00:00,6.804,-5.128,1.332,4.14
2021-07-19 10:00:00,6.673,-5.127,3.756,0.114
2021-07-19 11:00:00,7.118,-5.259,1.858,4.011
2021-07-19 12:00:00,6.672,-3.769,3.988,-1.81
2021-07-19 13:00:00,5.768,-4.213,3.276,-0.882
2021-07-19 14:00:00,5.579,-4.038,2.981,-1.182
2021-07-19 15:00:00,5.369,-3.126,2.961,-2.998
2021-07-19 16:00:00,5.346,-3.578,2.826,-2.663
2021-07-19 17:00:00,5.4,-4.698,1.975,-1.332
2021-07-19 18:00:00,4.005,-1.041,0.98,-1.692
2021-07-19 19:00:00,4.949,-3.333,2.612,-1.02
2021-07-19 20:00:00,6.053,-4.218,3.192,-2.236
2021-07-19 21:00:00,6.372,-3.819,3.529,-3.24
2021-07-19 22:00:00,6.426,-5.072,3.481,-0.749
2021-07-19 23:00:00,6.57,-3.813,3.572,-2.11
2021-07-20 00:00:00,6.584,-5.543,2.735,0.484
2021-07-20 01:00:00,6.919,-4.951,3.607,0.519
2021-07-20 02:00:00,7.198,-5.618,3.667,1.734
2021-07-20 03:00:00,7.05,-5.656,3.884,1.32
2021-07-20 04:00:00,7.087,-5.049,4.548,1.882
2021-07-20 05:00:00,6.684,-4.555,4.353,-0.22
2021-07-20 06:00:00,6.079,-3.27,2.63,-1.619
2021-07-20 07:00:00,5.741,-2.828,3.865,-1.396
2021-07-20 08:00:00,5.314,-3.279,-0.352,-0.132
2021-07-20 09:00:00,5.425,-2.047,-3.254,-1.531
2021-07-20 10:00:00,6.03,-3.495,-2.071,2.083
2021-07-20 11:00:00,6.067,-4.645,-2.142,1.864
2021-07-20 12:00:00,5.23,-2.354,-1.367,3.126
2021-07-20 13:00:00,4.945,-4.472,-0.387,-0.187
2021-07-20 14:00:00,5.237,-4.056,0.388,-0.093
2021-07-20 15:00:00,5.29,-2.798,-1.765,2.332
2021-07-20 16:00:00,5.221,-2.816,-1.51,0.301
2021-07-20 17:00:00,5.037,-1.495,-2.269,-3.188
2021-07-20 18:00:00,5.167,-0.426,-4.237,-1.75
2021-07-20 19:00:00,5.061,0.034,-2.088,-1.167
2021-07-20 20:00:00,4.904,-1.46,-1.812,-3.919
2021-07-20 21:00:00,4.962,-0.424,-1.929,-3.786
2021-07-20 22:00:00,5.037,0.286,-0.913,-4.088
2021-07-20 23:00:00,5.538,-0.264,-1.158,3.156
2021-07-21 00:00:00,4.877,-1.247,-0.973,2.445
2021-07-21 01:00:00,4.17,-2.563,-0.013,0.639
2021-07-21 02:00:00,4.37,-1.85,2.813,0.411
2021-07-21 03:00:00,4.557,-1.483,3.239,1.827
2021-07-21 04:00:00,4.548,-3.014,1.289,1.538
2021-07-21 05:00:00,4.564,-2.564,2.543,1.993
2021-07-21 06:00:00,4.427,-2.304,1.797,1.767
2021-07-21 07:00:00,4.542,-1.217,2.862,0.811
2021-07-21 08:00:00,4.466,-0.112,3.927,-0.983
2021-07-21 09:00:00,3.725,-1.853,1.659,1.011
2021-07-21 10:00:00,3.589,-2.251,0.767,-1.22
2021-07-21 11:00:00,3.863,-2.567,1.27,-1.929
2021-07-21 12:00:00,4.043,-1.344,1.567,-3.241
2021-07-21 13:00:00,3.705,-0.852,1.341,-2.868
2021-07-21 14:00:00,3.769,-1.831,1.038,-2.635
2021-07-21 15:00:00,3.572,-1.413,2.927,-0.254
2021-07-21 16:00:00,3.431,-2.698,1.89,0.814
2021-07-21 17:00:00,3.614,-2.701,1.948,0.468
2021-07-21 18:00:00,3.524,-2.962,1.014,0.3
2021-07-21 19:00:00,3.821,-2.277,1.946,-0.594
2021-07-21 20:00:00,3.865,-3.222,2.073,0.045
2021-07-21 21:00:00,4.02,-3.117,2.415,0.102
2021-07-21 22:00:00,4.221,-3.017,2.555,-1.17
2021-07-21 23:00:00,4.619,-3.225,2.333,-2.287
2021-07-22 00:00:00,4.778,-3.912,2.442,-0.934
2021-07-22 01:00:00,4.956,-3.388,3.03,-1.82
2021-07-22 02:00:00,5.285,-3.685,3.458,-0.791
2021-07-22 03:00:00,5.603,-2.055,2.867,-4.155
2021-07-22 04:00:00,5.801,-1.628,2.249,-4.953
2021-07-22 05:00:00,5.977,-2.423,0.875,-4.977
2021-07-22 06:00:00,6.962,-1.56,0.441,-6.632
2021-07-22 07:00:00,7.221,-1.191,2.307,-6.679
2021-07-22 08:00:00,7.289,1.069,3.376,-6.336
2021-07-22 09:00:00,7.107,-1.07,0.833,-6.641
2021-07-22 10:00:00,7.072,-3.269,-2.434,-4.996
2021-07-22 11:00:00,5.876,-2.675,-4.426,-1.477
2021-07-22 12:00:00,6.411,-2.655,-5.708,0.03
2021-07-22 13:00:00,5.952,-2.44,-5.14,0.943
2021-07-22 14:00:00,5.975,-2.373,-5.291,1.132
2021-07-22 15:00:00,4.198,-1.263,-3.79,-0.471
2021-07-22 16:00:00,3.492,-0.703,-1.863,-2.069
2021-07-22 17:00:00,4.257,-3.195,-1.467,0.657
2021-07-22 18:00:00,4.266,-3.738,-0.917,0.31
2021-07-22 19:00:00,4.393,-2.555,1.997,2.714
2021-07-22 20:00:00,4.438,-0.669,3.289,1.443
2021-07-22 21:00:00,4.29,-0.054,3.851,0.623
2021-07-22 22:00:00,4.263,-0.691,2.284,2.203
2021-07-22 23:00:00,4.158,-0.56,3.752,1.088
2021-07-23 00:00:00,4.143,-1.186,3.689,0.837
2021-07-23 01:00:00,4.005,-1.543,3.5,0.301
2021-07-23 02:00:00,4.221,-0.66,3.592,1.872
2021-07-23 03:00:00,4.178,0.066,2.636,2.581
2021-07-23 04:00:00,3.957,1.179,3.445,-0.969
2021-07-23 05:00:00,3.93,0.391,3.296,-0.413
2021-07-23 06:00:00,3.856,-1.164,3.17,-0.656
2021-07-23 07:00:00,3.851,-1.223,3.459,0.174
2021-07-23 08:00:00,3.634,-0.425,2.724,-0.455
2021-07-23 09:00:00,3.622,1.759,2.742,-1.159
2021-07-23 10:00:00,3.347,0.298,1.522,-0.537
2021-07-23 11:00:00,3.099,0.181,1.928,0.768
2021-07-23 12:00:00,3.148,-2.481,1.119,-1.103
2021-07-23 13:00:00,2.129,-1.719,0.308,0.17
2021-07-23 14:00:00,3.292,1.257,1.675,0.523
2021-07-23 15:00:00,3.424,1.397,2.144,1.947
2021-07-23 16:00:00,2.977,-2.078,0.32,0.51
2021-07-23 17:00:00,3.389,-2.936,-1.33,0.029
2021-07-23 18:00:00,4.097,-2.878,1.198,2.035
2021-07-23 19:00:00,4.146,-2.28,-2.813,0.664
2021-07-23 20:00:00,4.069,-2.522,-2.908,0.639
2021-07-23 21:00:00,4.406,-2.852,-3.099,0.493
2021-07-23 22:00:00,4.039,-3.113,-2.05,0.138
2021-07-23 23:00:00,4.078,-2.341,-0.63,2.392
2021-07-24 00:00:00,5.016,-1.985,3.994,1.849
2021-07-24 01:00:00,4.532,-2.361,3.419,1.224
2021-07-24 02:00:00,4.641,-1.448,3.853,-1.202
2021-07-24 03:00:00,5.214,-3.555,2.839,0.029
2021-07-24 04:00:00,5.37,-3.342,3.447,-1.342
2021-07-24 05:00:00,5.524,-1.515,5.146,-0.705
2021-07-24 06:00:00,5.585,0.342,5.445,-1.091
2021-07-24 07:00:00,5.322,0.585,5.034,-1.318
2021-07-24 08:00:00,5.388,0.038,5.112,-1.509
2021-07-24 09:00:00,5.347,-0.659,4.237,-2.953
2021-07-24 10:00:00,5.309,0.646,4.708,-2.225
2021-07-24 11:00:00,5.223,1.194,4.494,-2.28
2021-07-24 12:00:00,5.128,1.643,4.292,-2.201
2021-07-24 13:00:00,4.714,0.227,3.953,-2.289
2021-07-24 14:00:00,4.553,-0.986,4.153,-1.414
2021-07-24 15:00:00,4.114,-1.825,3.209,-0.077
2021-07-24 16:00:00,4.418,-2.3,3.616,-0.162
2021-07-24 17:00:00,5.182,-2.057,4.574,-1.026
2021-07-24 18:00:00,5.647,-0.523,5.31,-1.777
2021-07-24 19:00:00,5.861,0.944,5.265,-2.305
2021-07-24 20:00:00,5.667,2.165,4.978,-1.474
2021-07-24 21:00:00,4.631,0.587,4.494,0.303
2021-07-24 22:00:00,4.323,-2.45,1.921,1.595
2021-07-24 23:00:00,4.125,-3.358,0.294,1.793
2021-07-25 00:00:00,4.054,-0.163,3.768,-0.699
2021-07-25 01:00:00,4.061,0.22,3.067,-0.626
2021-07-25 02:00:00,3.748,-1.62,2.734,0.735
2021-07-25 03:00:00,3.644,-2.548,2.126,0.644
2021-07-25 04:00:00,2.952,-2.026,0.703,-0.674
2021-07-25 05:00:00,2.774,-2.104,1.085,0.117
2021-07-25 06:00:00,3.332,-0.072,2.406,-0.939
2021-07-25 07:00:00,3.536,-1.861,2.309,-0.461
2021-07-25 08:00:00,3.926,1.18,3.593,-0.001
2021-07-25 09:00:00,4.291,0.072,4.133,0.849
2021-07-25 10:00:00,4.61,1.494,4.049,0.737
2021-07-25 11:00:00,4.254,-0.422,3.414,-0.268
2021-07-25 12:00:00,4.109,-0.161,3.973,-0.667
2021-07-25 13:00:00,3.772,-1.351,3.294,-0.26
2021-07-25 14:00:00,3.576,-3.124,1.366,0.99
2021-07-25 15:00:00,3.47,-3.2,0.388,1.126
2021-07-25 16:00:00,3.479,-1.453,0.637,2.494
2021-07-25 17:00:00,3.767,-2.842,-0.169,1.926
2021-07-25 18:00:00,3.802,-1.994,0.832,0.656
2021-07-25 19:00:00,4.33,0.86,4.082,-0.13
2021-07-25 20:00:00,3.473,0.236,2.44,-0.238
2021-07-25 21:00:00,2.901,-1.782,1.508,0.048
2021-07-25 22:00:00,3.18,-0.008,1.572,-1.402
2021-07-25 23:00:00,3.84,2.517,2.097,-1.383
2021-07-26 00:00:00,3.536,0.64,2.819,0.039
2021-07-26 01:00:00,3.52,1.437,0.391,-2.95
2021-07-26 02:00:00,4.104,3.242,0.935,-2.243
2021-07-26 03:00:00,3.764,2.794,0.951,-2.24
2021-07-26 04:00:00,2.898,-0.046,1.026,0.029
2021-07-26 05:00:00,2.656,-1.35,1.349,-0.583
2021-07-26 06:00:00,2.949,-2.61,1.189,0.632
2021-07-26 07:00:00,2.061,-1.51,1.262,-0.213
2021-07-26 08:00:00,2.223,-1.763,1.187,-0.389
2021-07-26 09:00:00,1.975,-1.517,1.136,-0.46
2021-07-26 10:00:00,2.294,-1.622,1.354,-0.819
2021-07-26 11:00:00,2.291,-1.618,1.368,-0.401
2021-07-26 12:00:00,2.738,2.539,0.47,0.68
2021-07-26 13:00:00,2.57,0.517,1.416,-0.132
2021-07-26 14:00:00,2.43,-1.708,1.297,0.066
2021-07-26 15:00:00,3.106,0.738,2.902,-0.414
2021-07-26 16:00:00,3.365,1.793,2.421,-0.638
2021-07-26 17:00:00,3.733,2.62,1.978,-1.212
2021-07-26 18:00:00,3.607,2.761,0.857,-1.443
2021-07-26 19:00:00,4.265,3.75,1.219,-1.402
2021-07-26 20:00:00,3.791,2.726,2.311,-0.116
2021-07-26 21:00:00,3.412,-0.588,2.677,0.487
2021-07-26 22:00:00,2.74,-1.188,1.45,0.738
2021-07-26 23:00:00,3.446,-3.118,-1.045,0.423
2021-07-27 00:00:00,3.681,-3.345,0.2,1.427
2021-07-27 01:00:00,2.728,-2.424,-0.261,1.151
2021-07-27 02:00:00,1.718,-1.322,-0.745,0.382
2021-07-27 03:00:00,1.45,-1.313,0.006,-0.043
2021-07-27 04:00:00,1.562,-1.317,-0.731,0.16
2021-07-27 05:00:00,2.766,-1.427,-2.006,-0.799
2021-07-27 06:00:00,2.832,0.086,-2.101,-1.021
2021-07-27 07:00:00,4.575,-1.104,-4.309,-0.551
2021-07-27 08:00:00,3.132,1.528,1.385,1.758
2021-07-27 09:00:00,3.489,2.802,0.618,1.626
2021-07-27 10:00:00,4.419,3.643,1.587,-0.726
2021-07-27 11:00:00,5.743,2.847,4.871,-0.754
2021-07-27 12:00:00,3.961,2.466,2.245,-1.663
2021-07-27 13:00:00,3.213,0.818,-0.351,-1.514
2021-07-27 14:00:00,3.385,-2.444,-2.096,0.81
2021-07-27 15:00:00,3.291,-2.447,-1.916,0.946
2021-07-27 16:00:00,3.665,-2.983,-2.09,-0.261
2021-07-27 17:00:00,4.27,-3.395,-2.46,0.337
2021-07-27 18:00:00,6.775,-4.776,-3.015,3.635
2021-07-27 19:00:00,7.637,-5.031,-2.852,4.937
2021-07-27 20:00:00,8.753,-5.537,-2.604,6.015
2021-07-27 21:00:00,10.572,-0.404,-5.177,3.412
2021-07-27 22:00:00,12.734,9.976,-4.556,-6.392
2021-07-27 23:00:00,13.033,8.927,-8.216,-4.105
2021-07-28 00:00:00,7.265,4.282,-3.472,-3.44
2021-07-28 01:00:00,8.347,-0.63,2.896,-2.598
2021-07-28 02:00:00,14.009,-5.08,11.575,1.323
2021-07-28 03:00:00,13.712,-6.017,9.054,7.865
2021-07-28 04:00:00,11.67,-4.788,9.169,1.761
2021-07-28 05:00:00,10.316,-5.928,6.383,-2.255
2021-07-28 06:00:00,9.972,-3.037,6.576,-1.264
2021-07-28 07:00:00,14.129,-4.826,11.369,5.938
2021-07-28 08:00:00,14.119,-4.829,12.455,3.448
2021-07-28 09:00:00,14.602,-5.593,12.831,3.121
2021-07-28 10:00:00,14.771,1.282,3.722,9.397
2021-07-28 11:00:00,12.886,1.231,5.869,8.753
2021-07-28 12:00:00,12.426,3.134,1.584,9.991
2021-07-28 13:00:00,7.678,0.402,-1.522,5.661
2021-07-28 14:00:00,5.534,-0.153,-4.79,-0.737
2021-07-28 15:00:00,5.437,-3.443,1.707,0.112
2021-07-28 16:00:00,5.549,-0.699,-1.034,-3.47
2021-07-28 17:00:00,6.268,-0.943,-2.279,-5.371
2021-07-28 18:00:00,5.245,-4.687,0.629,-0.328
2021-07-28 19:00:00,4.91,-4.38,0.44,1.075
2021-07-28 20:00:00,4.64,-2.587,0.803,2.819
2021-07-28 21:00:00,4.604,-3.331,2.201,-1.171
2021-07-28 22:00:00,4.463,-2.099,3.101,0.086
2021-07-28 23:00:00,4.497,-2.465,3.185,-0.671
2021-07-29 00:00:00,4.401,-1.435,-1.757,1.357
2021-07-29 01:00:00,4.89,-2.558,3.721,-1.092
2021-07-29 02:00:00,5.005,-3.292,2.738,-2.197
2021-07-29 03:00:00,5.423,-0.775,4.386,-2.158
2021-07-29 04:00:00,4.883,-2.182,3.096,-1.303
2021-07-29 05:00:00,5.14,-3.046,3.696,-0.985
2021-07-29 06:00:00,5.278,-3.438,3.157,-1.991
2021-07-29 07:00:00,4.735,-4.21,1.129,-1.018
2021-07-29 08:00:00,4.583,-3.199,2.813,-0.476
2021-07-29 09:00:00,4.43,-4.07,1.335,-0.67
2021-07-29 10:00:00,4.441,-3.679,2.051,-0.494
2021-07-29 11:00:00,4.695,-3.07,3.263,-0.607
2021-07-29 12:00:00,4.893,-1.908,4.21,-1.31
2021-07-29 13:00:00,4.876,-1.505,3.794,-1.874
2021-07-29 14:00:00,4.517,-3.254,1.628,1.468
2021-07-29 15:00:00,4.947,-3.809,2.944,-0.113
2021-07-29 16:00:00,5.128,-1.451,4.286,0.504
2021-07-29 17:00:00,5.24,0.115,4.907,0.71
2021-07-29 18:00:00,5.334,-1.016,4.819,0.395
2021-07-29 19:00:00,5.516,-2.429,4.157,-0.544
2021-07-29 20:00:00,5.156,-3.799,2.916,0.295
2021-07-29 21:00:00,5.093,-4.755,0.419,1.656
2021-07-29 22:00:00,4.874,-4.671,0.943,0.005
2021-07-29 23:00:00,4.756,-4.726,0.342,0.09
2021-07-30 00:00:00,4.996,-4.912,-0.611,0.195
2021-07-30 01:00:00,4.832,-4.749,-0.402,0.017
2021-07-30 02:00:00,3.775,-3.671,-0.385,-0.433
2021-07-30 03:00:00,4.829,-4.307,0.632,-0.428
2021-07-30 04:00:00,5.179,-4.563,1.393,-1.617
2021-07-30 05:00:00,4.619,-3.715,0.418,-2.261
2021-07-30 06:00:00,3.89,-2.702,-0.896,-0.504
2021-07-30 07:00:00,3.504,-0.191,-0.877,1.357
2021-07-30 08:00:00,3.958,-0.26,2.597,-1.043
2021-07-30 09:00:00,3.896,-3.085,-1.047,1.599
2021-07-30 10:00:00,4.401,-2.416,-3.382,0.212
2021-07-30 11:00:00,4.176,-2.606,0.242,1.9
2021-07-30 12:00:00,4.4,-0.958,1.183,2.041
2021-07-30 13:00:00,4.453,-1.508,2.02,2.926
2021-07-30 14:00:00,3.136,0.483,2.254,1.145
2021-07-30 15:00:00,4.302,-0.726,-0.636,0.682
2021-07-30 16:00:00,4.178,-3.169,-2.297,1.11
2021-07-30 17:00:00,4.687,-3.362,-2.371,2.138
2021-07-30 18:00:00,3.778,-2.973,-1.541,-1.499
2021-07-30 19:00:00,3.518,-1.749,-1.812,0.657
2021-07-30 20:00:00,3.143,-1.558,-1.361,0.549
2021-07-30 21:00:00,2.977,-2.382,-1.235,-0.988
2021-07-30 22:00:00,3.069,-2.182,-1.979,0.112
2021-07-30 23:00:00,4.249,-2.118,-0.976,3.361
2021-07-31 00:00:00,5.212,-3.013,-2.915,2.645
2021-07-31 01:00:00,4.139,-2.535,-1.544,2.189
2021-07-31 02:00:00,4.388,-3.696,-0.707,1.717
2021-07-31 03:00:00,4.579,-4.153,-1.679,0.802
2021-07-31 04:00:00,4.086,-3.888,-1.15,0.033
2021-07-31 05:00:00,2.596,-2.487,-0.373,0.014
2021-07-31 06:00:00,1.563,1.127,-0.127,0.566
2021-07-31 07:00:00,3.263,3.114,0.415,0.714
2021-07-31 08:00:00,2.913,2.773,0.518,0.652
2021-07-31 09:00:00,2.095,0.775,-0.171,-0.613
2021-07-31 10:00:00,3.101,-2.687,-1.438,-0.423
2021-07-31 11:00:00,2.646,-2.323,-1.161,-0.379
2021-07-31 12:00:00,2.198,-1.843,-1.047,-0.534
2021-07-31 13:00:00,2.497,-2.343,-0.778,0.022
2021-07-31 14:00:00,2.785,-2.249,-1.243,-0.393
2021-07-31 15:00:00,3.279,-2.628,-1.339,-1.171
2021-07-31 16:00:00,3.74,-3.153,-1.766,-0.843
2021-07-31 17:00:00,3.488,-2.658,-1.939,-0.946
2021-07-31 18:00:00,3.853,-2.078,-2.913,-1.223
2021-07-31 19:00:00,3.756,-2.431,-2.765,-0.423
2021-07-31 20:00:00,3.457,-0.442,-2.881,0.585
2021-07-31 21:00:00,3.046,1.508,-2.011,0.469
2021-07-31 22:00:00,1.996,0.524,-1.515,-0.252
2021-07-31 23:00:00,2.862,1.621,-1.698,-0.545
2021-08-01 00:00:00,3.448,-0.259,-3.167,-0.903
2021-08-01 01:00:00,3.943,0.43,-3.673,1.139
2021-08-01 02:00:00,3.525,1.818,-1.752,2.141
2021-08-01 03:00:00,3.153,0.648,-2.13,2.126
2021-08-01 04:00:00,3.232,0.236,-2.481,1.914
2021-08-01 05:00:00,3.193,1.171,-1.792,2.098
2021-08-01 06:00:00,3.162,0.813,-1.974,1.946
2021-08-01 07:00:00,3.424,0.301,-2.082,2.553
2021-08-01 08:00:00,3.458,-1.024,-2.17,2.219
2021-08-01 09:00:00,3.635,0.097,-1.925,2.649
2021-08-01 10:00:00,2.862,-0.725,-2.184,0.424
2021-08-01 11:00:00,3.492,-0.118,-1.261,0.414
2021-08-01 12:00:00,3.581,1.94,0.54,2.437
2021-08-01 13:00:00,4.196,3.686,1.712,-0.464
2021-08-01 14:00:00,4.126,3.205,2.318,-0.469
2021-08-01 15:00:00,3.742,3.305,-0.092,-1.172
2021-08-01 16:00:00,3.47,3.002,-1.57,-0.241
2021-08-01 17:00:00,3.232,0.455,-2.892,0.554
2021-08-01 18:00:00,3.473,-1.329,-2.731,-1.015
2021-08-01 19:00:00,3.487,0.553,-2.214,0.484
2021-08-01 20:00:00,3.469,2.761,0.956,0.575
2021-08-01 21:00:00,3.005,0.998,1.603,-1.564
2021-08-01 22:00:00,3.221,2.704,-0.868,-1.111
2021-08-01 23:00:00,2.926,2.255,-0.52,-1.237
2021-08-02 00:00:00,3.36,2.685,-1.7,0.271
2021-08-02 01:00:00,3.379,2.426,-1.9,1.102
2021-08-02 02:00:00,3.404,2.887,-1.723,0.25
2021-08-02 03:00:00,3.226,3.012,-1.076,-0.015
2021-08-02 04:00:00,2.956,2.735,-0.929,0.42
2021-08-02 05:00:00,2.845,2.189,-1.433,0.409
2021-08-02 06:00:00,3.412,2.685,-1.456,0.68
2021-08-02 07:00:00,3.957,3.736,-0.438,-0.407
2021-08-02 08:00:00,3.991,3.481,1.094,-1.143
2021-08-02 09:00:00,5.322,0.318,-3.392,0.587
2021-08-02 10:00:00,6.565,-1.527,-5.948,1.112
2021-08-02 11:00:00,8.51,-1.407,-8.045,-0.25
2021-08-02 12:00:00,7.707,-0.356,-6.877,-2.37
2021-08-02 13:00:00,8.314,0.159,-5.546,-5.69
2021-08-02 14:00:00,9.007,1.359,-3.399,-6.17
2021-08-02 15:00:00,9.817,0.488,-3.419,-7.304
2021-08-02 16:00:00,10.08,0.244,-6.709,-6.807
2021-08-02 17:00:00,11.289,-1.384,-9.895,-4.64
2021-08-02 18:00:00,12.488,3.269,0.298,-11.206
2021-08-02 19:00:00,10.831,4.407,8.448,-1.328
2021-08-02 20:00:00,10.173,3.523,8.952,2.307
2021-08-02 21:00:00,8.053,5.976,3.257,-2.199
2021-08-02 22:00:00,6.812,5.885,0.916,1.653
2021-08-02 23:00:00,5.721,4.637,-2.255,-1.188
2021-08-03 00:00:00,4.581,3.452,0.47,-2.375
2021-08-03 01:00:00,5.752,4.107,1.186,0.104
2021-08-03 02:00:00,6.278,-0.201,-0.406,5.507
2021-08-03 03:00:00,7.156,4.84,4.19,-2.616
2021-08-03 04:00:00,7.674,3.952,5.733,-3.085
2021-08-03 05:00:00,7.674,4.334,5.415,-3.213
