datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2023-07-21 02:00:00,7.926,5.06,-3.282,2.623
2023-07-21 03:00:00,7.287,5.05,-3.096,3.658
2023-07-21 04:00:00,5.851,0.917,-1.99,-1.085
2023-07-21 05:00:00,6.829,-0.608,-4.776,1.974
2023-07-21 06:00:00,6.189,1.761,-4.563,1.939
2023-07-21 07:00:00,5.001,2.776,-1.276,2.423
2023-07-21 08:00:00,5.056,-0.855,-0.993,1.849
2023-07-21 09:00:00,5.202,-0.177,-4.182,-0.881
2023-07-21 10:00:00,4.047,-1.708,-2.534,1.169
2023-07-21 11:00:00,3.063,0.158,-1.999,-0.873
2023-07-21 12:00:00,3.216,1.552,-1.339,-2.438
2023-07-21 13:00:00,3.439,1.439,-1.335,0.463
2023-07-21 14:00:00,5.073,1.515,-3.801,-0.096
2023-07-21 15:00:00,4.968,1.811,-2.076,0.994
2023-07-21 16:00:00,4.78,1.722,-2.447,3.364
2023-07-21 17:00:00,4.848,1.614,-3.145,-0.247
2023-07-21 18:00:00,5.089,0.544,-3.946,-0.337
2023-07-21 19:00:00,7.945,1.41,-6.722,2.415
2023-07-21 20:00:00,10.479,1.198,-7.233,1.002
2023-07-21 21:00:00,10.324,0.194,6.108,-5.794
2023-07-21 22:00:00,13.186,0.692,-7.572,-8.688
2023-07-21 23:00:00,10.948,3.857,-8.478,2.408
2023-07-22 00:00:00,9.994,3.74,-7.491,4.329
2023-07-22 01:00:00,8.337,2.813,-3.934,-2.216
2023-07-22 02:00:00,7.943,2.4,-5.757,-3.341
2023-07-22 03:00:00,8.205,3.878,-6.684,1.402
2023-07-22 04:00:00,8.339,3.289,-6.873,-2.021
2023-07-22 05:00:00,7.553,3.326,-6.531,1.238
2023-07-22 06:00:00,6.5,2.186,-5.88,-0.146
2023-07-22 07:00:00,6.407,1.386,-3.965,-3.873
2023-07-22 08:00:00,7.92,2.898,-6.694,-2.066
2023-07-22 09:00:00,7.803,3.738,-6.358,-0.73
2023-07-22 10:00:00,8.004,3.299,-6.663,-1.331
2023-07-22 11:00:00,8.02,3.736,-6.279,2.536
2023-07-22 12:00:00,7.84,4.584,-4.022,4.561
2023-07-22 13:00:00,7.832,3.3,-4.196,5.414
2023-07-22 14:00:00,7.625,3.81,-4.826,3.759
2023-07-22 15:00:00,7.282,4.646,-4.144,3.468
2023-07-22 16:00:00,6.971,3.808,-4.525,2.76
2023-07-22 17:00:00,6.822,4.186,-4.177,3.284
2023-07-22 18:00:00,6.668,3.204,-5.534,0.929
2023-07-22 19:00:00,6.156,3.467,-4.624,0.041
2023-07-22 20:00:00,5.906,4.268,-3.523,-1.097
2023-07-22 21:00:00,5.777,4.405,-2.513,-0.715
2023-07-22 22:00:00,5.601,4.931,-0.84,1.851
2023-07-22 23:00:00,5.514,4.547,-2.251,2.012
2023-07-23 00:00:00,5.456,4.172,-2.874,1.329
2023-07-23 01:00:00,5.507,3.629,-2.006,3.336
2023-07-23 02:00:00,5.508,4.653,-2.405,1.174
2023-07-23 03:00:00,5.574,4.639,-2.033,1.887
2023-07-23 04:00:00,5.974,4.332,-3.53,1.725
2023-07-23 05:00:00,6.156,3.739,-3.826,-2.322
2023-07-23 06:00:00,6.4,4.686,-3.542,-2.038
2023-07-23 07:00:00,6.489,5.319,0.024,-2.262
2023-07-23 08:00:00,6.524,5.249,3.606,-0.366
2023-07-23 09:00:00,6.482,5.132,3.41,-1.573
2023-07-23 10:00:00,6.413,3.771,4.554,-2.026
2023-07-23 11:00:00,6.048,3.41,3.317,-3.325
2023-07-23 12:00:00,5.893,4.088,1.703,-2.924
2023-07-23 13:00:00,5.972,3.165,1.147,-4.578
2023-07-23 14:00:00,6.177,4.156,3.202,-1.376
2023-07-23 15:00:00,5.986,4.08,2.587,-2.087
2023-07-23 16:00:00,6.226,3.762,3.217,-2.938
2023-07-23 17:00:00,6.9,3.004,-0.965,-5.642
2023-07-23 18:00:00,6.69,2.344,2.529,-5.571
2023-07-23 19:00:00,6.62,4.237,3.297,-3.326
2023-07-23 20:00:00,6.34,3.44,2.733,-3.687
2023-07-23 21:00:00,6.346,2.686,1.73,-5.207
2023-07-23 22:00:00,6.027,1.731,2.306,-4.566
2023-07-23 23:00:00,5.551,2.841,2.048,-3.322
2023-07-24 00:00:00,5.93,3.48,-3.269,2.067
2023-07-24 01:00:00,5.916,3.322,-3.079,-2.853
2023-07-24 02:00:00,5.901,3.144,-2.97,0.572
2023-07-24 03:00:00,5.66,2.236,-2.488,3.806
2023-07-24 04:00:00,5.705,1.721,-3.202,3.879
2023-07-24 05:00:00,5.715,1.361,-2.545,4.202
2023-07-24 06:00:00,5.579,2.079,-1.357,4.558
2023-07-24 07:00:00,5.384,3.6,-0.851,2.73
2023-07-24 08:00:00,5.726,0.457,-3.117,3.775
2023-07-24 09:00:00,5.843,2.365,-1.23,4.538
2023-07-24 10:00:00,5.682,4.299,-1.152,-2.354
2023-07-24 11:00:00,6.142,5.106,-1.88,0.97
2023-07-24 12:00:00,5.847,4.808,-1.28,-0.136
2023-07-24 13:00:00,5.725,5.101,-0.376,1.431
2023-07-24 14:00:00,6.032,4.857,-2.709,1.766
2023-07-24 15:00:00,6.299,3.614,-4.431,1.505
2023-07-24 16:00:00,6.476,3.143,-5.128,1.427
2023-07-24 17:00:00,6.725,3.788,-4.975,2.175
2023-07-24 18:00:00,6.632,3.839,-4.681,-0.54
2023-07-24 19:00:00,6.212,3.589,-1.708,-2.337
2023-07-24 20:00:00,5.931,3.363,-1.625,-3.215
2023-07-24 21:00:00,5.714,3.447,-4.145,0.026
2023-07-24 22:00:00,4.993,3.705,-0.106,-2.023
2023-07-24 23:00:00,4.963,3.271,-0.93,-1.825
2023-07-25 00:00:00,5.645,2.362,-3.724,1.573
2023-07-25 01:00:00,5.93,3.955,-3.613,1.691
2023-07-25 02:00:00,5.859,5.342,-0.343,-1.09
2023-07-25 03:00:00,5.636,4.631,1.074,-2.613
2023-07-25 04:00:00,4.895,3.201,-0.797,-2.481
2023-07-25 05:00:00,5.261,4.185,-2.369,-1.409
2023-07-25 06:00:00,5.683,3.05,-1.747,-3.058
2023-07-25 07:00:00,6.161,4.866,-3.251,1.652
2023-07-25 08:00:00,6.156,3.412,-3.427,3.247
2023-07-25 09:00:00,6.054,3.166,-3.307,3.618
2023-07-25 10:00:00,6.234,3.333,-4.187,2.268
2023-07-25 11:00:00,6.732,2.459,-2.549,-5.062
2023-07-25 12:00:00,6.923,1.546,2.522,-5.932
2023-07-25 13:00:00,6.783,1.974,-0.607,-6.07
2023-07-25 14:00:00,6.896,4.733,-1.02,-4.344
2023-07-25 15:00:00,7.016,4.835,-4.484,-1.13
2023-07-25 16:00:00,6.325,2.094,-4.849,0.983
2023-07-25 17:00:00,6.108,1.803,0.814,-4.646
2023-07-25 18:00:00,7.051,3.704,-2.647,-5.201
2023-07-25 19:00:00,6.586,2.697,-2.407,-4.75
2023-07-25 20:00:00,6.567,4.268,-2.178,-3.015
2023-07-25 21:00:00,7.4,3.297,-0.751,-2.896
2023-07-25 22:00:00,11.518,3.884,1.599,-1.771
2023-07-25 23:00:00,9.239,5.825,-2.377,-1.732
2023-07-26 00:00:00,7.941,2.416,-4.877,2.519
2023-07-26 01:00:00,9.329,0.981,-5.67,-3.254
2023-07-26 02:00:00,10.058,-0.132,-4.532,-2.174
2023-07-26 03:00:00,10.574,1.121,-7.018,-3.725
2023-07-26 04:00:00,11.537,4.392,-5.471,-8.612
2023-07-26 05:00:00,9.888,4.173,-4.996,-7.026
2023-07-26 06:00:00,9.556,4.153,-2.578,-6.257
2023-07-26 07:00:00,8.425,3.325,-0.673,-6.543
2023-07-26 08:00:00,8.227,2.171,-7.179,-2.828
2023-07-26 09:00:00,7.558,-1.136,-6.508,-0.361
2023-07-26 10:00:00,7.373,-0.424,-3.558,-1.014
2023-07-26 11:00:00,6.625,1.824,-5.509,-2.673
2023-07-26 12:00:00,5.86,1.749,-5.125,-2.029
2023-07-26 13:00:00,5.648,2.693,-4.116,-2.584
2023-07-26 14:00:00,5.28,2.196,-3.979,-2.58
2023-07-26 15:00:00,6.073,2.526,-4.572,-3.004
2023-07-26 16:00:00,6.156,-3.969,-2.669,-0.613
2023-07-26 17:00:00,6.298,-5.908,-2.091,-0.439
2023-07-26 18:00:00,6.496,-6.007,-2.412,-0.475
2023-07-26 19:00:00,6.461,-5.857,-2.578,-0.715
2023-07-26 20:00:00,6.544,-5.485,-3.257,-1.406
2023-07-26 21:00:00,6.671,-6.093,-2.641,-0.441
2023-07-26 22:00:00,6.827,-6.409,-2.287,-0.015
2023-07-26 23:00:00,6.988,-6.636,-2.047,0.256
2023-07-27 00:00:00,6.787,-6.602,-1.279,0.618
2023-07-27 01:00:00,6.941,-6.843,-0.696,0.744
2023-07-27 02:00:00,7.029,-6.82,-0.443,1.549
2023-07-27 03:00:00,6.991,-6.575,-0.498,2.274
2023-07-27 04:00:00,7.187,-6.381,-0.284,3.268
2023-07-27 05:00:00,6.925,-5.709,0.162,3.099
2023-07-27 06:00:00,7.035,-6.542,-1.197,1.768
2023-07-27 07:00:00,6.966,-6.523,-0.909,2.245
2023-07-27 08:00:00,6.887,-6.556,-1.175,1.636
2023-07-27 09:00:00,6.47,-6.141,-0.974,1.706
2023-07-27 10:00:00,6.968,-6.672,-1.363,1.359
2023-07-27 11:00:00,6.143,-5.81,-1.199,1.398
2023-07-27 12:00:00,5.788,-5.319,-1.143,1.954
2023-07-27 13:00:00,5.948,-5.625,-0.577,1.809
2023-07-27 14:00:00,6.494,-6.373,-0.21,1.045
2023-07-27 15:00:00,6.204,-6.147,-0.477,-0.469
2023-07-27 16:00:00,6.555,-6.188,-1.541,-1.391
2023-07-27 17:00:00,6.527,-6.156,-1.9,-0.935
2023-07-27 18:00:00,6.651,-6.336,-1.752,-0.841
2023-07-27 19:00:00,6.578,-6.342,-1.414,0.155
2023-07-27 20:00:00,6.442,-5.569,-2.037,2.301
2023-07-27 21:00:00,6.467,-5.411,-1.915,2.925
2023-07-27 22:00:00,6.515,-6.213,-1.354,0.832
2023-07-27 23:00:00,6.273,-6.094,-1.078,0.906
2023-07-28 00:00:00,6.075,-5.929,-0.995,0.722
2023-07-28 01:00:00,6.085,-5.623,-0.574,2.055
2023-07-28 02:00:00,5.705,-5.113,0.117,2.303
2023-07-28 03:00:00,5.4,-5.122,-0.393,1.333
2023-07-28 04:00:00,5.241,-5.202,0.277,0.208
2023-07-28 05:00:00,5.231,-5.011,0.774,1.148
2023-07-28 06:00:00,5.379,-3.697,3.237,1.905
2023-07-28 07:00:00,5.315,-3.807,1.956,2.669
2023-07-28 08:00:00,5.682,-4.834,-0.391,2.767
2023-07-28 09:00:00,6.054,-5.544,-0.333,2.151
2023-07-28 10:00:00,5.931,-4.995,1.728,0.946
2023-07-28 11:00:00,5.871,-3.348,3.221,-2.894
2023-07-28 12:00:00,6.334,-4.043,3.79,-2.353
2023-07-28 13:00:00,6.671,-4.436,3.227,-3.477
2023-07-28 14:00:00,6.776,-4.059,4.054,-2.104
2023-07-28 15:00:00,5.956,-3.914,3.376,0.088
2023-07-28 16:00:00,5.847,-2.484,3.929,2.555
2023-07-28 17:00:00,6.332,-1.454,1.41,3.155
2023-07-28 18:00:00,6.586,-3.26,2.445,-3.893
2023-07-28 19:00:00,6.054,-2.756,4.214,-2.948
2023-07-28 20:00:00,6.308,-2.495,4.341,-3.333
2023-07-28 21:00:00,6.362,-2.966,3.597,-3.696
2023-07-28 22:00:00,5.875,-3.548,3.754,-2.58
2023-07-28 23:00:00,5.736,-3.356,3.919,-1.943
2023-07-29 00:00:00,5.76,-3.638,3.228,-3.057
2023-07-29 01:00:00,5.69,-4.066,3.141,-2.414
2023-07-29 02:00:00,5.457,-3.561,2.727,-2.779
2023-07-29 03:00:00,5.332,-3.813,-0.02,3.099
2023-07-29 04:00:00,5.523,-4.628,0.254,2.785
2023-07-29 05:00:00,5.656,-2.518,0.786,4.493
2023-07-29 06:00:00,5.46,-1.805,3.173,2.892
2023-07-29 07:00:00,5.231,-2.299,4.052,1.282
2023-07-29 08:00:00,5.138,-1.812,3.399,-0.132
2023-07-29 09:00:00,5.073,0.789,1.338,2.948
2023-07-29 10:00:00,5.017,-1.263,1.843,-2.906
2023-07-29 11:00:00,5.968,-1.985,2.991,-4.557
2023-07-29 12:00:00,5.982,-1.873,2.624,-4.72
2023-07-29 13:00:00,4.715,0.824,0.173,1.02
2023-07-29 14:00:00,4.764,0.689,0.398,0.767
2023-07-29 15:00:00,5.598,-1.641,1.708,-4.676
2023-07-29 16:00:00,5.791,-1.089,2.968,-3.731
2023-07-29 17:00:00,6.014,-1.379,4.86,-0.391
2023-07-29 18:00:00,5.738,0.291,5.307,0.331
2023-07-29 19:00:00,6.062,-0.756,3.535,2.86
2023-07-29 20:00:00,6.395,0.785,0.442,4.868
2023-07-29 21:00:00,6.697,2.599,3.048,2.286
2023-07-29 22:00:00,8.273,4.038,-0.452,6.58
2023-07-29 23:00:00,8.137,2.106,-0.249,6.939
2023-07-30 00:00:00,7.668,1.815,-1.561,6.275
2023-07-30 01:00:00,6.87,2.083,-2.889,4.788
2023-07-30 02:00:00,6.698,0.206,-3.459,-1.431
2023-07-30 03:00:00,7.16,-2.82,-2.811,-5.118
2023-07-30 04:00:00,7.131,-3.977,1.964,-4.094
2023-07-30 05:00:00,6.654,-4.505,1.069,-4.057
2023-07-30 06:00:00,5.829,-4.396,0.524,-3.417
2023-07-30 07:00:00,4.304,-3.741,1.639,-0.656
2023-07-30 08:00:00,4.495,-4.242,0.595,-0.686
2023-07-30 09:00:00,4.891,-2.503,1.217,-1.495
2023-07-30 10:00:00,6.031,-4.61,1.053,-3.704
2023-07-30 11:00:00,6.08,-4.456,2.047,-3.13
2023-07-30 12:00:00,6.234,-3.615,2.756,-4.089
2023-07-30 13:00:00,6.009,-4.039,2.758,-3.184
2023-07-30 14:00:00,5.211,-2.695,3.202,-2.344
2023-07-30 15:00:00,5.34,-1.555,4.484,-0.33
2023-07-30 16:00:00,5.898,-4.02,2.943,-2.971
2023-07-30 17:00:00,6.028,-3.811,3.815,-2.011
2023-07-30 18:00:00,5.794,-4.188,2.786,-2.228
2023-07-30 19:00:00,4.892,-2.765,3.52,-0.279
2023-07-30 20:00:00,5.089,-2.632,2.969,-0.373
2023-07-30 21:00:00,4.612,-2.43,3.208,0.353
2023-07-30 22:00:00,5.103,-0.717,4.529,0.153
2023-07-30 23:00:00,5.25,-1.013,4.177,-1.423
2023-07-31 00:00:00,5.071,0.635,4.504,-1.342
2023-07-31 01:00:00,5.541,-1.491,4.812,-1.841
2023-07-31 02:00:00,5.778,-1.297,4.453,-3.274
2023-07-31 03:00:00,5.462,-2.363,3.437,-3.163
2023-07-31 04:00:00,5.231,-0.535,1.689,-4.411
2023-07-31 05:00:00,5.273,-2.208,3.346,-3.146
2023-07-31 06:00:00,5.373,-1.996,4.032,-1.785
2023-07-31 07:00:00,5.306,-1.142,4.773,-1.427
2023-07-31 08:00:00,5.39,-1.005,4.579,-2.347
2023-07-31 09:00:00,5.613,1.004,3.795,-3.535
2023-07-31 10:00:00,5.634,1.445,2.163,-4.838
2023-07-31 11:00:00,5.506,-0.778,4.251,-2.909
2023-07-31 12:00:00,5.029,0.487,3.695,-2.866
2023-07-31 13:00:00,5.311,-0.117,3.445,-3.942
2023-07-31 14:00:00,4.885,0.124,2.024,-3.176
2023-07-31 15:00:00,4.192,-3.951,0.394,-0.038
2023-07-31 16:00:00,4.195,-3.592,1.648,0.092
2023-07-31 17:00:00,4.149,-3.77,1.223,-0.089
2023-07-31 18:00:00,4.35,-2.005,2.618,-1.795
2023-07-31 19:00:00,4.51,-2.667,2.816,-1.978
2023-07-31 20:00:00,4.432,-2.421,3.286,-1.544
2023-07-31 21:00:00,4.554,-0.714,3.426,-2.414
2023-07-31 22:00:00,4.877,0.979,3.95,-2.401
2023-07-31 23:00:00,5.184,0.84,4.048,-2.647
2023-08-01 00:00:00,5.271,-1.432,4.558,-1.783
2023-08-01 01:00:00,5.302,-0.519,4.909,-0.864
2023-08-01 02:00:00,3.091,0.121,-0.368,1.84
2023-08-01 03:00:00,2.411,0.407,0.201,1.691
2023-08-01 04:00:00,3.701,-2.027,0.169,2.762
2023-08-01 05:00:00,4.308,-3.324,-0.189,2.436
2023-08-01 06:00:00,3.069,-2.579,-0.285,1.285
2023-08-01 07:00:00,2.751,-2.256,-0.819,1.268
2023-08-01 08:00:00,3.549,-2.805,-1.419,1.501
2023-08-01 09:00:00,4.488,-3.546,-2.296,1.145
2023-08-01 10:00:00,5.475,-4.314,-2.367,1.429
2023-08-01 11:00:00,10.445,-8.479,-3.529,-0.195
2023-08-01 12:00:00,5.969,-3.905,-4.028,-1.653
2023-08-01 13:00:00,5.927,-4.486,-3.127,-1.999
2023-08-01 14:00:00,5.464,-4.037,-0.594,-2.181
2023-08-01 15:00:00,5.508,-3.165,3.48,-2.293
2023-08-01 16:00:00,10.836,6.95,-7.084,-2.181
2023-08-01 17:00:00,11.679,8.635,-7.151,1.967
2023-08-01 18:00:00,9.322,5.333,-7.421,0.262
2023-08-01 19:00:00,9.749,5.919,-7.465,0.074
2023-08-01 20:00:00,9.269,4.953,-7.72,-0.594
2023-08-01 21:00:00,8.819,6.012,-6.152,0.073
2023-08-01 22:00:00,8.072,5.903,-4.89,1.842
2023-08-01 23:00:00,8.371,3.203,-5.838,4.693
2023-08-02 00:00:00,8.85,4.377,-7.075,1.781
2023-08-02 01:00:00,10.431,3.185,-8.751,3.834
2023-08-02 02:00:00,10.999,2.018,-8.958,5.504
2023-08-02 03:00:00,10.221,1.84,-8.411,5.092
2023-08-02 04:00:00,11.611,4.507,-10.525,-0.593
2023-08-02 05:00:00,11.49,5.039,-9.488,-3.959
2023-08-02 06:00:00,11.31,4.9,-8.465,-5.306
2023-08-02 07:00:00,11.187,5.144,-7.329,-6.566
2023-08-02 08:00:00,10.831,5.359,-7.164,-5.547
2023-08-02 09:00:00,10.476,5.775,-6.211,-5.326
2023-08-02 10:00:00,10.231,5.394,-5.127,-6.879
2023-08-02 11:00:00,9.777,5.065,-3.021,-7.689
2023-08-02 12:00:00,9.567,3.678,-2.02,-8.509
2023-08-02 13:00:00,8.328,-2.087,3.878,-6.587
2023-08-02 14:00:00,7.804,-1.745,2.704,-6.337
2023-08-02 15:00:00,5.664,-2.102,2.72,-3.98
2023-08-02 16:00:00,4.577,-2.159,3.348,-0.763
2023-08-02 17:00:00,4.1,-1.34,3.223,-1.684
2023-08-02 18:00:00,3.737,-0.222,2.624,-2.507
2023-08-02 19:00:00,4.334,2.585,1.418,-2.848
2023-08-02 20:00:00,4.081,2.887,1.941,-1.276
2023-08-02 21:00:00,4.359,1.47,3.553,0.007
2023-08-02 22:00:00,4.956,3.618,2.896,-0.076
2023-08-02 23:00:00,5.185,4.486,1.826,0.489
2023-08-03 00:00:00,5.012,2.864,1.486,-0.642
2023-08-03 01:00:00,5.828,-3.819,3.766,1.635
2023-08-03 02:00:00,4.581,-1.819,3.074,-0.347
2023-08-03 03:00:00,4.366,-1.176,3.769,-1.067
2023-08-03 04:00:00,3.949,-2.826,2.156,-0.181
2023-08-03 05:00:00,3.617,-2.173,1.871,0.521
2023-08-03 06:00:00,3.842,-3.329,-0.164,0.701
2023-08-03 07:00:00,4.58,-3.147,-2.768,0.114
2023-08-03 08:00:00,4.711,-2.938,-2.835,-1.657
2023-08-03 09:00:00,4.95,-3.154,-3.417,-0.516
2023-08-03 10:00:00,7.122,-0.644,-5.708,-4.174
2023-08-03 11:00:00,7.077,-1.909,-5.062,-3.612
2023-08-03 12:00:00,6.711,-5.886,-3.183,-0.032
2023-08-03 13:00:00,6.625,-5.973,-2.843,-0.035
2023-08-03 14:00:00,7.944,-6.626,-4.18,-1.097
2023-08-03 15:00:00,8.491,-7.974,-1.06,1.097
2023-08-03 16:00:00,8.572,-7.269,-0.356,4.322
2023-08-03 17:00:00,8.806,-7.328,-0.018,4.548
2023-08-03 18:00:00,9.201,-8.366,0.822,3.154
2023-08-03 19:00:00,8.888,-8.515,0.521,2.424
2023-08-03 20:00:00,9.249,-8.987,-0.384,1.411
2023-08-03 21:00:00,9.482,-9.414,0.166,-0.595
2023-08-03 22:00:00,9.176,-9.002,1.598,0.281
2023-08-03 23:00:00,9.223,-8.436,3.44,0.932
2023-08-04 00:00:00,9.003,-7.823,3.995,1.714
2023-08-04 01:00:00,8.638,-7.15,4.272,1.952
2023-08-04 02:00:00,9.12,-5.72,5.562,4.166
2023-08-04 03:00:00,9.404,-4.947,6.095,4.97
2023-08-04 04:00:00,9.26,-5.216,6.109,3.294
2023-08-04 05:00:00,9.668,-8.039,3.335,3.791
2023-08-04 06:00:00,10.478,-8.351,3.786,4.531
2023-08-04 07:00:00,14.406,-11.158,2.888,7.506
2023-08-04 08:00:00,14.809,-12.615,6.911,1.402
2023-08-04 09:00:00,14.354,-10.317,9.471,-1.137
2023-08-04 10:00:00,14.575,-8.928,10.764,-3.709
2023-08-04 11:00:00,13.903,-10.34,8.988,0.217
2023-08-04 12:00:00,13.068,-7.769,4.928,6.045
2023-08-04 13:00:00,11.907,-6.54,8.001,-2.246
2023-08-04 14:00:00,12.453,-9.345,7.27,0.68
2023-08-04 15:00:00,14.049,-9.615,7.979,-2.998
2023-08-04 16:00:00,13.383,-7.142,2.477,-9.03
2023-08-04 17:00:00,13.42,-11.296,4.3,-5.388
2023-08-04 18:00:00,13.545,-9.847,2.623,-8.028
2023-08-04 19:00:00,11.201,-5.353,3.74,-8.415
2023-08-04 20:00:00,8.576,-4.159,3.748,-6.03
2023-08-04 21:00:00,9.359,-3.522,5.142,-5.977
2023-08-04 22:00:00,11.733,-0.64,3.253,-10.522
2023-08-04 23:00:00,12.235,0.931,5.685,-9.282
2023-08-05 00:00:00,12.689,-2.282,8.075,0.452
2023-08-05 01:00:00,11.416,-3.102,2.893,-8.721
2023-08-05 02:00:00,20.811,0.37,11.294,-13.483
2023-08-05 03:00:00,19.973,0.645,15.983,-11.118
2023-08-05 04:00:00,18.994,-2.595,12.673,-13.358
2023-08-05 05:00:00,18.963,-3.864,16.114,-2.105
2023-08-05 06:00:00,15.077,-4.795,7.355,10.596
2023-08-05 07:00:00,12.003,-3.21,8.171,1.058
2023-08-05 08:00:00,12.465,-0.284,8.748,-5.668
2023-08-05 09:00:00,10.857,1.498,1.032,-10.411
2023-08-05 10:00:00,7.926,1.011,3.875,0.462
2023-08-05 11:00:00,6.701,2.717,4.036,-0.607
2023-08-05 12:00:00,6.541,0.454,-0.123,6.321
2023-08-05 13:00:00,5.901,-0.613,-0.274,5.806
2023-08-05 14:00:00,5.579,-0.63,0.87,5.411
2023-08-05 15:00:00,5.421,-0.173,-0.236,5.213
2023-08-05 16:00:00,4.523,-1.34,-0.139,4.164
2023-08-05 17:00:00,4.937,-2.157,2.184,0.938
2023-08-05 18:00:00,5.249,-2.834,4.224,-0.345
2023-08-05 19:00:00,6.304,-4.716,2.172,3.216
2023-08-05 20:00:00,7.001,-4.561,3.398,3.991
2023-08-05 21:00:00,7.217,-4.099,4.719,3.495
2023-08-05 22:00:00,7.319,-3.884,3.471,4.788
2023-08-05 23:00:00,7.138,-4.158,1.337,5.623
2023-08-06 00:00:00,7.336,-4.557,0.993,5.645
2023-08-06 01:00:00,7.529,-5.252,0.6,5.348
2023-08-06 02:00:00,7.75,-5.689,-0.172,5.25
2023-08-06 03:00:00,7.682,-5.85,-1.2,4.815
2023-08-06 04:00:00,7.425,-5.564,-1.627,4.627
2023-08-06 05:00:00,7.4,-5.461,-1.879,4.619
2023-08-06 06:00:00,7.235,-5.626,-1.686,4.172
2023-08-06 07:00:00,7.001,-6.042,-0.966,3.372
2023-08-06 08:00:00,7.286,-5.917,-0.694,4.168
2023-08-06 09:00:00,7.121,-5.759,-0.347,4.107
2023-08-06 10:00:00,6.974,-5.714,-0.739,3.849
2023-08-06 11:00:00,7.177,-5.863,-0.539,4.057
2023-08-06 12:00:00,7.356,-5.688,1.7,4.229
2023-08-06 13:00:00,7.146,-5.151,2.285,4.248
2023-08-06 14:00:00,5.702,-3.539,2.24,2.506
2023-08-06 15:00:00,6.11,-2.112,5.191,1.543
2023-08-06 16:00:00,5.98,-0.957,5.352,0.065
2023-08-06 17:00:00,6.491,-0.022,6.341,-0.396
2023-08-06 18:00:00,7.16,0.052,6.978,-1.165
2023-08-06 19:00:00,6.823,-0.706,6.622,-0.802
2023-08-06 20:00:00,6.375,-2.99,5.177,-0.343
2023-08-06 21:00:00,6.311,-4.507,4.203,-0.15
2023-08-06 22:00:00,6.433,-4.151,4.764,0.208
2023-08-06 23:00:00,5.779,-5.151,1.648,-0.19
2023-08-07 00:00:00,7.601,-3.654,2.326,-5.059
2023-08-07 01:00:00,9.097,-3.122,1.07,-6.438
2023-08-07 02:00:00,9.561,-7.086,-3.892,-4.586
2023-08-07 03:00:00,9.063,-7.939,-3.19,-1.359
2023-08-07 04:00:00,8.838,-8.141,-2.151,-0.208
2023-08-07 05:00:00,8.513,-7.661,3.316,-0.071
2023-08-07 06:00:00,7.967,-6.957,0.667,2.532
2023-08-07 07:00:00,7.632,-5.818,2.983,3.262
2023-08-07 08:00:00,7.332,-6.395,2.428,2.147
2023-08-07 09:00:00,7.296,-4.656,2.998,3.719
2023-08-07 10:00:00,7.139,-2.734,4.382,4.192
2023-08-07 11:00:00,10.6,-5.606,8.055,-0.946
2023-08-07 12:00:00,9.046,-5.715,3.261,-4.309
2023-08-07 13:00:00,8.638,-2.909,1.655,3.566
2023-08-07 14:00:00,7.291,-4.904,2.518,0.963
2023-08-07 15:00:00,8.022,-5.563,-3.187,1.385
2023-08-07 16:00:00,7.375,-4.795,-4.22,-1.912
2023-08-07 17:00:00,7.772,-4.77,-4.301,-3.52
2023-08-07 18:00:00,8.104,-4.828,-4.191,-4.071
2023-08-07 19:00:00,8.583,-2.817,-3.29,-6.307
2023-08-07 20:00:00,8.29,-3.987,-3.563,-5.651
2023-08-07 21:00:00,8.172,-5.786,-2.308,-2.149
2023-08-07 22:00:00,7.853,5.532,-2.157,-4.731
2023-08-07 23:00:00,7.303,4.61,-0.985,-4.638
2023-08-08 00:00:00,6.278,2.934,-0.203,-4.923
2023-08-08 01:00:00,6.22,-4.054,4.478,0.154
2023-08-08 02:00:00,6.387,-4.572,4.266,0.791
2023-08-08 03:00:00,6.177,-4.61,3.294,2.207
2023-08-08 04:00:00,5.994,-4.453,3.59,1.706
2023-08-08 05:00:00,6.053,-4.782,2.94,1.373
2023-08-08 06:00:00,6.115,-5.948,1.009,0.286
2023-08-08 07:00:00,5.85,-5.7,0.044,0.189
2023-08-08 08:00:00,5.09,-4.827,-0.971,1.038
2023-08-08 09:00:00,5.469,-0.575,-3.554,0.48
2023-08-08 10:00:00,3.899,1.713,2.341,-1.719
2023-08-08 11:00:00,2.893,2.275,0.835,-0.857
2023-08-08 12:00:00,3.439,1.594,2.082,-0.212
2023-08-08 13:00:00,5.558,4.796,2.312,-1.241
2023-08-08 14:00:00,5.419,4.91,1.58,-1.087
2023-08-08 15:00:00,6.754,6.238,1.792,-1.328
2023-08-08 16:00:00,6.667,5.102,2.874,-1.735
2023-08-08 17:00:00,7.227,3.558,4.948,-1.62
2023-08-08 18:00:00,6.977,3.318,5.466,-0.347
2023-08-08 19:00:00,6.492,1.635,5.368,1.731
2023-08-08 20:00:00,6.687,-0.17,5.997,2.293
2023-08-08 21:00:00,6.83,-1.414,6.265,1.712
2023-08-08 22:00:00,6.908,-1.063,5.839,1.877
2023-08-08 23:00:00,6.495,2.423,5.417,-1.067
2023-08-09 00:00:00,6.484,0.54,6.263,0.78
2023-08-09 01:00:00,6.54,-1.505,5.849,2.009
