datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2024-07-28 18:00:00,4.61,0.282,1.338,-3.676
2024-07-28 19:00:00,5.595,0.978,3.23,-3.087
2024-07-28 20:00:00,5.806,-1.905,2.319,-4.226
2024-07-28 21:00:00,5.993,-3.619,3.26,-2.537
2024-07-28 22:00:00,5.802,-0.6,4.89,-0.252
2024-07-28 23:00:00,5.389,0.546,2.494,-2.433
2024-07-29 00:00:00,5.167,1.136,2.66,-1.045
2024-07-29 01:00:00,4.907,-2.614,2.255,0.497
2024-07-29 02:00:00,4.833,-0.667,1.275,-0.088
2024-07-29 03:00:00,5.099,-4.22,1.734,0.59
2024-07-29 04:00:00,5.202,-4.374,0.508,2.166
2024-07-29 05:00:00,5.317,-5.055,0.704,0.508
2024-07-29 06:00:00,5.211,-4.244,0.254,2.329
2024-07-29 07:00:00,4.773,-1.322,1.359,-1.914
2024-07-29 08:00:00,5.218,-1.25,-1.763,-4.241
2024-07-29 09:00:00,4.909,-2.438,-0.524,-3.464
2024-07-29 10:00:00,5.109,-3.344,-0.455,-2.798
2024-07-29 11:00:00,6.337,-3.743,3.721,2.798
2024-07-29 12:00:00,6.632,-4.19,0.696,3.508
2024-07-29 13:00:00,6.677,-3.508,2.415,3.063
2024-07-29 14:00:00,6.904,-4.194,-1.72,3.916
2024-07-29 15:00:00,6.994,-5.32,1.534,3.691
2024-07-29 16:00:00,6.631,-2.993,4.536,0.411
2024-07-29 17:00:00,6.191,-3.945,2.858,2.158
2024-07-29 18:00:00,5.498,-4.466,1.598,-1.387
2024-07-29 19:00:00,5.388,-3.754,1.277,-1.459
2024-07-29 20:00:00,5.088,-3.888,1.502,-2.509
2024-07-29 21:00:00,4.841,-4.374,0.925,-1.65
2024-07-29 22:00:00,4.84,-3.936,1.229,-2.166
2024-07-29 23:00:00,8.667,-5.122,2.673,2.765
2024-07-30 00:00:00,14.551,-5.911,3.964,8.106
2024-07-30 01:00:00,15.335,5.508,8.048,-1.853
2024-07-30 02:00:00,16.332,5.028,-12.422,-8.58
2024-07-30 03:00:00,14.353,-1.652,-11.814,-2.452
2024-07-30 04:00:00,14.169,-4.692,-11.042,-3.631
2024-07-30 05:00:00,11.399,5.714,-6.385,-6.386
2024-07-30 06:00:00,10.971,2.443,-9.262,-5.162
2024-07-30 07:00:00,11.451,0.417,-10.134,-5.142
2024-07-30 08:00:00,10.482,-1.643,-9.699,-3.076
2024-07-30 09:00:00,10.093,-3.673,-9.088,-1.081
2024-07-30 10:00:00,10.833,-4.327,-9.681,1.103
2024-07-30 11:00:00,10.401,-4.659,-6.209,1.524
2024-07-30 12:00:00,10.004,-8.666,-4.578,1.687
2024-07-30 13:00:00,9.171,-8.598,-2.562,1.573
2024-07-30 14:00:00,8.087,-6.118,-4.621,0.36
2024-07-30 15:00:00,7.963,-5.267,-5.543,-1.551
2024-07-30 16:00:00,8.332,-4.936,-5.878,-0.174
2024-07-30 17:00:00,8.772,-7.787,-3.602,-1.574
2024-07-30 18:00:00,8.512,-6.531,-4.864,1.516
2024-07-30 19:00:00,7.551,-5.072,-4.616,1.499
2024-07-30 20:00:00,6.018,-5.314,-2.451,0.857
2024-07-30 21:00:00,5.658,-4.924,-0.95,2.349
2024-07-30 22:00:00,6.429,-4.567,-2.929,2.677
2024-07-30 23:00:00,6.316,-4.445,-3.353,2.781
2024-07-31 00:00:00,6.583,-5.146,-0.482,3.76
2024-07-31 01:00:00,7.058,-1.587,6.064,2.546
2024-07-31 02:00:00,6.817,-3.343,4.929,3.24
2024-07-31 03:00:00,7.03,-4.08,4.216,3.318
2024-07-31 04:00:00,7.263,-1.024,7.021,0.941
2024-07-31 05:00:00,7.252,-0.358,7.002,1.248
2024-07-31 06:00:00,7.186,-2.041,6.504,2.006
2024-07-31 07:00:00,6.874,-2.864,5.857,1.935
2024-07-31 08:00:00,6.642,-2.204,5.964,1.694
2024-07-31 09:00:00,6.441,-2.367,5.853,0.562
2024-07-31 10:00:00,7.161,-0.912,6.951,0.149
2024-07-31 11:00:00,8.705,-3.429,7.072,1.593
2024-07-31 12:00:00,8.827,-2.831,8.021,2.136
2024-07-31 13:00:00,10.53,-3.629,8.755,3.898
2024-07-31 14:00:00,12.397,0.042,5.243,0.988
2024-07-31 15:00:00,9.82,4.539,-4.682,-1.908
2024-07-31 16:00:00,10.148,-0.981,2.595,7.676
2024-07-31 17:00:00,12.208,-3.941,-2.487,6.649
2024-07-31 18:00:00,13.809,0.389,-10.115,-5.908
2024-07-31 19:00:00,13.172,-0.688,-12.933,-1.492
2024-07-31 20:00:00,13.86,-2.058,-13.086,-0.256
2024-07-31 21:00:00,10.43,-3.967,-6.4,6.747
2024-07-31 22:00:00,9.379,-4.19,-4.298,-5.459
2024-07-31 23:00:00,10.735,-7.434,-5.38,-3.256
2024-08-01 00:00:00,9.832,-5.284,-6.216,-3.667
2024-08-01 01:00:00,8.006,-1.53,-1.032,1.645
2024-08-01 02:00:00,9.899,-3.64,1.037,8.671
2024-08-01 03:00:00,10.898,-1.448,5.767,1.826
2024-08-01 04:00:00,9.526,2.238,7.357,-5.495
2024-08-01 05:00:00,8.643,1.747,7.08,-4.46
2024-08-01 06:00:00,7.931,0.512,6.718,-1.308
2024-08-01 07:00:00,8.101,1.424,5.129,5.949
2024-08-01 08:00:00,8.524,-0.49,5.767,5.964
2024-08-01 09:00:00,8.541,0.548,5.338,3.44
2024-08-01 10:00:00,8.624,1.414,6.153,4.788
2024-08-01 11:00:00,9.3,0.912,8.883,1.775
2024-08-01 12:00:00,8.911,1.541,7.967,3.341
2024-08-01 13:00:00,7.899,2.856,6.61,1.904
2024-08-01 14:00:00,7.116,-0.459,4.562,4.545
2024-08-01 15:00:00,7.555,-2.866,3.958,5.62
2024-08-01 16:00:00,7.843,-3.419,3.78,4.445
2024-08-01 17:00:00,11.413,-7.491,1.651,8.053
2024-08-01 18:00:00,10.848,-6.576,4.975,6.765
2024-08-01 19:00:00,10.699,-6.768,3.566,7.37
2024-08-01 20:00:00,9.94,-5.545,-0.32,8.086
2024-08-01 21:00:00,10.098,-5.983,-1.287,7.976
2024-08-01 22:00:00,9.903,-6.338,-0.613,7.35
2024-08-01 23:00:00,8.195,-6.452,2.0,3.747
2024-08-02 00:00:00,6.233,-3.792,4.818,0.746
2024-08-02 01:00:00,6.389,-4.123,4.387,-0.334
2024-08-02 02:00:00,4.75,-3.715,2.082,0.132
2024-08-02 03:00:00,3.625,-3.251,1.12,0.411
2024-08-02 04:00:00,4.534,-4.337,-0.087,0.579
2024-08-02 05:00:00,5.686,-4.816,1.537,1.129
2024-08-02 06:00:00,7.165,-5.85,2.02,3.079
2024-08-02 07:00:00,7.62,-6.782,2.295,2.497
2024-08-02 08:00:00,7.858,-7.131,3.013,0.746
2024-08-02 09:00:00,7.996,-6.634,4.058,0.688
2024-08-02 10:00:00,8.168,-6.515,4.675,-0.491
2024-08-02 11:00:00,7.474,-3.428,6.49,-0.435
2024-08-02 12:00:00,7.315,-0.773,6.657,-1.843
2024-08-02 13:00:00,6.732,1.319,5.882,-2.446
2024-08-02 14:00:00,5.484,1.909,-2.075,-0.314
2024-08-02 15:00:00,6.013,0.973,-3.24,1.146
2024-08-02 16:00:00,6.38,4.183,4.274,1.515
2024-08-02 17:00:00,5.909,1.278,2.296,0.601
2024-08-02 18:00:00,5.542,0.238,-4.372,1.394
2024-08-02 19:00:00,5.642,1.223,-5.238,-0.685
2024-08-02 20:00:00,4.508,0.363,-4.224,-0.939
2024-08-02 21:00:00,4.652,-0.044,-2.394,-0.079
2024-08-02 22:00:00,5.472,-0.828,5.337,-0.046
2024-08-02 23:00:00,6.278,0.752,6.18,0.019
2024-08-03 00:00:00,6.822,1.852,6.233,1.249
2024-08-03 01:00:00,7.254,2.154,5.875,-3.271
2024-08-03 02:00:00,6.585,-1.38,3.645,-3.71
2024-08-03 03:00:00,6.243,-3.406,3.197,2.957
2024-08-03 04:00:00,6.247,-2.883,4.51,2.111
2024-08-03 05:00:00,6.288,-4.602,2.927,2.458
2024-08-03 06:00:00,6.162,-3.574,4.787,0.236
2024-08-03 07:00:00,6.095,-3.598,4.393,-1.844
2024-08-03 08:00:00,6.318,-3.654,4.185,-2.451
2024-08-03 09:00:00,6.565,-3.376,-0.393,-3.819
2024-08-03 10:00:00,6.59,-3.448,-1.809,-4.609
2024-08-03 11:00:00,6.269,-4.446,-0.439,-4.189
2024-08-03 12:00:00,6.74,-3.681,2.149,-4.913
2024-08-03 13:00:00,7.236,-1.096,5.581,-4.278
2024-08-03 14:00:00,7.854,-0.946,7.258,-2.75
2024-08-03 15:00:00,7.691,-0.41,6.691,-2.083
2024-08-03 16:00:00,8.141,-0.256,7.491,-1.42
2024-08-03 17:00:00,8.649,0.129,8.384,1.184
2024-08-03 18:00:00,8.621,-1.12,7.408,-1.829
2024-08-03 19:00:00,8.94,-2.224,7.211,-4.534
2024-08-03 20:00:00,9.225,-2.502,5.979,-6.335
2024-08-03 21:00:00,9.082,-1.974,7.716,-3.933
2024-08-03 22:00:00,8.256,-3.183,6.752,-0.363
2024-08-03 23:00:00,7.772,-3.749,6.63,-0.424
2024-08-04 00:00:00,9.073,-6.059,4.525,-3.86
2024-08-04 01:00:00,9.997,-6.679,2.133,-6.878
2024-08-04 02:00:00,8.822,-5.83,0.978,-5.862
2024-08-04 03:00:00,8.718,-6.19,0.739,-5.613
2024-08-04 04:00:00,8.938,-6.048,-0.373,-6.152
2024-08-04 05:00:00,10.786,-6.174,0.694,-8.115
2024-08-04 06:00:00,14.498,-3.411,-1.234,-13.833
2024-08-04 07:00:00,13.293,-5.974,-4.411,-10.22
2024-08-04 08:00:00,12.73,-3.015,-1.017,-11.564
2024-08-04 09:00:00,12.711,2.463,-0.28,-12.029
2024-08-04 10:00:00,13.41,4.589,-3.414,-12.077
2024-08-04 11:00:00,13.29,7.44,-5.191,-9.455
2024-08-04 12:00:00,15.701,9.634,-1.043,-11.766
2024-08-04 13:00:00,17.377,11.696,-3.008,-12.035
2024-08-04 14:00:00,16.133,8.106,-5.984,-11.999
2024-08-04 15:00:00,15.358,4.374,-7.701,-11.933
2024-08-04 16:00:00,15.871,-4.271,-13.475,-1.809
2024-08-04 17:00:00,13.452,-5.201,-11.845,3.129
2024-08-04 18:00:00,12.462,-5.544,-10.682,2.659
2024-08-04 19:00:00,12.734,-4.26,-11.624,1.728
2024-08-04 20:00:00,13.198,-1.836,-12.897,0.915
2024-08-04 21:00:00,17.369,-2.317,-16.717,0.438
2024-08-04 22:00:00,20.263,-9.252,-15.839,7.251
2024-08-04 23:00:00,18.626,-9.437,-5.668,13.153
2024-08-05 00:00:00,20.325,-6.539,11.489,15.247
2024-08-05 01:00:00,13.349,-4.156,10.125,6.814
2024-08-05 02:00:00,11.744,-3.647,4.913,1.668
2024-08-05 03:00:00,14.76,-4.199,13.029,4.172
2024-08-05 04:00:00,17.081,-0.657,16.77,1.509
2024-08-05 05:00:00,15.979,-5.519,9.45,6.656
2024-08-05 06:00:00,11.68,-9.565,1.396,5.134
2024-08-05 07:00:00,8.8,-8.571,1.553,0.002
2024-08-05 08:00:00,6.582,-5.144,1.213,2.819
2024-08-05 09:00:00,4.253,2.617,-1.197,-0.304
2024-08-05 10:00:00,7.208,-5.449,-1.017,3.355
2024-08-05 11:00:00,5.416,-4.318,-0.656,1.232
2024-08-05 12:00:00,4.949,-4.785,-0.81,-0.39
2024-08-05 13:00:00,4.672,-4.468,-1.191,-0.192
2024-08-05 14:00:00,4.722,-4.514,-0.219,0.889
2024-08-05 15:00:00,4.354,-4.182,-0.649,0.634
2024-08-05 16:00:00,4.476,-4.223,-1.0,1.013
2024-08-05 17:00:00,4.977,-4.587,-1.471,1.194
2024-08-05 18:00:00,4.154,-3.629,-1.755,0.139
2024-08-05 19:00:00,2.243,0.273,-1.581,-0.741
2024-08-05 20:00:00,3.928,3.52,-1.595,0.014
2024-08-05 21:00:00,3.798,2.687,-2.522,0.485
2024-08-05 22:00:00,3.608,-1.489,-2.117,-0.897
2024-08-05 23:00:00,3.916,0.867,-3.346,-0.553
2024-08-06 00:00:00,4.343,0.754,-4.069,0.061
2024-08-06 01:00:00,4.613,2.064,-3.674,1.032
2024-08-06 02:00:00,4.688,1.442,-3.998,-0.623
2024-08-06 03:00:00,4.435,0.083,-3.545,1.047
2024-08-06 04:00:00,4.499,2.093,-3.266,-1.529
2024-08-06 05:00:00,4.665,3.203,-3.192,0.032
2024-08-06 06:00:00,4.589,2.169,-3.167,-0.051
2024-08-06 07:00:00,5.003,1.859,-3.894,2.418
2024-08-06 08:00:00,5.1,-0.078,-4.618,1.434
2024-08-06 09:00:00,5.0,1.156,-3.109,3.252
2024-08-06 10:00:00,4.745,1.914,-2.882,2.548
2024-08-06 11:00:00,4.608,2.078,-1.919,2.271
2024-08-06 12:00:00,4.072,2.357,-1.519,1.885
2024-08-06 13:00:00,4.282,1.532,-3.127,0.509
2024-08-06 14:00:00,4.121,0.511,-1.321,0.574
2024-08-06 15:00:00,4.081,2.684,-0.065,0.051
2024-08-06 16:00:00,4.5,1.781,-1.152,-0.779
2024-08-06 17:00:00,5.041,0.139,-3.794,2.105
2024-08-06 18:00:00,5.038,2.111,-3.065,0.952
2024-08-06 19:00:00,4.962,0.945,-3.429,1.212
2024-08-06 20:00:00,4.882,2.676,-1.834,-0.084
2024-08-06 21:00:00,5.174,0.987,-4.1,1.179
2024-08-06 22:00:00,5.23,1.668,-3.649,1.849
2024-08-06 23:00:00,5.267,0.69,-3.852,3.047
2024-08-07 00:00:00,4.982,-0.211,-3.961,1.08
2024-08-07 01:00:00,4.949,1.656,-3.48,1.666
2024-08-07 02:00:00,5.176,2.036,-2.98,0.903
2024-08-07 03:00:00,5.235,2.614,-3.329,-0.133
2024-08-07 04:00:00,5.092,1.485,-3.479,0.328
2024-08-07 05:00:00,4.965,1.849,-3.059,1.412
2024-08-07 06:00:00,5.151,-0.257,-4.581,0.712
2024-08-07 07:00:00,5.39,2.21,-2.691,2.097
2024-08-07 08:00:00,5.564,1.883,-2.379,-3.52
2024-08-07 09:00:00,5.588,2.366,-2.957,-1.405
2024-08-07 10:00:00,5.765,2.535,-3.911,2.288
2024-08-07 11:00:00,5.862,3.495,-1.664,3.863
2024-08-07 12:00:00,5.63,4.093,-1.202,1.565
2024-08-07 13:00:00,5.44,3.011,-2.991,1.754
2024-08-07 14:00:00,5.79,2.117,-4.723,0.423
2024-08-07 15:00:00,5.531,3.136,-3.044,1.418
2024-08-07 16:00:00,5.407,2.368,-2.593,3.25
2024-08-07 17:00:00,5.626,2.623,0.793,2.992
2024-08-07 18:00:00,5.496,2.519,-2.593,3.123
2024-08-07 19:00:00,5.581,3.418,-2.462,1.016
2024-08-07 20:00:00,5.588,3.357,-0.478,-3.791
2024-08-07 21:00:00,5.642,1.284,-3.662,-3.136
2024-08-07 22:00:00,5.545,2.39,-3.402,-0.694
2024-08-07 23:00:00,5.679,3.651,-1.263,-2.92
2024-08-08 00:00:00,5.471,2.015,-3.565,0.337
2024-08-08 01:00:00,5.625,1.403,-2.036,3.619
2024-08-08 02:00:00,5.221,0.351,-2.795,1.934
2024-08-08 03:00:00,5.137,2.78,-2.785,-0.925
2024-08-08 04:00:00,5.218,3.244,-0.519,-1.391
2024-08-08 05:00:00,5.14,4.265,-1.859,0.799
2024-08-08 06:00:00,5.425,3.995,-2.817,0.384
2024-08-08 07:00:00,5.438,4.78,-0.697,-0.949
2024-08-08 08:00:00,5.518,2.384,-2.141,-2.364
2024-08-08 09:00:00,5.777,1.875,-4.214,1.478
2024-08-08 10:00:00,5.904,1.981,-1.553,3.329
2024-08-08 11:00:00,6.559,1.513,-3.421,3.376
2024-08-08 12:00:00,6.365,1.073,-4.625,3.589
2024-08-08 13:00:00,6.44,2.519,-3.486,3.772
2024-08-08 14:00:00,6.33,0.531,-4.094,2.831
2024-08-08 15:00:00,6.139,0.225,-4.132,2.797
2024-08-08 16:00:00,6.23,0.265,-4.911,2.822
2024-08-08 17:00:00,6.288,3.162,-1.501,4.518
2024-08-08 18:00:00,6.247,3.341,-0.982,3.087
2024-08-08 19:00:00,6.424,5.766,-0.314,2.289
2024-08-08 20:00:00,6.574,6.078,-1.373,0.716
2024-08-08 21:00:00,6.402,3.933,-2.285,1.018
2024-08-08 22:00:00,6.545,4.225,-3.547,2.648
2024-08-08 23:00:00,6.557,4.396,-3.079,1.298
2024-08-09 00:00:00,6.814,2.485,-3.181,-3.701
2024-08-09 01:00:00,7.051,2.722,-3.64,-1.955
2024-08-09 02:00:00,6.976,4.812,-4.405,1.433
2024-08-09 03:00:00,7.166,3.593,-4.563,3.569
2024-08-09 04:00:00,6.959,3.168,-3.462,4.255
2024-08-09 05:00:00,6.696,3.644,-1.343,4.332
2024-08-09 06:00:00,6.749,3.309,-3.649,3.079
2024-08-09 07:00:00,6.554,2.23,-5.739,-0.163
2024-08-09 08:00:00,5.63,0.979,-3.476,-2.239
2024-08-09 09:00:00,5.699,2.22,-3.515,2.325
2024-08-09 10:00:00,5.874,2.237,-3.307,3.212
2024-08-09 11:00:00,5.56,0.7,-3.763,1.584
2024-08-09 12:00:00,5.718,2.931,-0.461,1.314
2024-08-09 13:00:00,5.475,3.527,-0.625,3.348
2024-08-09 14:00:00,5.482,0.263,-4.634,0.074
2024-08-09 15:00:00,5.182,1.797,-2.841,2.139
2024-08-09 16:00:00,4.999,3.111,-2.952,0.254
2024-08-09 17:00:00,5.165,0.771,-4.191,0.554
2024-08-09 18:00:00,4.917,1.454,-2.292,1.278
2024-08-09 19:00:00,5.389,0.948,-4.91,0.065
2024-08-09 20:00:00,5.443,-0.337,-4.832,-0.63
2024-08-09 21:00:00,5.216,-0.017,-4.78,-1.045
2024-08-09 22:00:00,5.522,0.378,-4.862,-0.925
2024-08-09 23:00:00,5.524,-0.504,-4.612,1.491
2024-08-10 00:00:00,5.207,2.666,-3.086,-0.899
2024-08-10 01:00:00,5.425,1.857,-4.492,0.329
2024-08-10 02:00:00,5.212,1.969,-3.844,-2.124
2024-08-10 03:00:00,5.383,-1.069,-3.788,-3.179
2024-08-10 04:00:00,5.459,-2.285,-3.214,-3.233
2024-08-10 05:00:00,5.423,0.29,-4.898,-1.399
2024-08-10 06:00:00,5.56,-0.25,-5.438,0.123
2024-08-10 07:00:00,5.548,-0.241,-5.167,0.937
2024-08-10 08:00:00,5.331,3.178,-3.442,2.055
2024-08-10 09:00:00,5.306,1.187,-4.557,1.162
2024-08-10 10:00:00,5.312,1.937,-4.454,1.005
2024-08-10 11:00:00,5.527,2.31,-4.023,1.466
2024-08-10 12:00:00,10.52,1.027,-7.669,4.401
2024-08-10 13:00:00,9.947,-0.489,-8.082,2.178
2024-08-10 14:00:00,9.276,-0.381,-8.657,-0.919
2024-08-10 15:00:00,8.969,2.788,-7.655,1.369
2024-08-10 16:00:00,8.031,0.289,-5.306,1.11
2024-08-10 17:00:00,8.941,-0.437,-8.52,0.93
2024-08-10 18:00:00,9.449,0.362,-8.444,2.953
2024-08-10 19:00:00,9.039,3.549,-5.977,3.884
2024-08-10 20:00:00,9.708,2.252,-8.294,3.278
2024-08-10 21:00:00,9.812,3.796,-7.101,5.246
2024-08-10 22:00:00,9.883,4.774,-5.341,4.917
2024-08-10 23:00:00,11.711,1.398,-10.017,4.028
2024-08-11 00:00:00,12.861,1.218,-10.215,6.671
2024-08-11 01:00:00,14.69,-0.771,-13.678,4.105
2024-08-11 02:00:00,16.422,-4.065,-15.217,0.988
2024-08-11 03:00:00,16.447,-0.591,-14.8,6.1
2024-08-11 04:00:00,16.316,-2.725,-15.294,2.842
2024-08-11 05:00:00,14.901,-5.067,-10.918,-4.518
2024-08-11 06:00:00,18.334,-4.062,-16.633,3.43
2024-08-11 07:00:00,19.779,-4.569,-15.864,7.417
2024-08-11 08:00:00,19.28,6.039,-1.421,15.299
2024-08-11 09:00:00,21.073,14.334,11.301,9.053
2024-08-11 10:00:00,15.311,7.63,2.556,8.57
2024-08-11 11:00:00,19.606,-1.619,-13.338,13.769
2024-08-11 12:00:00,15.773,-3.866,-12.981,6.712
2024-08-11 13:00:00,19.223,9.871,15.022,0.96
2024-08-11 14:00:00,15.553,2.554,9.982,8.646
2024-08-11 15:00:00,19.111,8.191,13.944,9.746
2024-08-11 16:00:00,15.439,-1.456,11.44,6.992
2024-08-11 17:00:00,15.715,-6.469,7.374,11.077
2024-08-11 18:00:00,14.271,-10.877,5.174,1.583
2024-08-11 19:00:00,14.08,-12.428,4.432,-1.287
2024-08-11 20:00:00,17.023,-8.758,0.627,8.957
2024-08-11 21:00:00,19.15,-9.088,15.772,4.113
2024-08-11 22:00:00,20.339,-13.567,7.758,-10.627
2024-08-11 23:00:00,19.529,-4.255,5.084,-6.954
2024-08-12 00:00:00,21.082,-2.214,20.363,3.341
2024-08-12 01:00:00,21.672,-8.835,16.276,-8.327
2024-08-12 02:00:00,18.663,-6.89,4.987,-16.101
2024-08-12 03:00:00,13.079,3.37,-0.691,-11.06
2024-08-12 04:00:00,11.788,2.676,0.16,-10.123
2024-08-12 05:00:00,12.886,2.449,3.518,-11.782
2024-08-12 06:00:00,12.63,-1.315,-3.225,-2.161
2024-08-12 07:00:00,13.887,-3.25,-4.805,-0.921
2024-08-12 08:00:00,17.973,2.842,13.476,-10.972
2024-08-12 09:00:00,19.562,2.206,9.017,-16.742
2024-08-12 10:00:00,21.046,4.021,1.942,-20.231
2024-08-12 11:00:00,20.189,7.713,-8.689,-15.833
2024-08-12 12:00:00,18.496,3.246,-4.709,-17.048
2024-08-12 13:00:00,17.631,1.128,-4.685,-16.713
2024-08-12 14:00:00,18.654,-5.915,-8.777,-14.991
2024-08-12 15:00:00,18.607,-5.302,-13.763,-10.651
2024-08-12 16:00:00,17.9,-5.658,-11.776,-12.038
2024-08-12 17:00:00,17.571,-7.91,-10.698,-11.16
2024-08-12 18:00:00,18.633,-9.849,-11.448,-10.555
2024-08-12 19:00:00,20.269,-9.701,-16.316,-6.896
2024-08-12 20:00:00,20.645,-10.44,-16.015,-7.65
2024-08-12 21:00:00,20.39,-8.718,-17.709,-3.732
2024-08-12 22:00:00,19.266,-8.753,-16.874,-1.707
2024-08-12 23:00:00,19.546,-9.326,-16.976,0.723
2024-08-13 00:00:00,19.638,-11.224,-15.873,2.235
2024-08-13 01:00:00,19.585,-10.636,-15.83,3.326
2024-08-13 02:00:00,19.727,-11.859,-14.842,3.527
2024-08-13 03:00:00,21.061,-12.531,-14.983,6.977
2024-08-13 04:00:00,21.154,-12.486,-12.508,11.512
2024-08-13 05:00:00,20.114,-13.451,-8.965,11.55
2024-08-13 06:00:00,19.787,-12.793,-6.425,13.614
2024-08-13 07:00:00,19.044,-10.152,-5.003,15.019
2024-08-13 08:00:00,18.514,-10.355,-3.272,14.377
2024-08-13 09:00:00,17.38,-10.786,0.752,13.302
2024-08-13 10:00:00,16.27,-9.069,1.4,13.177
2024-08-13 11:00:00,15.342,-9.219,4.031,11.484
2024-08-13 12:00:00,14.232,-9.158,4.805,9.617
2024-08-13 13:00:00,13.044,-7.289,4.797,9.625
2024-08-13 14:00:00,12.069,-6.996,5.411,8.075
2024-08-13 15:00:00,11.039,-7.442,6.799,4.268
2024-08-13 16:00:00,10.124,-5.65,7.932,0.288
2024-08-13 17:00:00,8.462,-3.497,6.031,-4.12
2024-08-13 18:00:00,8.396,-5.104,5.614,-0.381
2024-08-13 19:00:00,8.233,-4.718,6.167,-1.778
2024-08-13 20:00:00,7.445,-3.079,-0.074,-5.598
2024-08-13 21:00:00,7.158,-0.335,5.303,-2.685
2024-08-13 22:00:00,6.84,-0.624,2.5,-5.681
2024-08-13 23:00:00,6.414,-2.439,-1.745,-5.306
2024-08-14 00:00:00,6.471,-2.307,0.746,-4.987
2024-08-14 01:00:00,6.465,-1.073,3.937,-4.649
2024-08-14 02:00:00,4.076,0.835,1.236,0.723
2024-08-14 03:00:00,2.06,-0.14,0.25,0.267
2024-08-14 04:00:00,3.254,-1.067,-1.095,-0.011
2024-08-14 05:00:00,4.236,-2.899,-1.712,-2.426
2024-08-14 06:00:00,4.205,-3.47,-2.167,-0.34
2024-08-14 07:00:00,3.849,-2.606,-2.322,-0.066
2024-08-14 08:00:00,4.85,-2.87,-3.677,0.356
2024-08-14 09:00:00,4.88,-2.4,-3.583,2.097
2024-08-14 10:00:00,4.851,-2.87,-3.468,1.615
2024-08-14 11:00:00,4.893,-3.38,-3.046,1.636
2024-08-14 12:00:00,4.821,-2.664,-2.676,1.09
2024-08-14 13:00:00,4.691,-2.625,-3.743,-0.827
2024-08-14 14:00:00,4.762,-2.6,-3.777,-1.028
2024-08-14 15:00:00,4.871,-2.412,-4.167,0.166
2024-08-14 16:00:00,5.301,-2.503,-4.224,1.726
2024-08-14 17:00:00,5.476,-1.92,-4.667,2.078
2024-08-14 18:00:00,6.592,-1.552,-5.466,3.003
2024-08-14 19:00:00,6.905,-2.083,-6.33,-0.039
2024-08-14 20:00:00,7.487,-1.209,-3.866,1.646
2024-08-14 21:00:00,8.019,0.168,-2.134,7.058
2024-08-14 22:00:00,8.488,0.448,-4.087,7.042
2024-08-14 23:00:00,7.998,-1.078,-6.265,4.69
2024-08-15 00:00:00,8.668,-1.703,-5.797,5.963
2024-08-15 01:00:00,8.593,-0.936,-2.299,8.127
2024-08-15 02:00:00,8.238,-0.405,-0.689,8.161
2024-08-15 03:00:00,8.464,1.254,0.281,8.252
2024-08-15 04:00:00,8.217,2.054,0.771,7.885
2024-08-15 05:00:00,7.702,1.721,0.51,7.382
2024-08-15 06:00:00,7.019,3.145,-2.76,5.102
2024-08-15 07:00:00,7.321,4.67,-3.81,3.996
2024-08-15 08:00:00,7.827,4.795,-5.301,3.071
2024-08-15 09:00:00,7.848,4.849,-5.557,2.601
2024-08-15 10:00:00,7.429,4.985,-4.504,2.815
2024-08-15 11:00:00,7.492,4.344,-4.452,3.487
2024-08-15 12:00:00,7.74,5.288,-5.036,-1.706
2024-08-15 13:00:00,7.959,3.367,-2.831,5.796
2024-08-15 14:00:00,8.219,2.428,-3.78,6.44
2024-08-15 15:00:00,8.39,1.693,-5.949,5.473
2024-08-15 16:00:00,8.027,3.925,-6.547,2.287
2024-08-15 17:00:00,8.16,5.037,-6.052,1.777
2024-08-15 18:00:00,7.84,5.323,-5.699,0.289
2024-08-15 19:00:00,7.754,5.095,-5.804,-0.071
2024-08-15 20:00:00,7.315,5.199,-4.336,-2.646
2024-08-15 21:00:00,7.718,4.772,-5.638,-1.982
2024-08-15 22:00:00,6.001,4.005,-3.614,-2.532
2024-08-15 23:00:00,6.267,3.167,-3.198,-4.045
2024-08-16 00:00:00,6.613,1.175,0.225,-6.235
2024-08-16 01:00:00,4.958,1.722,-2.666,-2.896
2024-08-16 02:00:00,4.666,1.513,-3.438,-2.585
2024-08-16 03:00:00,5.447,1.149,-4.422,-2.733
2024-08-16 04:00:00,6.121,0.219,-4.497,-4.043
2024-08-16 05:00:00,6.259,-0.292,-4.402,-3.682
2024-08-16 06:00:00,6.397,0.711,-5.327,-2.748
2024-08-16 07:00:00,6.155,-1.717,-2.926,-4.956
2024-08-16 08:00:00,5.867,-2.393,-2.076,-4.898
2024-08-16 09:00:00,4.889,-0.539,-2.427,-3.942
2024-08-16 10:00:00,3.631,2.441,-2.334,-0.975
2024-08-16 11:00:00,2.55,1.589,-1.061,-1.207
2024-08-16 12:00:00,2.933,-2.272,0.758,-1.14
2024-08-16 13:00:00,5.592,-4.186,2.026,-2.972
2024-08-16 14:00:00,6.41,-4.658,3.392,-2.225
2024-08-16 15:00:00,6.754,-3.506,5.423,0.352
2024-08-16 16:00:00,6.517,-3.281,5.377,1.201
2024-08-16 17:00:00,6.227,-3.301,4.206,2.721
