datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2008-06-10 04:00:00,4.334,1.92,-3.458,0.759
2008-06-10 05:00:00,4.507,4.12,-1.63,0.535
2008-06-10 06:00:00,4.451,3.094,-2.745,1.203
2008-06-10 07:00:00,4.213,2.318,-3.224,-0.029
2008-06-10 08:00:00,4.099,0.634,-3.509,1.552
2008-06-10 09:00:00,3.914,0.317,-3.777,0.859
2008-06-10 10:00:00,3.94,0.955,-3.71,0.728
2008-06-10 11:00:00,4.458,1.109,-4.277,0.526
2008-06-10 12:00:00,3.981,1.634,-3.584,0.085
2008-06-10 13:00:00,2.924,1.185,-1.619,-1.83
2008-06-10 14:00:00,3.032,1.756,-1.761,-1.677
2008-06-10 15:00:00,2.573,1.643,-1.631,-0.873
2008-06-10 16:00:00,2.456,1.441,-1.498,-0.599
2008-06-10 17:00:00,2.993,1.987,-1.329,-0.821
2008-06-10 18:00:00,3.495,2.153,-1.465,1.983
2008-06-10 19:00:00,3.263,1.455,-0.624,2.596
2008-06-10 20:00:00,3.774,2.033,-2.062,2.318
2008-06-10 21:00:00,4.041,2.538,-1.267,2.389
2008-06-10 22:00:00,3.777,2.207,-2.883,0.814
2008-06-10 23:00:00,3.429,2.464,-1.576,1.449
2008-06-11 00:00:00,3.875,3.263,-1.837,0.043
2008-06-11 01:00:00,2.86,1.575,-2.007,-0.512
2008-06-11 02:00:00,3.071,1.719,-2.181,-0.953
2008-06-11 03:00:00,3.493,2.046,-2.04,1.596
2008-06-11 04:00:00,2.931,0.9,-1.65,1.845
2008-06-11 05:00:00,2.239,0.607,-1.294,0.179
2008-06-11 06:00:00,2.904,0.576,-1.564,0.305
2008-06-11 07:00:00,2.7,0.282,1.322,1.086
2008-06-11 08:00:00,3.683,-0.663,3.053,1.414
2008-06-11 09:00:00,2.665,0.499,1.681,1.063
2008-06-11 10:00:00,1.832,0.898,0.579,0.768
2008-06-11 11:00:00,3.2,1.158,1.771,1.603
2008-06-11 12:00:00,2.993,-0.527,2.682,0.952
2008-06-11 13:00:00,2.97,0.235,2.67,1.049
2008-06-11 14:00:00,2.527,-0.763,2.311,0.442
2008-06-11 15:00:00,2.125,-0.51,1.77,0.893
2008-06-11 16:00:00,2.367,-0.998,1.615,1.255
2008-06-11 17:00:00,2.513,-1.27,1.605,1.345
2008-06-11 18:00:00,1.889,-0.109,1.49,0.842
2008-06-11 19:00:00,1.145,0.596,0.746,0.536
2008-06-11 20:00:00,1.213,-0.267,0.484,0.743
2008-06-11 21:00:00,1.601,-1.002,0.893,0.514
2008-06-11 22:00:00,2.273,-1.653,1.251,0.772
2008-06-11 23:00:00,1.976,-1.533,0.64,0.948
2008-06-12 00:00:00,1.808,-1.344,0.468,0.668
2008-06-12 01:00:00,0.9,-0.78,0.315,0.116
2008-06-12 02:00:00,0.665,-0.495,0.239,0.068
2008-06-12 03:00:00,0.981,-0.681,0.294,0.116
2008-06-12 04:00:00,1.566,-0.878,0.492,0.014
2008-06-12 05:00:00,2.068,0.55,0.65,1.719
2008-06-12 06:00:00,1.921,-1.196,1.187,0.773
2008-06-12 07:00:00,2.033,-1.502,1.293,0.267
2008-06-12 08:00:00,2.332,-1.798,1.404,-0.04
2008-06-12 09:00:00,2.428,-1.835,1.554,0.089
2008-06-12 10:00:00,2.012,-1.463,1.196,-0.331
2008-06-12 11:00:00,2.151,-0.947,1.222,-1.197
2008-06-12 12:00:00,2.269,-1.005,0.938,-1.206
2008-06-12 13:00:00,2.901,-2.337,1.415,-0.561
2008-06-12 14:00:00,2.502,-1.297,1.587,1.259
2008-06-12 15:00:00,2.766,-0.506,1.722,1.748
2008-06-12 16:00:00,2.232,1.266,-0.304,1.739
2008-06-12 17:00:00,2.886,2.348,-1.078,-0.678
2008-06-12 18:00:00,2.632,1.578,-0.671,-1.418
2008-06-12 19:00:00,3.321,1.807,-1.354,-1.706
2008-06-12 20:00:00,3.049,2.256,1.215,-1.582
2008-06-12 21:00:00,3.359,2.884,0.471,-1.538
2008-06-12 22:00:00,3.706,3.482,-0.245,-1.014
2008-06-12 23:00:00,3.829,3.419,-1.644,-0.077
2008-06-13 00:00:00,3.672,2.533,-2.439,-0.608
2008-06-13 01:00:00,3.533,2.268,-2.536,-0.593
2008-06-13 02:00:00,3.44,2.793,-1.762,0.259
2008-06-13 03:00:00,2.659,1.578,-1.617,1.116
2008-06-13 04:00:00,2.125,1.708,-1.131,-0.267
2008-06-13 05:00:00,0.974,0.424,-0.342,-0.308
2008-06-13 06:00:00,0.45,-0.106,0.167,-0.316
2008-06-13 07:00:00,0.751,0.223,0.664,-0.113
2008-06-13 08:00:00,1.188,0.673,0.881,0.305
2008-06-13 09:00:00,1.342,0.894,0.512,0.33
2008-06-13 10:00:00,1.16,0.547,0.855,0.301
2008-06-13 11:00:00,1.001,0.227,0.641,-0.519
2008-06-13 12:00:00,1.846,-0.059,0.684,-0.102
2008-06-13 13:00:00,1.82,-0.277,1.43,0.692
2008-06-13 14:00:00,1.409,-0.389,1.016,0.499
2008-06-13 15:00:00,1.519,0.427,-0.041,-0.538
2008-06-13 16:00:00,2.078,1.123,-1.368,-0.723
2008-06-13 17:00:00,2.301,1.267,-1.047,0.124
2008-06-13 18:00:00,3.009,0.862,1.45,2.244
2008-06-13 19:00:00,2.162,0.391,1.134,1.714
2008-06-13 20:00:00,2.535,-0.066,1.766,1.763
2008-06-13 21:00:00,2.096,-0.708,1.553,0.31
2008-06-13 22:00:00,2.745,0.278,0.462,1.561
2008-06-13 23:00:00,2.94,-0.684,1.007,2.428
2008-06-14 00:00:00,3.282,-1.668,2.644,0.839
2008-06-14 01:00:00,3.976,-1.917,3.394,0.735
2008-06-14 02:00:00,3.95,-1.717,3.536,0.265
2008-06-14 03:00:00,3.646,-1.25,3.278,-0.503
2008-06-14 04:00:00,3.309,-1.079,2.922,-1.041
2008-06-14 05:00:00,3.702,-1.68,3.206,-0.685
2008-06-14 06:00:00,3.349,-1.784,2.611,-0.82
2008-06-14 07:00:00,2.717,-2.037,1.621,-0.449
2008-06-14 08:00:00,1.705,-1.323,1.016,0.199
2008-06-14 09:00:00,1.428,-1.011,0.6,0.365
2008-06-14 10:00:00,1.244,-0.979,0.482,0.056
2008-06-14 11:00:00,2.255,-1.446,0.445,0.36
2008-06-14 12:00:00,3.668,1.715,-1.936,0.075
2008-06-14 13:00:00,4.575,3.533,-1.763,-1.273
2008-06-14 14:00:00,11.013,5.154,-5.549,0.665
2008-06-14 15:00:00,8.864,2.314,-6.528,5.161
2008-06-14 16:00:00,13.003,6.835,-8.134,-0.152
2008-06-14 17:00:00,11.147,1.348,-6.975,6.173
2008-06-14 18:00:00,13.372,6.668,-7.47,-1.608
2008-06-14 19:00:00,14.048,8.062,-5.554,-8.243
2008-06-14 20:00:00,15.129,4.188,-0.67,-11.854
2008-06-14 21:00:00,10.365,3.023,-3.609,-2.642
2008-06-14 22:00:00,12.342,4.9,-7.8,1.322
2008-06-14 23:00:00,13.394,7.436,-9.559,-0.831
2008-06-15 00:00:00,14.278,5.54,-6.463,7.04
2008-06-15 01:00:00,8.528,2.499,-3.828,1.79
2008-06-15 02:00:00,5.414,-1.035,-3.414,-2.81
2008-06-15 03:00:00,5.224,0.065,-2.449,-3.064
2008-06-15 04:00:00,6.044,0.198,-2.53,-3.994
2008-06-15 05:00:00,4.834,0.645,-3.074,-1.417
2008-06-15 06:00:00,5.057,0.762,-3.708,-1.29
2008-06-15 07:00:00,4.097,0.198,-3.542,-1.141
2008-06-15 08:00:00,4.858,1.474,-4.29,0.831
2008-06-15 09:00:00,3.907,0.609,-3.218,1.328
2008-06-15 10:00:00,4.183,1.966,-1.558,1.419
2008-06-15 11:00:00,4.616,-2.222,0.2,-2.398
2008-06-15 12:00:00,4.162,-2.83,-0.469,0.089
2008-06-15 13:00:00,2.947,-0.537,-1.03,-0.622
2008-06-15 14:00:00,5.09,4.252,-0.262,2.301
2008-06-15 15:00:00,5.997,5.344,0.06,1.419
2008-06-15 16:00:00,6.628,3.431,-4.048,-1.251
2008-06-15 17:00:00,6.776,4.821,-4.001,0.931
2008-06-15 18:00:00,7.556,3.555,-5.943,0.601
2008-06-15 19:00:00,8.306,3.314,-7.156,1.217
2008-06-15 20:00:00,6.687,3.182,-3.796,-1.169
2008-06-15 21:00:00,5.374,2.598,-3.475,0.379
2008-06-15 22:00:00,5.039,2.563,-3.239,-1.279
2008-06-15 23:00:00,4.972,2.719,-2.94,0.24
2008-06-16 00:00:00,4.697,4.011,0.833,1.31
2008-06-16 01:00:00,4.912,3.922,-0.667,-0.372
2008-06-16 02:00:00,4.973,4.273,0.286,1.128
2008-06-16 03:00:00,4.513,4.11,1.107,0.215
2008-06-16 04:00:00,4.298,3.726,-0.769,-0.142
2008-06-16 05:00:00,4.436,2.804,-2.206,0.948
2008-06-16 06:00:00,4.074,1.528,-2.226,0.374
2008-06-16 07:00:00,4.607,1.256,-3.036,-1.518
2008-06-16 08:00:00,4.855,2.385,-0.761,2.439
2008-06-16 09:00:00,4.827,0.831,-3.547,0.27
2008-06-16 10:00:00,5.027,2.422,-2.856,-0.166
2008-06-16 11:00:00,5.186,1.9,-2.774,-0.429
2008-06-16 12:00:00,4.591,1.417,-2.233,0.284
2008-06-16 13:00:00,4.18,2.28,1.359,1.898
2008-06-16 14:00:00,4.38,1.596,1.09,1.458
2008-06-16 15:00:00,3.334,1.155,0.085,1.604
2008-06-16 16:00:00,4.23,0.39,-1.394,-1.934
2008-06-16 17:00:00,4.157,-0.118,-1.887,-2.716
2008-06-16 18:00:00,4.096,1.304,-0.819,-2.948
2008-06-16 19:00:00,3.99,0.713,-2.491,-0.147
2008-06-16 20:00:00,4.598,-1.13,-1.08,-2.749
2008-06-16 21:00:00,4.72,-0.092,-1.143,-2.118
2008-06-16 22:00:00,4.514,2.841,-0.878,-0.264
2008-06-16 23:00:00,3.894,1.055,-0.288,1.102
2008-06-17 00:00:00,4.334,0.112,-3.129,-0.604
2008-06-17 01:00:00,4.095,0.422,-2.521,-1.752
2008-06-17 02:00:00,3.888,-0.114,-2.552,-0.836
2008-06-17 03:00:00,3.981,0.037,-1.853,0.289
2008-06-17 04:00:00,3.87,2.688,-1.564,0.883
2008-06-17 05:00:00,3.886,1.146,-2.303,-0.837
2008-06-17 06:00:00,3.598,1.181,-0.304,-1.484
2008-06-17 07:00:00,3.685,1.714,-1.069,1.331
2008-06-17 08:00:00,3.7,2.114,-1.592,0.06
2008-06-17 09:00:00,3.95,3.26,1.122,-0.508
2008-06-17 10:00:00,4.057,3.603,0.677,-0.238
2008-06-17 11:00:00,3.617,2.609,-1.085,0.145
2008-06-17 12:00:00,3.59,2.732,-0.197,-0.408
2008-06-17 13:00:00,3.884,3.63,-0.49,-0.836
2008-06-17 14:00:00,3.958,3.719,-0.555,-0.598
2008-06-17 15:00:00,3.768,2.36,-1.884,-0.3
2008-06-17 16:00:00,3.656,0.521,-1.726,-1.373
2008-06-17 17:00:00,3.536,2.102,-1.319,-0.228
2008-06-17 18:00:00,3.859,3.184,-0.972,-0.254
2008-06-17 19:00:00,3.76,1.604,-2.826,0.798
2008-06-17 20:00:00,3.922,2.905,-1.682,-0.676
2008-06-17 21:00:00,3.708,2.268,-0.873,-0.825
2008-06-17 22:00:00,3.99,2.923,-1.528,-0.288
2008-06-17 23:00:00,3.854,1.905,-0.121,-2.257
2008-06-18 00:00:00,3.93,2.468,-0.694,-1.852
2008-06-18 01:00:00,3.711,0.941,-1.932,-0.986
2008-06-18 02:00:00,4.154,2.948,-1.195,1.032
2008-06-18 03:00:00,4.052,1.403,-0.417,-3.113
2008-06-18 04:00:00,3.872,1.563,-1.024,0.433
2008-06-18 05:00:00,3.755,0.916,-2.318,0.774
2008-06-18 06:00:00,3.777,1.944,-0.928,-1.098
2008-06-18 07:00:00,3.53,2.061,-0.692,-0.533
2008-06-18 08:00:00,3.392,1.998,-0.36,-1.301
2008-06-18 09:00:00,3.538,2.225,0.096,1.455
2008-06-18 10:00:00,3.265,-0.805,-1.261,2.302
2008-06-18 11:00:00,3.098,0.541,-2.059,1.212
2008-06-18 12:00:00,3.074,-0.142,-1.906,-1.572
2008-06-18 13:00:00,2.994,1.217,-1.488,0.102
2008-06-18 14:00:00,3.083,2.131,-0.935,0.759
2008-06-18 15:00:00,2.999,1.535,-2.092,0.921
2008-06-18 16:00:00,3.13,1.658,-1.91,1.021
2008-06-18 17:00:00,2.787,0.629,-1.633,1.744
2008-06-18 18:00:00,2.999,1.406,-1.891,0.534
2008-06-18 19:00:00,2.512,0.355,-1.411,1.216
2008-06-18 20:00:00,3.014,-2.378,-0.591,1.667
2008-06-18 21:00:00,2.747,-1.585,-1.173,1.247
2008-06-18 22:00:00,2.628,0.305,-1.457,1.085
2008-06-18 23:00:00,2.582,0.605,-2.113,-0.443
2008-06-19 00:00:00,2.355,-1.015,-1.242,1.244
2008-06-19 01:00:00,2.327,1.029,-1.47,-0.314
2008-06-19 02:00:00,1.741,0.198,-0.84,0.483
2008-06-19 03:00:00,1.842,0.47,-1.279,0.221
2008-06-19 04:00:00,1.543,0.415,-0.928,0.559
2008-06-19 05:00:00,2.114,1.628,-0.545,0.619
2008-06-19 06:00:00,0.912,-0.282,0.677,0.151
2008-06-19 07:00:00,2.084,-0.765,1.68,0.57
2008-06-19 08:00:00,2.53,-0.579,1.054,1.698
2008-06-19 09:00:00,2.373,0.436,0.404,1.094
2008-06-19 10:00:00,2.462,0.189,1.07,0.651
2008-06-19 11:00:00,3.432,-1.474,2.962,0.519
2008-06-19 12:00:00,3.248,-0.75,2.394,0.516
2008-06-19 13:00:00,4.087,0.672,-2.94,-2.477
2008-06-19 14:00:00,3.572,0.544,-2.789,-2.094
2008-06-19 15:00:00,3.974,1.151,-3.048,-2.171
2008-06-19 16:00:00,4.654,2.184,-3.398,-2.216
2008-06-19 17:00:00,3.863,2.513,-2.188,-1.773
2008-06-19 18:00:00,2.969,0.748,1.942,1.822
2008-06-19 19:00:00,4.389,4.134,0.27,-0.534
2008-06-19 20:00:00,4.515,0.441,2.946,1.921
2008-06-19 21:00:00,4.992,-1.192,3.336,3.102
2008-06-19 22:00:00,5.702,-1.729,3.927,3.297
2008-06-19 23:00:00,6.626,-1.444,4.455,2.691
2008-06-20 00:00:00,6.298,-0.471,-3.554,2.891
2008-06-20 01:00:00,6.591,0.636,-4.274,-3.577
2008-06-20 02:00:00,6.995,2.536,-4.341,-0.106
2008-06-20 03:00:00,5.631,3.483,-1.898,1.869
2008-06-20 04:00:00,6.052,0.345,2.749,-3.898
2008-06-20 05:00:00,6.304,0.871,-5.329,-2.469
2008-06-20 06:00:00,4.419,2.2,-2.849,0.202
2008-06-20 07:00:00,3.783,3.246,0.321,-0.124
2008-06-20 08:00:00,4.148,2.911,-0.962,1.41
2008-06-20 09:00:00,4.379,2.161,-2.894,-0.304
2008-06-20 10:00:00,3.639,-1.053,-2.581,0.368
2008-06-20 11:00:00,3.671,1.301,-2.554,0.595
2008-06-20 12:00:00,2.916,2.396,-1.074,-0.391
2008-06-20 13:00:00,2.726,-0.353,-2.238,0.84
2008-06-20 14:00:00,3.713,-0.628,-3.257,0.014
2008-06-20 15:00:00,4.545,3.541,-2.062,1.778
2008-06-20 16:00:00,4.488,3.702,-0.853,1.391
2008-06-20 17:00:00,4.538,4.253,-0.453,1.095
2008-06-20 18:00:00,3.648,0.936,-2.419,0.861
2008-06-20 19:00:00,3.513,0.162,-1.557,-1.715
2008-06-20 20:00:00,2.95,0.6,0.03,-0.011
2008-06-20 21:00:00,2.825,2.035,0.315,0.405
2008-06-20 22:00:00,3.273,2.349,0.428,1.315
2008-06-20 23:00:00,2.858,0.896,1.081,1.253
2008-06-21 00:00:00,2.882,2.519,1.032,-0.04
2008-06-21 01:00:00,3.446,3.3,0.158,0.496
2008-06-21 02:00:00,3.368,3.291,-0.466,0.209
2008-06-21 03:00:00,2.935,2.87,0.436,0.133
2008-06-21 04:00:00,2.676,2.38,0.91,0.258
2008-06-21 05:00:00,2.596,2.23,1.191,-0.126
2008-06-21 06:00:00,2.613,2.063,1.324,-0.699
2008-06-21 07:00:00,2.752,0.493,-1.858,-0.031
2008-06-21 08:00:00,3.08,-0.296,-2.71,-0.443
2008-06-21 09:00:00,2.898,-1.082,-2.235,-0.604
2008-06-21 10:00:00,3.599,3.042,-1.501,0.748
2008-06-21 11:00:00,4.673,4.534,0.7,0.418
2008-06-21 12:00:00,4.671,4.359,1.491,0.522
2008-06-21 13:00:00,4.584,4.353,0.005,1.238
2008-06-21 14:00:00,4.43,4.346,0.072,0.408
2008-06-21 15:00:00,4.28,4.156,-0.675,0.523
2008-06-21 16:00:00,3.686,3.362,-0.681,0.962
2008-06-21 17:00:00,3.584,3.275,-1.079,-0.17
2008-06-21 18:00:00,3.308,3.066,-0.232,-1.128
2008-06-21 19:00:00,3.16,2.906,-0.376,-1.091
2008-06-21 20:00:00,3.052,2.791,-0.241,-1.123
2008-06-21 21:00:00,2.851,1.752,-0.398,-0.904
2008-06-21 22:00:00,3.017,0.678,-2.194,-1.341
2008-06-21 23:00:00,2.927,1.712,-1.865,-0.391
2008-06-22 00:00:00,3.311,0.16,-2.884,-1.401
2008-06-22 01:00:00,3.044,1.349,-2.093,-0.862
2008-06-22 02:00:00,3.662,3.048,-1.968,-0.369
2008-06-22 03:00:00,4.128,3.589,-1.865,-0.05
2008-06-22 04:00:00,4.237,3.903,-1.362,0.373
2008-06-22 05:00:00,3.912,3.793,0.136,0.889
2008-06-22 06:00:00,3.72,3.607,-0.557,0.508
2008-06-22 07:00:00,3.812,3.469,-1.044,0.719
2008-06-22 08:00:00,3.414,2.898,-1.507,-0.282
2008-06-22 09:00:00,3.282,2.945,-1.426,-0.081
2008-06-22 10:00:00,2.921,2.616,-1.165,-0.034
2008-06-22 11:00:00,2.831,2.417,-0.941,-0.537
2008-06-22 12:00:00,4.245,4.045,-0.699,0.966
2008-06-22 13:00:00,3.772,3.675,-0.233,0.733
2008-06-22 14:00:00,3.592,3.464,0.486,0.681
2008-06-22 15:00:00,3.809,3.529,0.831,1.14
2008-06-22 16:00:00,3.472,2.499,1.252,1.601
2008-06-22 17:00:00,3.597,2.736,1.634,1.486
2008-06-22 18:00:00,3.303,1.739,2.13,1.541
2008-06-22 19:00:00,3.316,2.07,2.267,0.839
2008-06-22 20:00:00,3.058,2.567,1.078,-0.665
2008-06-22 21:00:00,3.044,2.851,0.758,-0.517
2008-06-22 22:00:00,2.982,2.376,-0.642,-0.69
2008-06-22 23:00:00,3.268,3.016,0.526,-0.861
2008-06-23 00:00:00,3.258,1.862,-1.025,-0.508
2008-06-23 01:00:00,3.039,-0.063,-2.261,-1.274
2008-06-23 02:00:00,2.775,-1.301,-2.257,0.326
2008-06-23 03:00:00,2.423,1.486,-1.58,0.012
2008-06-23 04:00:00,2.672,2.138,-0.173,-0.085
2008-06-23 05:00:00,2.692,0.434,2.192,0.06
2008-06-23 06:00:00,2.504,1.56,1.758,-0.443
2008-06-23 07:00:00,2.367,-0.749,-2.038,0.179
2008-06-23 08:00:00,2.582,-0.924,-2.103,0.84
2008-06-23 09:00:00,3.076,-1.971,-2.158,-0.346
2008-06-23 10:00:00,2.963,-1.727,-2.202,-0.531
2008-06-23 11:00:00,2.764,-0.433,-2.488,0.363
2008-06-23 12:00:00,3.289,1.151,-2.391,1.807
2008-06-23 13:00:00,3.512,2.366,-0.785,2.118
2008-06-23 14:00:00,3.528,3.0,1.246,0.754
2008-06-23 15:00:00,3.477,3.074,1.307,0.573
2008-06-23 16:00:00,3.468,2.482,-0.489,0.893
2008-06-23 17:00:00,3.234,1.531,-2.133,-1.285
2008-06-23 18:00:00,3.51,2.759,-1.379,0.881
2008-06-23 19:00:00,3.523,3.121,-1.33,-0.28
2008-06-23 20:00:00,3.365,2.878,-1.435,-0.776
2008-06-23 21:00:00,3.134,2.571,-1.409,-0.706
2008-06-23 22:00:00,3.191,2.579,-1.119,-1.38
2008-06-23 23:00:00,3.134,2.608,-0.836,-1.31
2008-06-24 00:00:00,3.16,2.689,-0.816,-1.273
2008-06-24 01:00:00,3.08,2.494,-0.436,-1.681
2008-06-24 02:00:00,3.084,2.542,-0.129,-1.588
2008-06-24 03:00:00,3.322,2.953,0.617,-1.318
2008-06-24 04:00:00,3.123,2.509,0.806,-1.195
2008-06-24 05:00:00,2.65,0.188,-2.012,-1.402
2008-06-24 06:00:00,2.384,0.012,-1.579,-1.464
2008-06-24 07:00:00,3.11,2.929,-0.361,-0.83
2008-06-24 08:00:00,3.059,2.538,-1.328,-0.94
2008-06-24 09:00:00,2.729,0.483,-2.414,-0.206
2008-06-24 10:00:00,2.498,-0.414,-2.353,0.097
2008-06-24 11:00:00,2.596,0.486,-1.95,0.238
2008-06-24 12:00:00,3.085,2.196,-0.094,-2.045
2008-06-24 13:00:00,3.105,1.74,-1.51,-1.77
2008-06-24 14:00:00,3.363,2.026,-1.698,-1.466
2008-06-24 15:00:00,3.523,2.061,-2.356,-0.97
2008-06-24 16:00:00,3.73,1.44,-3.006,-1.373
2008-06-24 17:00:00,3.86,1.637,-3.006,1.102
2008-06-24 18:00:00,3.623,2.408,-2.139,0.305
2008-06-24 19:00:00,5.277,2.711,-3.665,-0.218
2008-06-24 20:00:00,6.532,2.867,-5.345,-0.6
2008-06-24 21:00:00,6.898,1.178,-5.922,-2.595
2008-06-24 22:00:00,7.522,-1.813,-4.886,-5.212
2008-06-24 23:00:00,8.332,-4.56,-1.795,-6.096
2008-06-25 00:00:00,7.761,-1.815,-1.674,-5.107
2008-06-25 01:00:00,7.067,-2.744,-2.536,-4.555
2008-06-25 02:00:00,6.152,-2.721,-0.203,-5.297
2008-06-25 03:00:00,5.82,0.088,3.736,-0.558
2008-06-25 04:00:00,6.109,0.155,3.717,-0.694
2008-06-25 05:00:00,5.2,-1.542,2.131,-0.559
2008-06-25 06:00:00,6.084,-2.289,3.454,-3.559
2008-06-25 07:00:00,4.953,1.217,3.174,0.585
2008-06-25 08:00:00,4.797,2.527,0.663,2.598
2008-06-25 09:00:00,5.39,3.016,-1.937,2.508
2008-06-25 10:00:00,5.085,4.424,-0.58,0.626
2008-06-25 11:00:00,5.249,4.363,-0.139,2.612
2008-06-25 12:00:00,5.788,5.599,0.169,1.153
2008-06-25 13:00:00,5.513,4.264,2.927,0.386
2008-06-25 14:00:00,6.469,3.178,1.333,5.091
2008-06-25 15:00:00,5.756,-1.359,0.53,-0.581
2008-06-25 16:00:00,9.065,-3.308,5.673,3.392
2008-06-25 17:00:00,13.445,-6.285,10.081,-2.217
2008-06-25 18:00:00,10.148,0.051,3.411,2.524
2008-06-25 19:00:00,13.115,-7.802,9.107,1.15
2008-06-25 20:00:00,11.425,-4.438,7.887,4.651
2008-06-25 21:00:00,8.123,-3.983,5.287,-0.547
2008-06-25 22:00:00,8.517,-4.643,5.303,3.156
2008-06-25 23:00:00,8.169,-5.374,3.622,3.842
2008-06-26 00:00:00,8.668,-4.543,5.817,1.391
2008-06-26 01:00:00,8.175,-2.56,3.961,-2.04
2008-06-26 02:00:00,9.271,-2.71,7.289,3.54
2008-06-26 03:00:00,6.481,-4.031,1.251,-3.254
2008-06-26 04:00:00,6.347,-2.137,2.825,1.065
2008-06-26 05:00:00,7.942,-0.73,4.49,4.152
2008-06-26 06:00:00,8.013,-2.06,5.948,2.021
2008-06-26 07:00:00,7.603,-2.133,6.443,-0.675
2008-06-26 08:00:00,5.834,-2.583,2.261,0.976
2008-06-26 09:00:00,5.656,-3.109,3.454,1.903
2008-06-26 10:00:00,5.682,-5.239,0.767,0.159
2008-06-26 11:00:00,6.049,-2.813,0.698,2.971
2008-06-26 12:00:00,6.195,-4.006,0.751,1.09
2008-06-26 13:00:00,6.404,-3.208,2.647,1.044
2008-06-26 14:00:00,6.818,-4.138,4.545,1.604
2008-06-26 15:00:00,7.191,-1.594,6.281,2.012
2008-06-26 16:00:00,6.799,-2.04,5.562,1.805
2008-06-26 17:00:00,5.824,-2.9,0.542,3.293
2008-06-26 18:00:00,5.548,-1.825,1.931,3.166
2008-06-26 19:00:00,5.385,-4.095,1.895,1.38
2008-06-26 20:00:00,4.717,-2.648,0.159,2.863
2008-06-26 21:00:00,4.78,-1.495,2.241,2.879
2008-06-26 22:00:00,4.607,-2.779,2.174,1.698
2008-06-26 23:00:00,4.029,-1.67,1.834,0.453
2008-06-27 00:00:00,3.49,-0.97,-1.035,-2.652
2008-06-27 01:00:00,3.52,-2.047,0.101,1.57
2008-06-27 02:00:00,3.499,-1.758,1.401,1.385
2008-06-27 03:00:00,3.112,-1.265,1.804,0.198
2008-06-27 04:00:00,3.213,-2.069,1.124,0.323
2008-06-27 05:00:00,3.42,-1.22,1.876,0.358
2008-06-27 06:00:00,3.658,-1.954,1.754,1.499
2008-06-27 07:00:00,3.717,-2.347,1.256,1.506
2008-06-27 08:00:00,3.938,-3.334,0.432,0.295
2008-06-27 09:00:00,4.222,-2.932,0.483,-0.698
2008-06-27 10:00:00,4.699,-2.63,-2.679,-0.442
2008-06-27 11:00:00,5.17,-4.619,1.579,-0.777
2008-06-27 12:00:00,5.384,-3.503,2.417,2.321
2008-06-27 13:00:00,3.719,-0.75,-1.163,1.749
2008-06-27 14:00:00,3.938,-2.391,-0.527,-2.058
2008-06-27 15:00:00,4.075,-2.304,-0.935,-0.642
2008-06-27 16:00:00,4.175,-2.162,1.383,2.454
2008-06-27 17:00:00,4.512,-3.311,0.213,1.817
2008-06-27 18:00:00,4.594,-1.412,2.325,2.422
2008-06-27 19:00:00,4.635,2.206,2.0,3.086
2008-06-27 20:00:00,4.606,-2.643,2.478,1.893
2008-06-27 21:00:00,4.417,-1.877,2.115,2.921
2008-06-27 22:00:00,3.929,-1.62,0.448,2.952
2008-06-27 23:00:00,3.278,0.751,-0.221,1.956
2008-06-28 00:00:00,3.538,1.267,0.198,2.688
2008-06-28 01:00:00,3.168,-1.24,0.844,2.06
2008-06-28 02:00:00,3.914,-0.888,1.543,2.83
2008-06-28 03:00:00,3.891,-0.667,3.439,0.35
2008-06-28 04:00:00,3.967,0.881,3.504,1.284
2008-06-28 05:00:00,3.833,-0.06,3.414,0.362
2008-06-28 06:00:00,4.054,0.599,3.733,0.696
2008-06-28 07:00:00,4.103,1.256,3.569,0.963
2008-06-28 08:00:00,3.983,1.369,3.469,0.362
2008-06-28 09:00:00,3.822,0.973,3.497,-0.595
2008-06-28 10:00:00,3.461,0.617,2.92,-0.162
2008-06-28 11:00:00,3.657,-0.401,3.035,-0.283
2008-06-28 12:00:00,4.045,0.66,3.529,-1.075
2008-06-28 13:00:00,4.095,0.348,3.566,-1.21
2008-06-28 14:00:00,4.342,-0.389,3.969,-0.495
2008-06-28 15:00:00,4.554,-0.597,4.142,-0.096
2008-06-28 16:00:00,4.474,-2.101,3.283,0.458
2008-06-28 17:00:00,4.62,-2.954,0.989,-3.137
2008-06-28 18:00:00,3.705,-2.131,1.777,0.76
2008-06-28 19:00:00,3.621,-1.668,2.004,-1.729
2008-06-28 20:00:00,4.805,0.755,2.866,1.04
2008-06-28 21:00:00,4.644,0.577,0.922,1.961
2008-06-28 22:00:00,4.425,-2.375,2.61,0.182
2008-06-28 23:00:00,4.145,-1.127,2.294,0.916
2008-06-29 00:00:00,3.514,-1.955,-0.588,-0.722
2008-06-29 01:00:00,4.228,-1.181,0.129,-3.432
2008-06-29 02:00:00,3.895,-2.033,0.711,-0.554
2008-06-29 03:00:00,4.205,-2.127,3.103,0.775
2008-06-29 04:00:00,4.245,-2.532,2.255,1.363
2008-06-29 05:00:00,4.469,-2.274,1.284,2.877
2008-06-29 06:00:00,4.504,-2.935,2.197,-0.53
2008-06-29 07:00:00,4.071,-2.651,-0.328,-2.096
